Date,Values,Delta Calculations,Delta - Mean(0.930109470026)
1978-12-31,151.32, , 
1979-01-31,166.33,15.01000000000002,14.07989052997402
1979-02-28,161.46,-4.8700000000000045,-5.800109470026005
1979-03-31,174.77,13.310000000000002,12.379890529974002
1979-04-30,179.07,4.299999999999983,3.3698905299739828
1979-05-31,176.62,-2.4499999999999886,-3.380109470025989
1979-06-30,185.19,8.569999999999993,7.639890529973993
1979-07-31,192.21,7.02000000000001,6.08989052997401
1979-08-31,205.38,13.169999999999987,12.239890529973987
1979-09-30,202.01,-3.3700000000000045,-4.300109470026005
1979-10-31,177.97,-24.039999999999992,-24.970109470025992
1979-11-30,187.98,10.009999999999991,9.07989052997399
1979-12-31,195.15,7.170000000000016,6.239890529974016
1980-01-31,208.41,13.259999999999991,12.32989052997399
1980-02-29,200.19,-8.219999999999999,-9.150109470025999
1980-03-31,167.95,-32.24000000000001,-33.170109470026006
1980-04-30,177.81,9.860000000000014,8.929890529974013
1980-05-31,191.92,14.109999999999985,13.179890529973985
1980-06-30,197.67,5.75,4.819890529974
1980-07-31,215.56,17.890000000000015,16.959890529974015
1980-08-31,225.65,10.090000000000003,9.159890529974003
1980-09-30,227.77,2.1200000000000045,1.1898905299740046
1980-10-31,231.5,3.7299999999999898,2.7998905299739896
1980-11-30,237.11,5.610000000000014,4.6798905299740134
1980-12-31,232.16,-4.950000000000017,-5.880109470026017
1981-01-31,237.72,5.560000000000002,4.629890529974002
1981-02-28,242.57,4.849999999999994,3.919890529973994
1981-03-31,262.13,19.560000000000002,18.629890529974002
1981-04-30,270.78,8.649999999999977,7.719890529973977
1981-05-31,274.21,3.430000000000007,2.4998905299740066
1981-06-30,276.87,2.660000000000025,1.729890529974025
1981-07-31,270.45,-6.420000000000016,-7.350109470026016
1981-08-31,254.04,-16.409999999999997,-17.340109470025997
1981-09-30,236.36,-17.67999999999998,-18.61010947002598
1981-10-31,251.09,14.72999999999999,13.79989052997399
1981-11-30,261.4,10.309999999999974,9.379890529973974
1981-12-31,256.62,-4.779999999999973,-5.710109470025973
1982-01-31,250.66,-5.960000000000008,-6.890109470026008
1982-02-28,242.34,-8.319999999999993,-9.250109470025993
1982-03-31,241.97,-0.37000000000000455,-1.3001094700260045
1982-04-30,252.03,10.060000000000002,9.129890529974002
1982-05-31,245.32,-6.710000000000008,-7.640109470026008
1982-06-30,236.52,-8.799999999999983,-9.730109470025983
1982-07-31,233.69,-2.8300000000000125,-3.7601094700260127
1982-08-31,252.61,18.920000000000016,17.989890529974016
1982-09-30,260.7,8.089999999999975,7.159890529973975
1982-10-31,291.72,31.02000000000004,30.08989052997404
1982-11-30,311.78,20.059999999999945,19.129890529973945
1982-12-31,314.26,2.480000000000018,1.5498905299740182
1983-01-31,333.93,19.670000000000016,18.739890529974016
1983-02-28,349.94,16.00999999999999,15.07989052997399
1983-03-31,365.71,15.769999999999982,14.839890529973982
1983-04-30,391.39,25.680000000000007,24.749890529974007
1983-05-31,414.7,23.310000000000002,22.379890529974002
1983-06-30,427.16,12.460000000000036,11.529890529974036
1983-07-31,425.7,-1.4600000000000364,-2.3901094700260366
1983-08-31,414.09,-11.610000000000014,-12.540109470026014
1983-09-30,424.63,10.54000000000002,9.60989052997402
1983-10-31,405.39,-19.24000000000001,-20.17010947002601
1983-11-30,424.7,19.310000000000002,18.379890529974002
1983-12-31,421.03,-3.670000000000016,-4.600109470026016
1984-01-31,425.47,4.440000000000055,3.5098905299740544
1984-02-29,404.21,-21.260000000000048,-22.190109470026048
1984-03-31,409.6,5.390000000000043,4.459890529974043
1984-04-30,406.5,-3.1000000000000227,-4.030109470026023
1984-05-31,386.83,-19.670000000000016,-20.600109470026016
1984-06-30,393.7,6.8700000000000045,5.939890529974004
1984-07-31,378.89,-14.810000000000002,-15.740109470026002
1984-08-31,415.9,37.00999999999999,36.079890529973994
1984-09-30,419.79,3.890000000000043,2.959890529974043
1984-10-31,415.44,-4.350000000000023,-5.280109470026023
1984-11-30,410.25,-5.189999999999998,-6.120109470025998
1984-12-31,415.28,5.029999999999973,4.0998905299739725
1985-01-31,464.59,49.31,48.379890529974006
1985-02-28,472.88,8.29000000000002,7.35989052997402
1985-03-31,464.27,-8.610000000000014,-9.540109470026014
1985-04-30,460.91,-3.359999999999957,-4.290109470025957
1985-05-31,474.15,13.239999999999952,12.309890529973952
1985-06-30,478.78,4.6299999999999955,3.6998905299739953
1985-07-31,490.45,11.670000000000016,10.739890529974016
1985-08-31,486.53,-3.920000000000016,-4.850109470026016
1985-09-30,461.59,-24.939999999999998,-25.870109470025998
1985-10-31,476.13,14.54000000000002,13.60989052997402
1985-11-30,506.3,30.170000000000016,29.239890529974016
1985-12-31,525.52,19.21999999999997,18.28989052997397
1986-01-31,529.32,3.800000000000068,2.869890529974068
1986-02-28,564.89,35.569999999999936,34.63989052997394
1986-03-31,592.83,27.940000000000055,27.009890529974054
1986-04-30,595.04,2.2099999999999227,1.2798905299739227
1986-05-31,612.91,17.870000000000005,16.939890529974004
1986-06-30,608.07,-4.839999999999918,-5.770109470025918
1986-07-31,558.58,-49.49000000000001,-50.420109470026006
1986-08-31,580.2,21.620000000000005,20.689890529974004
1986-09-30,553.63,-26.57000000000005,-27.50010947002605
1986-10-31,568.83,15.200000000000045,14.269890529974045
1986-11-30,566.3,-2.5300000000000864,-3.4601094700260866
1986-12-31,551.25,-15.049999999999955,-15.980109470025955
1987-01-31,608.1,56.85000000000002,55.919890529974026
1987-02-28,650.18,42.07999999999993,41.14989052997393
1987-03-31,666.55,16.370000000000005,15.439890529974004
1987-04-30,648.31,-18.24000000000001,-19.17010947002601
1987-05-31,647.12,-1.1899999999999409,-2.120109470025941
1987-06-30,662.88,15.759999999999991,14.82989052997399
1987-07-31,687.52,24.639999999999986,23.709890529973986
1987-08-31,706.44,18.920000000000073,17.989890529974073
1987-09-30,693.52,-12.920000000000073,-13.850109470026073
1987-10-31,496.8,-196.71999999999997,-197.65010947002597
1987-11-30,474.52,-22.28000000000003,-23.21010947002603
1987-12-31,501.11,26.590000000000032,25.65989052997403
1988-01-31,534.32,33.210000000000036,32.27989052997404
1988-02-29,579.19,44.870000000000005,43.93989052997401
1988-03-31,601.37,22.17999999999995,21.24989052997395
1988-04-30,613.45,12.080000000000041,11.14989052997404
1988-05-31,598.74,-14.710000000000036,-15.640109470026037
