Date,Values,Delta Calculations,Delta - Mean(1.5199913119)
1978-12-31,93.56, , 
1979-01-31,103.12,9.560000000000002,8.040008688100002
1979-02-28,100.58,-2.5400000000000063,-4.059991311900006
1979-03-31,109.33,8.75,7.2300086881
1979-04-30,112.34,3.010000000000005,1.4900086881000052
1979-05-31,111.37,-0.9699999999999989,-2.489991311899999
1979-06-30,117.28,5.909999999999997,4.3900086880999964
1979-07-31,122.04,4.760000000000005,3.240008688100005
1979-08-31,131.04,8.999999999999986,7.480008688099986
1979-09-30,129.36,-1.6799999999999784,-3.1999913118999785
1979-10-31,114.33,-15.030000000000015,-16.549991311900015
1979-11-30,121.36,7.030000000000001,5.510008688100001
1979-12-31,126.66,5.299999999999997,3.780008688099997
1980-01-31,135.63,8.969999999999999,7.450008688099999
1980-02-29,130.88,-4.75,-6.2699913119
1980-03-31,110.57,-20.310000000000002,-21.829991311900002
1980-04-30,117.44,6.8700000000000045,5.350008688100004
1980-05-31,127.38,9.939999999999998,8.420008688099998
1980-06-30,131.93,4.550000000000011,3.0300086881000112
1980-07-31,144.24,12.310000000000002,10.790008688100002
1980-08-31,151.78,7.539999999999992,6.020008688099992
1980-09-30,153.84,2.0600000000000023,0.5400086881000024
1980-10-31,156.85,3.009999999999991,1.490008688099991
1980-11-30,161.42,4.569999999999993,3.050008688099993
1980-12-31,158.81,-2.609999999999985,-4.129991311899985
1981-01-31,162.62,3.8100000000000023,2.290008688100002
1981-02-28,165.94,3.319999999999993,1.8000086880999933
1981-03-31,179.31,13.370000000000005,11.850008688100004
1981-04-30,185.9,6.590000000000003,5.070008688100003
1981-05-31,189.17,3.269999999999982,1.750008688099982
1981-06-30,191.87,2.700000000000017,1.1800086881000171
1981-07-31,187.9,-3.969999999999999,-5.489991311899999
1981-08-31,177.41,-10.490000000000009,-12.00999131190001
1981-09-30,165.77,-11.639999999999986,-13.159991311899986
1981-10-31,176.68,10.909999999999997,9.390008688099996
1981-11-30,184.83,8.150000000000006,6.6300086881000055
1981-12-31,182.4,-2.430000000000007,-3.949991311900007
1982-01-31,178.62,-3.780000000000001,-5.299991311900001
1982-02-28,173.52,-5.099999999999994,-6.6199913118999945
1982-03-31,174.14,0.6199999999999761,-0.8999913119000238
1982-04-30,181.88,7.740000000000009,6.220008688100009
1982-05-31,177.9,-3.9799999999999898,-5.49999131189999
1982-06-30,172.31,-5.590000000000003,-7.1099913119000036
1982-07-31,170.73,-1.5800000000000125,-3.0999913119000126
1982-08-31,185.62,14.890000000000015,13.370008688100015
1982-09-30,192.39,6.769999999999982,5.250008688099982
1982-10-31,215.84,23.450000000000017,21.930008688100017
1982-11-30,231.73,15.889999999999986,14.370008688099986
1982-12-31,234.42,2.6899999999999977,1.1700086880999978
1983-01-31,249.58,15.160000000000025,13.640008688100025
1983-02-28,262.53,12.94999999999996,11.43000868809996
1983-03-31,275.31,12.78000000000003,11.26000868810003
1983-04-30,295.19,19.879999999999995,18.360008688099995
1983-05-31,313.79,18.600000000000023,17.080008688100023
1983-06-30,324.21,10.419999999999959,8.900008688099959
1983-07-31,323.72,-0.48999999999995225,-2.0099913118999524
1983-08-31,315.99,-7.730000000000018,-9.249991311900018
1983-09-30,325.08,9.089999999999975,7.570008688099975
1983-10-31,310.94,-14.139999999999986,-15.659991311899986
1983-11-30,326.82,15.879999999999995,14.360008688099995
1983-12-31,325.0,-1.8199999999999932,-3.3399913118999933
1984-01-31,329.04,4.0400000000000205,2.5200086881000203
1984-02-29,313.61,-15.430000000000007,-16.949991311900007
1984-03-31,318.81,5.199999999999989,3.6800086880999885
1984-04-30,317.24,-1.5699999999999932,-3.0899913118999933
1984-05-31,303.02,-14.220000000000027,-15.739991311900027
1984-06-30,309.51,6.490000000000009,4.970008688100009
1984-07-31,298.52,-10.990000000000009,-12.50999131190001
1984-08-31,328.85,30.33000000000004,28.81000868810004
1984-09-30,333.06,4.2099999999999795,2.6900086880999794
1984-10-31,330.32,-2.740000000000009,-4.259991311900009
1984-11-30,327.26,-3.0600000000000023,-4.579991311900002
1984-12-31,332.37,5.110000000000014,3.5900086881000135
1985-01-31,372.53,40.15999999999997,38.64000868809997
