Date,Values,Delta Calculations,Delta - Mean(-0.0012590685700899999)
1998-01-02,5.57, , 
1998-01-05,5.54,-0.03000000000000025,-0.02874093142991025
1998-01-06,5.5,-0.040000000000000036,-0.03874093142991004
1998-01-07,5.49,-0.009999999999999787,-0.008740931429909787
1998-01-08,5.47,-0.020000000000000462,-0.018740931429910464
1998-01-09,5.46,-0.009999999999999787,-0.008740931429909787
1998-01-12,5.43,-0.03000000000000025,-0.02874093142991025
1998-01-13,5.42,-0.009999999999999787,-0.008740931429909787
1998-01-14,5.43,0.009999999999999787,0.011259068570089787
1998-01-15,5.43,0.0,0.0012590685700899999
1998-01-16,5.44,0.010000000000000675,0.011259068570090675
1998-01-20,5.45,0.009999999999999787,0.011259068570089787
1998-01-21,5.44,-0.009999999999999787,-0.008740931429909787
1998-01-22,5.43,-0.010000000000000675,-0.008740931429910675
1998-01-23,5.42,-0.009999999999999787,-0.008740931429909787
1998-01-26,5.44,0.020000000000000462,0.02125906857009046
1998-01-27,5.43,-0.010000000000000675,-0.008740931429910675
1998-01-28,5.44,0.010000000000000675,0.011259068570090675
1998-01-29,5.46,0.019999999999999574,0.021259068570089572
1998-01-30,5.44,-0.019999999999999574,-0.018740931429909576
1998-02-02,5.46,0.019999999999999574,0.021259068570089572
1998-02-03,5.47,0.009999999999999787,0.011259068570089787
1998-02-04,5.44,-0.02999999999999936,-0.028740931429909362
1998-02-05,5.46,0.019999999999999574,0.021259068570089572
1998-02-06,5.45,-0.009999999999999787,-0.008740931429909787
1998-02-09,5.45,0.0,0.0012590685700899999
1998-02-10,5.47,0.019999999999999574,0.021259068570089572
1998-02-11,5.44,-0.02999999999999936,-0.028740931429909362
1998-02-12,5.45,0.009999999999999787,0.011259068570089787
1998-02-13,5.47,0.019999999999999574,0.021259068570089572
1998-02-17,5.47,0.0,0.0012590685700899999
1998-02-18,5.46,-0.009999999999999787,-0.008740931429909787
1998-02-19,5.47,0.009999999999999787,0.011259068570089787
1998-02-20,5.47,0.0,0.0012590685700899999
1998-02-23,5.46,-0.009999999999999787,-0.008740931429909787
1998-02-24,5.47,0.009999999999999787,0.011259068570089787
1998-02-25,5.5,0.03000000000000025,0.03125906857009025
1998-02-26,5.52,0.019999999999999574,0.021259068570089572
1998-02-27,5.53,0.010000000000000675,0.011259068570090675
1998-03-02,5.52,-0.010000000000000675,-0.008740931429910675
1998-03-03,5.52,0.0,0.0012590685700899999
1998-03-04,5.52,0.0,0.0012590685700899999
1998-03-05,5.49,-0.02999999999999936,-0.028740931429909362
1998-03-06,5.52,0.02999999999999936,0.03125906857008936
1998-03-09,5.5,-0.019999999999999574,-0.018740931429909576
1998-03-10,5.49,-0.009999999999999787,-0.008740931429909787
1998-03-11,5.51,0.019999999999999574,0.021259068570089572
1998-03-12,5.5,-0.009999999999999787,-0.008740931429909787
1998-03-13,5.49,-0.009999999999999787,-0.008740931429909787
1998-03-16,5.51,0.019999999999999574,0.021259068570089572
1998-03-17,5.49,-0.019999999999999574,-0.018740931429909576
1998-03-18,5.5,0.009999999999999787,0.011259068570089787
1998-03-19,5.5,0.0,0.0012590685700899999
1998-03-20,5.5,0.0,0.0012590685700899999
1998-03-23,5.52,0.019999999999999574,0.021259068570089572
1998-03-24,5.51,-0.009999999999999787,-0.008740931429909787
1998-03-25,5.51,0.0,0.0012590685700899999
1998-03-26,5.51,0.0,0.0012590685700899999
1998-03-27,5.5,-0.009999999999999787,-0.008740931429909787
1998-03-30,5.52,0.019999999999999574,0.021259068570089572
1998-03-31,5.51,-0.009999999999999787,-0.008740931429909787
1998-04-01,5.51,0.0,0.0012590685700899999
1998-04-02,5.51,0.0,0.0012590685700899999
1998-04-03,5.47,-0.040000000000000036,-0.03874093142991004
1998-04-06,5.49,0.020000000000000462,0.02125906857009046
1998-04-07,5.49,0.0,0.0012590685700899999
1998-04-08,5.48,-0.009999999999999787,-0.008740931429909787
1998-04-09,5.49,0.009999999999999787,0.011259068570089787
1998-04-10,5.47,-0.020000000000000462,-0.018740931429910464
1998-04-13,5.48,0.010000000000000675,0.011259068570090675
1998-04-14,5.48,0.0,0.0012590685700899999
1998-04-15,5.49,0.009999999999999787,0.011259068570089787
1998-04-16,5.5,0.009999999999999787,0.011259068570089787
1998-04-17,5.49,-0.009999999999999787,-0.008740931429909787
1998-04-20,5.48,-0.009999999999999787,-0.008740931429909787
1998-04-21,5.48,0.0,0.0012590685700899999
1998-04-22,5.48,0.0,0.0012590685700899999
1998-04-23,5.49,0.009999999999999787,0.011259068570089787
1998-04-24,5.48,-0.009999999999999787,-0.008740931429909787
1998-04-27,5.5,0.019999999999999574,0.021259068570089572
1998-04-28,5.51,0.009999999999999787,0.011259068570089787
1998-04-29,5.5,-0.009999999999999787,-0.008740931429909787
1998-04-30,5.5,0.0,0.0012590685700899999
1998-05-01,5.5,0.0,0.0012590685700899999
1998-05-04,5.5,0.0,0.0012590685700899999
1998-05-05,5.49,-0.009999999999999787,-0.008740931429909787
1998-05-06,5.49,0.0,0.0012590685700899999
1998-05-07,5.49,0.0,0.0012590685700899999
1998-05-08,5.49,0.0,0.0012590685700899999
1998-05-11,5.5,0.009999999999999787,0.011259068570089787
1998-05-12,5.51,0.009999999999999787,0.011259068570089787
1998-05-13,5.5,-0.009999999999999787,-0.008740931429909787
1998-05-14,5.51,0.009999999999999787,0.011259068570089787
1998-05-15,5.51,0.0,0.0012590685700899999
1998-05-18,5.51,0.0,0.0012590685700899999
1998-05-19,5.51,0.0,0.0012590685700899999
1998-05-20,5.5,-0.009999999999999787,-0.008740931429909787
1998-05-21,5.51,0.009999999999999787,0.011259068570089787
1998-05-22,5.51,0.0,0.0012590685700899999
1998-05-26,5.51,0.0,0.0012590685700899999
1998-05-27,5.49,-0.019999999999999574,-0.018740931429909576
1998-05-28,5.51,0.019999999999999574,0.021259068570089572
1998-05-29,5.5,-0.009999999999999787,-0.008740931429909787
1998-06-01,5.52,0.019999999999999574,0.021259068570089572
1998-06-02,5.52,0.0,0.0012590685700899999
1998-06-03,5.52,0.0,0.0012590685700899999
1998-06-04,5.51,-0.009999999999999787,-0.008740931429909787
1998-06-05,5.5,-0.009999999999999787,-0.008740931429909787
1998-06-08,5.51,0.009999999999999787,0.011259068570089787
1998-06-09,5.5,-0.009999999999999787,-0.008740931429909787
1998-06-10,5.51,0.009999999999999787,0.011259068570089787
1998-06-11,5.5,-0.009999999999999787,-0.008740931429909787
1998-06-12,5.51,0.009999999999999787,0.011259068570089787
1998-06-15,5.52,0.009999999999999787,0.011259068570089787
1998-06-16,5.51,-0.009999999999999787,-0.008740931429909787
1998-06-17,5.52,0.009999999999999787,0.011259068570089787
1998-06-18,5.53,0.010000000000000675,0.011259068570090675
1998-06-19,5.52,-0.010000000000000675,-0.008740931429910675
1998-06-22,5.53,0.010000000000000675,0.011259068570090675
1998-06-23,5.53,0.0,0.0012590685700899999
1998-06-24,5.54,0.009999999999999787,0.011259068570089787
1998-06-25,5.53,-0.009999999999999787,-0.008740931429909787
1998-06-26,5.55,0.019999999999999574,0.021259068570089572
1998-06-29,5.55,0.0,0.0012590685700899999
1998-06-30,5.55,0.0,0.0012590685700899999
1998-07-01,5.53,-0.019999999999999574,-0.018740931429909576
1998-07-02,5.51,-0.020000000000000462,-0.018740931429910464
1998-07-06,5.52,0.009999999999999787,0.011259068570089787
1998-07-07,5.51,-0.009999999999999787,-0.008740931429909787
1998-07-08,5.5,-0.009999999999999787,-0.008740931429909787
1998-07-09,5.51,0.009999999999999787,0.011259068570089787
1998-07-10,5.51,0.0,0.0012590685700899999
1998-07-13,5.52,0.009999999999999787,0.011259068570089787
1998-07-14,5.51,-0.009999999999999787,-0.008740931429909787
1998-07-15,5.52,0.009999999999999787,0.011259068570089787
1998-07-16,5.5,-0.019999999999999574,-0.018740931429909576
1998-07-17,5.51,0.009999999999999787,0.011259068570089787
1998-07-20,5.51,0.0,0.0012590685700899999
1998-07-21,5.51,0.0,0.0012590685700899999
1998-07-22,5.51,0.0,0.0012590685700899999
1998-07-23,5.5,-0.009999999999999787,-0.008740931429909787
1998-07-24,5.5,0.0,0.0012590685700899999
1998-07-27,5.51,0.009999999999999787,0.011259068570089787
