Date,Values,Delta Calculations,Delta - Mean(0.8193792777910001)
1991-12-31,1000.0, , 
1992-01-31,1000.22,0.22000000000002728,-0.5993792777909728
1992-02-28,1013.19,12.970000000000027,12.150620722209027
1992-03-31,996.39,-16.800000000000068,-17.61937927779107
1992-04-30,1034.14,37.750000000000114,36.93062072220911
1992-05-29,1033.83,-0.3100000000001728,-1.1293792777911729
1992-06-30,1023.34,-10.489999999999895,-11.309379277790896
1992-07-31,1056.73,33.389999999999986,32.570620722208986
1992-08-31,1026.04,-30.690000000000055,-31.509379277791055
1992-09-30,1032.6,6.559999999999945,5.740620722208945
1992-10-30,1030.43,-2.1699999999998454,-2.9893792777908454
1992-11-30,1057.55,27.11999999999989,26.30062072220889
1992-12-31,1080.16,22.610000000000127,21.790620722209127
1993-01-29,1105.8,25.639999999999873,24.820620722208872
1993-02-26,1136.77,30.970000000000027,30.150620722209027
1993-03-31,1164.69,27.920000000000073,27.100620722209072
1993-04-30,1148.15,-16.539999999999964,-17.359379277790964
1993-05-28,1154.71,6.559999999999945,5.740620722208945
1993-06-30,1168.42,13.710000000000036,12.890620722209036
1993-07-30,1177.02,8.599999999999909,7.7806207222089085
1993-08-31,1216.51,39.49000000000001,38.67062072220901
1993-09-30,1216.86,0.34999999999990905,-0.469379277791091
1993-10-29,1225.22,8.360000000000127,7.540620722209127
1993-11-30,1193.62,-31.600000000000136,-32.41937927779114
1993-12-31,1215.32,21.700000000000045,20.880620722209045
1994-01-31,1253.27,37.950000000000045,37.130620722209045
1994-02-28,1209.86,-43.41000000000008,-44.22937927779108
1994-03-31,1155.75,-54.1099999999999,-54.9293792777909
1994-04-29,1167.34,11.589999999999918,10.770620722208918
1994-05-31,1169.87,2.5299999999999727,1.7106207222089727
1994-06-30,1143.46,-26.409999999999854,-27.229379277790855
1994-07-29,1178.78,35.319999999999936,34.500620722208936
1994-08-31,1209.28,30.5,29.680620722209
1994-09-30,1178.58,-30.700000000000045,-31.519379277791046
1994-10-31,1187.67,9.090000000000146,8.270620722209145
1994-11-30,1130.18,-57.49000000000001,-58.30937927779101
1994-12-30,1138.76,8.579999999999927,7.760620722208927
1995-01-31,1158.93,20.170000000000073,19.350620722209072
1995-02-28,1202.67,43.74000000000001,42.92062072220901
1995-03-31,1226.29,23.61999999999989,22.80062072220889
1995-04-28,1256.34,30.049999999999955,29.230620722208954
1995-05-31,1294.24,37.90000000000009,37.08062072220909
1995-06-30,1310.45,16.210000000000036,15.390620722209036
1995-07-31,1347.98,37.52999999999997,36.71062072220897
1995-08-31,1357.8,9.819999999999936,9.000620722208936
1995-09-29,1392.37,34.569999999999936,33.750620722208936
1995-10-31,1367.8,-24.569999999999936,-25.389379277790937
1995-11-30,1426.09,58.289999999999964,57.47062072220896
1995-12-29,1460.2,34.11000000000013,33.29062072220913
1996-01-31,1493.79,33.58999999999992,32.77062072220892
1996-02-29,1506.96,13.170000000000073,12.350620722209072
1996-03-29,1531.64,24.680000000000064,23.860620722209063
1996-04-30,1550.45,18.809999999999945,17.990620722208945
1996-05-31,1566.06,15.6099999999999,14.7906207222089
1996-06-28,1557.6,-8.460000000000036,-9.279379277791037
1996-07-31,1487.96,-69.63999999999987,-70.45937927779087
1996-08-30,1526.83,38.86999999999989,38.05062072220889
1996-09-30,1583.02,56.190000000000055,55.370620722209054
1996-10-31,1622.86,39.83999999999992,39.02062072220892
1996-11-29,1719.81,96.95000000000005,96.13062072220904
1996-12-31,1702.1,-17.710000000000036,-18.529379277791037
1997-01-31,1767.33,65.23000000000002,64.41062072220902
1997-02-28,1785.54,18.210000000000036,17.390620722209036
1997-03-31,1717.1,-68.44000000000005,-69.25937927779106
1997-04-30,1765.65,48.55000000000018,47.73062072220918
1997-05-30,1878.49,112.83999999999992,112.02062072220892
1997-06-30,1947.17,68.68000000000006,67.86062072220906
1997-07-31,2064.71,117.53999999999996,116.72062072220896
1997-08-29,1991.02,-73.69000000000005,-74.50937927779106
1997-09-30,2106.04,115.01999999999998,114.20062072220898
1997-10-31,2050.11,-55.929999999999836,-56.74937927779084
1997-11-28,2139.68,89.56999999999971,88.75062072220871
1997-12-31,2182.4,42.720000000000255,41.900620722209254
1998-01-30,2165.81,-16.590000000000146,-17.409379277791146
1998-02-27,2276.68,110.86999999999989,110.05062072220889
1998-03-31,2396.7,120.01999999999998,119.20062072220898
1998-04-30,2387.11,-9.58999999999969,-10.409379277790691
1998-05-29,2328.9,-58.210000000000036,-59.02937927779104
1998-06-30,2359.96,31.059999999999945,30.240620722208945
1998-07-31,2289.52,-70.44000000000005,-71.25937927779106
1998-08-31,1998.75,-290.77,-291.58937927779095
1998-09-30,2130.4,131.6500000000001,130.8306207222091
1998-10-30,2266.31,135.90999999999985,135.09062072220885
1998-11-30,2363.61,97.30000000000018,96.48062072220918
1998-12-31,2454.95,91.33999999999969,90.52062072220869
1999-01-04,2444.15,-10.799999999999727,-11.619379277790728
1999-01-05,2464.77,20.61999999999989,19.80062072220889
1999-01-06,2510.25,45.48000000000002,44.66062072220902
1999-01-07,2497.94,-12.309999999999945,-13.129379277790946
1999-01-08,2512.99,15.049999999999727,14.230620722208727
1999-01-11,2481.44,-31.549999999999727,-32.36937927779073
1999-01-12,2449.13,-32.309999999999945,-33.129379277790946
1999-01-13,2442.82,-6.309999999999945,-7.129379277790946
1999-01-14,2401.45,-41.370000000000346,-42.189379277791346
1999-01-15,2446.86,45.41000000000031,44.59062072220931
1999-01-19,2456.16,9.299999999999727,8.480620722208727
1999-01-20,2455.56,-0.599999999999909,-1.419379277790909
1999-01-21,2422.6,-32.960000000000036,-33.77937927779104
1999-01-22,2418.18,-4.420000000000073,-5.239379277791073
1999-01-25,2425.0,6.820000000000164,6.000620722209163
1999-01-26,2439.02,14.019999999999982,13.200620722208981
1999-01-27,2409.25,-29.769999999999982,-30.589379277790982
1999-01-28,2438.61,29.360000000000127,28.540620722209127
1999-01-29,2454.15,15.539999999999964,14.720620722208963
1999-02-01,2433.81,-20.340000000000146,-21.159379277791146
1999-02-02,2417.12,-16.690000000000055,-17.509379277791055
1999-02-03,2438.52,21.40000000000009,20.58062072220909
1999-02-04,2407.78,-30.73999999999978,-31.559379277790782
1999-02-05,2394.6,-13.180000000000291,-13.999379277791292
1999-02-08,2395.71,1.1100000000001273,0.29062072220912727
1999-02-09,2365.71,-30.0,-30.819379277791
1999-02-10,2365.47,-0.24000000000023647,-1.0593792777912365
1999-02-11,2395.63,30.16000000000031,29.34062072220931
1999-02-12,2360.74,-34.89000000000033,-35.70937927779133
1999-02-16,2377.52,16.7800000000002,15.9606207222092
1999-02-17,2358.22,-19.300000000000182,-20.119379277791182
1999-02-18,2388.08,29.860000000000127,29.040620722209127
1999-02-19,2384.45,-3.630000000000109,-4.44937927779111
