Date,Values,Delta Calculations,Delta - Mean(-0.0017538035961300001)
2001-01-02,6.52, , 
2001-01-03,6.5,-0.019999999999999574,-0.018246196403869572
2001-01-04,6.0,-0.5,-0.49824619640387
2001-01-05,5.94,-0.05999999999999961,-0.05824619640386961
2001-01-08,5.93,-0.010000000000000675,-0.008246196403870676
2001-01-09,5.93,0.0,0.0017538035961300001
2001-01-10,5.97,0.040000000000000036,0.04175380359613003
2001-01-11,5.99,0.020000000000000462,0.021753803596130463
2001-01-12,6.02,0.02999999999999936,0.03175380359612936
2001-01-16,6.03,0.010000000000000675,0.011753803596130675
2001-01-17,6.01,-0.020000000000000462,-0.01824619640387046
2001-01-18,5.96,-0.04999999999999982,-0.048246196403869825
2001-01-19,5.93,-0.03000000000000025,-0.028246196403870247
2001-01-22,5.88,-0.04999999999999982,-0.048246196403869825
2001-01-23,5.9,0.020000000000000462,0.021753803596130463
2001-01-24,5.9,0.0,0.0017538035961300001
2001-01-25,5.91,0.009999999999999787,0.011753803596129786
2001-01-26,5.87,-0.040000000000000036,-0.03824619640387004
2001-01-29,5.8,-0.07000000000000028,-0.06824619640387028
2001-01-30,5.68,-0.1200000000000001,-0.1182461964038701
2001-01-31,5.62,-0.05999999999999961,-0.05824619640386961
2001-02-01,5.53,-0.08999999999999986,-0.08824619640386985
2001-02-02,5.51,-0.020000000000000462,-0.01824619640387046
2001-02-05,5.52,0.009999999999999787,0.011753803596129786
2001-02-06,5.53,0.010000000000000675,0.011753803596130675
2001-02-07,5.53,0.0,0.0017538035961300001
2001-02-08,5.51,-0.020000000000000462,-0.01824619640387046
2001-02-09,5.51,0.0,0.0017538035961300001
2001-02-12,5.51,0.0,0.0017538035961300001
2001-02-13,5.53,0.020000000000000462,0.021753803596130463
2001-02-14,5.51,-0.020000000000000462,-0.01824619640387046
2001-02-15,5.53,0.020000000000000462,0.021753803596130463
2001-02-16,5.51,-0.020000000000000462,-0.01824619640387046
2001-02-20,5.53,0.020000000000000462,0.021753803596130463
2001-02-21,5.53,0.0,0.0017538035961300001
2001-02-22,5.53,0.0,0.0017538035961300001
2001-02-23,5.51,-0.020000000000000462,-0.01824619640387046
2001-02-26,5.51,0.0,0.0017538035961300001
2001-02-27,5.46,-0.04999999999999982,-0.048246196403869825
2001-02-28,5.47,0.009999999999999787,0.011753803596129786
2001-03-01,5.5,0.03000000000000025,0.031753803596130246
2001-03-02,5.49,-0.009999999999999787,-0.008246196403869787
2001-03-05,5.53,0.040000000000000036,0.04175380359613003
2001-03-06,5.51,-0.020000000000000462,-0.01824619640387046
2001-03-07,5.47,-0.040000000000000036,-0.03824619640387004
2001-03-08,5.46,-0.009999999999999787,-0.008246196403869787
2001-03-09,5.42,-0.040000000000000036,-0.03824619640387004
2001-03-12,5.36,-0.05999999999999961,-0.05824619640386961
2001-03-13,5.34,-0.020000000000000462,-0.01824619640387046
2001-03-14,5.31,-0.03000000000000025,-0.028246196403870247
2001-03-15,5.27,-0.040000000000000036,-0.03824619640387004
2001-03-16,5.15,-0.11999999999999922,-0.11824619640386921
2001-03-19,5.08,-0.07000000000000028,-0.06824619640387028
2001-03-20,5.0,-0.08000000000000007,-0.07824619640387007
2001-03-21,5.04,0.040000000000000036,0.04175380359613003
2001-03-22,5.04,0.0,0.0017538035961300001
2001-03-23,5.03,-0.009999999999999787,-0.008246196403869787
2001-03-26,5.05,0.019999999999999574,0.021753803596129575
2001-03-27,5.07,0.020000000000000462,0.021753803596130463
2001-03-28,5.13,0.05999999999999961,0.06175380359612961
2001-03-29,5.13,0.0,0.0017538035961300001
2001-03-30,5.23,0.10000000000000053,0.10175380359613054
2001-04-02,5.07,-0.16000000000000014,-0.15824619640387014
2001-04-03,5.08,0.009999999999999787,0.011753803596129786
2001-04-04,5.07,-0.009999999999999787,-0.008246196403869787
2001-04-05,5.07,0.0,0.0017538035961300001
2001-04-06,5.03,-0.040000000000000036,-0.03824619640387004
2001-04-09,5.01,-0.020000000000000462,-0.01824619640387046
2001-04-10,5.02,0.009999999999999787,0.011753803596129786
2001-04-11,5.04,0.020000000000000462,0.021753803596130463
2001-04-12,5.03,-0.009999999999999787,-0.008246196403869787
2001-04-16,5.04,0.009999999999999787,0.011753803596129786
2001-04-17,5.04,0.0,0.0017538035961300001
2001-04-18,5.04,0.0,0.0017538035961300001
2001-04-19,4.52,-0.5200000000000005,-0.5182461964038705
2001-04-20,4.5,-0.019999999999999574,-0.018246196403869572
2001-04-23,4.5,0.0,0.0017538035961300001
2001-04-24,4.51,0.009999999999999787,0.011753803596129786
2001-04-25,4.49,-0.019999999999999574,-0.018246196403869572
2001-04-26,4.52,0.02999999999999936,0.03175380359612936
2001-04-27,4.54,0.020000000000000462,0.021753803596130463
2001-04-30,4.56,0.019999999999999574,0.021753803596129575
2001-05-01,4.56,0.0,0.0017538035961300001
2001-05-02,4.52,-0.040000000000000036,-0.03824619640387004
2001-05-03,4.5,-0.019999999999999574,-0.018246196403869572
2001-05-04,4.47,-0.03000000000000025,-0.028246196403870247
2001-05-07,4.36,-0.10999999999999943,-0.10824619640386943
2001-05-08,4.34,-0.020000000000000462,-0.01824619640387046
2001-05-09,4.27,-0.07000000000000028,-0.06824619640387028
2001-05-10,4.26,-0.009999999999999787,-0.008246196403869787
2001-05-11,4.23,-0.02999999999999936,-0.02824619640386936
2001-05-14,4.22,-0.010000000000000675,-0.008246196403870676
2001-05-15,4.14,-0.08000000000000007,-0.07824619640387007
2001-05-16,4.05,-0.08999999999999986,-0.08824619640386985
2001-05-17,4.06,0.009999999999999787,0.011753803596129786
2001-05-18,4.04,-0.019999999999999574,-0.018246196403869572
2001-05-21,4.05,0.009999999999999787,0.011753803596129786
2001-05-22,4.06,0.009999999999999787,0.011753803596129786
2001-05-23,4.05,-0.009999999999999787,-0.008246196403869787
2001-05-24,4.07,0.020000000000000462,0.021753803596130463
2001-05-25,4.04,-0.03000000000000025,-0.028246196403870247
2001-05-29,4.07,0.03000000000000025,0.031753803596130246
2001-05-30,4.06,-0.010000000000000675,-0.008246196403870676
2001-05-31,4.07,0.010000000000000675,0.011753803596130675
2001-06-01,4.05,-0.020000000000000462,-0.01824619640387046
2001-06-04,4.06,0.009999999999999787,0.011753803596129786
2001-06-05,4.01,-0.04999999999999982,-0.048246196403869825
2001-06-06,4.01,0.0,0.0017538035961300001
2001-06-07,4.0,-0.009999999999999787,-0.008246196403869787
2001-06-08,3.99,-0.009999999999999787,-0.008246196403869787
2001-06-11,4.01,0.019999999999999574,0.021753803596129575
2001-06-12,4.01,0.0,0.0017538035961300001
2001-06-13,4.03,0.020000000000000462,0.021753803596130463
2001-06-14,4.0,-0.03000000000000025,-0.028246196403870247
2001-06-15,4.0,0.0,0.0017538035961300001
2001-06-18,3.96,-0.040000000000000036,-0.03824619640387004
2001-06-19,3.93,-0.029999999999999805,-0.028246196403869803
2001-06-20,3.93,0.0,0.0017538035961300001
2001-06-21,3.9,-0.03000000000000025,-0.028246196403870247
2001-06-22,3.9,0.0,0.0017538035961300001
2001-06-25,3.82,-0.08000000000000007,-0.07824619640387007
2001-06-26,3.79,-0.029999999999999805,-0.028246196403869803
2001-06-27,3.77,-0.020000000000000018,-0.018246196403870017
2001-06-28,3.9,0.1299999999999999,0.1317538035961299
2001-06-29,3.97,0.07000000000000028,0.07175380359613029
2001-07-02,3.91,-0.06000000000000005,-0.058246196403870056
2001-07-03,3.85,-0.06000000000000005,-0.058246196403870056
2001-07-05,3.82,-0.03000000000000025,-0.028246196403870247
2001-07-06,3.8,-0.020000000000000018,-0.018246196403870017
2001-07-09,3.77,-0.029999999999999805,-0.028246196403869803
2001-07-10,3.76,-0.010000000000000231,-0.008246196403870231
2001-07-11,3.79,0.03000000000000025,0.031753803596130246
2001-07-12,3.78,-0.010000000000000231,-0.008246196403870231
2001-07-13,3.77,-0.009999999999999787,-0.008246196403869787
2001-07-16,3.79,0.020000000000000018,0.02175380359613002
2001-07-17,3.75,-0.040000000000000036,-0.03824619640387004
2001-07-18,3.76,0.009999999999999787,0.011753803596129786
2001-07-19,3.75,-0.009999999999999787,-0.008246196403869787
2001-07-20,3.75,0.0,0.0017538035961300001
2001-07-23,3.75,0.0,0.0017538035961300001
2001-07-24,3.76,0.009999999999999787,0.011753803596129786
2001-07-25,3.78,0.020000000000000018,0.02175380359613002
2001-07-26,3.78,0.0,0.0017538035961300001
2001-07-27,3.79,0.010000000000000231,0.01175380359613023
2001-07-30,3.8,0.009999999999999787,0.011753803596129786
2001-07-31,3.8,0.0,0.0017538035961300001
2001-08-01,3.77,-0.029999999999999805,-0.028246196403869803
2001-08-02,3.76,-0.010000000000000231,-0.008246196403870231
2001-08-03,3.75,-0.009999999999999787,-0.008246196403869787
2001-08-06,3.75,0.0,0.0017538035961300001
2001-08-07,3.75,0.0,0.0017538035961300001
2001-08-08,3.75,0.0,0.0017538035961300001
2001-08-09,3.73,-0.020000000000000018,-0.018246196403870017
2001-08-10,3.72,-0.009999999999999787,-0.008246196403869787
2001-08-13,3.7,-0.020000000000000018,-0.018246196403870017
2001-08-14,3.68,-0.020000000000000018,-0.018246196403870017
2001-08-15,3.68,0.0,0.0017538035961300001
2001-08-16,3.68,0.0,0.0017538035961300001
2001-08-17,3.63,-0.050000000000000266,-0.04824619640387027
2001-08-20,3.58,-0.04999999999999982,-0.048246196403869825
2001-08-21,3.56,-0.020000000000000018,-0.018246196403870017
2001-08-22,3.53,-0.03000000000000025,-0.028246196403870247
2001-08-23,3.53,0.0,0.0017538035961300001
2001-08-24,3.54,0.010000000000000231,0.01175380359613023
2001-08-27,3.55,0.009999999999999787,0.011753803596129786
2001-08-28,3.55,0.0,0.0017538035961300001
2001-08-29,3.59,0.040000000000000036,0.04175380359613003
2001-08-30,3.59,0.0,0.0017538035961300001
2001-08-31,3.61,0.020000000000000018,0.02175380359613002
2001-09-04,3.57,-0.040000000000000036,-0.03824619640387004
2001-09-05,3.56,-0.009999999999999787,-0.008246196403869787
2001-09-06,3.55,-0.010000000000000231,-0.008246196403870231
2001-09-07,3.53,-0.020000000000000018,-0.018246196403870017
2001-09-10,3.52,-0.009999999999999787,-0.008246196403869787
2001-09-11,3.5,-0.020000000000000018,-0.018246196403870017
2001-09-12,3.8,0.2999999999999998,0.3017538035961298
2001-09-13,3.89,0.0900000000000003,0.0917538035961303
2001-09-14,3.79,-0.10000000000000009,-0.09824619640387008
2001-09-17,3.24,-0.5499999999999998,-0.5482461964038698
2001-09-18,3.03,-0.2100000000000004,-0.2082461964038704
2001-09-19,2.62,-0.4099999999999997,-0.4082461964038697
2001-09-20,2.52,-0.10000000000000009,-0.09824619640387008
2001-09-21,2.53,0.009999999999999787,0.011753803596129786
2001-09-24,2.9,0.3700000000000001,0.3717538035961301
2001-09-25,3.0,0.10000000000000009,0.1017538035961301
2001-09-26,3.11,0.10999999999999988,0.11175380359612988
2001-09-27,3.06,-0.04999999999999982,-0.048246196403869825
2001-09-28,3.0,-0.06000000000000005,-0.058246196403870056
2001-10-01,2.69,-0.31000000000000005,-0.3082461964038701
2001-10-02,2.61,-0.08000000000000007,-0.07824619640387007
2001-10-03,2.53,-0.08000000000000007,-0.07824619640387007
2001-10-04,2.54,0.010000000000000231,0.01175380359613023
2001-10-05,2.52,-0.020000000000000018,-0.018246196403870017
2001-10-09,2.53,0.009999999999999787,0.011753803596129786
2001-10-10,2.51,-0.020000000000000018,-0.018246196403870017
2001-10-11,2.53,0.020000000000000018,0.02175380359613002
2001-10-12,2.51,-0.020000000000000018,-0.018246196403870017
2001-10-15,2.51,0.0,0.0017538035961300001
2001-10-16,2.52,0.010000000000000231,0.01175380359613023
2001-10-17,2.53,0.009999999999999787,0.011753803596129786
2001-10-18,2.51,-0.020000000000000018,-0.018246196403870017
2001-10-19,2.5,-0.009999999999999787,-0.008246196403869787
2001-10-22,2.5,0.0,0.0017538035961300001
2001-10-23,2.51,0.009999999999999787,0.011753803596129786
2001-10-24,2.51,0.0,0.0017538035961300001
2001-10-25,2.5,-0.009999999999999787,-0.008246196403869787
2001-10-26,2.51,0.009999999999999787,0.011753803596129786
2001-10-29,2.45,-0.05999999999999961,-0.05824619640386961
2001-10-30,2.43,-0.020000000000000018,-0.018246196403870017
2001-10-31,2.41,-0.020000000000000018,-0.018246196403870017
2001-11-01,2.36,-0.050000000000000266,-0.04824619640387027
2001-11-02,2.33,-0.029999999999999805,-0.028246196403869803
2001-11-05,2.29,-0.040000000000000036,-0.03824619640387004
2001-11-06,2.18,-0.10999999999999988,-0.10824619640386987
2001-11-07,2.05,-0.13000000000000034,-0.12824619640387033
2001-11-08,2.04,-0.009999999999999787,-0.008246196403869787
2001-11-09,2.05,0.009999999999999787,0.011753803596129786
2001-11-13,2.06,0.010000000000000231,0.01175380359613023
2001-11-14,2.07,0.009999999999999787,0.011753803596129786
2001-11-15,2.08,0.010000000000000231,0.01175380359613023
2001-11-16,2.09,0.009999999999999787,0.011753803596129786
2001-11-19,2.1,0.010000000000000231,0.01175380359613023
2001-11-20,2.11,0.009999999999999787,0.011753803596129786
2001-11-21,2.12,0.010000000000000231,0.01175380359613023
2001-11-23,2.14,0.020000000000000018,0.02175380359613002
2001-11-26,2.1,-0.040000000000000036,-0.03824619640387004
2001-11-27,2.11,0.009999999999999787,0.011753803596129786
2001-11-28,2.11,0.0,0.0017538035961300001
2001-11-29,2.13,0.020000000000000018,0.02175380359613002
2001-11-30,2.1,-0.029999999999999805,-0.028246196403869803
2001-12-03,2.11,0.009999999999999787,0.011753803596129786
2001-12-04,2.01,-0.10000000000000009,-0.09824619640387008
2001-12-05,1.98,-0.029999999999999805,-0.028246196403869803
2001-12-06,1.95,-0.030000000000000027,-0.028246196403870025
2001-12-07,1.89,-0.06000000000000005,-0.058246196403870056
2001-12-10,1.85,-0.039999999999999813,-0.038246196403869816
2001-12-11,1.79,-0.06000000000000005,-0.058246196403870056
2001-12-12,1.77,-0.020000000000000018,-0.018246196403870017
2001-12-13,1.78,0.010000000000000009,0.011753803596130008
2001-12-14,1.81,0.030000000000000027,0.031753803596130024
2001-12-17,1.92,0.10999999999999988,0.11175380359612988
2001-12-18,1.94,0.020000000000000018,0.02175380359613002
2001-12-19,1.99,0.050000000000000044,0.05175380359613004
2001-12-20,2.02,0.030000000000000027,0.031753803596130024
2001-12-21,1.98,-0.040000000000000036,-0.03824619640387004
2001-12-24,2.03,0.04999999999999982,0.05175380359612982
2001-12-26,2.04,0.010000000000000231,0.01175380359613023
2001-12-27,2.15,0.10999999999999988,0.11175380359612988
2001-12-28,2.17,0.020000000000000018,0.02175380359613002
2001-12-31,1.85,-0.31999999999999984,-0.31824619640386986
2002-01-02,1.86,0.010000000000000009,0.011753803596130008
2002-01-03,1.81,-0.050000000000000044,-0.04824619640387005
2002-01-04,1.8,-0.010000000000000009,-0.00824619640387001
2002-01-07,1.79,-0.010000000000000009,-0.00824619640387001
2002-01-08,1.79,0.0,0.0017538035961300001
2002-01-09,1.77,-0.020000000000000018,-0.018246196403870017
2002-01-10,1.79,0.020000000000000018,0.02175380359613002
2002-01-11,1.77,-0.020000000000000018,-0.018246196403870017
2002-01-14,1.75,-0.020000000000000018,-0.018246196403870017
2002-01-15,1.78,0.030000000000000027,0.031753803596130024
2002-01-16,1.74,-0.040000000000000036,-0.03824619640387004
2002-01-17,1.73,-0.010000000000000009,-0.00824619640387001
2002-01-18,1.72,-0.010000000000000009,-0.00824619640387001
2002-01-22,1.75,0.030000000000000027,0.031753803596130024
2002-01-23,1.8,0.050000000000000044,0.05175380359613004
2002-01-24,1.78,-0.020000000000000018,-0.018246196403870017
2002-01-25,1.8,0.020000000000000018,0.02175380359613002
2002-01-28,1.83,0.030000000000000027,0.031753803596130024
2002-01-29,1.83,0.0,0.0017538035961300001
2002-01-30,1.84,0.010000000000000009,0.011753803596130008
2002-01-31,1.85,0.010000000000000009,0.011753803596130008
2002-02-01,1.84,-0.010000000000000009,-0.00824619640387001
2002-02-04,1.83,-0.010000000000000009,-0.00824619640387001
2002-02-05,1.82,-0.010000000000000009,-0.00824619640387001
2002-02-06,1.83,0.010000000000000009,0.011753803596130008
2002-02-07,1.8,-0.030000000000000027,-0.028246196403870025
2002-02-08,1.81,0.010000000000000009,0.011753803596130008
2002-02-11,1.81,0.0,0.0017538035961300001
2002-02-12,1.82,0.010000000000000009,0.011753803596130008
2002-02-13,1.82,0.0,0.0017538035961300001
2002-02-14,1.82,0.0,0.0017538035961300001
2002-02-15,1.83,0.010000000000000009,0.011753803596130008
2002-02-19,1.85,0.020000000000000018,0.02175380359613002
2002-02-20,1.82,-0.030000000000000027,-0.028246196403870025
2002-02-21,1.82,0.0,0.0017538035961300001
2002-02-22,1.82,0.0,0.0017538035961300001
2002-02-25,1.82,0.0,0.0017538035961300001
2002-02-26,1.82,0.0,0.0017538035961300001
2002-02-27,1.82,0.0,0.0017538035961300001
2002-02-28,1.83,0.010000000000000009,0.011753803596130008
2002-03-01,1.83,0.0,0.0017538035961300001
2002-03-04,1.84,0.010000000000000009,0.011753803596130008
2002-03-05,1.83,-0.010000000000000009,-0.00824619640387001
2002-03-06,1.82,-0.010000000000000009,-0.00824619640387001
2002-03-07,1.8,-0.020000000000000018,-0.018246196403870017
2002-03-08,1.81,0.010000000000000009,0.011753803596130008
2002-03-11,1.83,0.020000000000000018,0.02175380359613002
2002-03-12,1.83,0.0,0.0017538035961300001
2002-03-13,1.81,-0.020000000000000018,-0.018246196403870017
2002-03-14,1.83,0.020000000000000018,0.02175380359613002
2002-03-15,1.84,0.010000000000000009,0.011753803596130008
2002-03-18,1.85,0.010000000000000009,0.011753803596130008
2002-03-19,1.85,0.0,0.0017538035961300001
2002-03-20,1.84,-0.010000000000000009,-0.00824619640387001
2002-03-21,1.87,0.030000000000000027,0.031753803596130024
2002-03-22,1.85,-0.020000000000000018,-0.018246196403870017
2002-03-25,1.87,0.020000000000000018,0.02175380359613002
2002-03-26,1.88,0.009999999999999787,0.011753803596129786
2002-03-27,1.86,-0.019999999999999796,-0.018246196403869794
2002-03-28,1.87,0.010000000000000009,0.011753803596130008
2002-03-29,1.91,0.039999999999999813,0.04175380359612981
2002-04-01,1.88,-0.030000000000000027,-0.028246196403870025
2002-04-02,1.83,-0.04999999999999982,-0.048246196403869825
2002-04-03,1.84,0.010000000000000009,0.011753803596130008
2002-04-04,1.84,0.0,0.0017538035961300001
2002-04-05,1.81,-0.030000000000000027,-0.028246196403870025
2002-04-08,1.82,0.010000000000000009,0.011753803596130008
2002-04-09,1.82,0.0,0.0017538035961300001
2002-04-10,1.79,-0.030000000000000027,-0.028246196403870025
2002-04-11,1.8,0.010000000000000009,0.011753803596130008
2002-04-12,1.82,0.020000000000000018,0.02175380359613002
2002-04-15,1.84,0.020000000000000018,0.02175380359613002
2002-04-16,1.81,-0.030000000000000027,-0.028246196403870025
2002-04-17,1.82,0.010000000000000009,0.011753803596130008
2002-04-18,1.8,-0.020000000000000018,-0.018246196403870017
2002-04-19,1.8,0.0,0.0017538035961300001
2002-04-22,1.8,0.0,0.0017538035961300001
2002-04-23,1.8,0.0,0.0017538035961300001
2002-04-24,1.78,-0.020000000000000018,-0.018246196403870017
2002-04-25,1.78,0.0,0.0017538035961300001
2002-04-26,1.8,0.020000000000000018,0.02175380359613002
2002-04-29,1.81,0.010000000000000009,0.011753803596130008
2002-04-30,1.81,0.0,0.0017538035961300001
2002-05-01,1.82,0.010000000000000009,0.011753803596130008
2002-05-02,1.78,-0.040000000000000036,-0.03824619640387004
2002-05-03,1.79,0.010000000000000009,0.011753803596130008
2002-05-06,1.8,0.010000000000000009,0.011753803596130008
2002-05-07,1.79,-0.010000000000000009,-0.00824619640387001
2002-05-08,1.8,0.010000000000000009,0.011753803596130008
2002-05-09,1.8,0.0,0.0017538035961300001
2002-05-10,1.79,-0.010000000000000009,-0.00824619640387001
2002-05-13,1.8,0.010000000000000009,0.011753803596130008
2002-05-14,1.81,0.010000000000000009,0.011753803596130008
2002-05-15,1.82,0.010000000000000009,0.011753803596130008
2002-05-16,1.8,-0.020000000000000018,-0.018246196403870017
2002-05-17,1.81,0.010000000000000009,0.011753803596130008
2002-05-20,1.81,0.0,0.0017538035961300001
2002-05-21,1.78,-0.030000000000000027,-0.028246196403870025
2002-05-22,1.79,0.010000000000000009,0.011753803596130008
2002-05-23,1.8,0.010000000000000009,0.011753803596130008
2002-05-24,1.81,0.010000000000000009,0.011753803596130008
2002-05-28,1.84,0.030000000000000027,0.031753803596130024
2002-05-29,1.84,0.0,0.0017538035961300001
2002-05-30,1.84,0.0,0.0017538035961300001
2002-05-31,1.82,-0.020000000000000018,-0.018246196403870017
2002-06-03,1.81,-0.010000000000000009,-0.00824619640387001
2002-06-04,1.8,-0.010000000000000009,-0.00824619640387001
2002-06-05,1.81,0.010000000000000009,0.011753803596130008
2002-06-06,1.79,-0.020000000000000018,-0.018246196403870017
2002-06-07,1.8,0.010000000000000009,0.011753803596130008
2002-06-10,1.8,0.0,0.0017538035961300001
2002-06-11,1.8,0.0,0.0017538035961300001
2002-06-12,1.79,-0.010000000000000009,-0.00824619640387001
2002-06-13,1.8,0.010000000000000009,0.011753803596130008
2002-06-14,1.8,0.0,0.0017538035961300001
2002-06-17,1.81,0.010000000000000009,0.011753803596130008
2002-06-18,1.8,-0.010000000000000009,-0.00824619640387001
2002-06-19,1.8,0.0,0.0017538035961300001
2002-06-20,1.79,-0.010000000000000009,-0.00824619640387001
2002-06-21,1.82,0.030000000000000027,0.031753803596130024
2002-06-24,1.81,-0.010000000000000009,-0.00824619640387001
2002-06-25,1.83,0.020000000000000018,0.02175380359613002
2002-06-26,1.81,-0.020000000000000018,-0.018246196403870017
2002-06-27,1.83,0.020000000000000018,0.02175380359613002
2002-06-28,1.85,0.020000000000000018,0.02175380359613002
2002-07-02,1.8,-0.050000000000000044,-0.04824619640387005
2002-07-03,1.8,0.0,0.0017538035961300001
2002-07-05,1.8,0.0,0.0017538035961300001
2002-07-08,1.8,0.0,0.0017538035961300001
2002-07-09,1.8,0.0,0.0017538035961300001
2002-07-10,1.79,-0.010000000000000009,-0.00824619640387001
2002-07-11,1.79,0.0,0.0017538035961300001
2002-07-12,1.78,-0.010000000000000009,-0.00824619640387001
2002-07-15,1.8,0.020000000000000018,0.02175380359613002
2002-07-16,1.79,-0.010000000000000009,-0.00824619640387001
2002-07-17,1.78,-0.010000000000000009,-0.00824619640387001
2002-07-18,1.78,0.0,0.0017538035961300001
2002-07-19,1.77,-0.010000000000000009,-0.00824619640387001
2002-07-22,1.77,0.0,0.0017538035961300001
2002-07-23,1.77,0.0,0.0017538035961300001
2002-07-24,1.77,0.0,0.0017538035961300001
2002-07-25,1.77,0.0,0.0017538035961300001
2002-07-26,1.76,-0.010000000000000009,-0.00824619640387001
2002-07-29,1.77,0.010000000000000009,0.011753803596130008
2002-07-30,1.78,0.010000000000000009,0.011753803596130008
2002-07-31,1.78,0.0,0.0017538035961300001
2002-08-01,1.78,0.0,0.0017538035961300001
2002-08-02,1.76,-0.020000000000000018,-0.018246196403870017
2002-08-05,1.77,0.010000000000000009,0.011753803596130008
2002-08-06,1.76,-0.010000000000000009,-0.00824619640387001
2002-08-07,1.76,0.0,0.0017538035961300001
2002-08-08,1.75,-0.010000000000000009,-0.00824619640387001
2002-08-09,1.75,0.0,0.0017538035961300001
2002-08-12,1.75,0.0,0.0017538035961300001
2002-08-13,1.74,-0.010000000000000009,-0.00824619640387001
2002-08-14,1.76,0.020000000000000018,0.02175380359613002
2002-08-15,1.75,-0.010000000000000009,-0.00824619640387001
2002-08-16,1.77,0.020000000000000018,0.02175380359613002
2002-08-19,1.77,0.0,0.0017538035961300001
2002-08-20,1.76,-0.010000000000000009,-0.00824619640387001
2002-08-21,1.76,0.0,0.0017538035961300001
2002-08-22,1.76,0.0,0.0017538035961300001
2002-08-23,1.77,0.010000000000000009,0.011753803596130008
2002-08-26,1.77,0.0,0.0017538035961300001
2002-08-27,1.79,0.020000000000000018,0.02175380359613002
2002-08-28,1.81,0.020000000000000018,0.02175380359613002
