Date,Values,Delta Calculations,Delta - Mean(-0.00151632264126)
1986-06-06,9.625,-0.125,-0.12348367735874
1986-06-09,9.6563,0.031299999999999883,0.03281632264125988
1986-06-10,9.75,0.09370000000000012,0.09521632264126012
1986-06-11,9.875,0.125,0.12651632264126
1986-06-12,9.875,0.0,0.00151632264126
1986-06-13,9.875,0.0,0.00151632264126
1986-06-16,9.8281,-0.04690000000000083,-0.04538367735874083
1986-06-17,9.8125,-0.01559999999999917,-0.01408367735873917
1986-06-18,9.8125,0.0,0.00151632264126
1986-06-19,9.875,0.0625,0.06401632264126
1986-06-20,9.9375,0.0625,0.06401632264126
1986-06-23,9.9375,0.0,0.00151632264126
1986-06-24,9.875,-0.0625,-0.06098367735874
1986-06-25,9.8125,-0.0625,-0.06098367735874
1986-06-26,9.8594,0.04690000000000083,0.04841632264126083
1986-06-27,9.875,0.01559999999999917,0.01711632264125917
1986-06-30,9.875,0.0,0.00151632264126
1986-07-01,9.875,0.0,0.00151632264126
1986-07-02,9.9375,0.0625,0.06401632264126
1986-07-03,9.9844,0.04690000000000083,0.04841632264126083
1986-07-04,10.0,0.01559999999999917,0.01711632264125917
1986-07-07,10.0,0.0,0.00151632264126
1986-07-08,10.0,0.0,0.00151632264126
1986-07-09,10.1719,0.17190000000000083,0.17341632264126083
1986-07-10,10.0625,-0.10940000000000083,-0.10788367735874083
1986-07-11,10.0625,0.0,0.00151632264126
1986-07-14,10.0625,0.0,0.00151632264126
1986-07-15,10.1094,0.04690000000000083,0.04841632264126083
1986-07-16,10.1094,0.0,0.00151632264126
1986-07-17,10.0,-0.10940000000000083,-0.10788367735874083
1986-07-18,10.0,0.0,0.00151632264126
1986-07-21,10.0625,0.0625,0.06401632264126
1986-07-22,10.0625,0.0,0.00151632264126
1986-07-23,10.0,-0.0625,-0.06098367735874
1986-07-24,10.0,0.0,0.00151632264126
1986-07-25,10.0,0.0,0.00151632264126
1986-07-28,10.0625,0.0625,0.06401632264126
1986-07-29,10.0313,-0.031200000000000117,-0.029683677358740116
1986-07-30,10.0,-0.031299999999999883,-0.029783677358739883
1986-07-31,10.0,0.0,0.00151632264126
1986-08-01,9.9531,-0.04690000000000083,-0.04538367735874083
1986-08-04,10.0,0.04690000000000083,0.04841632264126083
1986-08-05,9.9375,-0.0625,-0.06098367735874
1986-08-06,9.9375,0.0,0.00151632264126
1986-08-07,10.0,0.0625,0.06401632264126
1986-08-08,10.0469,0.04690000000000083,0.04841632264126083
1986-08-11,9.9375,-0.10940000000000083,-0.10788367735874083
1986-08-12,9.875,-0.0625,-0.06098367735874
1986-08-13,9.8438,-0.031200000000000117,-0.029683677358740116
1986-08-14,9.8281,-0.015700000000000713,-0.014183677358740713
1986-08-15,9.8125,-0.01559999999999917,-0.01408367735873917
1986-08-18,9.8125,0.0,0.00151632264126
1986-08-19,9.8125,0.0,0.00151632264126
1986-08-20,9.7969,-0.01559999999999917,-0.01408367735873917
1986-08-21,9.75,-0.04690000000000083,-0.04538367735874083
1986-08-22,9.875,0.125,0.12651632264126
1986-08-26,9.9375,0.0625,0.06401632264126
1986-08-27,9.875,-0.0625,-0.06098367735874
1986-08-28,9.9375,0.0625,0.06401632264126
