Date,Values,Delta Calculations,Delta - Mean(-0.00105051664753)
2001-12-19,1.69,-0.030000000000000027,-0.028949483352470027
2001-12-20,1.67,-0.020000000000000018,-0.018949483352470018
2001-12-21,1.67,0.0,0.00105051664753
2001-12-24,1.66,-0.010000000000000009,-0.00894948335247001
2001-12-26,1.77,0.1100000000000001,0.1110505166475301
2001-12-27,1.75,-0.020000000000000018,-0.018949483352470018
2001-12-28,1.73,-0.020000000000000018,-0.018949483352470018
2001-12-31,1.68,-0.050000000000000044,-0.04894948335247004
2002-01-02,1.73,0.050000000000000044,0.05105051664753005
2002-01-03,1.73,0.0,0.00105051664753
2002-01-04,1.72,-0.010000000000000009,-0.00894948335247001
2002-01-07,1.7,-0.020000000000000018,-0.018949483352470018
2002-01-08,1.7,0.0,0.00105051664753
2002-01-09,1.68,-0.020000000000000018,-0.018949483352470018
