Date,Values,Delta Calculations,Delta - Mean(-0.000404459991255)
1998-05-29,5.59,-0.020000000000000462,-0.01959554000874546
1998-05-31,5.27,-0.3200000000000003,-0.3195955400087453
1998-06-01,5.31,0.040000000000000036,0.04040445999125503
1998-06-02,5.36,0.05000000000000071,0.05040445999125571
1998-06-03,5.35,-0.010000000000000675,-0.009595540008745676
1998-06-04,5.34,-0.009999999999999787,-0.009595540008744788
1998-06-05,5.35,0.009999999999999787,0.010404459991254786
1998-06-08,5.35,0.0,0.000404459991255
1998-06-09,5.16,-0.1899999999999995,-0.1895955400087445
1998-06-10,5.44,0.28000000000000025,0.28040445999125524
1998-06-11,5.41,-0.03000000000000025,-0.029595540008745248
1998-06-12,5.46,0.04999999999999982,0.05040445999125482
1998-06-15,5.55,0.08999999999999986,0.09040445999125486
1998-06-16,5.6,0.04999999999999982,0.05040445999125482
1998-06-17,5.56,-0.040000000000000036,-0.03959554000874504
1998-06-18,5.64,0.08000000000000007,0.08040445999125508
1998-06-19,5.67,0.03000000000000025,0.03040445999125525
1998-06-22,5.72,0.04999999999999982,0.05040445999125482
1998-06-23,5.75,0.03000000000000025,0.03040445999125525
1998-06-24,5.77,0.019999999999999574,0.020404459991254575
1998-06-25,5.72,-0.04999999999999982,-0.049595540008744825
1998-06-26,5.74,0.020000000000000462,0.020404459991255463
1998-06-29,5.74,0.0,0.000404459991255
1998-06-30,6.02,0.27999999999999936,0.28040445999125435
1998-07-01,5.93,-0.08999999999999986,-0.08959554000874485
1998-07-02,5.96,0.03000000000000025,0.03040445999125525
1998-07-03,5.96,0.0,0.000404459991255
1998-07-06,5.99,0.03000000000000025,0.03040445999125525
1998-07-07,5.97,-0.020000000000000462,-0.01959554000874546
1998-07-08,5.99,0.020000000000000462,0.020404459991255463
1998-07-09,6.04,0.04999999999999982,0.05040445999125482
1998-07-10,6.03,-0.009999999999999787,-0.009595540008744788
1998-07-13,5.99,-0.040000000000000036,-0.03959554000874504
1998-07-14,5.96,-0.03000000000000025,-0.029595540008745248
1998-07-15,5.97,0.009999999999999787,0.010404459991254786
1998-07-16,5.97,0.0,0.000404459991255
1998-07-17,5.96,-0.009999999999999787,-0.009595540008744788
1998-07-20,5.97,0.009999999999999787,0.010404459991254786
1998-07-21,5.97,0.0,0.000404459991255
1998-07-22,5.96,-0.009999999999999787,-0.009595540008744788
1998-07-23,5.89,-0.07000000000000028,-0.06959554000874528
1998-07-24,5.9,0.010000000000000675,0.010404459991255674
1998-07-27,5.91,0.009999999999999787,0.010404459991254786
1998-07-28,5.96,0.04999999999999982,0.05040445999125482
1998-07-29,5.94,-0.019999999999999574,-0.019595540008744573
1998-07-30,5.93,-0.010000000000000675,-0.009595540008745676
1998-07-31,5.72,-0.20999999999999996,-0.20959554000874497
1998-08-03,5.74,0.020000000000000462,0.020404459991255463
1998-08-04,5.76,0.019999999999999574,0.020404459991254575
1998-08-05,5.83,0.07000000000000028,0.07040445999125529
1998-08-06,5.83,0.0,0.000404459991255
1998-08-07,5.87,0.040000000000000036,0.04040445999125503
1998-08-10,6.01,0.13999999999999968,0.14040445999125467
1998-08-11,6.23,0.22000000000000064,0.22040445999125563
1998-08-12,6.24,0.009999999999999787,0.010404459991254786
1998-08-13,6.24,0.0,0.000404459991255
1998-08-14,6.28,0.040000000000000036,0.04040445999125503
1998-08-17,6.46,0.17999999999999972,0.1804044599912547
