Date,Values,Delta Calculations,Delta - Mean(-0.00149788035798)
2007-01-16,2.48, , 
2007-01-17,2.49,0.010000000000000231,0.01149788035798023
2007-01-18,2.46,-0.03000000000000025,-0.02850211964202025
2007-01-19,2.46,0.0,0.00149788035798
2007-01-22,2.43,-0.029999999999999805,-0.028502119642019805
2007-01-23,2.43,0.0,0.00149788035798
2007-01-24,2.41,-0.020000000000000018,-0.018502119642020018
2007-01-25,2.47,0.06000000000000005,0.06149788035798005
2007-01-26,2.47,0.0,0.00149788035798
2007-01-29,2.49,0.020000000000000018,0.021497880357980018
2007-01-30,2.45,-0.040000000000000036,-0.038502119642020036
2007-01-31,2.4,-0.050000000000000266,-0.04850211964202027
2007-02-01,2.4,0.0,0.00149788035798
2007-02-02,2.41,0.010000000000000231,0.01149788035798023
2007-02-05,2.4,-0.010000000000000231,-0.008502119642020231
2007-02-06,2.4,0.0,0.00149788035798
2007-02-07,2.38,-0.020000000000000018,-0.018502119642020018
2007-02-08,2.38,0.0,0.00149788035798
2007-02-09,2.42,0.040000000000000036,0.041497880357980035
2007-02-12,2.45,0.03000000000000025,0.03149788035798025
2007-02-13,2.45,0.0,0.00149788035798
2007-02-14,2.37,-0.08000000000000007,-0.07850211964202007
2007-02-15,2.37,0.0,0.00149788035798
2007-02-16,2.35,-0.020000000000000018,-0.018502119642020018
2007-02-20,2.35,0.0,0.00149788035798
2007-02-21,2.32,-0.03000000000000025,-0.02850211964202025
2007-02-22,2.34,0.020000000000000018,0.021497880357980018
2007-02-23,2.29,-0.04999999999999982,-0.04850211964201982
2007-02-26,2.25,-0.040000000000000036,-0.038502119642020036
2007-02-27,2.14,-0.10999999999999988,-0.10850211964201988
2007-02-28,2.18,0.040000000000000036,0.041497880357980035
2007-03-01,2.18,0.0,0.00149788035798
2007-03-02,2.14,-0.040000000000000036,-0.038502119642020036
2007-03-05,2.16,0.020000000000000018,0.021497880357980018
2007-03-06,2.18,0.020000000000000018,0.021497880357980018
