Date,Values,Delta Calculations,Delta - Mean(-0.00165449000657)
2007-06-28,78.8566,-0.26619999999999777,-0.2645455099934278
2007-06-29,78.7737,-0.08289999999999509,-0.08124550999342509
2007-07-02,78.1557,-0.6180000000000092,-0.6163455099934392
2007-07-03,78.2911,0.13540000000000418,0.1370544900065742
2007-07-05,78.3389,0.04779999999999518,0.04945449000656518
2007-07-06,78.1118,-0.22709999999999297,-0.22544550999342297
2007-07-09,78.106,-0.005799999999993588,-0.0041455099934235885
2007-07-10,77.8234,-0.2826000000000022,-0.2809455099934322
2007-07-11,77.7794,-0.04400000000001114,-0.04234550999344114
2007-07-12,77.5765,-0.20289999999999964,-0.20124550999342963
2007-07-13,77.4818,-0.0946999999999889,-0.0930455099934189
2007-07-16,77.3567,-0.12510000000000332,-0.12344550999343332
2007-07-17,77.4028,0.04609999999999559,0.04775449000656559
2007-07-18,77.2487,-0.15409999999999968,-0.15244550999342968
2007-07-19,77.2595,0.010800000000003251,0.012454490006573251
2007-07-20,77.119,-0.14050000000000296,-0.13884550999343295
2007-07-23,77.1896,0.07059999999999889,0.07225449000656889
2007-07-24,76.901,-0.2885999999999882,-0.2869455099934182
2007-07-25,77.2873,0.38629999999999143,0.3879544900065614
2007-07-26,77.304,0.01670000000000016,0.01835449000657016
2007-07-27,77.7146,0.4106000000000023,0.41225449000657227
2007-07-30,77.864,0.14939999999998577,0.15105449000655577
2007-07-31,77.7511,-0.11289999999999623,-0.11124550999342622
2007-08-01,77.5967,-0.15439999999999543,-0.15274550999342543
2007-08-02,77.5423,-0.054400000000001114,-0.05274550999343111
2007-08-03,77.1937,-0.3485999999999905,-0.3469455099934205
2007-08-06,77.1431,-0.050600000000002865,-0.04894550999343286
2007-08-07,77.4269,0.2837999999999994,0.28545449000656936
2007-08-08,77.2456,-0.18130000000000734,-0.17964550999343734
2007-08-09,77.5597,0.3141000000000105,0.31575449000658046
2007-08-10,77.4884,-0.07130000000000791,-0.06964550999343791
2007-08-13,77.6697,0.18130000000000734,0.18295449000657735
2007-08-14,78.0785,0.4087999999999994,0.41045449000656936
2007-08-15,78.5125,0.4339999999999975,0.4356544900065675
2007-08-16,78.4448,-0.06770000000000209,-0.06604550999343209
2007-08-17,77.9138,-0.5310000000000059,-0.5293455099934359
2007-08-20,77.9037,-0.010099999999994225,-0.008445509993424225
2007-08-21,77.9172,0.013499999999993406,0.015154490006563406
2007-08-22,77.8689,-0.04829999999999757,-0.046645509993427564
2007-08-23,77.7344,-0.13450000000000273,-0.13284550999343273
2007-08-24,77.4398,-0.2945999999999884,-0.29294550999341845
2007-08-27,77.3901,-0.04970000000000141,-0.04804550999343141
2007-08-28,77.5373,0.147199999999998,0.148854490006568
2007-08-29,77.4362,-0.10110000000000241,-0.09944550999343241
2007-08-30,77.4896,0.05339999999999634,0.05505449000656634
2007-08-31,77.5042,0.0146000000000015,0.0162544900065715
2007-09-03,77.5042,0.0,0.00165449000657
2007-09-04,77.4767,-0.02750000000000341,-0.02584550999343341
2007-09-05,77.199,-0.27769999999999584,-0.27604550999342586
2007-09-06,77.1948,-0.004199999999997317,-0.002545509993427317
2007-09-07,76.8218,-0.37300000000000466,-0.3713455099934347
2007-09-10,76.7268,-0.09499999999999886,-0.09334550999342886
2007-09-11,76.4435,-0.283299999999997,-0.281645509993427
2007-09-12,76.174,-0.26950000000000784,-0.26784550999343787
2007-09-13,76.2525,0.07850000000000534,0.08015449000657535
2007-09-14,76.3245,0.07200000000000273,0.07365449000657273
2007-09-17,76.35,0.02549999999999386,0.02715449000656386
2007-09-18,76.2385,-0.11149999999999238,-0.10984550999342238
2007-09-19,75.8678,-0.37069999999999936,-0.3690455099934294
2007-09-20,74.9313,-0.9365000000000094,-0.9348455099934394
2007-09-21,75.0981,0.16680000000000916,0.16845449000657917
2007-09-24,74.9964,-0.10170000000000812,-0.10004550999343811
2007-09-25,74.8542,-0.14219999999998834,-0.14054550999341833
2007-09-26,75.0866,0.23239999999999839,0.2340544900065684
2007-09-27,75.0147,-0.07189999999999941,-0.0702455099934294
2007-09-28,74.5189,-0.4958000000000027,-0.4941455099934327
2007-10-01,74.5038,-0.015100000000003888,-0.013445509993433889
2007-10-02,74.8351,0.3312999999999988,0.3329544900065688
2007-10-03,74.9114,0.07630000000000337,0.07795449000657337
2007-10-04,74.9401,0.028700000000000614,0.030354490006570613
2007-10-05,74.4905,-0.4496000000000038,-0.4479455099934338
2007-10-08,74.4905,0.0,0.00165449000657
2007-10-09,74.7546,0.2640999999999991,0.2657544900065691
2007-10-10,74.5251,-0.2295000000000016,-0.2278455099934316
2007-10-11,74.2966,-0.22849999999999682,-0.2268455099934268
2007-10-12,74.384,0.08740000000000236,0.08905449000657237
2007-10-15,74.2927,-0.09130000000000393,-0.08964550999343393
2007-10-16,74.4314,0.13870000000000005,0.14035449000657005
2007-10-17,74.2122,-0.21920000000000073,-0.21754550999343072
2007-10-18,73.8888,-0.32339999999999236,-0.3217455099934224
2007-10-19,73.6619,-0.22690000000000055,-0.22524550999343054
2007-10-22,74.303,0.6410999999999945,0.6427544900065645
2007-10-23,73.7193,-0.5836999999999932,-0.5820455099934232
2007-10-24,73.7417,0.022399999999990428,0.024054490006560427
2007-10-25,73.5275,-0.21419999999999106,-0.21254550999342106
2007-10-26,73.1766,-0.35090000000001,-0.34924550999344
2007-10-29,73.0246,-0.1519999999999868,-0.1503455099934168
2007-10-30,72.9381,-0.08650000000000091,-0.0848455099934309
2007-10-31,72.7769,-0.161200000000008,-0.159545509993438
2007-11-01,72.8099,0.03300000000000125,0.034654490006571254
2007-11-02,72.3788,-0.4311000000000007,-0.42944550999343073
2007-11-05,72.3264,-0.052399999999991564,-0.05074550999342156
2007-11-06,71.8903,-0.43610000000001037,-0.4344455099934404
2007-11-07,71.2701,-0.620199999999997,-0.618545509993427
2007-11-08,71.4675,0.1974000000000018,0.1990544900065718
2007-11-09,71.5861,0.1186000000000007,0.12025449000657071
2007-11-13,72.3378,0.7516999999999996,0.7533544900065696
2007-11-14,72.263,-0.0747999999999962,-0.0731455099934262
2007-11-15,72.7523,0.48930000000000007,0.49095449000657004
2007-11-16,72.5812,-0.1711000000000098,-0.1694455099934398
2007-11-19,72.7242,0.14300000000000068,0.14465449000657069
2007-11-20,72.4345,-0.2896999999999963,-0.2880455099934263
2007-11-21,72.3346,-0.0999000000000052,-0.0982455099934352
2007-11-22,72.3346,0.0,0.00165449000657
2007-11-23,72.272,-0.06260000000000332,-0.06094550999343332
2007-11-26,72.1313,-0.14069999999999538,-0.13904550999342538
2007-11-27,72.5062,0.3749000000000109,0.37655449000658087
2007-11-28,72.7001,0.1938999999999993,0.1955544900065693
2007-11-29,72.6813,-0.01880000000001303,-0.01714550999344303
2007-11-30,73.1693,0.48800000000001376,0.48965449000658373
2007-12-03,73.1231,-0.04620000000001312,-0.044545509993443116
2007-12-04,73.1037,-0.019399999999990314,-0.017745509993420314
2007-12-05,73.5701,0.46639999999999304,0.468054490006563
2007-12-06,73.6423,0.07220000000000937,0.07385449000657937
2007-12-07,73.4921,-0.15020000000001232,-0.14854550999344232
2007-12-10,73.4428,-0.04929999999998813,-0.04764550999341813
2007-12-11,73.5192,0.07639999999999247,0.07805449000656248
2007-12-12,73.5631,0.04390000000000782,0.045554490006577825
2007-12-13,74.0765,0.5133999999999901,0.5150544900065601
2007-12-14,74.4271,0.3506,0.35225449000657
2007-12-17,74.4172,-0.009900000000001796,-0.008245509993431797
2007-12-18,74.4583,0.041100000000000136,0.04275449000657014
2007-12-19,74.5476,0.0893000000000086,0.0909544900065786
2007-12-20,74.3373,-0.2103000000000037,-0.2086455099934337
2007-12-21,74.3258,-0.011499999999998067,-0.009845509993428068
2007-12-24,74.136,-0.1897999999999911,-0.18814550999342108
2007-12-26,73.7914,-0.344600000000014,-0.34294550999344403
2007-12-27,73.4832,-0.30819999999999936,-0.3065455099934294
2007-12-28,73.0544,-0.4287999999999954,-0.42714550999342543
2007-12-31,73.3816,0.3272000000000048,0.3288544900065748
2008-01-02,72.9516,-0.4300000000000068,-0.42834550999343685
2008-01-03,72.9131,-0.03849999999999909,-0.03684550999342909
2008-01-04,72.8543,-0.05880000000000507,-0.05714550999343507
2008-01-07,73.3201,0.46580000000000155,0.4674544900065715
2008-01-08,73.0986,-0.22149999999999181,-0.2198455099934218
2008-01-09,73.4931,0.39449999999999363,0.3961544900065636
2008-01-10,73.4192,-0.07389999999999475,-0.07224550999342474
2008-01-11,73.403,-0.016199999999997772,-0.014545509993427772
2008-01-14,73.1213,-0.2817000000000007,-0.28004550999343075
2008-01-15,72.9619,-0.1594000000000051,-0.1577455099934351
2008-01-16,73.5752,0.6132999999999953,0.6149544900065653
2008-01-17,73.5178,-0.05740000000000123,-0.055745509993431225
2008-01-18,73.7344,0.21659999999999968,0.21825449000656968
2008-01-22,73.6497,-0.084699999999998,-0.083045509993428
2008-01-23,73.6427,-0.006999999999990791,-0.005345509993420792
2008-01-24,72.907,-0.7357000000000085,-0.7340455099934384
2008-01-25,73.0431,0.136099999999999,0.137754490006569
