Date,Values,Delta Calculations,Delta - Mean(0.000271165)
1996-12-31,0.65, , 
1997-01-02,0.64,-0.010000000000000009,-0.01027116500000001
1997-01-03,0.63,-0.010000000000000009,-0.01027116500000001
1997-01-06,0.64,0.010000000000000009,0.009728835000000009
1997-01-07,0.65,0.010000000000000009,0.009728835000000009
1997-01-08,0.64,-0.010000000000000009,-0.01027116500000001
1997-01-09,0.64,0.0,-0.000271165
1997-01-10,0.76,0.12,0.11972883499999999
1997-01-13,0.65,-0.10999999999999999,-0.11027116499999999
1997-01-14,0.63,-0.020000000000000018,-0.020271165000000018
1997-01-15,0.63,0.0,-0.000271165
1997-01-16,0.63,0.0,-0.000271165
1997-01-17,0.63,0.0,-0.000271165
1997-01-20,0.63,0.0,-0.000271165
1997-01-21,0.63,0.0,-0.000271165
1997-01-22,0.63,0.0,-0.000271165
1997-01-23,0.64,0.010000000000000009,0.009728835000000009
1997-01-24,0.65,0.010000000000000009,0.009728835000000009
1997-01-27,0.65,0.0,-0.000271165
1997-01-28,0.64,-0.010000000000000009,-0.01027116500000001
1997-01-29,0.64,0.0,-0.000271165
1997-01-30,0.64,0.0,-0.000271165
1997-01-31,0.62,-0.020000000000000018,-0.020271165000000018
1997-02-03,0.6,-0.020000000000000018,-0.020271165000000018
1997-02-04,0.59,-0.010000000000000009,-0.01027116500000001
1997-02-05,0.59,0.0,-0.000271165
1997-02-06,0.6,0.010000000000000009,0.009728835000000009
1997-02-07,0.63,0.030000000000000027,0.029728835000000026
1997-02-10,0.57,-0.06000000000000005,-0.06027116500000005
1997-02-11,0.58,0.010000000000000009,0.009728835000000009
1997-02-12,0.59,0.010000000000000009,0.009728835000000009
1997-02-13,0.6,0.010000000000000009,0.009728835000000009
1997-02-14,0.6,0.0,-0.000271165
1997-02-18,0.6,0.0,-0.000271165
1997-02-19,0.6,0.0,-0.000271165
1997-02-20,0.6,0.0,-0.000271165
1997-02-21,0.6,0.0,-0.000271165
1997-02-24,0.6,0.0,-0.000271165
1997-02-25,0.6,0.0,-0.000271165
1997-02-26,0.61,0.010000000000000009,0.009728835000000009
1997-02-27,0.6,-0.010000000000000009,-0.01027116500000001
1997-02-28,0.59,-0.010000000000000009,-0.01027116500000001
1997-03-03,0.57,-0.020000000000000018,-0.020271165000000018
1997-03-04,0.57,0.0,-0.000271165
1997-03-05,0.56,-0.009999999999999898,-0.010271164999999898
1997-03-06,0.56,0.0,-0.000271165
1997-03-07,0.56,0.0,-0.000271165
1997-03-10,0.55,-0.010000000000000009,-0.01027116500000001
1997-03-11,0.55,0.0,-0.000271165
1997-03-12,0.56,0.010000000000000009,0.009728835000000009
1997-03-13,0.59,0.029999999999999916,0.029728834999999915
1997-03-14,0.58,-0.010000000000000009,-0.01027116500000001
1997-03-17,0.59,0.010000000000000009,0.009728835000000009
1997-03-18,0.59,0.0,-0.000271165
1997-03-19,0.58,-0.010000000000000009,-0.01027116500000001
1997-03-20,0.6,0.020000000000000018,0.019728835000000017
1997-03-21,0.6,0.0,-0.000271165
1997-03-24,0.6,0.0,-0.000271165
1997-03-25,0.61,0.010000000000000009,0.009728835000000009
1997-03-26,0.61,0.0,-0.000271165
1997-03-27,0.62,0.010000000000000009,0.009728835000000009
1997-03-31,0.63,0.010000000000000009,0.009728835000000009
1997-04-01,0.62,-0.010000000000000009,-0.01027116500000001
1997-04-02,0.62,0.0,-0.000271165
1997-04-03,0.61,-0.010000000000000009,-0.01027116500000001
1997-04-04,0.62,0.010000000000000009,0.009728835000000009
1997-04-07,0.63,0.010000000000000009,0.009728835000000009
1997-04-08,0.63,0.0,-0.000271165
1997-04-09,0.63,0.0,-0.000271165
1997-04-10,0.63,0.0,-0.000271165
1997-04-11,0.63,0.0,-0.000271165
1997-04-14,0.64,0.010000000000000009,0.009728835000000009
1997-04-15,0.63,-0.010000000000000009,-0.01027116500000001
1997-04-16,0.62,-0.010000000000000009,-0.01027116500000001
1997-04-17,0.61,-0.010000000000000009,-0.01027116500000001
1997-04-18,0.61,0.0,-0.000271165
1997-04-21,0.61,0.0,-0.000271165
1997-04-22,0.62,0.010000000000000009,0.009728835000000009
1997-04-23,0.61,-0.010000000000000009,-0.01027116500000001
1997-04-24,0.61,0.0,-0.000271165
1997-04-25,0.62,0.010000000000000009,0.009728835000000009
1997-04-28,0.62,0.0,-0.000271165
1997-04-29,0.61,-0.010000000000000009,-0.01027116500000001
1997-04-30,0.61,0.0,-0.000271165
1997-05-01,0.61,0.0,-0.000271165
1997-05-02,0.61,0.0,-0.000271165
1997-05-05,0.62,0.010000000000000009,0.009728835000000009
1997-05-06,0.61,-0.010000000000000009,-0.01027116500000001
1997-05-07,0.63,0.020000000000000018,0.019728835000000017
1997-05-08,0.66,0.030000000000000027,0.029728835000000026
1997-05-09,0.62,-0.040000000000000036,-0.04027116500000003
1997-05-12,0.62,0.0,-0.000271165
1997-05-13,0.63,0.010000000000000009,0.009728835000000009
1997-05-14,0.61,-0.020000000000000018,-0.020271165000000018
1997-05-15,0.63,0.020000000000000018,0.019728835000000017
1997-05-16,0.63,0.0,-0.000271165
1997-05-19,0.63,0.0,-0.000271165
1997-05-20,0.63,0.0,-0.000271165
1997-05-21,0.62,-0.010000000000000009,-0.01027116500000001
1997-05-22,0.62,0.0,-0.000271165
1997-05-23,0.62,0.0,-0.000271165
1997-05-27,0.62,0.0,-0.000271165
1997-05-28,0.63,0.010000000000000009,0.009728835000000009
1997-05-29,0.63,0.0,-0.000271165
1997-05-30,0.63,0.0,-0.000271165
1997-05-31,0.63,0.0,-0.000271165
1997-06-02,0.62,-0.010000000000000009,-0.01027116500000001
1997-06-03,0.61,-0.010000000000000009,-0.01027116500000001
1997-06-04,0.6,-0.010000000000000009,-0.01027116500000001
1997-06-05,0.6,0.0,-0.000271165
1997-06-06,0.58,-0.020000000000000018,-0.020271165000000018
1997-06-09,0.57,-0.010000000000000009,-0.01027116500000001
1997-06-10,0.57,0.0,-0.000271165
1997-06-11,0.57,0.0,-0.000271165
1997-06-12,0.54,-0.029999999999999916,-0.030271164999999916
1997-06-13,0.52,-0.020000000000000018,-0.020271165000000018
1997-06-16,0.51,-0.010000000000000009,-0.01027116500000001
1997-06-17,0.51,0.0,-0.000271165
1997-06-18,0.5,-0.010000000000000009,-0.01027116500000001
1997-06-19,0.5,0.0,-0.000271165
1997-06-20,0.55,0.050000000000000044,0.04972883500000005
1997-06-23,0.51,-0.040000000000000036,-0.04027116500000003
1997-06-24,0.51,0.0,-0.000271165
1997-06-25,0.52,0.010000000000000009,0.009728835000000009
1997-06-26,0.54,0.020000000000000018,0.019728835000000017
1997-06-27,0.53,-0.010000000000000009,-0.01027116500000001
1997-06-30,0.56,0.030000000000000027,0.029728835000000026
1997-07-01,0.53,-0.030000000000000027,-0.030271165000000027
1997-07-02,0.52,-0.010000000000000009,-0.01027116500000001
1997-07-03,0.55,0.030000000000000027,0.029728835000000026
1997-07-07,0.54,-0.010000000000000009,-0.01027116500000001
1997-07-08,0.54,0.0,-0.000271165
1997-07-09,0.54,0.0,-0.000271165
1997-07-10,0.54,0.0,-0.000271165
1997-07-11,0.53,-0.010000000000000009,-0.01027116500000001
1997-07-14,0.53,0.0,-0.000271165
1997-07-15,0.54,0.010000000000000009,0.009728835000000009
1997-07-16,0.54,0.0,-0.000271165
1997-07-17,0.53,-0.010000000000000009,-0.01027116500000001
1997-07-18,0.54,0.010000000000000009,0.009728835000000009
1997-07-21,0.55,0.010000000000000009,0.009728835000000009
1997-07-22,0.54,-0.010000000000000009,-0.01027116500000001
1997-07-23,0.52,-0.020000000000000018,-0.020271165000000018
1997-07-24,0.53,0.010000000000000009,0.009728835000000009
1997-07-25,0.53,0.0,-0.000271165
1997-07-28,0.54,0.010000000000000009,0.009728835000000009
1997-07-29,0.52,-0.020000000000000018,-0.020271165000000018
1997-07-30,0.52,0.0,-0.000271165
1997-07-31,0.5,-0.020000000000000018,-0.020271165000000018
1997-08-01,0.53,0.030000000000000027,0.029728835000000026
1997-08-04,0.53,0.0,-0.000271165
1997-08-05,0.53,0.0,-0.000271165
1997-08-06,0.55,0.020000000000000018,0.019728835000000017
1997-08-07,0.52,-0.030000000000000027,-0.030271165000000027
1997-08-08,0.49,-0.030000000000000027,-0.030271165000000027
1997-08-11,0.53,0.040000000000000036,0.03972883500000004
1997-08-12,0.5,-0.030000000000000027,-0.030271165000000027
1997-08-13,0.54,0.040000000000000036,0.03972883500000004
1997-08-14,0.53,-0.010000000000000009,-0.01027116500000001
1997-08-15,0.51,-0.020000000000000018,-0.020271165000000018
1997-08-18,0.51,0.0,-0.000271165
1997-08-19,0.52,0.010000000000000009,0.009728835000000009
1997-08-20,0.52,0.0,-0.000271165
1997-08-21,0.52,0.0,-0.000271165
1997-08-22,0.48,-0.040000000000000036,-0.04027116500000003
1997-08-25,0.49,0.010000000000000009,0.009728835000000009
1997-08-26,0.49,0.0,-0.000271165
1997-08-27,0.5,0.010000000000000009,0.009728835000000009
1997-08-28,0.54,0.040000000000000036,0.03972883500000004
1997-08-29,0.54,0.0,-0.000271165
1997-08-31,0.55,0.010000000000000009,0.009728835000000009
1997-09-02,0.55,0.0,-0.000271165
1997-09-03,0.54,-0.010000000000000009,-0.01027116500000001
1997-09-04,0.54,0.0,-0.000271165
1997-09-05,0.55,0.010000000000000009,0.009728835000000009
1997-09-08,0.54,-0.010000000000000009,-0.01027116500000001
1997-09-09,0.54,0.0,-0.000271165
1997-09-10,0.5,-0.040000000000000036,-0.04027116500000003
1997-09-11,0.51,0.010000000000000009,0.009728835000000009
1997-09-12,0.54,0.030000000000000027,0.029728835000000026
1997-09-15,0.53,-0.010000000000000009,-0.01027116500000001
1997-09-16,0.52,-0.010000000000000009,-0.01027116500000001
1997-09-17,0.52,0.0,-0.000271165
1997-09-18,0.51,-0.010000000000000009,-0.01027116500000001
1997-09-19,0.52,0.010000000000000009,0.009728835000000009
1997-09-22,0.51,-0.010000000000000009,-0.01027116500000001
1997-09-23,0.52,0.010000000000000009,0.009728835000000009
1997-09-24,0.52,0.0,-0.000271165
1997-09-25,0.52,0.0,-0.000271165
1997-09-26,0.52,0.0,-0.000271165
1997-09-29,0.52,0.0,-0.000271165
1997-09-30,0.52,0.0,-0.000271165
1997-10-01,0.52,0.0,-0.000271165
1997-10-02,0.51,-0.010000000000000009,-0.01027116500000001
1997-10-03,0.51,0.0,-0.000271165
1997-10-06,0.5,-0.010000000000000009,-0.01027116500000001
1997-10-07,0.52,0.020000000000000018,0.019728835000000017
1997-10-08,0.53,0.010000000000000009,0.009728835000000009
1997-10-09,0.53,0.0,-0.000271165
1997-10-10,0.59,0.05999999999999994,0.059728834999999945
1997-10-13,0.59,0.0,-0.000271165
1997-10-14,0.52,-0.06999999999999995,-0.07027116499999995
1997-10-15,0.52,0.0,-0.000271165
1997-10-16,0.52,0.0,-0.000271165
1997-10-17,0.52,0.0,-0.000271165
1997-10-20,0.52,0.0,-0.000271165
1997-10-21,0.52,0.0,-0.000271165
1997-10-22,0.52,0.0,-0.000271165
1997-10-23,0.51,-0.010000000000000009,-0.01027116500000001
1997-10-24,0.52,0.010000000000000009,0.009728835000000009
1997-10-27,0.53,0.010000000000000009,0.009728835000000009
1997-10-28,0.49,-0.040000000000000036,-0.04027116500000003
1997-10-29,0.53,0.040000000000000036,0.03972883500000004
1997-10-30,0.51,-0.020000000000000018,-0.020271165000000018
1997-10-31,0.59,0.07999999999999996,0.07972883499999996
1997-11-03,0.59,0.0,-0.000271165
1997-11-04,0.59,0.0,-0.000271165
1997-11-05,0.61,0.020000000000000018,0.019728835000000017
1997-11-06,0.62,0.010000000000000009,0.009728835000000009
1997-11-07,0.62,0.0,-0.000271165
1997-11-10,0.63,0.010000000000000009,0.009728835000000009
1997-11-11,0.62,-0.010000000000000009,-0.01027116500000001
1997-11-12,0.62,0.0,-0.000271165
1997-11-13,0.62,0.0,-0.000271165
1997-11-14,0.63,0.010000000000000009,0.009728835000000009
1997-11-17,0.63,0.0,-0.000271165
1997-11-18,0.64,0.010000000000000009,0.009728835000000009
1997-11-19,0.64,0.0,-0.000271165
1997-11-20,0.66,0.020000000000000018,0.019728835000000017
1997-11-21,0.65,-0.010000000000000009,-0.01027116500000001
1997-11-24,0.66,0.010000000000000009,0.009728835000000009
1997-11-25,0.66,0.0,-0.000271165
1997-11-26,0.67,0.010000000000000009,0.009728835000000009
1997-11-27,0.67,0.0,-0.000271165
1997-11-28,0.68,0.010000000000000009,0.009728835000000009
1997-11-30,0.67,-0.010000000000000009,-0.01027116500000001
1997-12-01,0.67,0.0,-0.000271165
1997-12-02,0.67,0.0,-0.000271165
1997-12-03,0.68,0.010000000000000009,0.009728835000000009
1997-12-04,0.69,0.009999999999999898,0.009728834999999898
1997-12-05,0.7,0.010000000000000009,0.009728835000000009
1997-12-08,0.71,0.010000000000000009,0.009728835000000009
1997-12-09,0.71,0.0,-0.000271165
1997-12-10,0.71,0.0,-0.000271165
1997-12-11,0.7,-0.010000000000000009,-0.01027116500000001
1997-12-12,0.69,-0.010000000000000009,-0.01027116500000001
1997-12-15,0.69,0.0,-0.000271165
1997-12-16,0.7,0.010000000000000009,0.009728835000000009
1997-12-17,0.69,-0.010000000000000009,-0.01027116500000001
1997-12-18,0.69,0.0,-0.000271165
1997-12-19,0.68,-0.009999999999999898,-0.010271164999999898
1997-12-22,0.7,0.019999999999999907,0.019728834999999906
1997-12-23,0.71,0.010000000000000009,0.009728835000000009
1997-12-24,0.72,0.010000000000000009,0.009728835000000009
1997-12-26,0.71,-0.010000000000000009,-0.01027116500000001
1997-12-29,0.71,0.0,-0.000271165
1997-12-30,0.7,-0.010000000000000009,-0.01027116500000001
1997-12-31,0.71,0.010000000000000009,0.009728835000000009
1998-01-02,0.71,0.0,-0.000271165
1998-01-05,0.65,-0.05999999999999994,-0.06027116499999994
1998-01-06,0.68,0.030000000000000027,0.029728835000000026
1998-01-07,0.62,-0.06000000000000005,-0.06027116500000005
1998-01-08,0.64,0.020000000000000018,0.019728835000000017
1998-01-09,0.67,0.030000000000000027,0.029728835000000026
1998-01-12,0.66,-0.010000000000000009,-0.01027116500000001
1998-01-13,0.68,0.020000000000000018,0.019728835000000017
1998-01-14,0.68,0.0,-0.000271165
1998-01-15,0.68,0.0,-0.000271165
1998-01-16,0.68,0.0,-0.000271165
1998-01-19,0.69,0.009999999999999898,0.009728834999999898
1998-01-20,0.66,-0.029999999999999916,-0.030271164999999916
1998-01-21,0.69,0.029999999999999916,0.029728834999999915
1998-01-22,0.65,-0.039999999999999925,-0.04027116499999992
1998-01-23,0.7,0.04999999999999993,0.04972883499999994
1998-01-26,0.7,0.0,-0.000271165
1998-01-27,0.71,0.010000000000000009,0.009728835000000009
1998-01-28,0.72,0.010000000000000009,0.009728835000000009
1998-01-29,0.67,-0.04999999999999993,-0.05027116499999993
1998-01-30,0.73,0.05999999999999994,0.059728834999999945
1998-01-31,0.73,0.0,-0.000271165
1998-02-02,0.7,-0.030000000000000027,-0.030271165000000027
1998-02-03,0.69,-0.010000000000000009,-0.01027116500000001
1998-02-04,0.69,0.0,-0.000271165
1998-02-05,0.71,0.020000000000000018,0.019728835000000017
1998-02-06,0.72,0.010000000000000009,0.009728835000000009
1998-02-09,0.73,0.010000000000000009,0.009728835000000009
1998-02-10,0.72,-0.010000000000000009,-0.01027116500000001
1998-02-11,0.73,0.010000000000000009,0.009728835000000009
1998-02-12,0.69,-0.040000000000000036,-0.04027116500000003
1998-02-13,0.68,-0.009999999999999898,-0.010271164999999898
1998-02-16,0.68,0.0,-0.000271165
1998-02-17,0.63,-0.050000000000000044,-0.05027116500000004
1998-02-18,0.68,0.050000000000000044,0.04972883500000005
1998-02-19,0.68,0.0,-0.000271165
1998-02-20,0.69,0.009999999999999898,0.009728834999999898
1998-02-23,0.7,0.010000000000000009,0.009728835000000009
1998-02-24,0.72,0.020000000000000018,0.019728835000000017
1998-02-25,0.71,-0.010000000000000009,-0.01027116500000001
1998-02-26,0.72,0.010000000000000009,0.009728835000000009
1998-02-27,0.72,0.0,-0.000271165
1998-02-28,0.72,0.0,-0.000271165
1998-03-02,0.69,-0.030000000000000027,-0.030271165000000027
1998-03-03,0.69,0.0,-0.000271165
1998-03-04,0.7,0.010000000000000009,0.009728835000000009
1998-03-05,0.69,-0.010000000000000009,-0.01027116500000001
1998-03-06,0.68,-0.009999999999999898,-0.010271164999999898
1998-03-09,0.68,0.0,-0.000271165
1998-03-10,0.68,0.0,-0.000271165
1998-03-11,0.68,0.0,-0.000271165
1998-03-12,0.68,0.0,-0.000271165
1998-03-13,0.67,-0.010000000000000009,-0.01027116500000001
1998-03-16,0.67,0.0,-0.000271165
1998-03-17,0.67,0.0,-0.000271165
1998-03-18,0.67,0.0,-0.000271165
1998-03-19,0.67,0.0,-0.000271165
1998-03-20,0.68,0.010000000000000009,0.009728835000000009
1998-03-23,0.68,0.0,-0.000271165
1998-03-24,0.67,-0.010000000000000009,-0.01027116500000001
1998-03-25,0.68,0.010000000000000009,0.009728835000000009
1998-03-26,0.69,0.009999999999999898,0.009728834999999898
1998-03-27,0.7,0.010000000000000009,0.009728835000000009
1998-03-30,0.7,0.0,-0.000271165
1998-03-31,0.69,-0.010000000000000009,-0.01027116500000001
1998-04-01,0.68,-0.009999999999999898,-0.010271164999999898
1998-04-02,0.68,0.0,-0.000271165
1998-04-03,0.65,-0.030000000000000027,-0.030271165000000027
1998-04-06,0.66,0.010000000000000009,0.009728835000000009
1998-04-07,0.67,0.010000000000000009,0.009728835000000009
1998-04-08,0.68,0.010000000000000009,0.009728835000000009
1998-04-09,0.69,0.009999999999999898,0.009728834999999898
1998-04-13,0.69,0.0,-0.000271165
1998-04-14,0.69,0.0,-0.000271165
1998-04-15,0.68,-0.009999999999999898,-0.010271164999999898
1998-04-16,0.68,0.0,-0.000271165
1998-04-17,0.68,0.0,-0.000271165
1998-04-20,0.68,0.0,-0.000271165
1998-04-21,0.68,0.0,-0.000271165
1998-04-22,0.68,0.0,-0.000271165
1998-04-23,0.69,0.009999999999999898,0.009728834999999898
1998-04-24,0.7,0.010000000000000009,0.009728835000000009
1998-04-27,0.7,0.0,-0.000271165
1998-04-28,0.69,-0.010000000000000009,-0.01027116500000001
1998-04-29,0.7,0.010000000000000009,0.009728835000000009
1998-04-30,0.71,0.010000000000000009,0.009728835000000009
1998-05-01,0.7,-0.010000000000000009,-0.01027116500000001
1998-05-04,0.71,0.010000000000000009,0.009728835000000009
1998-05-05,0.71,0.0,-0.000271165
1998-05-06,0.71,0.0,-0.000271165
1998-05-07,0.7,-0.010000000000000009,-0.01027116500000001
1998-05-08,0.71,0.010000000000000009,0.009728835000000009
1998-05-11,0.71,0.0,-0.000271165
1998-05-12,0.72,0.010000000000000009,0.009728835000000009
1998-05-13,0.72,0.0,-0.000271165
1998-05-14,0.69,-0.030000000000000027,-0.030271165000000027
1998-05-15,0.68,-0.009999999999999898,-0.010271164999999898
1998-05-18,0.69,0.009999999999999898,0.009728834999999898
1998-05-19,0.69,0.0,-0.000271165
1998-05-20,0.69,0.0,-0.000271165
1998-05-21,0.69,0.0,-0.000271165
1998-05-22,0.69,0.0,-0.000271165
