Date,Values,Delta Calculations,Delta - Mean(2.54202925908)
1996-08-30,2169.93,111.71000000000004,109.16797074092004
1996-09-30,2259.94,90.01000000000022,87.46797074092022
1996-10-31,2200.49,-59.45000000000027,-61.992029259080276
1996-11-29,2237.7,37.210000000000036,34.66797074092003
1996-12-31,2293.65,55.95000000000027,53.40797074092027
1997-01-31,2399.49,105.83999999999969,103.2979707409197
1997-02-28,2327.46,-72.02999999999975,-74.57202925907974
1997-03-31,2194.31,-133.1500000000001,-135.6920292590801
1997-04-30,2104.76,-89.54999999999973,-92.09202925907972
1997-05-30,2317.64,212.87999999999965,210.33797074091964
1997-06-30,2446.61,128.97000000000025,126.42797074092026
1997-07-31,2573.36,126.75,124.20797074092
1997-08-29,2684.14,110.77999999999975,108.23797074091975
1997-09-30,2949.03,264.8900000000003,262.34797074092035
1997-10-31,2852.42,-96.61000000000013,-99.15202925908012
1997-11-28,2793.73,-58.690000000000055,-61.23202925908006
1997-12-31,2768.23,-25.5,-28.04202925908
1998-01-30,2756.35,-11.88000000000011,-14.422029259080109
1998-02-27,2933.44,177.09000000000015,174.54797074092014
1998-03-31,3084.25,150.80999999999995,148.26797074091994
1998-04-30,3150.75,66.5,63.95797074092
1998-05-29,2991.12,-159.6300000000001,-162.17202925908012
1998-06-30,2908.26,-82.85999999999967,-85.40202925907967
1998-07-31,2731.8,-176.46000000000004,-179.00202925908005
1998-08-31,2150.74,-581.0600000000004,-583.6020292590804
1998-09-30,2262.91,112.17000000000007,109.62797074092008
1998-10-30,2331.21,68.30000000000018,65.75797074092019
1998-11-30,2508.91,177.69999999999982,175.1579707409198
1998-12-31,2578.53,69.62000000000035,67.07797074092035
1999-01-04,2577.82,-0.7100000000000364,-3.2520292590800364
1999-01-05,2589.25,11.429999999999836,8.887970740919837
1999-01-06,2626.93,37.679999999999836,35.13797074091983
1999-01-07,2641.37,14.440000000000055,11.897970740920055
1999-01-08,2670.82,29.450000000000273,26.907970740920273
1999-01-11,2701.81,30.98999999999978,28.447970740919782
1999-01-12,2682.64,-19.170000000000073,-21.712029259080072
1999-01-13,2653.52,-29.11999999999989,-31.66202925907989
1999-01-14,2649.88,-3.6399999999998727,-6.182029259079872
1999-01-15,2682.5,32.61999999999989,30.07797074091989
1999-01-19,2705.61,23.110000000000127,20.567970740920128
1999-01-20,2707.84,2.230000000000018,-0.3120292590799818
1999-01-21,2681.83,-26.01000000000022,-28.552029259080218
1999-01-22,2678.22,-3.6100000000001273,-6.152029259080127
1999-01-25,2681.41,3.1900000000000546,0.6479707409200546
1999-01-26,2693.44,12.0300000000002,9.4879707409202
1999-01-27,2675.3,-18.139999999999873,-20.682029259079872
1999-01-28,2686.87,11.569999999999709,9.02797074091971
1999-01-29,2701.96,15.090000000000146,12.547970740920146
1999-02-01,2692.91,-9.050000000000182,-11.592029259080181
1999-02-02,2673.03,-19.879999999999654,-22.422029259079654
1999-02-03,2696.61,23.579999999999927,21.037970740919928
1999-02-04,2682.97,-13.640000000000327,-16.182029259080327
1999-02-05,2658.55,-24.419999999999618,-26.962029259079618
1999-02-08,2645.58,-12.970000000000255,-15.512029259080254
1999-02-09,2597.46,-48.11999999999989,-50.662029259079894
1999-02-10,2574.11,-23.34999999999991,-25.89202925907991
1999-02-11,2601.4,27.289999999999964,24.747970740919964
1999-02-12,2573.75,-27.65000000000009,-30.19202925908009
1999-02-16,2555.32,-18.429999999999836,-20.972029259079836
1999-02-17,2512.65,-42.67000000000007,-45.212029259080076
1999-02-18,2510.14,-2.5100000000002183,-5.052029259080218
1999-02-19,2519.56,9.420000000000073,6.877970740920073
1999-02-22,2536.77,17.210000000000036,14.667970740920037
1999-02-23,2540.72,3.949999999999818,1.407970740919818
1999-02-24,2524.32,-16.399999999999636,-18.942029259079636
1999-02-25,2516.94,-7.380000000000109,-9.922029259080109
1999-02-26,2518.68,1.7399999999997817,-0.8020292590802183
1999-03-01,2513.35,-5.329999999999927,-7.872029259079927
1999-03-02,2504.79,-8.559999999999945,-11.102029259079945
1999-03-03,2486.18,-18.610000000000127,-21.152029259080127
1999-03-04,2486.09,-0.08999999999969077,-2.6320292590796908
1999-03-05,2496.82,10.730000000000018,8.187970740920019
1999-03-08,2498.25,1.4299999999998363,-1.1120292590801637
1999-03-09,2490.41,-7.8400000000001455,-10.382029259080145
1999-03-10,2504.72,14.309999999999945,11.767970740919946
1999-03-11,2505.21,0.49000000000023647,-2.0520292590797635
1999-03-12,2499.67,-5.539999999999964,-8.082029259079963
1999-03-15,2507.98,8.309999999999945,5.767970740919946
1999-03-16,2499.03,-8.949999999999818,-11.492029259079818
1999-03-17,2496.36,-2.6700000000000728,-5.212029259080072
1999-03-18,2505.78,9.420000000000073,6.877970740920073
1999-03-19,2490.67,-15.110000000000127,-17.652029259080127
1999-03-22,2483.52,-7.150000000000091,-9.69202925908009
1999-03-23,2438.73,-44.789999999999964,-47.33202925907997
1999-03-24,2439.21,0.4800000000000182,-2.062029259079982
1999-03-25,2467.17,27.960000000000036,25.417970740920037
1999-03-26,2474.91,7.739999999999782,5.197970740919782
1999-03-29,2495.79,20.88000000000011,18.33797074092011
1999-03-30,2488.68,-7.110000000000127,-9.652029259080127
1999-03-31,2493.21,4.5300000000002,1.9879707409202
1999-04-01,2494.82,1.6100000000001273,-0.9320292590798727
1999-04-05,2488.79,-6.0300000000002,-8.5720292590802
1999-04-06,2478.86,-9.929999999999836,-12.472029259079836
1999-04-07,2479.27,0.4099999999998545,-2.1320292590801455
1999-04-08,2491.81,12.539999999999964,9.997970740919964
1999-04-09,2519.87,28.059999999999945,25.517970740919946
1999-04-12,2540.2,20.329999999999927,17.787970740919928
1999-04-13,2568.5,28.300000000000182,25.757970740920182
1999-04-14,2574.65,6.150000000000091,3.607970740920091
1999-04-15,2587.98,13.329999999999927,10.787970740919928
1999-04-16,2623.3,35.320000000000164,32.77797074092016
1999-04-19,2594.53,-28.769999999999982,-31.31202925907998
1999-04-20,2598.62,4.089999999999691,1.5479707409196908
1999-04-21,2638.84,40.220000000000255,37.67797074092025
1999-04-22,2649.2,10.359999999999673,7.817970740919673
1999-04-23,2669.3,20.100000000000364,17.557970740920364
1999-04-26,2688.36,19.059999999999945,16.517970740919946
1999-04-27,2699.73,11.36999999999989,8.827970740919891
1999-04-28,2704.42,4.690000000000055,2.1479707409200546
1999-04-29,2714.95,10.529999999999745,7.987970740919746
1999-04-30,2724.58,9.63000000000011,7.08797074092011
1999-05-03,2736.71,12.13000000000011,9.58797074092011
1999-05-04,2724.72,-11.990000000000236,-14.532029259080236
1999-05-05,2723.1,-1.6199999999998909,-4.16202925907989
1999-05-06,2729.9,6.800000000000182,4.257970740920182
1999-05-07,2744.49,14.58999999999969,12.047970740919691
1999-05-10,2764.14,19.65000000000009,17.10797074092009
1999-05-11,2779.81,15.670000000000073,13.127970740920073
1999-05-12,2795.63,15.820000000000164,13.277970740920164
1999-05-13,2811.6,15.9699999999998,13.4279707409198
1999-05-14,2795.38,-16.2199999999998,-18.7620292590798
1999-05-17,2791.3,-4.079999999999927,-6.622029259079927
1999-05-18,2794.45,3.149999999999636,0.6079707409196362
1999-05-19,2809.27,14.820000000000164,12.277970740920164
1999-05-20,2836.7,27.429999999999836,24.887970740919837
1999-05-21,2855.04,18.340000000000146,15.797970740920146
1999-05-24,2829.69,-25.34999999999991,-27.89202925907991
1999-05-25,2798.44,-31.25,-33.79202925908
1999-05-26,2787.63,-10.809999999999945,-13.352029259079945
1999-05-27,2777.21,-10.420000000000073,-12.962029259080072
1999-05-28,2804.39,27.179999999999836,24.637970740919837
1999-06-01,2794.13,-10.259999999999764,-12.802029259079763
1999-06-02,2774.92,-19.210000000000036,-21.752029259080036
1999-06-03,2783.16,8.239999999999782,5.697970740919782
1999-06-04,2801.59,18.43000000000029,15.887970740920291
1999-06-07,2817.6,16.009999999999764,13.467970740919764
1999-06-08,2808.53,-9.069999999999709,-11.612029259079709
1999-06-09,2813.64,5.109999999999673,2.5679707409196726
1999-06-10,2805.51,-8.129999999999654,-10.672029259079654
1999-06-11,2798.66,-6.850000000000364,-9.392029259080363
1999-06-14,2770.53,-28.129999999999654,-30.672029259079654
1999-06-15,2758.59,-11.940000000000055,-14.482029259080054
1999-06-16,2778.93,20.33999999999969,17.79797074091969
1999-06-17,2791.8,12.870000000000346,10.327970740920346
1999-06-18,2811.33,19.529999999999745,16.987970740919746
1999-06-21,2833.54,22.210000000000036,19.667970740920037
1999-06-22,2821.44,-12.099999999999909,-14.642029259079909
1999-06-23,2819.81,-1.6300000000001091,-4.172029259080109
1999-06-24,2816.88,-2.9299999999998363,-5.472029259079836
1999-06-25,2827.51,10.63000000000011,8.08797074092011
1999-06-28,2847.0,19.48999999999978,16.947970740919782
1999-06-29,2869.76,22.76000000000022,20.21797074092022
1999-06-30,2921.35,51.58999999999969,49.04797074091969
1999-07-01,2920.18,-1.1700000000000728,-3.7120292590800728
1999-07-02,2945.99,25.809999999999945,23.267970740919946
1999-07-06,2961.84,15.850000000000364,13.307970740920364
1999-07-07,2962.89,1.0499999999997272,-1.4920292590802728
1999-07-08,2974.3,11.41000000000031,8.86797074092031
1999-07-09,2995.06,20.759999999999764,18.217970740919764
1999-07-12,3012.49,17.429999999999836,14.887970740919837
1999-07-13,3010.53,-1.9599999999995816,-4.502029259079581
1999-07-14,3031.62,21.08999999999969,18.54797074091969
1999-07-15,3052.54,20.920000000000073,18.377970740920073
1999-07-16,3059.83,7.289999999999964,4.747970740919964
1999-07-19,3050.93,-8.900000000000091,-11.44202925908009
1999-07-20,3006.35,-44.57999999999993,-47.12202925907993
1999-07-21,3012.6,6.25,3.70797074092
1999-07-22,2991.82,-20.779999999999745,-23.322029259079745
1999-07-23,2977.54,-14.2800000000002,-16.8220292590802
1999-07-26,2942.89,-34.65000000000009,-37.192029259080094
1999-07-27,2951.66,8.769999999999982,6.227970740919982
1999-07-28,2954.71,3.050000000000182,0.5079707409201819
1999-07-29,2928.13,-26.579999999999927,-29.122029259079927
1999-07-30,2944.28,16.15000000000009,13.607970740920091
1999-08-02,2929.81,-14.470000000000255,-17.012029259080254
1999-08-03,2886.13,-43.679999999999836,-46.22202925907984
1999-08-04,2838.25,-47.88000000000011,-50.42202925908011
1999-08-05,2825.4,-12.849999999999909,-15.392029259079909
1999-08-06,2823.17,-2.230000000000018,-4.772029259080018
1999-08-09,2811.64,-11.5300000000002,-14.0720292590802
1999-08-10,2781.18,-30.460000000000036,-33.00202925908004
1999-08-11,2806.21,25.0300000000002,22.4879707409202
1999-08-12,2811.27,5.059999999999945,2.5179707409199454
1999-08-13,2835.63,24.360000000000127,21.817970740920128
1999-08-16,2840.36,4.730000000000018,2.187970740920018
1999-08-17,2849.06,8.699999999999818,6.1579707409198186
1999-08-18,2845.63,-3.4299999999998363,-5.972029259079836
1999-08-19,2846.5,0.8699999999998909,-1.6720292590801091
1999-08-20,2861.6,15.099999999999909,12.55797074091991
1999-08-23,2875.9,14.300000000000182,11.757970740920182
1999-08-24,2871.4,-4.5,-7.0420292590799995
1999-08-25,2878.52,7.119999999999891,4.577970740919891
1999-08-26,2873.81,-4.710000000000036,-7.252029259080036
1999-08-27,2875.79,1.9800000000000182,-0.5620292590799818
1999-08-30,2853.46,-22.329999999999927,-24.872029259079927
1999-08-31,2856.97,3.5099999999997635,0.9679707409197635
1999-09-01,2869.7,12.730000000000018,10.187970740920019
1999-09-02,2854.67,-15.029999999999745,-17.572029259079745
1999-09-03,2890.34,35.67000000000007,33.12797074092007
1999-09-07,2900.85,10.509999999999764,7.967970740919764
1999-09-08,2899.95,-0.900000000000091,-3.442029259080091
1999-09-09,2917.54,17.590000000000146,15.047970740920146
1999-09-10,2939.27,21.730000000000018,19.18797074092002
1999-09-13,2938.96,-0.30999999999994543,-2.8520292590799454
1999-09-14,2929.46,-9.5,-12.04202925908
1999-09-15,2924.38,-5.079999999999927,-7.622029259079927
1999-09-16,2899.48,-24.90000000000009,-27.44202925908009
1999-09-17,2923.16,23.679999999999836,21.137970740919837
1999-09-20,2912.54,-10.61999999999989,-13.16202925907989
1999-09-21,2878.51,-34.029999999999745,-36.57202925907975
1999-09-22,2882.76,4.25,1.70797074092
1999-09-23,2846.09,-36.67000000000007,-39.212029259080076
1999-09-24,2822.6,-23.490000000000236,-26.032029259080236
1999-09-27,2833.31,10.710000000000036,8.167970740920037
1999-09-28,2808.02,-25.289999999999964,-27.832029259079963
1999-09-29,2809.61,1.5900000000001455,-0.9520292590798545
1999-09-30,2839.26,29.65000000000009,27.10797074092009
1999-10-01,2837.66,-1.6000000000003638,-4.142029259080363
1999-10-04,2844.71,7.050000000000182,4.507970740920182
1999-10-05,2834.87,-9.840000000000146,-12.382029259080145
1999-10-06,2847.56,12.690000000000055,10.147970740920055
1999-10-07,2845.98,-1.5799999999999272,-4.122029259079927
1999-10-08,2849.93,3.949999999999818,1.407970740919818
1999-10-11,2854.13,4.200000000000273,1.6579707409202729
1999-10-12,2838.58,-15.550000000000182,-18.09202925908018
1999-10-13,2806.83,-31.75,-34.29202925908
1999-10-14,2800.57,-6.2599999999997635,-8.802029259079763
1999-10-15,2761.87,-38.70000000000027,-41.242029259080276
1999-10-18,2728.6,-33.26999999999998,-35.812029259079985
1999-10-19,2738.12,9.519999999999982,6.977970740919982
1999-10-20,2752.82,14.700000000000273,12.157970740920273
1999-10-21,2755.06,2.2399999999997817,-0.30202925908021827
1999-10-22,2774.77,19.710000000000036,17.167970740920037
1999-10-25,2774.9,0.13000000000010914,-2.412029259079891
1999-10-26,2787.41,12.509999999999764,9.967970740919764
1999-10-27,2784.65,-2.7599999999997635,-5.302029259079763
1999-10-28,2800.62,15.9699999999998,13.4279707409198
1999-10-29,2820.1,19.480000000000018,16.93797074092002
1999-11-01,2830.09,9.990000000000236,7.447970740920237
1999-11-02,2841.71,11.61999999999989,9.077970740919891
1999-11-03,2881.68,39.9699999999998,37.4279707409198
1999-11-04,2893.21,11.5300000000002,8.9879707409202
1999-11-05,2909.86,16.65000000000009,14.107970740920091
1999-11-08,2934.2,24.33999999999969,21.79797074091969
1999-11-09,2951.92,17.720000000000255,15.177970740920255
1999-11-10,2984.11,32.190000000000055,29.647970740920055
1999-11-11,3004.58,20.4699999999998,17.9279707409198
1999-11-12,3019.43,14.849999999999909,12.30797074091991
1999-11-15,3052.1,32.67000000000007,30.127970740920073
1999-11-16,3072.2,20.09999999999991,17.55797074091991
1999-11-17,3075.71,3.5100000000002183,0.9679707409202183
1999-11-18,3110.17,34.460000000000036,31.917970740920037
1999-11-19,3126.44,16.269999999999982,13.727970740919982
1999-11-22,3136.53,10.090000000000146,7.547970740920146
1999-11-23,3104.57,-31.960000000000036,-34.50202925908004
1999-11-24,3125.4,20.829999999999927,18.287970740919928
1999-11-26,3165.41,40.00999999999976,37.46797074091976
1999-11-29,3162.01,-3.399999999999636,-5.942029259079636
1999-11-30,3149.88,-12.13000000000011,-14.672029259080109
1999-12-01,3154.34,4.460000000000036,1.9179707409200364
1999-12-02,3183.21,28.86999999999989,26.32797074091989
1999-12-03,3205.87,22.659999999999854,20.117970740919855
1999-12-06,3223.08,17.210000000000036,14.667970740920037
1999-12-07,3249.0,25.920000000000073,23.377970740920073
1999-12-08,3289.38,40.38000000000011,37.837970740920106
1999-12-09,3290.32,0.9400000000000546,-1.6020292590799454
1999-12-10,3330.42,40.09999999999991,37.557970740919906
1999-12-13,3363.73,33.309999999999945,30.767970740919946
1999-12-14,3323.67,-40.059999999999945,-42.60202925907995
1999-12-15,3302.96,-20.710000000000036,-23.252029259080036
1999-12-16,3328.22,25.259999999999764,22.717970740919764
1999-12-17,3341.06,12.840000000000146,10.297970740920146
1999-12-20,3352.86,11.800000000000182,9.257970740920182
1999-12-21,3387.78,34.92000000000007,32.37797074092007
1999-12-22,3404.07,16.289999999999964,13.747970740919964
1999-12-23,3432.05,27.980000000000018,25.43797074092002
1999-12-27,3427.31,-4.7400000000002365,-7.282029259080236
1999-12-28,3447.14,19.829999999999927,17.287970740919928
1999-12-29,3507.81,60.67000000000007,58.12797074092007
1999-12-30,3528.54,20.730000000000018,18.18797074092002
1999-12-31,3604.33,75.78999999999996,73.24797074091997
2000-01-03,3615.83,11.5,8.95797074092
2000-01-04,3493.0,-122.82999999999993,-125.37202925907992
2000-01-05,3529.07,36.070000000000164,33.52797074092016
2000-01-06,3529.57,0.5,-2.04202925908
2000-01-07,3595.96,66.38999999999987,63.84797074091987
2000-01-10,3681.23,85.26999999999998,82.72797074091999
2000-01-11,3635.12,-46.11000000000013,-48.65202925908013
2000-01-12,3610.71,-24.409999999999854,-26.952029259079854
2000-01-13,3674.28,63.570000000000164,61.02797074092016
2000-01-14,3726.98,52.69999999999982,50.157970740919815
2000-01-18,3818.14,91.15999999999985,88.61797074091986
2000-01-19,3861.84,43.70000000000027,41.15797074092027
2000-01-20,3896.46,34.61999999999989,32.07797074091989
2000-01-21,3964.18,67.7199999999998,65.1779707409198
2000-01-24,3951.96,-12.2199999999998,-14.7620292590798
2000-01-25,3960.03,8.070000000000164,5.527970740920164
2000-01-26,3965.91,5.879999999999654,3.3379707409196544
2000-01-27,3942.85,-23.059999999999945,-25.602029259079945
2000-01-28,3833.07,-109.77999999999975,-112.32202925907974
2000-01-31,3768.92,-64.15000000000009,-66.69202925908009
2000-02-01,3808.84,39.92000000000007,37.37797074092007
2000-02-02,3855.78,46.940000000000055,44.39797074092005
2000-02-03,3926.91,71.12999999999965,68.58797074091966
2000-02-04,3979.78,52.870000000000346,50.32797074092034
2000-02-07,4053.93,74.14999999999964,71.60797074091964
2000-02-08,4123.09,69.16000000000031,66.61797074092031
2000-02-09,4129.17,6.079999999999927,3.5379707409199272
2000-02-10,4201.54,72.36999999999989,69.8279707409199
2000-02-11,4204.82,3.2799999999997453,0.7379707409197453
2000-02-14,4249.5,44.68000000000029,42.13797074092029
2000-02-15,4247.68,-1.819999999999709,-4.3620292590797085
2000-02-16,4308.92,61.23999999999978,58.69797074091978
2000-02-17,4426.44,117.51999999999953,114.97797074091953
2000-02-18,4401.98,-24.460000000000036,-27.002029259080036
2000-02-22,4370.86,-31.11999999999989,-33.662029259079894
2000-02-23,4415.5,44.64000000000033,42.097970740920324
2000-02-24,4418.18,2.680000000000291,0.13797074092029105
2000-02-25,4451.38,33.19999999999982,30.65797074091982
2000-02-28,4509.55,58.17000000000007,55.62797074092007
2000-02-29,4682.37,172.8199999999997,170.2779707409197
2000-03-01,4803.58,121.21000000000004,118.66797074092004
2000-03-02,4833.15,29.56999999999971,27.02797074091971
2000-03-03,4933.55,100.40000000000055,97.85797074092055
2000-03-06,4977.49,43.9399999999996,41.3979707409196
2000-03-07,4895.8,-81.6899999999996,-84.2320292590796
2000-03-08,4885.53,-10.270000000000437,-12.812029259080436
2000-03-09,4958.97,73.44000000000051,70.89797074092051
2000-03-10,4952.76,-6.210000000000036,-8.752029259080036
2000-03-13,4852.14,-100.61999999999989,-103.16202925907989
2000-03-14,4684.86,-167.28000000000065,-169.82202925908067
2000-03-15,4540.41,-144.44999999999982,-146.99202925907983
2000-03-16,4545.99,5.579999999999927,3.0379707409199272
2000-03-17,4587.93,41.94000000000051,39.397970740920506
2000-03-20,4410.92,-177.01000000000022,-179.55202925908023
2000-03-21,4334.36,-76.5600000000004,-79.1020292590804
2000-03-22,4473.6,139.2400000000007,136.69797074092068
2000-03-23,4527.03,53.42999999999938,50.88797074091938
2000-03-24,4511.73,-15.300000000000182,-17.84202925908018
2000-03-27,4507.28,-4.449999999999818,-6.992029259079818
2000-03-28,4421.12,-86.15999999999985,-88.70202925907985
2000-03-29,4263.38,-157.73999999999978,-160.2820292590798
2000-03-30,4091.65,-171.73000000000002,-174.27202925908003
2000-03-31,4226.58,134.92999999999984,132.38797074091983
2000-04-03,4037.63,-188.94999999999982,-191.49202925907983
2000-04-04,3858.44,-179.19000000000005,-181.73202925908006
2000-04-05,3894.15,35.710000000000036,33.16797074092003
2000-04-06,3987.61,93.46000000000004,90.91797074092004
2000-04-07,4057.56,69.94999999999982,67.40797074091982
2000-04-10,3943.98,-113.57999999999993,-116.12202925907992
2000-04-11,3839.25,-104.73000000000002,-107.27202925908001
2000-04-12,3675.81,-163.44000000000005,-165.98202925908006
2000-04-13,3587.03,-88.77999999999975,-91.32202925907974
2000-04-14,3293.36,-293.6700000000001,-296.21202925908005
2000-04-17,3234.43,-58.93000000000029,-61.472029259080294
2000-04-18,3428.29,193.86000000000013,191.31797074092012
2000-04-19,3484.31,56.01999999999998,53.47797074091998
2000-04-20,3495.09,10.7800000000002,8.2379707409202
2000-04-24,3406.87,-88.22000000000025,-90.76202925908025
2000-04-25,3480.03,73.16000000000031,70.61797074092031
2000-04-26,3471.87,-8.16000000000031,-10.702029259080309
2000-04-27,3486.73,14.860000000000127,12.317970740920128
2000-04-28,3555.03,68.30000000000018,65.75797074092019
2000-05-01,3637.1,82.06999999999971,79.52797074091971
2000-05-02,3590.91,-46.190000000000055,-48.73202925908006
2000-05-03,3519.65,-71.25999999999976,-73.80202925907976
2000-05-04,3546.42,26.769999999999982,24.227970740919982
2000-05-05,3576.76,30.340000000000146,27.797970740920146
2000-05-08,3544.97,-31.79000000000042,-34.33202925908042
2000-05-09,3493.69,-51.279999999999745,-53.82202925907975
2000-05-10,3388.56,-105.13000000000011,-107.6720292590801
2000-05-11,3428.08,39.51999999999998,36.97797074091998
2000-05-12,3454.63,26.550000000000182,24.007970740920182
2000-05-15,3467.44,12.809999999999945,10.267970740919946
2000-05-16,3488.87,21.429999999999836,18.887970740919837
2000-05-17,3470.7,-18.170000000000073,-20.712029259080072
2000-05-18,3443.55,-27.149999999999636,-29.692029259079636
2000-05-19,3392.2,-51.350000000000364,-53.89202925908037
2000-05-22,3313.77,-78.42999999999984,-80.97202925907983
2000-05-23,3255.89,-57.88000000000011,-60.42202925908011
2000-05-24,3199.29,-56.59999999999991,-59.14202925907991
2000-05-25,3179.45,-19.840000000000146,-22.382029259080145
2000-05-26,3159.9,-19.549999999999727,-22.092029259079727
2000-05-30,3215.99,56.08999999999969,53.54797074091969
2000-05-31,3221.58,5.5900000000001455,3.0479707409201455
2000-06-01,3285.68,64.09999999999991,61.557970740919906
2000-06-02,3388.98,103.30000000000018,100.75797074092019
2000-06-05,3434.35,45.36999999999989,42.82797074091989
2000-06-06,3463.53,29.18000000000029,26.63797074092029
2000-06-07,3498.17,34.63999999999987,32.09797074091987
2000-06-08,3506.9,8.730000000000018,6.187970740920019
2000-06-09,3561.99,55.08999999999969,52.54797074091969
2000-06-12,3544.71,-17.279999999999745,-19.822029259079745
2000-06-13,3537.14,-7.570000000000164,-10.112029259080163
2000-06-14,3530.83,-6.309999999999945,-8.852029259079945
2000-06-15,3511.12,-19.710000000000036,-22.252029259080036
2000-06-16,3507.49,-3.630000000000109,-6.172029259080109
2000-06-19,3530.38,22.890000000000327,20.347970740920328
2000-06-20,3539.75,9.36999999999989,6.827970740919891
2000-06-21,3574.6,34.84999999999991,32.307970740919906
2000-06-22,3544.76,-29.83999999999969,-32.382029259079694
2000-06-23,3545.63,0.8699999999998909,-1.6720292590801091
2000-06-26,3581.69,36.059999999999945,33.51797074091994
2000-06-27,3574.66,-7.0300000000002,-9.5720292590802
2000-06-28,3621.98,47.320000000000164,44.77797074092016
2000-06-29,3635.55,13.570000000000164,11.027970740920164
2000-06-30,3644.7,9.149999999999636,6.607970740919637
2000-07-03,3664.39,19.690000000000055,17.147970740920055
2000-07-05,3640.8,-23.58999999999969,-26.13202925907969
2000-07-06,3654.43,13.629999999999654,11.087970740919655
2000-07-07,3667.14,12.710000000000036,10.167970740920037
2000-07-10,3675.12,7.980000000000018,5.437970740920019
2000-07-11,3679.22,4.099999999999909,1.557970740919909
2000-07-12,3725.61,46.39000000000033,43.847970740920324
2000-07-13,3729.46,3.849999999999909,1.307970740919909
2000-07-14,3742.71,13.25,10.70797074092
2000-07-17,3771.9,29.190000000000055,26.647970740920055
2000-07-18,3757.42,-14.480000000000018,-17.022029259080018
2000-07-19,3715.64,-41.7800000000002,-44.3220292590802
2000-07-20,3735.39,19.75,17.20797074092
2000-07-21,3683.49,-51.90000000000009,-54.442029259080094
2000-07-24,3624.13,-59.35999999999967,-61.902029259079676
2000-07-25,3611.21,-12.920000000000073,-15.462029259080072
2000-07-26,3603.09,-8.11999999999989,-10.66202925907989
2000-07-27,3528.98,-74.11000000000013,-76.65202925908012
2000-07-28,3448.71,-80.26999999999998,-82.81202925907998
2000-07-31,3467.92,19.210000000000036,16.667970740920037
2000-08-01,3452.23,-15.690000000000055,-18.232029259080054
