Date,Values,Delta Calculations,Delta - Mean(-0.000205807513845)
1962-08-01,3.59,-0.03000000000000025,-0.02979419248615525
1962-08-02,3.55,-0.040000000000000036,-0.03979419248615504
1962-08-03,3.56,0.010000000000000231,0.010205807513845231
1962-08-06,3.53,-0.03000000000000025,-0.02979419248615525
1962-08-07,3.55,0.020000000000000018,0.020205807513845018
1962-08-08,3.54,-0.009999999999999787,-0.009794192486154787
1962-08-09,3.52,-0.020000000000000018,-0.019794192486155018
1962-08-10,3.51,-0.010000000000000231,-0.00979419248615523
1962-08-13,3.5,-0.009999999999999787,-0.009794192486154787
1962-08-14,3.48,-0.020000000000000018,-0.019794192486155018
1962-08-15,3.47,-0.009999999999999787,-0.009794192486154787
1962-08-16,3.44,-0.03000000000000025,-0.02979419248615525
1962-08-17,3.42,-0.020000000000000018,-0.019794192486155018
1962-08-20,3.38,-0.040000000000000036,-0.03979419248615504
1962-08-21,3.39,0.010000000000000231,0.010205807513845231
1962-08-22,3.39,0.0,0.000205807513845
1962-08-23,3.38,-0.010000000000000231,-0.00979419248615523
1962-08-24,3.39,0.010000000000000231,0.010205807513845231
1962-08-27,3.39,0.0,0.000205807513845
1962-08-28,3.4,0.009999999999999787,0.010205807513844787
1962-08-29,3.39,-0.009999999999999787,-0.009794192486154787
1962-08-30,3.4,0.009999999999999787,0.010205807513844787
1962-08-31,3.42,0.020000000000000018,0.020205807513845018
1962-09-04,3.43,0.010000000000000231,0.010205807513845231
1962-09-05,3.44,0.009999999999999787,0.010205807513844787
1962-09-06,3.44,0.0,0.000205807513845
1962-09-07,3.44,0.0,0.000205807513845
1962-09-10,3.43,-0.009999999999999787,-0.009794192486154787
1962-09-11,3.42,-0.010000000000000231,-0.00979419248615523
1962-09-12,3.42,0.0,0.000205807513845
1962-09-13,3.41,-0.009999999999999787,-0.009794192486154787
1962-09-14,3.42,0.009999999999999787,0.010205807513844787
1962-09-17,3.41,-0.009999999999999787,-0.009794192486154787
1962-09-18,3.41,0.0,0.000205807513845
1962-09-19,3.41,0.0,0.000205807513845
1962-09-20,3.41,0.0,0.000205807513845
1962-09-21,3.41,0.0,0.000205807513845
1962-09-24,3.39,-0.020000000000000018,-0.019794192486155018
1962-09-25,3.37,-0.020000000000000018,-0.019794192486155018
1962-09-26,3.37,0.0,0.000205807513845
1962-09-27,3.37,0.0,0.000205807513845
1962-09-28,3.35,-0.020000000000000018,-0.019794192486155018
1962-10-01,3.33,-0.020000000000000018,-0.019794192486155018
1962-10-02,3.31,-0.020000000000000018,-0.019794192486155018
1962-10-03,3.28,-0.03000000000000025,-0.02979419248615525
1962-10-04,3.28,0.0,0.000205807513845
1962-10-05,3.3,0.020000000000000018,0.020205807513845018
1962-10-08,3.32,0.020000000000000018,0.020205807513845018
1962-10-09,3.33,0.010000000000000231,0.010205807513845231
1962-10-10,3.3,-0.03000000000000025,-0.02979419248615525
1962-10-11,3.31,0.010000000000000231,0.010205807513845231
1962-10-15,3.31,0.0,0.000205807513845
1962-10-16,3.32,0.009999999999999787,0.010205807513844787
1962-10-17,3.33,0.010000000000000231,0.010205807513845231
1962-10-18,3.33,0.0,0.000205807513845
1962-10-19,3.31,-0.020000000000000018,-0.019794192486155018
1962-10-22,3.34,0.029999999999999805,0.030205807513844805
1962-10-23,3.36,0.020000000000000018,0.020205807513845018
1962-10-24,3.36,0.0,0.000205807513845
1962-10-25,3.36,0.0,0.000205807513845
1962-10-26,3.36,0.0,0.000205807513845
1962-10-29,3.35,-0.009999999999999787,-0.009794192486154787
1962-10-30,3.34,-0.010000000000000231,-0.00979419248615523
1962-10-31,3.36,0.020000000000000018,0.020205807513845018
1962-11-01,3.37,0.010000000000000231,0.010205807513845231
1962-11-02,3.38,0.009999999999999787,0.010205807513844787
1962-11-05,3.37,-0.009999999999999787,-0.009794192486154787
1962-11-07,3.37,0.0,0.000205807513845
1962-11-08,3.36,-0.010000000000000231,-0.00979419248615523
1962-11-09,3.35,-0.009999999999999787,-0.009794192486154787
1962-11-13,3.37,0.020000000000000018,0.020205807513845018
1962-11-14,3.38,0.009999999999999787,0.010205807513844787
1962-11-15,3.4,0.020000000000000018,0.020205807513845018
1962-11-16,3.42,0.020000000000000018,0.020205807513845018
1962-11-19,3.43,0.010000000000000231,0.010205807513845231
1962-11-20,3.42,-0.010000000000000231,-0.00979419248615523
1962-11-21,3.41,-0.009999999999999787,-0.009794192486154787
1962-11-23,3.41,0.0,0.000205807513845
1962-11-26,3.42,0.009999999999999787,0.010205807513844787
1962-11-27,3.42,0.0,0.000205807513845
1962-11-28,3.42,0.0,0.000205807513845
1962-11-29,3.41,-0.009999999999999787,-0.009794192486154787
1962-11-30,3.41,0.0,0.000205807513845
1962-12-03,3.42,0.009999999999999787,0.010205807513844787
1962-12-04,3.43,0.010000000000000231,0.010205807513845231
1962-12-05,3.43,0.0,0.000205807513845
1962-12-06,3.41,-0.020000000000000018,-0.019794192486155018
1962-12-07,3.4,-0.010000000000000231,-0.00979419248615523
1962-12-10,3.39,-0.009999999999999787,-0.009794192486154787
1962-12-11,3.38,-0.010000000000000231,-0.00979419248615523
1962-12-12,3.37,-0.009999999999999787,-0.009794192486154787
1962-12-13,3.38,0.009999999999999787,0.010205807513844787
1962-12-14,3.37,-0.009999999999999787,-0.009794192486154787
1962-12-17,3.36,-0.010000000000000231,-0.00979419248615523
1962-12-18,3.35,-0.009999999999999787,-0.009794192486154787
1962-12-19,3.35,0.0,0.000205807513845
1962-12-20,3.34,-0.010000000000000231,-0.00979419248615523
1962-12-21,3.32,-0.020000000000000018,-0.019794192486155018
1962-12-24,3.31,-0.009999999999999787,-0.009794192486154787
1962-12-26,3.32,0.009999999999999787,0.010205807513844787
1962-12-27,3.33,0.010000000000000231,0.010205807513845231
1962-12-28,3.4,0.06999999999999984,0.07020580751384484
1962-12-31,3.4,0.0,0.000205807513845
1963-01-02,3.39,-0.009999999999999787,-0.009794192486154787
1963-01-03,3.37,-0.020000000000000018,-0.019794192486155018
1963-01-04,3.4,0.029999999999999805,0.030205807513844805
1963-01-07,3.42,0.020000000000000018,0.020205807513845018
1963-01-08,3.4,-0.020000000000000018,-0.019794192486155018
1963-01-09,3.39,-0.009999999999999787,-0.009794192486154787
1963-01-10,3.35,-0.040000000000000036,-0.03979419248615504
1963-01-11,3.34,-0.010000000000000231,-0.00979419248615523
1963-01-14,3.34,0.0,0.000205807513845
1963-01-15,3.35,0.010000000000000231,0.010205807513845231
1963-01-16,3.35,0.0,0.000205807513845
1963-01-17,3.38,0.029999999999999805,0.030205807513844805
1963-01-18,3.4,0.020000000000000018,0.020205807513845018
1963-01-21,3.43,0.03000000000000025,0.03020580751384525
1963-01-22,3.44,0.009999999999999787,0.010205807513844787
1963-01-23,3.44,0.0,0.000205807513845
1963-01-24,3.43,-0.009999999999999787,-0.009794192486154787
1963-01-25,3.42,-0.010000000000000231,-0.00979419248615523
1963-01-28,3.43,0.010000000000000231,0.010205807513845231
1963-01-29,3.45,0.020000000000000018,0.020205807513845018
1963-01-30,3.42,-0.03000000000000025,-0.02979419248615525
1963-01-31,3.41,-0.009999999999999787,-0.009794192486154787
1963-02-01,3.4,-0.010000000000000231,-0.00979419248615523
1963-02-04,3.4,0.0,0.000205807513845
1963-02-05,3.39,-0.009999999999999787,-0.009794192486154787
1963-02-06,3.39,0.0,0.000205807513845
1963-02-07,3.38,-0.010000000000000231,-0.00979419248615523
1963-02-08,3.38,0.0,0.000205807513845
1963-02-11,3.39,0.010000000000000231,0.010205807513845231
1963-02-13,3.4,0.009999999999999787,0.010205807513844787
1963-02-14,3.39,-0.009999999999999787,-0.009794192486154787
1963-02-15,3.38,-0.010000000000000231,-0.00979419248615523
1963-02-18,3.35,-0.029999999999999805,-0.029794192486154805
1963-02-19,3.37,0.020000000000000018,0.020205807513845018
1963-02-20,3.37,0.0,0.000205807513845
1963-02-21,3.4,0.029999999999999805,0.030205807513844805
1963-02-25,3.41,0.010000000000000231,0.010205807513845231
1963-02-26,3.42,0.009999999999999787,0.010205807513844787
1963-02-27,3.42,0.0,0.000205807513845
1963-02-28,3.42,0.0,0.000205807513845
1963-03-01,3.4,-0.020000000000000018,-0.019794192486155018
1963-03-04,3.4,0.0,0.000205807513845
1963-03-05,3.39,-0.009999999999999787,-0.009794192486154787
1963-03-06,3.4,0.009999999999999787,0.010205807513844787
1963-03-07,3.39,-0.009999999999999787,-0.009794192486154787
1963-03-08,3.4,0.009999999999999787,0.010205807513844787
1963-03-11,3.41,0.010000000000000231,0.010205807513845231
1963-03-12,3.4,-0.010000000000000231,-0.00979419248615523
1963-03-13,3.4,0.0,0.000205807513845
1963-03-14,3.4,0.0,0.000205807513845
1963-03-15,3.4,0.0,0.000205807513845
1963-03-18,3.41,0.010000000000000231,0.010205807513845231
1963-03-19,3.41,0.0,0.000205807513845
1963-03-20,3.41,0.0,0.000205807513845
1963-03-21,3.42,0.009999999999999787,0.010205807513844787
1963-03-22,3.42,0.0,0.000205807513845
1963-03-25,3.43,0.010000000000000231,0.010205807513845231
1963-03-26,3.45,0.020000000000000018,0.020205807513845018
1963-03-27,3.46,0.009999999999999787,0.010205807513844787
1963-03-28,3.45,-0.009999999999999787,-0.009794192486154787
1963-03-29,3.44,-0.010000000000000231,-0.00979419248615523
1963-04-01,3.45,0.010000000000000231,0.010205807513845231
1963-04-02,3.44,-0.010000000000000231,-0.00979419248615523
1963-04-03,3.43,-0.009999999999999787,-0.009794192486154787
1963-04-04,3.43,0.0,0.000205807513845
1963-04-05,3.43,0.0,0.000205807513845
1963-04-08,3.45,0.020000000000000018,0.020205807513845018
1963-04-09,3.45,0.0,0.000205807513845
1963-04-10,3.47,0.020000000000000018,0.020205807513845018
1963-04-11,3.48,0.009999999999999787,0.010205807513844787
1963-04-15,3.51,0.029999999999999805,0.030205807513844805
1963-04-16,3.5,-0.009999999999999787,-0.009794192486154787
1963-04-17,3.53,0.029999999999999805,0.030205807513844805
1963-04-18,3.53,0.0,0.000205807513845
1963-04-19,3.52,-0.009999999999999787,-0.009794192486154787
1963-04-22,3.54,0.020000000000000018,0.020205807513845018
1963-04-23,3.54,0.0,0.000205807513845
1963-04-24,3.54,0.0,0.000205807513845
1963-04-25,3.55,0.009999999999999787,0.010205807513844787
1963-04-26,3.54,-0.009999999999999787,-0.009794192486154787
1963-04-29,3.54,0.0,0.000205807513845
1963-04-30,3.54,0.0,0.000205807513845
1963-05-01,3.53,-0.010000000000000231,-0.00979419248615523
1963-05-02,3.52,-0.009999999999999787,-0.009794192486154787
1963-05-03,3.52,0.0,0.000205807513845
1963-05-06,3.52,0.0,0.000205807513845
1963-05-07,3.51,-0.010000000000000231,-0.00979419248615523
1963-05-08,3.52,0.010000000000000231,0.010205807513845231
1963-05-09,3.53,0.009999999999999787,0.010205807513844787
1963-05-10,3.54,0.010000000000000231,0.010205807513845231
1963-05-13,3.53,-0.010000000000000231,-0.00979419248615523
1963-05-14,3.52,-0.009999999999999787,-0.009794192486154787
1963-05-15,3.51,-0.010000000000000231,-0.00979419248615523
1963-05-16,3.51,0.0,0.000205807513845
1963-05-17,3.52,0.010000000000000231,0.010205807513845231
1963-05-20,3.53,0.009999999999999787,0.010205807513844787
1963-05-21,3.52,-0.009999999999999787,-0.009794192486154787
1963-05-22,3.53,0.009999999999999787,0.010205807513844787
1963-05-23,3.53,0.0,0.000205807513845
1963-05-24,3.56,0.03000000000000025,0.03020580751384525
1963-05-27,3.57,0.009999999999999787,0.010205807513844787
1963-05-28,3.59,0.020000000000000018,0.020205807513845018
1963-05-29,3.59,0.0,0.000205807513845
1963-05-31,3.59,0.0,0.000205807513845
1963-06-03,3.65,0.06000000000000005,0.06020580751384505
1963-06-04,3.64,-0.009999999999999787,-0.009794192486154787
1963-06-05,3.64,0.0,0.000205807513845
1963-06-06,3.62,-0.020000000000000018,-0.019794192486155018
1963-06-07,3.61,-0.010000000000000231,-0.00979419248615523
1963-06-10,3.59,-0.020000000000000018,-0.019794192486155018
1963-06-11,3.6,0.010000000000000231,0.010205807513845231
1963-06-12,3.6,0.0,0.000205807513845
1963-06-13,3.59,-0.010000000000000231,-0.00979419248615523
1963-06-14,3.6,0.010000000000000231,0.010205807513845231
1963-06-17,3.62,0.020000000000000018,0.020205807513845018
1963-06-18,3.62,0.0,0.000205807513845
1963-06-19,3.61,-0.010000000000000231,-0.00979419248615523
1963-06-20,3.6,-0.009999999999999787,-0.009794192486154787
1963-06-21,3.6,0.0,0.000205807513845
1963-06-24,3.61,0.009999999999999787,0.010205807513844787
1963-06-25,3.61,0.0,0.000205807513845
1963-06-26,3.6,-0.009999999999999787,-0.009794192486154787
1963-06-27,3.6,0.0,0.000205807513845
1963-06-28,3.61,0.009999999999999787,0.010205807513844787
1963-07-01,3.62,0.010000000000000231,0.010205807513845231
1963-07-02,3.67,0.04999999999999982,0.05020580751384482
1963-07-03,3.69,0.020000000000000018,0.020205807513845018
1963-07-05,3.72,0.03000000000000025,0.03020580751384525
1963-07-08,3.77,0.04999999999999982,0.05020580751384482
1963-07-09,3.77,0.0,0.000205807513845
1963-07-10,3.76,-0.010000000000000231,-0.00979419248615523
1963-07-11,3.76,0.0,0.000205807513845
1963-07-12,3.75,-0.009999999999999787,-0.009794192486154787
1963-07-15,3.76,0.009999999999999787,0.010205807513844787
1963-07-16,3.76,0.0,0.000205807513845
1963-07-17,3.8,0.040000000000000036,0.04020580751384503
1963-07-18,3.79,-0.009999999999999787,-0.009794192486154787
1963-07-19,3.78,-0.010000000000000231,-0.00979419248615523
1963-07-22,3.79,0.010000000000000231,0.010205807513845231
1963-07-23,3.8,0.009999999999999787,0.010205807513844787
1963-07-24,3.8,0.0,0.000205807513845
1963-07-25,3.78,-0.020000000000000018,-0.019794192486155018
1963-07-26,3.77,-0.009999999999999787,-0.009794192486154787
1963-07-29,3.76,-0.010000000000000231,-0.00979419248615523
1963-07-30,3.77,0.010000000000000231,0.010205807513845231
1963-07-31,3.77,0.0,0.000205807513845
1963-08-01,3.75,-0.020000000000000018,-0.019794192486155018
1963-08-02,3.74,-0.009999999999999787,-0.009794192486154787
1963-08-05,3.74,0.0,0.000205807513845
1963-08-06,3.75,0.009999999999999787,0.010205807513844787
1963-08-07,3.75,0.0,0.000205807513845
1963-08-08,3.76,0.009999999999999787,0.010205807513844787
1963-08-09,3.76,0.0,0.000205807513845
1963-08-12,3.77,0.010000000000000231,0.010205807513845231
1963-08-13,3.78,0.009999999999999787,0.010205807513844787
1963-08-14,3.78,0.0,0.000205807513845
1963-08-15,3.77,-0.009999999999999787,-0.009794192486154787
1963-08-16,3.76,-0.010000000000000231,-0.00979419248615523
1963-08-19,3.76,0.0,0.000205807513845
1963-08-20,3.76,0.0,0.000205807513845
1963-08-21,3.77,0.010000000000000231,0.010205807513845231
1963-08-22,3.77,0.0,0.000205807513845
1963-08-23,3.78,0.009999999999999787,0.010205807513844787
1963-08-26,3.78,0.0,0.000205807513845
1963-08-27,3.79,0.010000000000000231,0.010205807513845231
1963-08-28,3.79,0.0,0.000205807513845
1963-08-29,3.79,0.0,0.000205807513845
1963-08-30,3.81,0.020000000000000018,0.020205807513845018
1963-09-03,3.82,0.009999999999999787,0.010205807513844787
1963-09-04,3.81,-0.009999999999999787,-0.009794192486154787
1963-09-05,3.8,-0.010000000000000231,-0.00979419248615523
1963-09-06,3.8,0.0,0.000205807513845
1963-09-09,3.81,0.010000000000000231,0.010205807513845231
1963-09-10,3.81,0.0,0.000205807513845
1963-09-11,3.8,-0.010000000000000231,-0.00979419248615523
1963-09-12,3.81,0.010000000000000231,0.010205807513845231
1963-09-13,3.82,0.009999999999999787,0.010205807513844787
1963-09-16,3.84,0.020000000000000018,0.020205807513845018
1963-09-17,3.84,0.0,0.000205807513845
1963-09-18,3.83,-0.009999999999999787,-0.009794192486154787
1963-09-19,3.83,0.0,0.000205807513845
1963-09-20,3.82,-0.010000000000000231,-0.00979419248615523
1963-09-23,3.82,0.0,0.000205807513845
1963-09-24,3.82,0.0,0.000205807513845
1963-09-25,3.83,0.010000000000000231,0.010205807513845231
1963-09-26,3.83,0.0,0.000205807513845
1963-09-27,3.82,-0.010000000000000231,-0.00979419248615523
1963-09-30,3.82,0.0,0.000205807513845
1963-10-01,3.81,-0.009999999999999787,-0.009794192486154787
1963-10-02,3.82,0.009999999999999787,0.010205807513844787
1963-10-03,3.82,0.0,0.000205807513845
1963-10-04,3.83,0.010000000000000231,0.010205807513845231
1963-10-07,3.84,0.009999999999999787,0.010205807513844787
1963-10-08,3.84,0.0,0.000205807513845
1963-10-09,3.85,0.010000000000000231,0.010205807513845231
1963-10-10,3.85,0.0,0.000205807513845
1963-10-11,3.84,-0.010000000000000231,-0.00979419248615523
1963-10-14,3.84,0.0,0.000205807513845
1963-10-15,3.84,0.0,0.000205807513845
1963-10-16,3.86,0.020000000000000018,0.020205807513845018
1963-10-17,3.88,0.020000000000000018,0.020205807513845018
1963-10-18,3.9,0.020000000000000018,0.020205807513845018
1963-10-21,3.91,0.010000000000000231,0.010205807513845231
1963-10-22,3.89,-0.020000000000000018,-0.019794192486155018
1963-10-23,3.88,-0.010000000000000231,-0.00979419248615523
1963-10-24,3.88,0.0,0.000205807513845
1963-10-25,3.89,0.010000000000000231,0.010205807513845231
1963-10-28,3.9,0.009999999999999787,0.010205807513844787
1963-10-29,3.92,0.020000000000000018,0.020205807513845018
1963-10-30,3.91,-0.009999999999999787,-0.009794192486154787
1963-10-31,3.92,0.009999999999999787,0.010205807513844787
1963-11-01,3.93,0.010000000000000231,0.010205807513845231
1963-11-04,3.94,0.009999999999999787,0.010205807513844787
1963-11-06,3.97,0.03000000000000025,0.03020580751384525
1963-11-07,3.96,-0.010000000000000231,-0.00979419248615523
1963-11-08,3.97,0.010000000000000231,0.010205807513845231
1963-11-12,3.96,-0.010000000000000231,-0.00979419248615523
1963-11-13,3.97,0.010000000000000231,0.010205807513845231
1963-11-14,3.96,-0.010000000000000231,-0.00979419248615523
1963-11-15,3.94,-0.020000000000000018,-0.019794192486155018
1963-11-18,3.94,0.0,0.000205807513845
1963-11-19,3.94,0.0,0.000205807513845
1963-11-20,3.94,0.0,0.000205807513845
1963-11-21,3.94,0.0,0.000205807513845
1963-11-22,3.94,0.0,0.000205807513845
1963-11-26,3.93,-0.009999999999999787,-0.009794192486154787
1963-11-27,3.94,0.009999999999999787,0.010205807513844787
1963-11-29,3.94,0.0,0.000205807513845
1963-12-02,3.96,0.020000000000000018,0.020205807513845018
1963-12-03,3.97,0.010000000000000231,0.010205807513845231
1963-12-04,3.97,0.0,0.000205807513845
1963-12-05,3.97,0.0,0.000205807513845
1963-12-06,3.97,0.0,0.000205807513845
1963-12-09,3.97,0.0,0.000205807513845
1963-12-10,3.97,0.0,0.000205807513845
1963-12-11,3.99,0.020000000000000018,0.020205807513845018
1963-12-12,4.0,0.009999999999999787,0.010205807513844787
1963-12-13,4.01,0.009999999999999787,0.010205807513844787
1963-12-16,4.04,0.03000000000000025,0.03020580751384525
1963-12-17,4.04,0.0,0.000205807513845
1963-12-18,4.03,-0.009999999999999787,-0.009794192486154787
1963-12-19,4.03,0.0,0.000205807513845
1963-12-20,4.04,0.009999999999999787,0.010205807513844787
1963-12-23,4.05,0.009999999999999787,0.010205807513844787
1963-12-24,4.05,0.0,0.000205807513845
