Date,Values,Delta Calculations,Delta - Mean(-0.00203385899814)
1999-03-01,14.12,-0.040000000000000924,-0.03796614100186092
1999-03-02,14.14,0.02000000000000135,0.02203385899814135
1999-03-03,14.11,-0.030000000000001137,-0.027966141001861136
1999-03-04,14.06,-0.049999999999998934,-0.047966141001858933
1999-03-05,14.01,-0.05000000000000071,-0.04796614100186071
1999-03-08,13.99,-0.019999999999999574,-0.017966141001859573
1999-03-09,13.92,-0.07000000000000028,-0.06796614100186028
1999-03-10,13.89,-0.02999999999999936,-0.02796614100185936
1999-03-11,13.85,-0.040000000000000924,-0.03796614100186092
1999-03-12,13.8,-0.049999999999998934,-0.047966141001858933
1999-03-15,13.7,-0.10000000000000142,-0.09796614100186142
1999-03-16,13.63,-0.06999999999999851,-0.06796614100185851
1999-03-17,13.6,-0.030000000000001137,-0.027966141001861136
1999-03-18,13.59,-0.009999999999999787,-0.007966141001859786
1999-03-19,13.41,-0.17999999999999972,-0.17796614100185973
1999-03-22,13.36,-0.05000000000000071,-0.04796614100186071
1999-03-23,13.33,-0.02999999999999936,-0.02796614100185936
1999-03-24,13.34,0.009999999999999787,0.012033858998139788
1999-03-25,13.29,-0.05000000000000071,-0.04796614100186071
1999-03-26,13.22,-0.06999999999999851,-0.06796614100185851
1999-03-29,13.17,-0.05000000000000071,-0.04796614100186071
1999-03-30,13.24,0.07000000000000028,0.07203385899814028
1999-03-31,12.51,-0.7300000000000004,-0.7279661410018604
1999-04-01,12.43,-0.08000000000000007,-0.07796614100186007
1999-04-02,12.42,-0.009999999999999787,-0.007966141001859786
1999-04-05,12.33,-0.08999999999999986,-0.08796614100185986
1999-04-06,12.22,-0.10999999999999943,-0.10796614100185943
1999-04-07,12.12,-0.10000000000000142,-0.09796614100186142
1999-04-08,12.01,-0.10999999999999943,-0.10796614100185943
1999-04-09,11.88,-0.129999999999999,-0.12796614100185902
1999-04-12,11.81,-0.07000000000000028,-0.06796614100186028
1999-04-13,11.73,-0.08000000000000007,-0.07796614100186007
1999-04-14,11.69,-0.040000000000000924,-0.03796614100186092
1999-04-15,11.65,-0.03999999999999915,-0.03796614100185915
1999-04-16,11.6,-0.05000000000000071,-0.04796614100186071
1999-04-19,11.59,-0.009999999999999787,-0.007966141001859786
1999-04-20,11.55,-0.03999999999999915,-0.03796614100185915
1999-04-21,11.53,-0.02000000000000135,-0.01796614100186135
1999-04-22,11.55,0.02000000000000135,0.02203385899814135
1999-04-23,11.5,-0.05000000000000071,-0.04796614100186071
1999-04-26,11.45,-0.05000000000000071,-0.04796614100186071
1999-04-27,11.48,0.030000000000001137,0.03203385899814114
1999-04-28,11.46,-0.019999999999999574,-0.017966141001859573
1999-04-29,11.4,-0.0600000000000005,-0.0579661410018605
1999-04-30,11.37,-0.030000000000001137,-0.027966141001861136
1999-05-03,11.36,-0.009999999999999787,-0.007966141001859786
1999-05-04,11.33,-0.02999999999999936,-0.02796614100185936
1999-05-05,11.39,0.0600000000000005,0.0620338589981405
