Date,Values,Delta Calculations,Delta - Mean(21.9781427597)
1999-04-15,20524.85,377.5099999999984,355.5318572402984
1999-04-16,20864.69,339.84000000000015,317.86185724030014
1999-04-19,21111.89,247.20000000000073,225.22185724030072
1999-04-20,21076.9,-34.98999999999796,-56.96814275969796
1999-04-21,21198.31,121.40999999999985,99.43185724029985
1999-04-22,21253.19,54.87999999999738,32.90185724029738
1999-04-23,21252.09,-1.0999999999985448,-23.078142759698544
1999-04-26,21198.78,-53.31000000000131,-75.28814275970132
1999-04-27,21238.46,39.68000000000029,17.701857240300292
1999-04-28,21571.28,332.8199999999997,310.8418572402997
1999-04-29,21688.9,117.62000000000262,95.64185724030261
1999-04-30,21608.6,-80.30000000000291,-102.27814275970292
1999-05-03,21963.58,354.9800000000032,333.0018572403032
1999-05-04,22009.01,45.42999999999665,23.451857240296654
1999-05-05,22127.13,118.12000000000262,96.14185724030261
1999-05-06,22082.45,-44.68000000000029,-66.6581427597003
1999-05-07,22159.9,77.45000000000073,55.47185724030073
1999-05-10,22260.64,100.73999999999796,78.76185724029796
1999-05-11,22405.01,144.36999999999898,122.39185724029898
1999-05-12,22444.02,39.01000000000204,17.03185724030204
1999-05-13,22558.45,114.43000000000029,92.45185724030028
1999-05-14,22224.76,-333.6900000000023,-355.66814275970233
1999-05-17,22139.23,-85.52999999999884,-107.50814275969884
1999-05-18,22088.0,-51.22999999999956,-73.20814275969957
1999-05-19,22325.94,237.9399999999987,215.96185724029868
1999-05-20,22440.47,114.53000000000247,92.55185724030247
1999-05-21,22488.96,48.48999999999796,26.511857240297964
1999-05-24,22242.37,-246.59000000000015,-268.56814275970015
1999-05-25,22061.35,-181.02000000000044,-202.99814275970044
1999-05-26,22074.61,13.260000000002037,-8.718142759697962
1999-05-27,21945.76,-128.85000000000218,-150.8281427597022
1999-05-28,22105.07,159.3100000000013,137.3318572403013
1999-06-01,22137.98,32.909999999999854,10.931857240299856
1999-06-02,22221.61,83.63000000000102,61.65185724030102
1999-06-03,22285.33,63.720000000001164,41.741857240301165
1999-06-04,22412.83,127.5,105.5218572403
1999-06-07,22550.59,137.7599999999984,115.7818572402984
1999-06-08,22367.52,-183.0699999999997,-205.04814275969972
1999-06-09,22383.59,16.06999999999971,-5.90814275970029
1999-06-10,22287.96,-95.63000000000102,-117.60814275970102
1999-06-11,22212.9,-75.05999999999767,-97.03814275969768
1999-06-14,22233.78,20.87999999999738,-1.0981427597026183
1999-06-15,22361.22,127.44000000000233,105.46185724030232
1999-06-16,22417.96,56.73999999999796,34.761857240297964
1999-06-17,22531.46,113.5,91.5218572403
1999-06-18,22530.65,-0.8099999999976717,-22.78814275969767
1999-06-21,22546.87,16.219999999997526,-5.758142759702473
1999-06-22,22452.31,-94.55999999999767,-116.53814275969768
1999-06-23,22500.03,47.719999999997526,25.741857240297527
1999-06-24,22252.64,-247.38999999999942,-269.3681427596994
1999-06-25,22312.17,59.529999999998836,37.55185724029884
1999-06-28,22440.56,128.39000000000306,106.41185724030305
1999-06-29,22682.67,242.10999999999694,220.13185724029694
1999-06-30,22828.92,146.25,124.2718572403
1999-07-01,22897.43,68.51000000000204,46.53185724030204
1999-07-02,22966.9,69.47000000000116,47.491857240301165
1999-07-06,23028.64,61.73999999999796,39.761857240297964
1999-07-07,22906.77,-121.86999999999898,-143.848142759699
1999-07-08,22941.67,34.89999999999782,12.921857240297818
1999-07-09,23085.4,143.7300000000032,121.7518572403032
1999-07-12,23073.45,-11.950000000000728,-33.92814275970073
1999-07-13,23029.63,-43.81999999999971,-65.79814275969972
1999-07-14,23112.62,82.98999999999796,61.011857240297964
1999-07-15,23206.5,93.88000000000102,71.90185724030101
1999-07-16,23241.31,34.81000000000131,12.83185724030131
1999-07-19,23127.92,-113.39000000000306,-135.36814275970306
1999-07-20,22872.83,-255.0899999999965,-277.0681427596965
1999-07-21,23017.27,144.4399999999987,122.46185724029868
1999-07-22,22922.24,-95.02999999999884,-117.00814275969884
1999-07-23,22865.86,-56.38000000000102,-78.35814275970102
1999-07-26,22601.27,-264.59000000000015,-286.56814275970015
1999-07-27,22760.04,158.77000000000044,136.79185724030043
1999-07-28,22739.45,-20.590000000000146,-42.568142759700144
1999-07-29,22559.52,-179.9300000000003,-201.9081427597003
1999-07-30,22599.8,40.279999999998836,18.301857240298837
1999-08-02,22537.55,-62.25,-84.2281427597
1999-08-03,22431.98,-105.56999999999971,-127.54814275969972
1999-08-04,22178.64,-253.34000000000015,-275.31814275970015
1999-08-05,22175.46,-3.180000000000291,-25.15814275970029
1999-08-06,22102.46,-73.0,-94.9781427597
1999-08-09,22088.22,-14.239999999997963,-36.21814275969796
1999-08-10,21750.37,-337.8500000000022,-359.8281427597022
1999-08-11,22042.96,292.59000000000015,270.61185724030014
1999-08-12,22039.3,-3.6599999999998545,-25.638142759699853
1999-08-13,22303.95,264.65000000000146,242.67185724030145
1999-08-16,22328.98,25.029999999998836,3.051857240298837
1999-08-17,22407.77,78.79000000000087,56.811857240300874
1999-08-18,22301.55,-106.22000000000116,-128.19814275970117
1999-08-19,22303.84,2.290000000000873,-19.688142759699126
1999-08-20,22397.47,93.63000000000102,71.65185724030101
1999-08-23,22579.04,181.5699999999997,159.5918572402997
1999-08-24,22523.9,-55.13999999999942,-77.11814275969942
1999-08-25,22425.36,-98.54000000000087,-120.51814275970088
1999-08-26,22363.88,-61.47999999999956,-83.45814275969957
1999-08-27,22149.35,-214.53000000000247,-236.50814275970248
1999-08-30,21840.84,-308.5099999999984,-330.4881427596984
1999-08-31,21823.31,-17.529999999998836,-39.508142759698835
1999-09-01,21942.79,119.47999999999956,97.50185724029956
1999-09-02,21801.51,-141.28000000000247,-163.25814275970248
1999-09-03,22163.61,362.1000000000022,340.1218572403022
1999-09-07,22235.01,71.39999999999782,49.42185724029782
1999-09-08,22121.88,-113.12999999999738,-135.1081427596974
1999-09-09,22142.53,20.649999999997817,-1.3281427597021818
1999-09-10,22250.7,108.17000000000189,86.19185724030189
1999-09-13,22111.36,-139.34000000000015,-161.31814275970015
1999-09-14,22104.21,-7.150000000001455,-29.128142759701454
1999-09-15,21939.49,-164.71999999999753,-186.69814275969753
1999-09-16,21800.3,-139.19000000000233,-161.16814275970233
1999-09-17,21967.91,167.61000000000058,145.63185724030058
1999-09-20,21864.44,-103.47000000000116,-125.44814275970117
1999-09-21,21508.0,-356.4399999999987,-378.4181427596987
1999-09-22,21447.82,-60.18000000000029,-82.1581427597003
1999-09-23,21119.8,-328.02000000000044,-349.99814275970044
1999-09-24,20963.07,-156.72999999999956,-178.70814275969957
1999-09-27,21175.64,212.5699999999997,190.5918572402997
1999-09-28,20915.64,-260.0,-281.9781427597
1999-09-29,20965.21,49.56999999999971,27.59185724029971
1999-09-30,21072.26,107.04999999999927,85.07185724029927
1999-10-01,20984.79,-87.46999999999753,-109.44814275969753
1999-10-04,21214.01,229.21999999999753,207.24185724029752
1999-10-05,21174.42,-39.590000000000146,-61.568142759700144
1999-10-06,21343.09,168.6700000000019,146.69185724030189
1999-10-07,21268.81,-74.27999999999884,-96.25814275969884
1999-10-08,21317.99,49.18000000000029,27.201857240300292
1999-10-11,21459.03,141.03999999999724,119.06185724029723
1999-10-12,21205.48,-253.54999999999927,-275.5281427596993
1999-10-13,21005.33,-200.14999999999782,-222.12814275969782
1999-10-14,20981.79,-23.540000000000873,-45.51814275970087
1999-10-15,20625.94,-355.8500000000022,-377.8281427597022
1999-10-18,20525.86,-100.07999999999811,-122.05814275969811
1999-10-19,20556.61,30.75,8.771857240300001
1999-10-20,20665.14,108.52999999999884,86.55185724029883
1999-10-21,20510.47,-154.66999999999825,-176.64814275969826
1999-10-22,20852.58,342.1100000000006,320.1318572403006
1999-10-25,20903.72,51.13999999999942,29.16185724029942
1999-10-26,20792.64,-111.08000000000175,-133.05814275970175
1999-10-27,20880.46,87.81999999999971,65.8418572402997
1999-10-28,21250.53,370.0699999999997,348.0918572402997
1999-10-29,21569.12,318.59000000000015,296.61185724030014
1999-11-01,21563.1,-6.020000000000437,-27.998142759700436
1999-11-02,21720.71,157.61000000000058,135.63185724030058
1999-11-03,21896.44,175.72999999999956,153.75185724029956
1999-11-04,21963.28,66.84000000000015,44.86185724030015
1999-11-05,22028.46,65.18000000000029,43.20185724030029
1999-11-08,22041.35,12.889999999999418,-9.088142759700581
1999-11-09,21950.06,-91.28999999999724,-113.26814275969724
1999-11-10,21973.37,23.30999999999767,1.3318572402976727
1999-11-11,21920.02,-53.349999999998545,-75.32814275969855
1999-11-12,22015.1,95.07999999999811,73.1018572402981
1999-11-15,22048.02,32.92000000000189,10.941857240301893
1999-11-16,22271.43,223.40999999999985,201.43185724029985
1999-11-17,22284.12,12.68999999999869,-9.288142759701309
1999-11-18,22256.2,-27.919999999998254,-49.89814275969825
1999-11-19,22186.38,-69.81999999999971,-91.79814275969972
1999-11-22,21998.45,-187.9300000000003,-209.9081427597003
1999-11-23,21669.46,-328.9900000000016,-350.9681427597016
1999-11-24,21683.02,13.56000000000131,-8.41814275969869
1999-11-26,21692.49,9.470000000001164,-12.508142759698835
1999-11-29,21456.24,-236.25,-258.2281427597
1999-11-30,21548.37,92.12999999999738,70.15185724029737
1999-12-01,21609.17,60.79999999999927,38.82185724029927
1999-12-02,21697.4,88.2300000000032,66.2518572403032
1999-12-03,21936.66,239.2599999999984,217.2818572402984
1999-12-06,21812.31,-124.34999999999854,-146.32814275969855
1999-12-07,21716.75,-95.56000000000131,-117.53814275970132
1999-12-08,21596.04,-120.70999999999913,-142.68814275969913
1999-12-09,21457.05,-138.9900000000016,-160.9681427597016
1999-12-10,21357.71,-99.34000000000015,-121.31814275970015
1999-12-13,21287.83,-69.87999999999738,-91.85814275969739
