Date,Values,Delta Calculations,Delta - Mean(-0.0023538961039)
1999-02-22,15.25,-0.03999999999999915,-0.037646103896099146
1999-02-23,15.26,0.009999999999999787,0.012353896103899788
1999-02-24,15.35,0.08999999999999986,0.09235389610389985
1999-02-25,15.4,0.05000000000000071,0.05235389610390071
1999-02-26,15.29,-0.11000000000000121,-0.10764610389610121
1999-02-28,15.23,-0.05999999999999872,-0.05764610389609872
1999-03-01,15.23,0.0,0.0023538961039
1999-03-02,15.26,0.02999999999999936,0.03235389610389936
1999-03-03,15.32,0.0600000000000005,0.0623538961039005
1999-03-04,15.25,-0.07000000000000028,-0.06764610389610029
1999-03-05,15.2,-0.05000000000000071,-0.04764610389610071
1999-03-08,15.18,-0.019999999999999574,-0.017646103896099573
1999-03-09,15.1,-0.08000000000000007,-0.07764610389610008
1999-03-10,15.11,0.009999999999999787,0.012353896103899788
1999-03-11,15.12,0.009999999999999787,0.012353896103899788
1999-03-12,15.07,-0.049999999999998934,-0.04764610389609893
1999-03-15,14.96,-0.10999999999999943,-0.10764610389609944
1999-03-16,14.84,-0.120000000000001,-0.117646103896101
1999-03-17,14.85,0.009999999999999787,0.012353896103899788
1999-03-18,14.84,-0.009999999999999787,-0.007646103896099787
1999-03-19,14.69,-0.15000000000000036,-0.14764610389610036
1999-03-22,14.62,-0.07000000000000028,-0.06764610389610029
1999-03-23,14.58,-0.03999999999999915,-0.037646103896099146
1999-03-24,14.6,0.019999999999999574,0.022353896103899575
1999-03-25,14.55,-0.049999999999998934,-0.04764610389609893
1999-03-26,14.45,-0.10000000000000142,-0.09764610389610143
1999-03-29,14.38,-0.06999999999999851,-0.06764610389609851
1999-03-30,15.07,0.6899999999999995,0.6923538961038995
1999-03-31,15.17,0.09999999999999964,0.10235389610389964
1999-04-01,15.05,-0.11999999999999922,-0.11764610389609922
1999-04-02,15.05,0.0,0.0023538961039
1999-04-05,14.99,-0.0600000000000005,-0.057646103896100497
1999-04-06,14.94,-0.05000000000000071,-0.04764610389610071
1999-04-07,14.9,-0.03999999999999915,-0.037646103896099146
1999-04-08,14.77,-0.13000000000000078,-0.1276461038961008
1999-04-09,14.01,-0.7599999999999998,-0.7576461038960998
1999-04-12,13.97,-0.03999999999999915,-0.037646103896099146
1999-04-13,13.86,-0.11000000000000121,-0.10764610389610121
1999-04-14,13.84,-0.019999999999999574,-0.017646103896099573
1999-04-15,13.73,-0.10999999999999943,-0.10764610389609944
1999-04-16,13.69,-0.040000000000000924,-0.03764610389610092
1999-04-19,13.67,-0.019999999999999574,-0.017646103896099573
1999-04-20,13.61,-0.0600000000000005,-0.057646103896100497
1999-04-21,13.6,-0.009999999999999787,-0.007646103896099787
1999-04-22,13.59,-0.009999999999999787,-0.007646103896099787
1999-04-23,13.56,-0.02999999999999936,-0.02764610389609936
1999-04-26,13.53,-0.030000000000001137,-0.027646103896101136
1999-04-27,13.59,0.0600000000000005,0.0623538961039005
1999-04-28,14.01,0.41999999999999993,0.42235389610389995
1999-04-29,13.49,-0.5199999999999996,-0.5176461038960996
1999-04-30,13.2,-0.2900000000000009,-0.2876461038961009
1999-05-03,13.17,-0.02999999999999936,-0.02764610389609936
1999-05-04,13.11,-0.0600000000000005,-0.057646103896100497
1999-05-05,13.11,0.0,0.0023538961039
1999-05-06,13.13,0.02000000000000135,0.02235389610390135
1999-05-07,13.1,-0.030000000000001137,-0.027646103896101136
1999-05-10,13.12,0.019999999999999574,0.022353896103899575
1999-05-11,13.13,0.010000000000001563,0.012353896103901564
1999-05-12,13.15,0.019999999999999574,0.022353896103899575
1999-05-13,14.25,1.0999999999999996,1.1023538961038997
1999-05-14,14.31,0.0600000000000005,0.0623538961039005
1999-05-17,14.41,0.09999999999999964,0.10235389610389964
1999-05-18,13.54,-0.870000000000001,-0.867646103896101
1999-05-19,13.63,0.09000000000000163,0.09235389610390163
1999-05-20,13.74,0.10999999999999943,0.11235389610389943
1999-05-21,13.94,0.1999999999999993,0.20235389610389928
1999-05-24,14.09,0.15000000000000036,0.15235389610390035
1999-05-25,14.17,0.08000000000000007,0.08235389610390006
1999-05-26,14.1,-0.07000000000000028,-0.06764610389610029
1999-05-27,13.94,-0.16000000000000014,-0.15764610389610015
