Date,Values,Delta Calculations,Delta - Mean(0.9031033883580001)
1978-12-31,164.57, , 
1979-01-31,178.3,13.730000000000018,12.826896611642018
1979-02-28,172.73,-5.570000000000022,-6.473103388358021
1979-03-31,192.63,19.900000000000006,18.996896611642004
1979-04-30,196.94,4.310000000000002,3.406896611642002
1979-05-31,193.04,-3.9000000000000057,-4.803103388358005
1979-06-30,204.51,11.469999999999999,10.566896611642
1979-07-31,209.0,4.490000000000009,3.586896611642009
1979-08-31,227.87,18.870000000000005,17.966896611642003
1979-09-30,228.82,0.9499999999999886,0.04689661164198855
1979-10-31,204.72,-24.099999999999994,-25.003103388357996
1979-11-30,226.67,21.94999999999999,21.046896611641987
1979-12-31,248.24,21.57000000000002,20.66689661164202
1980-01-31,272.36,24.120000000000005,23.216896611642003
1980-02-29,271.91,-0.44999999999998863,-1.3531033883579888
1980-03-31,216.21,-55.70000000000002,-56.603103388358015
1980-04-30,229.92,13.70999999999998,12.80689661164198
1980-05-31,248.94,19.02000000000001,18.11689661164201
1980-06-30,261.85,12.910000000000025,12.006896611642025
1980-07-31,296.08,34.22999999999996,33.32689661164196
1980-08-31,320.69,24.610000000000014,23.706896611642012
1980-09-30,336.93,16.24000000000001,15.33689661164201
1980-10-31,357.59,20.659999999999968,19.756896611641967
1980-11-30,397.96,40.370000000000005,39.46689661164201
1980-12-31,377.97,-19.989999999999952,-20.893103388357954
1981-01-31,366.53,-11.440000000000055,-12.343103388358054
1981-02-28,363.39,-3.1399999999999864,-4.043103388357986
1981-03-31,392.44,29.05000000000001,28.14689661164201
1981-04-30,399.58,7.139999999999986,6.236896611641987
1981-05-31,418.68,19.100000000000023,18.19689661164202
1981-06-30,395.22,-23.45999999999998,-24.36310338835798
1981-07-31,384.09,-11.130000000000052,-12.033103388358052
1981-08-31,346.45,-37.639999999999986,-38.543103388357984
1981-09-30,311.06,-35.389999999999986,-36.293103388357984
1981-10-31,343.24,32.18000000000001,31.276896611642005
1981-11-30,349.86,6.6200000000000045,5.716896611642005
1981-12-31,343.07,-6.7900000000000205,-7.69310338835802
1982-01-31,326.27,-16.80000000000001,-17.703103388358013
1982-02-28,303.13,-23.139999999999986,-24.043103388357988
1982-03-31,294.79,-8.339999999999975,-9.243103388357975
1982-04-30,312.98,18.189999999999998,17.286896611641996
1982-05-31,302.1,-10.879999999999995,-11.783103388357995
1982-06-30,289.48,-12.620000000000005,-13.523103388358004
1982-07-31,283.67,-5.810000000000002,-6.713103388358002
1982-08-31,305.04,21.370000000000005,20.466896611642003
1982-09-30,316.71,11.669999999999959,10.76689661164196
1982-10-31,369.03,52.31999999999999,51.416896611641995
1982-11-30,408.93,39.900000000000034,38.996896611642036
1982-12-31,415.05,6.1200000000000045,5.216896611642005
1983-01-31,451.39,36.339999999999975,35.43689661164198
1983-02-28,484.67,33.28000000000003,32.37689661164203
1983-03-31,487.71,3.0399999999999636,2.1368966116419634
1983-04-30,523.57,35.86000000000007,34.95689661164207
1983-05-31,565.99,42.41999999999996,41.51689661164196
1983-06-30,598.57,32.58000000000004,31.67689661164204
1983-07-31,565.45,-33.120000000000005,-34.023103388358
1983-08-31,536.13,-29.32000000000005,-30.22310338835805
1983-09-30,539.37,3.240000000000009,2.336896611642009
