Date,Values,Delta Calculations,Delta - Mean(0.051957690509599995)
1981-04-13,675.4, , 
1981-04-14,676.7,1.3000000000000682,1.2480423094904682
1981-04-15,676.7,0.0,-0.051957690509599995
1981-04-16,676.7,0.0,-0.051957690509599995
1981-04-17,676.75,0.049999999999954525,-0.0019576905096454697
1981-04-20,676.7,-0.049999999999954525,-0.10195769050955453
1981-04-21,676.7,0.0,-0.051957690509599995
1981-04-22,676.7,0.0,-0.051957690509599995
1981-04-23,676.7,0.0,-0.051957690509599995
1981-04-24,678.1,1.3999999999999773,1.3480423094903773
1981-04-27,678.1,0.0,-0.051957690509599995
1981-04-28,678.1,0.0,-0.051957690509599995
1981-04-29,678.1,0.0,-0.051957690509599995
1981-04-30,678.9,0.7999999999999545,0.7480423094903546
1981-05-01,679.6,0.7000000000000455,0.6480423094904455
1981-05-04,679.6,0.0,-0.051957690509599995
1981-05-05,679.6,0.0,-0.051957690509599995
1981-05-06,680.1,0.5,0.4480423094904
1981-05-07,680.1,0.0,-0.051957690509599995
1981-05-08,680.4,0.2999999999999545,0.24804230949035452
1981-05-11,680.4,0.0,-0.051957690509599995
1981-05-12,680.8,0.39999999999997726,0.3480423094903773
1981-05-13,680.8,0.0,-0.051957690509599995
1981-05-14,682.1,1.3000000000000682,1.2480423094904682
1981-05-15,682.8,0.6999999999999318,0.6480423094903318
1981-05-18,682.9,0.10000000000002274,0.04804230949042274
1981-05-19,682.9,0.0,-0.051957690509599995
1981-05-20,683.1,0.20000000000004547,0.14804230949044547
1981-05-21,683.1,0.0,-0.051957690509599995
1981-05-22,683.1,0.0,-0.051957690509599995
1981-05-26,683.8,0.6999999999999318,0.6480423094903318
1981-05-27,684.1,0.3000000000000682,0.2480423094904682
1981-05-28,684.4,0.2999999999999545,0.24804230949035452
1981-05-29,684.4,0.0,-0.051957690509599995
1981-06-01,684.4,0.0,-0.051957690509599995
1981-06-02,684.4,0.0,-0.051957690509599995
1981-06-03,684.4,0.0,-0.051957690509599995
1981-06-04,684.4,0.0,-0.051957690509599995
1981-06-05,684.6,0.20000000000004547,0.14804230949044547
1981-06-08,684.6,0.0,-0.051957690509599995
1981-06-09,684.6,0.0,-0.051957690509599995
1981-06-10,684.6,0.0,-0.051957690509599995
1981-06-11,684.6,0.0,-0.051957690509599995
1981-06-12,684.6,0.0,-0.051957690509599995
1981-06-15,684.6,0.0,-0.051957690509599995
1981-06-16,684.6,0.0,-0.051957690509599995
1981-06-17,684.6,0.0,-0.051957690509599995
1981-06-18,684.6,0.0,-0.051957690509599995
1981-06-19,684.6,0.0,-0.051957690509599995
1981-06-22,684.6,0.0,-0.051957690509599995
1981-06-23,684.6,0.0,-0.051957690509599995
1981-06-24,684.6,0.0,-0.051957690509599995
1981-06-25,684.6,0.0,-0.051957690509599995
1981-06-26,683.2,-1.3999999999999773,-1.4519576905095772
1981-06-29,683.2,0.0,-0.051957690509599995
1981-06-30,683.2,0.0,-0.051957690509599995
1981-07-01,683.2,0.0,-0.051957690509599995
1981-07-02,685.8,2.599999999999909,2.548042309490309
1981-07-03,686.1,0.3000000000000682,0.2480423094904682
1981-07-06,686.1,0.0,-0.051957690509599995
1981-07-07,686.7,0.6000000000000227,0.5480423094904228
1981-07-08,686.7,0.0,-0.051957690509599995
1981-07-09,686.7,0.0,-0.051957690509599995
1981-07-10,686.7,0.0,-0.051957690509599995
1981-07-13,686.7,0.0,-0.051957690509599995
1981-07-14,686.7,0.0,-0.051957690509599995
1981-07-15,686.7,0.0,-0.051957690509599995
1981-07-16,686.7,0.0,-0.051957690509599995
1981-07-17,686.7,0.0,-0.051957690509599995
1981-07-20,686.7,0.0,-0.051957690509599995
1981-07-21,686.7,0.0,-0.051957690509599995
1981-07-22,686.7,0.0,-0.051957690509599995
1981-07-23,686.7,0.0,-0.051957690509599995
1981-07-24,686.7,0.0,-0.051957690509599995
1981-07-27,686.7,0.0,-0.051957690509599995
1981-07-28,686.7,0.0,-0.051957690509599995
1981-07-29,686.7,0.0,-0.051957690509599995
1981-07-30,686.7,0.0,-0.051957690509599995
1981-07-31,686.95,0.25,0.1980423094904
1981-08-03,687.25,0.2999999999999545,0.24804230949035452
1981-08-04,687.55,0.2999999999999545,0.24804230949035452
1981-08-05,687.85,0.3000000000000682,0.2480423094904682
1981-08-06,687.85,0.0,-0.051957690509599995
1981-08-07,687.85,0.0,-0.051957690509599995
1981-08-10,687.85,0.0,-0.051957690509599995
1981-08-11,687.85,0.0,-0.051957690509599995
1981-08-12,687.85,0.0,-0.051957690509599995
1981-08-13,687.85,0.0,-0.051957690509599995
1981-08-14,687.85,0.0,-0.051957690509599995
1981-08-17,687.85,0.0,-0.051957690509599995
1981-08-18,687.85,0.0,-0.051957690509599995
1981-08-19,687.85,0.0,-0.051957690509599995
1981-08-20,687.85,0.0,-0.051957690509599995
1981-08-21,687.85,0.0,-0.051957690509599995
1981-08-24,687.85,0.0,-0.051957690509599995
1981-08-25,687.85,0.0,-0.051957690509599995
1981-08-26,687.85,0.0,-0.051957690509599995
1981-08-27,687.85,0.0,-0.051957690509599995
1981-08-28,687.85,0.0,-0.051957690509599995
1981-08-31,687.85,0.0,-0.051957690509599995
1981-09-01,687.85,0.0,-0.051957690509599995
1981-09-02,687.85,0.0,-0.051957690509599995
1981-09-03,687.85,0.0,-0.051957690509599995
1981-09-04,687.85,0.0,-0.051957690509599995
1981-09-08,687.85,0.0,-0.051957690509599995
1981-09-09,687.85,0.0,-0.051957690509599995
1981-09-10,687.85,0.0,-0.051957690509599995
1981-09-11,687.85,0.0,-0.051957690509599995
1981-09-14,688.1,0.25,0.1980423094904
1981-09-15,688.1,0.0,-0.051957690509599995
1981-09-16,688.1,0.0,-0.051957690509599995
1981-09-17,688.1,0.0,-0.051957690509599995
1981-09-18,688.1,0.0,-0.051957690509599995
1981-09-21,688.1,0.0,-0.051957690509599995
1981-09-22,688.1,0.0,-0.051957690509599995
1981-09-23,688.1,0.0,-0.051957690509599995
1981-09-24,688.1,0.0,-0.051957690509599995
1981-09-25,681.25,-6.850000000000023,-6.901957690509623
1981-09-28,681.25,0.0,-0.051957690509599995
1981-09-29,681.25,0.0,-0.051957690509599995
1981-09-30,681.25,0.0,-0.051957690509599995
1981-10-01,681.25,0.0,-0.051957690509599995
1981-10-02,681.25,0.0,-0.051957690509599995
1981-10-05,688.1,6.850000000000023,6.798042309490422
1981-10-06,681.25,-6.850000000000023,-6.901957690509623
1981-10-07,681.25,0.0,-0.051957690509599995
1981-10-08,681.25,0.0,-0.051957690509599995
1981-10-09,681.25,0.0,-0.051957690509599995
1981-10-13,681.25,0.0,-0.051957690509599995
1981-10-14,681.25,0.0,-0.051957690509599995
1981-10-15,681.25,0.0,-0.051957690509599995
1981-10-16,685.25,4.0,3.9480423094904
1981-10-19,685.25,0.0,-0.051957690509599995
1981-10-20,685.25,0.0,-0.051957690509599995
1981-10-21,685.25,0.0,-0.051957690509599995
1981-10-22,685.25,0.0,-0.051957690509599995
1981-10-23,685.25,0.0,-0.051957690509599995
1981-10-26,685.25,0.0,-0.051957690509599995
1981-10-27,685.25,0.0,-0.051957690509599995
1981-10-28,685.25,0.0,-0.051957690509599995
1981-10-29,685.25,0.0,-0.051957690509599995
1981-10-30,688.25,3.0,2.9480423094904
1981-11-02,688.25,0.0,-0.051957690509599995
1981-11-04,688.25,0.0,-0.051957690509599995
1981-11-05,688.25,0.0,-0.051957690509599995
1981-11-06,688.25,0.0,-0.051957690509599995
1981-11-09,688.25,0.0,-0.051957690509599995
1981-11-10,688.25,0.0,-0.051957690509599995
1981-11-12,688.45,0.20000000000004547,0.14804230949044547
1981-11-13,688.45,0.0,-0.051957690509599995
1981-11-16,688.45,0.0,-0.051957690509599995
1981-11-17,688.45,0.0,-0.051957690509599995
1981-11-18,688.45,0.0,-0.051957690509599995
1981-11-19,688.45,0.0,-0.051957690509599995
1981-11-20,688.45,0.0,-0.051957690509599995
1981-11-23,688.45,0.0,-0.051957690509599995
1981-11-24,688.45,0.0,-0.051957690509599995
1981-11-25,688.8,0.34999999999990905,0.2980423094903091
1981-11-27,689.9,1.1000000000000227,1.0480423094904228
1981-11-30,689.9,0.0,-0.051957690509599995
1981-12-01,689.9,0.0,-0.051957690509599995
1981-12-02,689.9,0.0,-0.051957690509599995
1981-12-03,691.2,1.3000000000000682,1.2480423094904682
1981-12-04,691.75,0.5499999999999545,0.49804230949035455
1981-12-07,691.75,0.0,-0.051957690509599995
1981-12-08,691.75,0.0,-0.051957690509599995
1981-12-09,691.75,0.0,-0.051957690509599995
1981-12-10,691.75,0.0,-0.051957690509599995
1981-12-11,691.75,0.0,-0.051957690509599995
1981-12-14,695.3,3.5499999999999545,3.4980423094903546
1981-12-15,695.3,0.0,-0.051957690509599995
1981-12-16,695.3,0.0,-0.051957690509599995
1981-12-17,695.3,0.0,-0.051957690509599995
1981-12-18,696.45,1.150000000000091,1.098042309490491
1981-12-21,696.45,0.0,-0.051957690509599995
1981-12-22,696.45,0.0,-0.051957690509599995
1981-12-23,696.45,0.0,-0.051957690509599995
1981-12-24,696.45,0.0,-0.051957690509599995
1981-12-28,696.45,0.0,-0.051957690509599995
1981-12-29,700.15,3.699999999999932,3.648042309490332
1981-12-30,700.75,0.6000000000000227,0.5480423094904228
1981-12-31,700.75,0.0,-0.051957690509599995
1982-01-04,701.25,0.5,0.4480423094904
1982-01-05,701.25,0.0,-0.051957690509599995
1982-01-06,701.25,0.0,-0.051957690509599995
1982-01-07,702.35,1.1000000000000227,1.0480423094904228
1982-01-08,702.95,0.6000000000000227,0.5480423094904228
1982-01-11,702.95,0.0,-0.051957690509599995
1982-01-12,702.95,0.0,-0.051957690509599995
1982-01-13,704.25,1.2999999999999545,1.2480423094903546
1982-01-14,705.55,1.2999999999999545,1.2480423094903546
1982-01-15,705.55,0.0,-0.051957690509599995
1982-01-18,705.55,0.0,-0.051957690509599995
1982-01-19,706.85,1.3000000000000682,1.2480423094904682
1982-01-20,706.85,0.0,-0.051957690509599995
1982-01-21,707.15,0.2999999999999545,0.24804230949035452
1982-01-22,707.15,0.0,-0.051957690509599995
1982-01-25,707.15,0.0,-0.051957690509599995
1982-01-26,707.15,0.0,-0.051957690509599995
1982-01-27,708.35,1.2000000000000455,1.1480423094904455
1982-01-28,708.35,0.0,-0.051957690509599995
1982-01-29,708.55,0.1999999999999318,0.14804230949033179
1982-02-01,708.55,0.0,-0.051957690509599995
1982-02-02,708.85,0.3000000000000682,0.2480423094904682
1982-02-03,709.25,0.39999999999997726,0.3480423094903773
1982-02-04,709.25,0.0,-0.051957690509599995
1982-02-05,709.25,0.0,-0.051957690509599995
1982-02-08,709.25,0.0,-0.051957690509599995
1982-02-09,709.25,0.0,-0.051957690509599995
1982-02-10,709.75,0.5,0.4480423094904
1982-02-11,709.75,0.0,-0.051957690509599995
1982-02-16,710.8,1.0499999999999545,0.9980423094903546
1982-02-17,710.8,0.0,-0.051957690509599995
1982-02-18,710.8,0.0,-0.051957690509599995
1982-02-19,710.8,0.0,-0.051957690509599995
1982-02-22,710.8,0.0,-0.051957690509599995
1982-02-23,710.8,0.0,-0.051957690509599995
1982-02-24,710.8,0.0,-0.051957690509599995
1982-02-25,710.8,0.0,-0.051957690509599995
1982-02-26,711.45,0.650000000000091,0.598042309490491
1982-03-01,712.15,0.6999999999999318,0.6480423094903318
1982-03-02,712.15,0.0,-0.051957690509599995
1982-03-03,712.15,0.0,-0.051957690509599995
1982-03-04,712.45,0.3000000000000682,0.2480423094904682
1982-03-05,712.45,0.0,-0.051957690509599995
1982-03-08,712.45,0.0,-0.051957690509599995
1982-03-09,712.45,0.0,-0.051957690509599995
1982-03-10,712.45,0.0,-0.051957690509599995
1982-03-11,712.45,0.0,-0.051957690509599995
1982-03-12,712.45,0.0,-0.051957690509599995
1982-03-15,714.55,2.099999999999909,2.048042309490309
1982-03-16,714.55,0.0,-0.051957690509599995
1982-03-17,715.15,0.6000000000000227,0.5480423094904228
1982-03-18,715.15,0.0,-0.051957690509599995
1982-03-19,715.55,0.39999999999997726,0.3480423094903773
1982-03-22,716.25,0.7000000000000455,0.6480423094904455
1982-03-23,716.95,0.7000000000000455,0.6480423094904455
1982-03-24,716.95,0.0,-0.051957690509599995
1982-03-25,716.95,0.0,-0.051957690509599995
1982-03-26,717.45,0.5,0.4480423094904
1982-03-29,718.15,0.6999999999999318,0.6480423094903318
1982-03-30,718.15,0.0,-0.051957690509599995
1982-03-31,718.15,0.0,-0.051957690509599995
1982-04-01,718.15,0.0,-0.051957690509599995
1982-04-02,719.15,1.0,0.9480423094904
1982-04-05,719.15,0.0,-0.051957690509599995
1982-04-06,719.15,0.0,-0.051957690509599995
1982-04-07,719.95,0.8000000000000682,0.7480423094904682
1982-04-08,719.95,0.0,-0.051957690509599995
1982-04-09,721.25,1.2999999999999545,1.2480423094903546
1982-04-12,721.25,0.0,-0.051957690509599995
1982-04-13,721.25,0.0,-0.051957690509599995
1982-04-14,721.25,0.0,-0.051957690509599995
1982-04-15,721.25,0.0,-0.051957690509599995
1982-04-16,721.85,0.6000000000000227,0.5480423094904228
1982-04-19,721.85,0.0,-0.051957690509599995
1982-04-20,721.85,0.0,-0.051957690509599995
1982-04-21,721.85,0.0,-0.051957690509599995
1982-04-22,721.85,0.0,-0.051957690509599995
1982-04-23,721.95,0.10000000000002274,0.04804230949042274
1982-04-26,721.95,0.0,-0.051957690509599995
1982-04-27,721.95,0.0,-0.051957690509599995
1982-04-28,721.95,0.0,-0.051957690509599995
1982-04-29,721.95,0.0,-0.051957690509599995
1982-04-30,721.95,0.0,-0.051957690509599995
1982-05-03,721.95,0.0,-0.051957690509599995
1982-05-04,721.95,0.0,-0.051957690509599995
1982-05-05,721.95,0.0,-0.051957690509599995
1982-05-06,721.95,0.0,-0.051957690509599995
1982-05-07,721.95,0.0,-0.051957690509599995
1982-05-10,721.95,0.0,-0.051957690509599995
1982-05-11,721.95,0.0,-0.051957690509599995
1982-05-12,721.95,0.0,-0.051957690509599995
1982-05-13,721.95,0.0,-0.051957690509599995
1982-05-14,723.95,2.0,1.9480423094904
1982-05-17,724.55,0.599999999999909,0.5480423094903091
1982-05-18,724.55,0.0,-0.051957690509599995
1982-05-19,725.35,0.8000000000000682,0.7480423094904682
1982-05-20,725.35,0.0,-0.051957690509599995
1982-05-21,725.35,0.0,-0.051957690509599995
1982-05-24,725.35,0.0,-0.051957690509599995
1982-05-25,725.35,0.0,-0.051957690509599995
1982-05-26,728.95,3.6000000000000227,3.5480423094904228
1982-05-27,728.95,0.0,-0.051957690509599995
1982-05-28,731.75,2.7999999999999545,2.7480423094903546
1982-06-01,731.75,0.0,-0.051957690509599995
1982-06-02,734.75,3.0,2.9480423094904
1982-06-03,734.75,0.0,-0.051957690509599995
1982-06-04,735.75,1.0,0.9480423094904
1982-06-07,735.75,0.0,-0.051957690509599995
1982-06-08,737.05,1.2999999999999545,1.2480423094903546
1982-06-09,737.05,0.0,-0.051957690509599995
1982-06-10,737.05,0.0,-0.051957690509599995
1982-06-11,738.55,1.5,1.4480423094904
1982-06-14,738.55,0.0,-0.051957690509599995
1982-06-15,738.55,0.0,-0.051957690509599995
1982-06-16,738.55,0.0,-0.051957690509599995
1982-06-17,739.55,1.0,0.9480423094904
1982-06-18,739.55,0.0,-0.051957690509599995
1982-06-21,740.05,0.5,0.4480423094904
1982-06-22,740.05,0.0,-0.051957690509599995
1982-06-23,740.05,0.0,-0.051957690509599995
1982-06-24,740.05,0.0,-0.051957690509599995
1982-06-25,741.3,1.25,1.1980423094904
1982-06-28,741.3,0.0,-0.051957690509599995
1982-06-29,741.3,0.0,-0.051957690509599995
1982-06-30,741.3,0.0,-0.051957690509599995
1982-07-01,741.3,0.0,-0.051957690509599995
1982-07-02,744.0,2.7000000000000455,2.6480423094904455
1982-07-06,744.0,0.0,-0.051957690509599995
1982-07-07,744.0,0.0,-0.051957690509599995
1982-07-08,744.0,0.0,-0.051957690509599995
1982-07-09,744.0,0.0,-0.051957690509599995
1982-07-12,744.0,0.0,-0.051957690509599995
1982-07-13,744.0,0.0,-0.051957690509599995
1982-07-14,744.0,0.0,-0.051957690509599995
1982-07-15,744.0,0.0,-0.051957690509599995
1982-07-16,741.65,-2.3500000000000227,-2.4019576905096227
1982-07-19,741.65,0.0,-0.051957690509599995
1982-07-20,741.65,0.0,-0.051957690509599995
1982-07-21,741.65,0.0,-0.051957690509599995
1982-07-22,741.65,0.0,-0.051957690509599995
1982-07-23,743.0,1.3500000000000227,1.2980423094904228
1982-07-26,743.0,0.0,-0.051957690509599995
1982-07-27,743.0,0.0,-0.051957690509599995
1982-07-28,743.0,0.0,-0.051957690509599995
1982-07-29,743.0,0.0,-0.051957690509599995
1982-07-30,743.8,0.7999999999999545,0.7480423094903546
1982-08-02,743.8,0.0,-0.051957690509599995
1982-08-03,743.8,0.0,-0.051957690509599995
1982-08-04,743.8,0.0,-0.051957690509599995
1982-08-05,743.8,0.0,-0.051957690509599995
1982-08-06,743.8,0.0,-0.051957690509599995
1982-08-09,743.8,0.0,-0.051957690509599995
1982-08-10,743.8,0.0,-0.051957690509599995
1982-08-11,743.8,0.0,-0.051957690509599995
1982-08-12,743.8,0.0,-0.051957690509599995
1982-08-13,744.9,1.1000000000000227,1.0480423094904228
1982-08-16,744.9,0.0,-0.051957690509599995
1982-08-17,744.9,0.0,-0.051957690509599995
1982-08-18,744.9,0.0,-0.051957690509599995
1982-08-19,744.9,0.0,-0.051957690509599995
1982-08-20,744.9,0.0,-0.051957690509599995
1982-08-23,744.9,0.0,-0.051957690509599995
1982-08-24,744.9,0.0,-0.051957690509599995
1982-08-25,744.9,0.0,-0.051957690509599995
1982-08-26,744.9,0.0,-0.051957690509599995
1982-08-27,744.9,0.0,-0.051957690509599995
1982-08-30,744.9,0.0,-0.051957690509599995
1982-08-31,744.9,0.0,-0.051957690509599995
1982-09-01,744.9,0.0,-0.051957690509599995
1982-09-02,744.9,0.0,-0.051957690509599995
1982-09-03,744.9,0.0,-0.051957690509599995
1982-09-07,744.9,0.0,-0.051957690509599995
1982-09-08,744.9,0.0,-0.051957690509599995
1982-09-09,744.9,0.0,-0.051957690509599995
1982-09-10,744.9,0.0,-0.051957690509599995
1982-09-13,744.9,0.0,-0.051957690509599995
1982-09-14,742.75,-2.1499999999999773,-2.2019576905095772
1982-09-15,742.75,0.0,-0.051957690509599995
1982-09-16,742.75,0.0,-0.051957690509599995
1982-09-17,742.75,0.0,-0.051957690509599995
1982-09-20,742.75,0.0,-0.051957690509599995
1982-09-21,742.75,0.0,-0.051957690509599995
1982-09-22,742.75,0.0,-0.051957690509599995
1982-09-23,742.75,0.0,-0.051957690509599995
1982-09-24,742.75,0.0,-0.051957690509599995
1982-09-27,742.75,0.0,-0.051957690509599995
1982-09-28,743.05,0.2999999999999545,0.24804230949035452
1982-09-29,743.05,0.0,-0.051957690509599995
1982-09-30,743.05,0.0,-0.051957690509599995
1982-10-01,743.05,0.0,-0.051957690509599995
1982-10-04,743.05,0.0,-0.051957690509599995
1982-10-05,743.25,0.20000000000004547,0.14804230949044547
1982-10-06,743.25,0.0,-0.051957690509599995
1982-10-07,743.25,0.0,-0.051957690509599995
1982-10-08,743.45,0.20000000000004547,0.14804230949044547
1982-10-12,743.45,0.0,-0.051957690509599995
1982-10-13,743.45,0.0,-0.051957690509599995
1982-10-14,743.45,0.0,-0.051957690509599995
1982-10-15,743.45,0.0,-0.051957690509599995
1982-10-18,743.45,0.0,-0.051957690509599995
1982-10-19,743.45,0.0,-0.051957690509599995
1982-10-20,743.45,0.0,-0.051957690509599995
1982-10-21,743.55,0.09999999999990905,0.048042309490309056
1982-10-22,743.55,0.0,-0.051957690509599995
1982-10-25,744.1,0.5500000000000682,0.49804230949046824
1982-10-26,744.55,0.4499999999999318,0.3980423094903318
1982-10-27,744.55,0.0,-0.051957690509599995
1982-10-28,744.55,0.0,-0.051957690509599995
1982-10-29,744.65,0.10000000000002274,0.04804230949042274
1982-11-01,745.05,0.39999999999997726,0.3480423094903773
1982-11-03,745.05,0.0,-0.051957690509599995
1982-11-04,746.15,1.1000000000000227,1.0480423094904228
1982-11-05,745.55,-0.6000000000000227,-0.6519576905096227
1982-11-08,745.55,0.0,-0.051957690509599995
1982-11-09,745.65,0.10000000000002274,0.04804230949042274
1982-11-10,745.65,0.0,-0.051957690509599995
1982-11-12,745.65,0.0,-0.051957690509599995
1982-11-15,745.65,0.0,-0.051957690509599995
1982-11-16,745.65,0.0,-0.051957690509599995
1982-11-17,745.65,0.0,-0.051957690509599995
1982-11-18,745.65,0.0,-0.051957690509599995
1982-11-19,745.65,0.0,-0.051957690509599995
1982-11-22,745.65,0.0,-0.051957690509599995
1982-11-23,745.65,0.0,-0.051957690509599995
1982-11-24,745.65,0.0,-0.051957690509599995
1982-11-26,745.65,0.0,-0.051957690509599995
1982-11-29,745.65,0.0,-0.051957690509599995
1982-11-30,745.65,0.0,-0.051957690509599995
1982-12-01,745.65,0.0,-0.051957690509599995
1982-12-02,745.65,0.0,-0.051957690509599995
1982-12-03,745.65,0.0,-0.051957690509599995
1982-12-06,745.65,0.0,-0.051957690509599995
1982-12-07,745.65,0.0,-0.051957690509599995
1982-12-08,745.65,0.0,-0.051957690509599995
1982-12-09,745.65,0.0,-0.051957690509599995
1982-12-10,745.65,0.0,-0.051957690509599995
1982-12-13,745.65,0.0,-0.051957690509599995
1982-12-14,745.65,0.0,-0.051957690509599995
1982-12-15,745.65,0.0,-0.051957690509599995
1982-12-16,745.65,0.0,-0.051957690509599995
1982-12-17,745.65,0.0,-0.051957690509599995
1982-12-20,745.65,0.0,-0.051957690509599995
1982-12-21,746.95,1.3000000000000682,1.2480423094904682
1982-12-22,746.95,0.0,-0.051957690509599995
1982-12-23,746.95,0.0,-0.051957690509599995
1982-12-24,746.95,0.0,-0.051957690509599995
1982-12-27,747.85,0.8999999999999773,0.8480423094903773
1982-12-28,747.85,0.0,-0.051957690509599995
1982-12-29,747.85,0.0,-0.051957690509599995
1982-12-30,747.85,0.0,-0.051957690509599995
1982-12-31,747.95,0.10000000000002274,0.04804230949042274
