Date,Values,Delta Calculations,Delta - Mean(0.734838770865)
1984-01-31,0.0,0.0,-0.734838770865
1984-02-29,0.0,0.0,-0.734838770865
1984-03-31,0.0,0.0,-0.734838770865
1984-04-30,0.0,0.0,-0.734838770865
1984-05-31,0.0,0.0,-0.734838770865
1984-06-30,0.0,0.0,-0.734838770865
1984-07-31,0.0,0.0,-0.734838770865
1984-08-31,0.0,0.0,-0.734838770865
1984-09-30,0.0,0.0,-0.734838770865
1984-10-31,0.0,0.0,-0.734838770865
1984-11-30,0.0,0.0,-0.734838770865
1984-12-31,0.0,0.0,-0.734838770865
1985-01-31,0.0,0.0,-0.734838770865
1985-02-28,0.0,0.0,-0.734838770865
1985-03-31,0.0,0.0,-0.734838770865
1985-04-30,0.0,0.0,-0.734838770865
1985-05-31,0.0,0.0,-0.734838770865
1985-06-30,0.0,0.0,-0.734838770865
1985-07-31,0.0,0.0,-0.734838770865
1985-08-31,0.0,0.0,-0.734838770865
1985-09-30,0.0,0.0,-0.734838770865
1985-10-31,0.0,0.0,-0.734838770865
1985-11-30,0.0,0.0,-0.734838770865
1985-12-31,0.0,0.0,-0.734838770865
1986-01-31,0.0,0.0,-0.734838770865
1986-02-28,0.0,0.0,-0.734838770865
1986-03-31,0.0,0.0,-0.734838770865
1986-04-30,0.0,0.0,-0.734838770865
1986-05-31,0.0,0.0,-0.734838770865
1986-06-30,0.0,0.0,-0.734838770865
1986-07-31,0.0,0.0,-0.734838770865
1986-08-31,0.0,0.0,-0.734838770865
1986-09-30,0.0,0.0,-0.734838770865
1986-10-31,0.0,0.0,-0.734838770865
1986-11-30,0.0,0.0,-0.734838770865
1986-12-31,0.0,0.0,-0.734838770865
1987-01-31,0.0,0.0,-0.734838770865
1987-02-28,0.0,0.0,-0.734838770865
1987-03-31,0.0,0.0,-0.734838770865
1987-04-30,0.0,0.0,-0.734838770865
1987-05-31,0.0,0.0,-0.734838770865
1987-06-30,0.0,0.0,-0.734838770865
1987-07-31,0.0,0.0,-0.734838770865
1987-08-31,0.0,0.0,-0.734838770865
1987-09-30,0.0,0.0,-0.734838770865
1987-10-31,0.0,0.0,-0.734838770865
1987-11-30,0.0,0.0,-0.734838770865
1987-12-31,0.0,0.0,-0.734838770865
1988-01-31,0.0,0.0,-0.734838770865
1988-02-29,0.0,0.0,-0.734838770865
1988-03-31,0.0,0.0,-0.734838770865
1988-04-30,0.0,0.0,-0.734838770865
1988-05-31,0.0,0.0,-0.734838770865
1988-06-30,0.0,0.0,-0.734838770865
1988-07-31,0.0,0.0,-0.734838770865
1988-08-31,0.0,0.0,-0.734838770865
1988-09-30,0.0,0.0,-0.734838770865
1988-10-31,0.0,0.0,-0.734838770865
1988-11-30,0.0,0.0,-0.734838770865
1988-12-31,0.0,0.0,-0.734838770865
1989-01-31,0.0,0.0,-0.734838770865
1989-02-28,0.0,0.0,-0.734838770865
1989-03-31,0.0,0.0,-0.734838770865
1989-04-30,0.0,0.0,-0.734838770865
1989-05-31,0.0,0.0,-0.734838770865
1989-06-30,0.0,0.0,-0.734838770865
1989-07-31,0.0,0.0,-0.734838770865
1989-08-31,0.0,0.0,-0.734838770865
1989-09-30,0.0,0.0,-0.734838770865
1989-10-31,0.0,0.0,-0.734838770865
1989-11-30,0.0,0.0,-0.734838770865
1989-12-31,0.0,0.0,-0.734838770865
1990-01-31,0.0,0.0,-0.734838770865
1990-02-28,0.0,0.0,-0.734838770865
1990-03-31,0.0,0.0,-0.734838770865
1990-04-30,0.0,0.0,-0.734838770865
1990-05-31,0.0,0.0,-0.734838770865
1990-06-30,0.0,0.0,-0.734838770865
1990-07-31,0.0,0.0,-0.734838770865
1990-08-31,0.0,0.0,-0.734838770865
1990-09-30,0.0,0.0,-0.734838770865
1990-10-31,0.0,0.0,-0.734838770865
1990-11-30,0.0,0.0,-0.734838770865
1990-12-31,0.0,0.0,-0.734838770865
1991-01-31,0.0,0.0,-0.734838770865
1991-02-28,0.0,0.0,-0.734838770865
1991-03-31,0.0,0.0,-0.734838770865
1991-04-30,0.0,0.0,-0.734838770865
1991-05-31,0.0,0.0,-0.734838770865
1991-06-30,0.0,0.0,-0.734838770865
1991-07-31,0.0,0.0,-0.734838770865
1991-08-31,0.0,0.0,-0.734838770865
1991-09-30,0.0,0.0,-0.734838770865
1991-10-31,0.0,0.0,-0.734838770865
1991-11-30,0.0,0.0,-0.734838770865
1991-12-31,0.0,0.0,-0.734838770865
1992-01-31,0.0,0.0,-0.734838770865
1992-02-29,0.0,0.0,-0.734838770865
1992-03-31,0.0,0.0,-0.734838770865
1992-04-30,0.0,0.0,-0.734838770865
1992-05-31,0.0,0.0,-0.734838770865
1992-06-30,0.0,0.0,-0.734838770865
1992-07-31,0.0,0.0,-0.734838770865
1992-08-31,0.0,0.0,-0.734838770865
1992-09-30,0.0,0.0,-0.734838770865
1992-10-31,0.0,0.0,-0.734838770865
1992-11-30,0.0,0.0,-0.734838770865
1992-12-31,0.0,0.0,-0.734838770865
1993-01-31,0.0,0.0,-0.734838770865
1993-02-28,0.0,0.0,-0.734838770865
1993-03-31,0.0,0.0,-0.734838770865
1993-04-30,0.0,0.0,-0.734838770865
1993-05-31,0.0,0.0,-0.734838770865
1993-06-30,0.0,0.0,-0.734838770865
1993-07-31,0.0,0.0,-0.734838770865
1993-08-31,0.0,0.0,-0.734838770865
1993-09-30,0.0,0.0,-0.734838770865
1993-10-31,0.0,0.0,-0.734838770865
1993-11-30,0.0,0.0,-0.734838770865
1993-12-31,0.0,0.0,-0.734838770865
1994-01-31,0.0,0.0,-0.734838770865
1994-02-28,0.0,0.0,-0.734838770865
1994-03-31,0.0,0.0,-0.734838770865
1994-04-30,0.0,0.0,-0.734838770865
1994-05-31,0.0,0.0,-0.734838770865
1994-06-30,0.0,0.0,-0.734838770865
1994-07-31,0.0,0.0,-0.734838770865
1994-08-31,0.0,0.0,-0.734838770865
1994-09-30,0.0,0.0,-0.734838770865
1994-10-31,0.0,0.0,-0.734838770865
1994-11-30,0.0,0.0,-0.734838770865
1994-12-31,0.0,0.0,-0.734838770865
1995-01-31,0.0,0.0,-0.734838770865
1995-02-28,0.0,0.0,-0.734838770865
1995-03-31,0.0,0.0,-0.734838770865
1995-04-30,0.0,0.0,-0.734838770865
1995-05-31,1000.0,1000.0,999.265161229135
1995-06-01,1001.79,1.7899999999999636,1.0551612291349635
1995-06-02,1001.69,-0.09999999999990905,-0.8348387708649091
1995-06-05,1008.2,6.509999999999991,5.775161229134991
1995-06-06,1007.77,-0.43000000000006366,-1.1648387708650638
1995-06-07,1001.58,-6.189999999999941,-6.924838770864941
1995-06-08,997.56,-4.0200000000000955,-4.754838770865096
1995-06-09,989.51,-8.049999999999955,-8.784838770864955
1995-06-12,994.3,4.789999999999964,4.0551612291349635
1995-06-13,1003.69,9.3900000000001,8.6551612291351
1995-06-14,1003.33,-0.36000000000001364,-1.0948387708650138
1995-06-15,1003.92,0.5899999999999181,-0.1448387708650819
1995-06-16,1006.02,2.1000000000000227,1.3651612291350226
1995-06-19,1012.75,6.730000000000018,5.995161229135018
1995-06-20,1013.54,0.7899999999999636,0.055161229134963574
1995-06-21,1012.3,-1.240000000000009,-1.9748387708650093
1995-06-22,1022.52,10.220000000000027,9.485161229135027
1995-06-23,1020.11,-2.409999999999968,-3.1448387708649683
1995-06-26,1012.07,-8.039999999999964,-8.774838770864964
1995-06-27,1011.53,-0.5400000000000773,-1.2748387708650775
1995-06-28,1016.26,4.730000000000018,3.995161229135018
1995-06-29,1013.35,-2.909999999999968,-3.6448387708649683
1995-06-30,1013.44,0.09000000000003183,-0.6448387708649682
1995-07-03,1016.79,3.349999999999909,2.615161229134909
1995-07-05,1018.92,2.1299999999999955,1.3951612291349953
1995-07-06,1030.93,12.010000000000105,11.275161229135104
1995-07-07,1037.1,6.169999999999845,5.435161229134845
1995-07-10,1038.69,1.5900000000001455,0.8551612291351455
1995-07-11,1035.14,-3.5499999999999545,-4.284838770864955
1995-07-12,1043.89,8.75,8.015161229135
1995-07-13,1043.45,-0.44000000000005457,-1.1748387708650547
1995-07-14,1040.27,-3.1800000000000637,-3.914838770865064
1995-07-17,1041.86,1.5899999999999181,0.8551612291349181
1995-07-18,1036.18,-5.679999999999836,-6.4148387708648364
1995-07-19,1025.57,-10.610000000000127,-11.344838770865127
1995-07-20,1033.55,7.980000000000018,7.245161229135018
1995-07-21,1031.71,-1.8399999999999181,-2.5748387708649183
1995-07-24,1037.07,5.3599999999999,4.6251612291349
1995-07-25,1043.39,6.320000000000164,5.5851612291351636
1995-07-26,1042.61,-0.7800000000002001,-1.5148387708652002
1995-07-27,1049.59,6.980000000000018,6.245161229135018
1995-07-28,1047.7,-1.8899999999998727,-2.624838770864873
1995-07-31,1046.84,-0.8600000000001273,-1.5948387708651275
1995-08-01,1042.21,-4.629999999999882,-5.364838770864882
1995-08-02,1045.05,2.839999999999918,2.105161229134918
1995-08-03,1046.38,1.3300000000001546,0.5951612291351546
1995-08-04,1045.66,-0.7200000000000273,-1.4548387708650274
1995-08-07,1048.22,2.5599999999999454,1.8251612291349453
1995-08-08,1047.9,-0.31999999999993634,-1.0548387708649365
1995-08-09,1045.09,-2.810000000000173,-3.544838770865173
1995-08-10,1042.04,-3.0499999999999545,-3.7848387708649547
1995-08-11,1037.31,-4.730000000000018,-5.464838770865018
1995-08-14,1043.06,5.75,5.015161229135
1995-08-15,1041.75,-1.3099999999999454,-2.0448387708649456
1995-08-16,1045.03,3.2799999999999727,2.5451612291349726
1995-08-17,1045.5,0.4700000000000273,-0.26483877086497276
1995-08-18,1046.72,1.2200000000000273,0.48516122913502724
1995-08-21,1047.89,1.1700000000000728,0.4351612291350727
1995-08-22,1048.51,0.6199999999998909,-0.11483877086510919
1995-08-23,1043.52,-4.990000000000009,-5.724838770865009
1995-08-24,1043.79,0.2699999999999818,-0.46483877086501824
1995-08-25,1051.03,7.240000000000009,6.505161229135009
1995-08-28,1053.5,2.4700000000000273,1.7351612291350271
1995-08-29,1054.97,1.4700000000000273,0.7351612291350272
1995-08-30,1056.02,1.0499999999999545,0.3151612291349545
1995-08-31,1058.93,2.910000000000082,2.1751612291350817
1995-09-01,1065.77,6.839999999999918,6.105161229134918
1995-09-05,1073.08,7.309999999999945,6.575161229134945
1995-09-06,1074.84,1.759999999999991,1.0251612291349907
1995-09-07,1074.66,-0.1799999999998363,-0.9148387708648363
1995-09-08,1080.26,5.599999999999909,4.865161229134909
1995-09-11,1080.68,0.42000000000007276,-0.3148387708649273
1995-09-12,1085.02,4.339999999999918,3.605161229134918
1995-09-13,1086.97,1.9500000000000455,1.2151612291350453
1995-09-14,1095.23,8.259999999999991,7.525161229134991
1995-09-15,1097.64,2.410000000000082,1.6751612291350817
1995-09-18,1092.88,-4.759999999999991,-5.494838770864991
1995-09-19,1093.62,0.7399999999997817,0.005161229134781675
1995-09-20,1097.39,3.770000000000209,3.035161229135209
1995-09-21,1088.82,-8.570000000000164,-9.304838770865164
1995-09-22,1083.98,-4.839999999999918,-5.574838770864918
1995-09-25,1083.12,-0.8600000000001273,-1.5948387708651275
1995-09-26,1082.78,-0.33999999999991815,-1.0748387708649183
1995-09-27,1083.25,0.4700000000000273,-0.26483877086497276
1995-09-28,1091.73,8.480000000000018,7.745161229135018
1995-09-29,1093.01,1.2799999999999727,0.5451612291349727
1995-10-02,1088.32,-4.690000000000055,-5.424838770865055
1995-10-03,1087.47,-0.849999999999909,-1.5848387708649092
1995-10-04,1086.33,-1.1400000000001,-1.8748387708651002
1995-10-05,1087.63,1.300000000000182,0.5651612291351819
1995-10-06,1089.02,1.3899999999998727,0.6551612291348726
1995-10-09,1082.37,-6.650000000000091,-7.384838770865091
1995-10-10,1082.25,-0.11999999999989086,-0.8548387708648909
1995-10-11,1088.01,5.759999999999991,5.025161229134991
1995-10-12,1093.42,5.410000000000082,4.675161229135082
1995-10-13,1097.8,4.379999999999882,3.6451612291348816
1995-10-16,1096.01,-1.7899999999999636,-2.5248387708649638
1995-10-17,1099.22,3.2100000000000364,2.4751612291350362
1995-10-18,1098.85,-0.37000000000011823,-1.1048387708651184
1995-10-19,1100.93,2.0800000000001546,1.3451612291351545
1995-10-20,1097.18,-3.75,-4.484838770865
1995-10-23,1091.4,-5.779999999999973,-6.514838770864973
1995-10-24,1091.24,-0.16000000000008185,-0.8948387708650819
1995-10-25,1082.07,-9.170000000000073,-9.904838770865073
1995-10-26,1070.98,-11.089999999999918,-11.824838770864918
1995-10-27,1076.01,5.029999999999973,4.295161229134973
1995-10-30,1080.07,4.059999999999945,3.3251612291349453
1995-10-31,1076.68,-3.3899999999998727,-4.124838770864873
1995-11-01,1083.15,6.470000000000027,5.735161229135027
1995-11-02,1093.25,10.099999999999909,9.365161229134909
1995-11-03,1094.98,1.7300000000000182,0.9951612291350181
1995-11-06,1093.57,-1.4100000000000819,-2.144838770865082
1995-11-07,1090.4,-3.1699999999998454,-3.9048387708648455
1995-11-08,1098.68,8.279999999999973,7.545161229134973
1995-11-09,1098.6,-0.08000000000015461,-0.8148387708651547
1995-11-10,1096.88,-1.7199999999998,-2.4548387708648
1995-11-13,1096.04,-0.8400000000001455,-1.5748387708651457
1995-11-14,1091.77,-4.269999999999982,-5.004838770864982
1995-11-15,1096.22,4.4500000000000455,3.7151612291350453
1995-11-16,1103.32,7.099999999999909,6.365161229134909
1995-11-17,1109.75,6.430000000000064,5.6951612291350635
1995-11-20,1106.23,-3.519999999999982,-4.254838770864982
1995-11-21,1112.01,5.779999999999973,5.045161229134973
1995-11-22,1113.19,1.1800000000000637,0.4451612291350636
1995-11-24,1114.6,1.4099999999998545,0.6751612291348544
1995-11-27,1118.88,4.2800000000002,3.5451612291352
1995-11-28,1123.38,4.5,3.765161229135
1995-11-29,1127.55,4.169999999999845,3.4351612291348452
1995-11-30,1125.7,-1.849999999999909,-2.584838770864909
1995-12-01,1130.78,5.079999999999927,4.345161229134927
1995-12-04,1142.91,12.13000000000011,11.395161229135109
1995-12-05,1146.99,4.079999999999927,3.345161229134927
1995-12-06,1150.06,3.0699999999999363,2.335161229134936
1995-12-07,1140.8,-9.259999999999991,-9.994838770864991
1995-12-08,1141.5,0.7000000000000455,-0.03483877086495457
1995-12-11,1146.32,4.819999999999936,4.085161229134936
1995-12-12,1144.0,-2.3199999999999363,-3.0548387708649365
1995-12-13,1149.95,5.9500000000000455,5.215161229135045
1995-12-14,1142.83,-7.120000000000118,-7.854838770865118
1995-12-15,1142.18,-0.6499999999998636,-1.3848387708648637
1995-12-18,1126.71,-15.470000000000027,-16.204838770865027
1995-12-19,1137.39,10.680000000000064,9.945161229135064
1995-12-20,1134.12,-3.270000000000209,-4.004838770865209
1995-12-21,1139.58,5.460000000000036,4.725161229135036
1995-12-22,1141.7,2.1200000000001182,1.385161229135118
1995-12-26,1144.69,2.990000000000009,2.255161229135009
1995-12-27,1147.65,2.9600000000000364,2.2251612291350362
1995-12-28,1149.7,2.0499999999999545,1.3151612291349544
1995-12-29,1152.45,2.75,2.015161229135
1996-01-02,1159.63,7.180000000000064,6.4451612291350635
1996-01-03,1161.95,2.3199999999999363,1.5851612291349362
1996-01-04,1153.77,-8.180000000000064,-8.914838770865064
1996-01-05,1154.65,0.8800000000001091,0.1451612291351091
1996-01-08,1157.34,2.689999999999827,1.955161229134827
1996-01-09,1144.26,-13.079999999999927,-13.814838770864927
1996-01-10,1124.0,-20.25999999999999,-20.99483877086499
1996-01-11,1129.91,5.910000000000082,5.175161229135082
1996-01-12,1129.4,-0.5099999999999909,-1.244838770864991
1996-01-15,1126.33,-3.0700000000001637,-3.804838770865164
1996-01-16,1139.37,13.039999999999964,12.305161229134963
1996-01-17,1139.63,0.2600000000002183,-0.47483877086478177
1996-01-18,1140.48,0.849999999999909,0.115161229134909
1996-01-19,1143.94,3.4600000000000364,2.7251612291350362
1996-01-22,1146.05,2.1099999999999,1.3751612291348998
1996-01-23,1144.72,-1.3299999999999272,-2.0648387708649274
1996-01-24,1153.69,8.970000000000027,8.235161229135027
1996-01-25,1151.19,-2.5,-3.234838770865
1996-01-26,1156.98,5.789999999999964,5.0551612291349635
1996-01-29,1163.83,6.849999999999909,6.115161229134909
1996-01-30,1172.69,8.860000000000127,8.125161229135127
1996-01-31,1183.47,10.779999999999973,10.045161229134973
1996-02-01,1186.07,2.599999999999909,1.865161229134909
1996-02-02,1181.34,-4.730000000000018,-5.464838770865018
1996-02-05,1187.9,6.560000000000173,5.825161229135173
1996-02-06,1197.27,9.36999999999989,8.63516122913489
1996-02-07,1203.51,6.240000000000009,5.505161229135009
1996-02-08,1209.97,6.460000000000036,5.725161229135036
1996-02-09,1210.59,0.6199999999998909,-0.11483877086510919
1996-02-12,1220.76,10.170000000000073,9.435161229135073
1996-02-13,1220.14,-0.6199999999998909,-1.354838770864891
1996-02-14,1212.1,-8.040000000000191,-8.774838770865191
1996-02-15,1206.36,-5.740000000000009,-6.474838770865009
1996-02-16,1200.29,-6.069999999999936,-6.8048387708649365
1996-02-20,1185.73,-14.559999999999945,-15.294838770864946
1996-02-21,1197.29,11.559999999999945,10.825161229134945
1996-02-22,1214.66,17.37000000000012,16.635161229135118
1996-02-23,1214.72,0.05999999999994543,-0.6748387708650546
1996-02-26,1201.7,-13.019999999999982,-13.754838770864982
1996-02-27,1198.25,-3.4500000000000455,-4.184838770865046
1996-02-28,1194.78,-3.4700000000000273,-4.204838770865027
1996-02-29,1189.09,-5.690000000000055,-6.424838770865055
1996-03-01,1196.11,7.019999999999982,6.285161229134982
1996-03-04,1206.35,10.240000000000009,9.505161229135009
1996-03-05,1212.53,6.180000000000064,5.4451612291350635
1996-03-06,1210.82,-1.7100000000000364,-2.4448387708650365
1996-03-07,1211.04,0.22000000000002728,-0.5148387708649728
1996-03-08,1175.04,-36.0,-36.734838770865
1996-03-11,1184.53,9.490000000000009,8.755161229135009
1996-03-12,1178.74,-5.789999999999964,-6.524838770864964
1996-03-13,1182.94,4.2000000000000455,3.4651612291350453
1996-03-14,1188.65,5.710000000000036,4.975161229135036
1996-03-15,1186.28,-2.3700000000001182,-3.1048387708651184
1996-03-18,1209.04,22.75999999999999,22.02516122913499
1996-03-19,1212.1,3.0599999999999454,2.3251612291349453
1996-03-20,1208.44,-3.6599999999998545,-4.394838770864855
1996-03-21,1207.91,-0.5299999999999727,-1.2648387708649729
1996-03-22,1210.3,2.3899999999998727,1.6551612291348725
1996-03-25,1211.84,1.5399999999999636,0.8051612291349636
1996-03-26,1216.36,4.519999999999982,3.7851612291349817
1996-03-27,1211.2,-5.1599999999998545,-5.894838770864855
1996-03-28,1211.7,0.5,-0.23483877086500005
1996-03-29,1207.69,-4.009999999999991,-4.744838770864991
1996-04-01,1220.22,12.529999999999973,11.795161229134973
1996-04-02,1223.44,3.2200000000000273,2.485161229135027
1996-04-03,1223.63,0.19000000000005457,-0.5448387708649455
1996-04-04,1223.58,-0.0500000000001819,-0.784838770865182
1996-04-08,1198.79,-24.789999999999964,-25.524838770864964
1996-04-09,1199.58,0.7899999999999636,0.055161229134963574
1996-04-10,1184.99,-14.589999999999918,-15.324838770864918
1996-04-11,1178.5,-6.490000000000009,-7.224838770865009
1996-04-12,1188.22,9.720000000000027,8.985161229135027
1996-04-15,1198.58,10.3599999999999,9.6251612291349
1996-04-16,1200.94,2.3600000000001273,1.6251612291351272
1996-04-17,1196.04,-4.900000000000091,-5.634838770865091
1996-04-18,1197.55,1.509999999999991,0.7751612291349909
1996-04-19,1199.52,1.9700000000000273,1.2351612291350271
1996-04-22,1204.1,4.579999999999927,3.845161229134927
1996-04-23,1210.59,6.490000000000009,5.755161229135009
1996-04-24,1207.97,-2.619999999999891,-3.354838770864891
1996-04-25,1211.31,3.339999999999918,2.605161229134918
1996-04-26,1212.15,0.8400000000001455,0.10516122913514547
1996-04-29,1213.93,1.7799999999999727,1.0451612291349726
1996-04-30,1212.82,-1.1100000000001273,-1.8448387708651275
1996-05-01,1213.8,0.9800000000000182,0.24516122913501814
1996-05-02,1195.04,-18.75999999999999,-19.49483877086499
1996-05-03,1193.09,-1.9500000000000455,-2.6848387708650456
1996-05-06,1189.03,-4.059999999999945,-4.794838770864946
1996-05-07,1184.57,-4.460000000000036,-5.1948387708650365
1996-05-08,1194.68,10.110000000000127,9.375161229135127
1996-05-09,1197.58,2.8999999999998636,2.1651612291348634
1996-05-10,1209.07,11.490000000000009,10.755161229135009
1996-05-13,1220.77,11.700000000000045,10.965161229135045
1996-05-14,1227.86,7.089999999999918,6.355161229134918
1996-05-15,1226.35,-1.509999999999991,-2.244838770864991
1996-05-16,1224.23,-2.119999999999891,-2.854838770864891
1996-05-17,1231.81,7.579999999999927,6.845161229134927
1996-05-20,1237.65,5.8400000000001455,5.105161229135145
1996-05-21,1238.15,0.5,-0.23483877086500005
1996-05-22,1247.27,9.11999999999989,8.38516122913489
1996-05-23,1242.5,-4.769999999999982,-5.504838770864982
1996-05-24,1244.47,1.9700000000000273,1.2351612291350271
1996-05-28,1236.04,-8.430000000000064,-9.164838770865064
1996-05-29,1227.9,-8.139999999999873,-8.874838770864873
1996-05-30,1231.16,3.259999999999991,2.5251612291349907
1996-05-31,1225.0,-6.160000000000082,-6.894838770865082
1996-06-03,1221.9,-3.099999999999909,-3.834838770864909
1996-06-04,1230.94,9.039999999999964,8.305161229134963
1996-06-05,1239.34,8.399999999999864,7.665161229134863
1996-06-06,1230.85,-8.490000000000009,-9.22483877086501
1996-06-07,1227.07,-3.7799999999999727,-4.514838770864973
1996-06-10,1225.62,-1.4500000000000455,-2.1848387708650456
1996-06-11,1224.5,-1.1199999999998909,-1.854838770864891
1996-06-12,1221.26,-3.240000000000009,-3.9748387708650093
1996-06-13,1220.22,-1.0399999999999636,-1.7748387708649638
1996-06-14,1216.76,-3.4600000000000364,-4.1948387708650365
1996-06-17,1216.6,-0.16000000000008185,-0.8948387708650819
1996-06-18,1214.15,-2.449999999999818,-3.1848387708648183
1996-06-19,1212.24,-1.9100000000000819,-2.644838770865082
1996-06-20,1210.91,-1.3299999999999272,-2.0648387708649274
1996-06-21,1215.9,4.990000000000009,4.255161229135009
1996-06-24,1218.61,2.709999999999809,1.9751612291348088
1996-06-25,1215.77,-2.839999999999918,-3.5748387708649183
1996-06-26,1208.82,-6.9500000000000455,-7.684838770865046
1996-06-27,1215.52,6.7000000000000455,5.965161229135045
1996-06-28,1222.27,6.75,6.015161229135
1996-07-01,1231.78,9.509999999999991,8.77516122913499
1996-07-02,1229.06,-2.7200000000000273,-3.4548387708650274
1996-07-03,1227.47,-1.5899999999999181,-2.3248387708649183
1996-07-05,1202.77,-24.700000000000045,-25.434838770865046
1996-07-08,1192.07,-10.700000000000045,-11.434838770865046
1996-07-09,1198.18,6.110000000000127,5.375161229135127
1996-07-10,1200.27,2.089999999999918,1.355161229134918
1996-07-11,1186.42,-13.849999999999909,-14.58483877086491
1996-07-12,1187.6,1.1799999999998363,0.44516122913483624
1996-07-15,1164.72,-22.87999999999988,-23.614838770864882
1996-07-16,1158.35,-6.370000000000118,-7.104838770865118
1996-07-17,1164.16,5.810000000000173,5.075161229135173
1996-07-18,1176.8,12.639999999999873,11.905161229134873
1996-07-19,1170.32,-6.480000000000018,-7.214838770865018
1996-07-22,1162.67,-7.649999999999864,-8.384838770864864
1996-07-23,1153.57,-9.100000000000136,-9.834838770865137
1996-07-24,1150.9,-2.6699999999998454,-3.4048387708648455
1996-07-25,1159.14,8.240000000000009,7.505161229135009
1996-07-26,1164.28,5.139999999999873,4.4051612291348725
1996-07-29,1159.19,-5.089999999999918,-5.824838770864918
1996-07-30,1164.13,4.940000000000055,4.205161229135054
1996-07-31,1171.64,7.509999999999991,6.775161229134991
1996-08-01,1188.23,16.589999999999918,15.855161229134918
1996-08-02,1207.85,19.61999999999989,18.88516122913489
1996-08-05,1206.02,-1.8299999999999272,-2.5648387708649274
1996-08-06,1207.09,1.0699999999999363,0.3351612291349363
1996-08-07,1208.07,0.9800000000000182,0.24516122913501814
1996-08-08,1207.55,-0.5199999999999818,-1.254838770864982
1996-08-09,1207.37,-0.18000000000006366,-0.9148387708650637
1996-08-12,1213.98,6.610000000000127,5.875161229135127
1996-08-13,1205.47,-8.509999999999991,-9.244838770864991
1996-08-14,1208.7,3.230000000000018,2.495161229135018
1996-08-15,1209.32,0.6199999999998909,-0.11483877086510919
1996-08-16,1217.4,8.080000000000155,7.3451612291351545
1996-08-19,1221.09,3.689999999999827,2.955161229134827
1996-08-20,1221.76,0.6700000000000728,-0.06483877086492729
1996-08-21,1220.66,-1.099999999999909,-1.8348387708649092
1996-08-22,1228.2,7.539999999999964,6.8051612291349635
1996-08-23,1222.17,-6.029999999999973,-6.764838770864973
1996-08-26,1217.64,-4.529999999999973,-5.264838770864973
1996-08-27,1220.83,3.189999999999827,2.455161229134827
1996-08-28,1218.88,-1.949999999999818,-2.6848387708648183
1996-08-29,1209.0,-9.88000000000011,-10.61483877086511
