Date,Values,Delta Calculations,Delta - Mean(13.566886363599998)
1978-06-30,1000.0, , 
1978-07-31,1049.4,49.40000000000009,35.83311363640009
1978-08-31,1170.72,121.31999999999994,107.75311363639995
1978-09-29,1172.45,1.7300000000000182,-11.83688636359998
1978-10-31,915.87,-256.58000000000004,-270.14688636360006
1978-11-30,952.4,36.52999999999997,22.963113636399974
1978-12-29,969.43,17.029999999999973,3.4631136363999744
1979-01-31,1069.89,100.46000000000015,86.89311363640016
1979-02-28,1051.21,-18.680000000000064,-32.24688636360006
1979-03-30,1138.68,87.47000000000003,73.90311363640004
1979-04-30,1177.93,39.25,25.6831136364
1979-05-31,1165.46,-12.470000000000027,-26.036886363600026
1979-06-29,1222.31,56.84999999999991,43.28311363639991
1979-07-31,1239.31,17.0,3.4331136364000017
1979-08-31,1341.34,102.02999999999997,88.46311363639998
1979-09-28,1339.71,-1.6299999999998818,-15.19688636359988
1979-10-31,1195.57,-144.1400000000001,-157.7068863636001
1979-11-30,1264.86,69.28999999999996,55.723113636399965
1979-12-31,1363.89,99.0300000000002,85.46311363640021
1980-01-31,1534.91,171.01999999999998,157.4531136364
1980-02-29,1506.39,-28.519999999999982,-42.08688636359998
1980-03-31,1219.48,-286.9100000000001,-300.4768863636001
1980-04-30,1282.61,63.12999999999988,49.56311363639988
1980-05-30,1363.16,80.55000000000018,66.98311363640019
1980-06-30,1420.65,57.49000000000001,43.92311363640001
1980-07-31,1582.54,161.88999999999987,148.32311363639988
1980-08-29,1715.68,133.1400000000001,119.57311363640011
1980-09-30,1777.17,61.49000000000001,47.92311363640001
1980-10-31,1853.88,76.71000000000004,63.14311363640004
1980-11-28,1935.02,81.13999999999987,67.57311363639988
1980-12-31,1854.81,-80.21000000000004,-93.77688636360003
1981-01-30,1877.98,23.170000000000073,9.603113636400074
1981-02-27,1881.75,3.769999999999982,-9.796886363600017
1981-03-31,2051.56,169.80999999999995,156.24311363639995
1981-04-30,2149.98,98.42000000000007,84.85311363640008
1981-05-29,2243.87,93.88999999999987,80.32311363639988
1981-06-30,2249.95,6.079999999999927,-7.486886363600071
1981-07-31,2183.46,-66.48999999999978,-80.05688636359977
1981-08-31,2018.2,-165.26,-178.82688636359998
1981-09-30,1798.72,-219.48000000000002,-233.0468863636
1981-10-30,1936.39,137.67000000000007,124.10311363640008
1981-11-30,1968.65,32.25999999999999,18.693113636399993
1981-12-31,1924.0,-44.65000000000009,-58.21688636360009
1982-01-29,1894.28,-29.720000000000027,-43.286886363600026
1982-02-26,1802.55,-91.73000000000002,-105.29688636360001
1982-03-31,1773.3,-29.25,-42.8168863636
1982-04-30,1858.79,85.49000000000001,71.92311363640002
1982-05-28,1817.25,-41.539999999999964,-55.10688636359996
1982-06-30,1760.69,-56.559999999999945,-70.12688636359994
1982-07-30,1722.87,-37.820000000000164,-51.38688636360016
1982-08-31,1800.13,77.26000000000022,63.69311363640022
1982-09-30,1856.96,56.82999999999993,43.26311363639993
1982-10-29,2109.97,253.00999999999976,239.44311363639977
1982-11-30,2366.2,256.23,242.66311363640003
1982-12-31,2425.07,58.870000000000346,45.30311363640035
1983-01-31,2732.18,307.1099999999997,293.54311363639965
1983-02-28,2857.32,125.14000000000033,111.57311363640034
1983-03-31,3006.1,148.77999999999975,135.21311363639975
1983-04-29,3251.82,245.72000000000025,232.15311363640026
1983-05-31,3606.17,354.3499999999999,340.7831136363999
1983-06-30,3767.29,161.1199999999999,147.5531136363999
1983-07-29,3689.95,-77.34000000000015,-90.90688636360014
1983-08-31,3537.81,-152.13999999999987,-165.70688636359986
1983-09-30,3497.55,-40.25999999999976,-53.82688636359976
1983-10-31,3284.2,-213.35000000000036,-226.91688636360036
1983-11-30,3377.37,93.17000000000007,79.60311363640008
1983-12-30,3304.22,-73.15000000000009,-86.71688636360008
1984-01-31,3337.53,33.3100000000004,19.743113636400402
1984-02-29,3154.5,-183.0300000000002,-196.5968863636002
1984-03-30,3162.54,8.039999999999964,-5.526886363600035
1984-04-30,3072.73,-89.80999999999995,-103.37688636359994
1984-05-31,2921.7,-151.0300000000002,-164.5968863636002
1984-06-29,2969.06,47.36000000000013,33.79311363640013
1984-07-31,2791.24,-177.82000000000016,-191.38688636360015
1984-08-31,3021.66,230.42000000000007,216.85311363640008
1984-09-28,3021.99,0.32999999999992724,-13.236886363600071
1984-10-31,2936.86,-85.12999999999965,-98.69688636359965
1984-11-30,2834.81,-102.05000000000018,-115.61688636360017
1984-12-31,2838.18,3.369999999999891,-10.196886363600107
1985-01-31,3216.2,378.02,364.45311363639996
1985-02-28,3356.14,139.94000000000005,126.37311363640006
1985-03-29,3315.69,-40.44999999999982,-54.016886363599816
1985-04-30,3302.47,-13.220000000000255,-26.786886363600253
1985-05-31,3391.4,88.93000000000029,75.3631136364003
1985-06-28,3423.35,31.949999999999818,18.38311363639982
1985-07-31,3506.47,83.11999999999989,69.5531136363999
1985-08-30,3489.35,-17.11999999999989,-30.68688636359989
1985-09-30,3278.42,-210.92999999999984,-224.49688636359983
1985-10-31,3320.88,42.460000000000036,28.893113636400038
1985-11-29,3480.12,159.23999999999978,145.6731136363998
1985-12-31,3609.92,129.80000000000018,116.23311363640019
1986-01-31,3772.33,162.40999999999985,148.84311363639986
1986-02-28,3994.34,222.01000000000022,208.44311363640023
1986-03-31,4157.66,163.3199999999997,149.75311363639972
1986-04-30,4242.4,84.73999999999978,71.17311363639979
1986-05-30,4404.24,161.84000000000015,148.27311363640015
1986-06-30,4443.53,39.289999999999964,25.723113636399965
1986-07-31,4071.25,-372.27999999999975,-385.84688636359976
1986-08-29,4077.81,6.559999999999945,-7.006886363600053
1986-09-30,3824.62,-253.19000000000005,-266.7568863636001
1986-10-31,3880.65,56.0300000000002,42.4631136364002
1986-11-28,3835.63,-45.01999999999998,-58.58688636359998
1986-12-31,3702.27,-133.36000000000013,-146.92688636360012
1987-01-30,4086.3,384.0300000000002,370.4631136364002
1987-02-27,4416.11,329.8099999999995,316.24311363639947
1987-03-31,4573.67,157.5600000000004,143.9931136364004
1987-04-30,4503.65,-70.02000000000044,-83.58688636360043
1987-05-29,4503.11,-0.5399999999999636,-14.106886363599962
1987-06-30,4577.19,74.07999999999993,60.51311363639993
1987-07-31,4694.13,116.94000000000051,103.37311363640052
1987-08-31,4759.76,65.63000000000011,52.06311363640011
1987-09-30,4704.78,-54.98000000000047,-68.54688636360046
1987-10-30,3267.14,-1437.6399999999999,-1451.2068863635998
1987-11-30,3106.89,-160.25,-173.8168863636
1987-12-31,3187.48,80.59000000000015,67.02311363640015
1988-01-29,3385.71,198.23000000000002,184.66311363640003
1988-02-29,3606.76,221.05000000000018,207.4831136364002
1988-03-31,3770.91,164.14999999999964,150.58311363639964
1988-04-29,3825.25,54.340000000000146,40.77311363640015
1988-05-31,3732.68,-92.57000000000016,-106.13688636360015
1988-06-30,3931.52,198.84000000000015,185.27311363640015
1988-07-29,3906.86,-24.659999999999854,-38.22688636359985
1988-08-31,3820.33,-86.5300000000002,-100.09688636360019
1988-09-30,3862.81,42.48000000000002,28.91311363640002
1988-10-31,3805.79,-57.01999999999998,-70.58688636359997
1988-11-30,3645.0,-160.78999999999996,-174.35688636359995
1988-12-30,3742.79,97.78999999999996,84.22311363639997
