Date,Values,Delta Calculations,Delta - Mean(-0.00123544188171)
1998-01-02,5.82, , 
1998-01-05,5.75,-0.07000000000000028,-0.06876455811829028
1998-01-06,5.7,-0.04999999999999982,-0.04876455811828982
1998-01-07,5.63,-0.07000000000000028,-0.06876455811829028
1998-01-08,5.61,-0.019999999999999574,-0.018764558118289573
1998-01-09,5.62,0.009999999999999787,0.011235441881709787
1998-01-12,5.6,-0.020000000000000462,-0.01876455811829046
1998-01-13,5.61,0.010000000000000675,0.011235441881710675
1998-01-14,5.62,0.009999999999999787,0.011235441881709787
1998-01-15,5.59,-0.03000000000000025,-0.028764558118290248
1998-01-16,5.6,0.009999999999999787,0.011235441881709787
1998-01-20,5.61,0.010000000000000675,0.011235441881710675
1998-01-21,5.62,0.009999999999999787,0.011235441881709787
1998-01-22,5.61,-0.009999999999999787,-0.008764558118289786
1998-01-23,5.62,0.009999999999999787,0.011235441881709787
1998-01-26,5.63,0.009999999999999787,0.011235441881709787
1998-01-27,5.63,0.0,0.00123544188171
1998-01-28,5.65,0.020000000000000462,0.021235441881710462
1998-01-29,5.64,-0.010000000000000675,-0.008764558118290675
1998-01-30,5.66,0.020000000000000462,0.021235441881710462
1998-02-02,5.65,-0.009999999999999787,-0.008764558118289786
1998-02-03,5.62,-0.03000000000000025,-0.028764558118290248
1998-02-04,5.63,0.009999999999999787,0.011235441881709787
1998-02-05,5.6,-0.03000000000000025,-0.028764558118290248
1998-02-06,5.62,0.020000000000000462,0.021235441881710462
1998-02-09,5.61,-0.009999999999999787,-0.008764558118289786
1998-02-10,5.63,0.019999999999999574,0.021235441881709574
1998-02-11,5.63,0.0,0.00123544188171
1998-02-12,5.62,-0.009999999999999787,-0.008764558118289786
1998-02-13,5.64,0.019999999999999574,0.021235441881709574
1998-02-17,5.66,0.020000000000000462,0.021235441881710462
1998-02-18,5.64,-0.020000000000000462,-0.01876455811829046
1998-02-19,5.61,-0.02999999999999936,-0.02876455811828936
1998-02-20,5.63,0.019999999999999574,0.021235441881709574
1998-02-23,5.63,0.0,0.00123544188171
1998-02-24,5.65,0.020000000000000462,0.021235441881710462
1998-02-25,5.69,0.040000000000000036,0.041235441881710036
1998-02-26,5.69,0.0,0.00123544188171
1998-02-27,5.71,0.019999999999999574,0.021235441881709574
1998-03-02,5.72,0.009999999999999787,0.011235441881709787
1998-03-03,5.73,0.010000000000000675,0.011235441881710675
1998-03-04,5.68,-0.05000000000000071,-0.04876455811829071
1998-03-05,5.69,0.010000000000000675,0.011235441881710675
1998-03-06,5.63,-0.0600000000000005,-0.0587645581182905
1998-03-09,5.68,0.04999999999999982,0.05123544188170982
1998-03-10,5.66,-0.019999999999999574,-0.018764558118289573
1998-03-11,5.7,0.040000000000000036,0.041235441881710036
1998-03-12,5.68,-0.020000000000000462,-0.01876455811829046
1998-03-13,5.68,0.0,0.00123544188171
1998-03-16,5.73,0.05000000000000071,0.05123544188171071
