Date,Values,Delta Calculations,Delta - Mean(0.139507533482)
1986-12-31,100.0, , 
1987-01-30,111.14,11.14,11.000492466518
1987-02-02,112.41,1.269999999999996,1.130492466517996
1987-02-03,112.78,0.37000000000000455,0.23049246651800454
1987-02-04,114.11,1.3299999999999983,1.1904924665179983
1987-02-05,115.16,1.0499999999999972,0.9104924665179972
1987-02-06,115.44,0.28000000000000114,0.14049246651800112
1987-02-09,114.92,-0.519999999999996,-0.659507533481996
1987-02-10,114.14,-0.7800000000000011,-0.9195075334820011
1987-02-11,115.05,0.9099999999999966,0.7704924665179966
1987-02-12,115.18,0.13000000000000966,-0.009507533481990349
1987-02-13,115.8,0.6199999999999903,0.4804924665179903
1987-02-17,116.96,1.1599999999999966,1.0204924665179966
1987-02-18,116.91,-0.04999999999999716,-0.18950753348199717
1987-02-19,117.11,0.20000000000000284,0.06049246651800283
1987-02-20,117.26,0.15000000000000568,0.010492466518005672
1987-02-23,116.47,-0.7900000000000063,-0.9295075334820062
1987-02-24,116.88,0.4099999999999966,0.2704924665179966
1987-02-25,117.51,0.6300000000000097,0.49049246651800965
1987-02-26,117.68,0.1700000000000017,0.030492466518001693
1987-02-27,118.01,0.3299999999999983,0.19049246651799828
1987-03-02,118.09,0.0799999999999983,-0.05950753348200172
1987-03-03,118.18,0.09000000000000341,-0.0495075334819966
1987-03-04,119.03,0.8499999999999943,0.7104924665179944
1987-03-05,119.71,0.6799999999999926,0.5404924665179927
1987-03-06,119.74,0.030000000000001137,-0.10950753348199888
1987-03-09,119.18,-0.5599999999999881,-0.699507533481988
1987-03-10,119.74,0.5599999999999881,0.42049246651798805
1987-03-11,120.1,0.35999999999999943,0.22049246651799942
1987-03-12,120.67,0.5700000000000074,0.4304924665180074
1987-03-13,120.55,-0.12000000000000455,-0.25950753348200456
1987-03-16,119.99,-0.5600000000000023,-0.6995075334820022
1987-03-17,120.84,0.8500000000000085,0.7104924665180086
1987-03-18,121.09,0.25,0.11049246651799999
1987-03-19,121.39,0.29999999999999716,0.16049246651799715
1987-03-20,122.11,0.7199999999999989,0.5804924665179989
1987-03-23,122.02,-0.09000000000000341,-0.22950753348200342
1987-03-24,122.05,0.030000000000001137,-0.10950753348199888
1987-03-25,121.94,-0.10999999999999943,-0.24950753348199944
1987-03-26,122.16,0.21999999999999886,0.08049246651799885
1987-03-27,121.71,-0.45000000000000284,-0.5895075334820028
1987-03-30,119.28,-2.4299999999999926,-2.5695075334819926
1987-03-31,119.99,0.7099999999999937,0.5704924665179938
1987-04-01,119.35,-0.6400000000000006,-0.7795075334820005
1987-04-02,120.21,0.8599999999999994,0.7204924665179995
1987-04-03,121.53,1.3200000000000074,1.1804924665180074
1987-04-06,121.81,0.28000000000000114,0.14049246651800112
1987-04-07,121.08,-0.730000000000004,-0.8695075334820039
1987-04-08,121.01,-0.06999999999999318,-0.2095075334819932
1987-04-09,119.96,-1.0500000000000114,-1.1895075334820113
1987-04-10,119.41,-0.5499999999999972,-0.6895075334819971
1987-04-13,117.75,-1.6599999999999966,-1.7995075334819965
1987-04-14,114.67,-3.0799999999999983,-3.2195075334819983
1987-04-15,115.54,0.8700000000000045,0.7304924665180046
1987-04-16,116.69,1.1499999999999915,1.0104924665179915
1987-04-20,116.41,-0.28000000000000114,-0.41950753348200115
1987-04-21,116.64,0.23000000000000398,0.09049246651800397
1987-04-22,116.38,-0.2600000000000051,-0.39950753348200513
1987-04-23,116.0,-0.37999999999999545,-0.5195075334819954
1987-04-24,114.68,-1.3199999999999932,-1.4595075334819931
1987-04-27,113.69,-0.9900000000000091,-1.129507533482009
1987-04-28,114.49,0.7999999999999972,0.6604924665179972
1987-04-29,115.13,0.6400000000000006,0.5004924665180006
1987-04-30,116.1,0.9699999999999989,0.8304924665179989
1987-05-01,116.05,-0.04999999999999716,-0.18950753348199717
1987-05-04,116.2,0.15000000000000568,0.010492466518005672
1987-05-05,117.61,1.4099999999999966,1.2704924665179966
1987-05-06,117.81,0.20000000000000284,0.06049246651800283
1987-05-07,117.56,-0.25,-0.389507533482
1987-05-08,117.69,0.12999999999999545,-0.00950753348200456
1987-05-11,117.62,-0.06999999999999318,-0.2095075334819932
1987-05-12,117.22,-0.4000000000000057,-0.5395075334820056
1987-05-13,117.4,0.18000000000000682,0.04049246651800681
1987-05-14,117.56,0.1599999999999966,0.020492466517996577
1987-05-15,116.33,-1.230000000000004,-1.369507533482004
1987-05-18,114.83,-1.5,-1.639507533482
1987-05-19,113.5,-1.3299999999999983,-1.4695075334819983
1987-05-20,112.66,-0.8400000000000034,-0.9795075334820034
1987-05-21,113.23,0.5700000000000074,0.4304924665180074
1987-05-22,113.09,-0.14000000000000057,-0.2795075334820006
1987-05-26,114.42,1.3299999999999983,1.1904924665179983
1987-05-27,114.72,0.29999999999999716,0.16049246651799715
1987-05-28,115.02,0.29999999999999716,0.16049246651799715
1987-05-29,115.65,0.6300000000000097,0.49049246651800965
1987-06-01,115.64,-0.010000000000005116,-0.14950753348200513
1987-06-02,115.33,-0.3100000000000023,-0.4495075334820023
1987-06-03,115.97,0.6400000000000006,0.5004924665180006
1987-06-04,116.41,0.4399999999999977,0.3004924665179977
1987-06-05,116.7,0.29000000000000625,0.15049246651800624
1987-06-08,117.17,0.46999999999999886,0.33049246651799885
1987-06-09,117.5,0.3299999999999983,0.19049246651799828
1987-06-10,117.81,0.3100000000000023,0.17049246651800226
1987-06-11,118.09,0.28000000000000114,0.14049246651800112
1987-06-12,118.9,0.8100000000000023,0.6704924665180023
1987-06-15,119.07,0.1699999999999875,0.030492466517987482
1987-06-16,119.28,0.21000000000000796,0.07049246651800795
1987-06-17,119.55,0.269999999999996,0.130492466517996
1987-06-18,119.6,0.04999999999999716,-0.08950753348200285
1987-06-19,119.83,0.23000000000000398,0.09049246651800397
1987-06-22,119.8,-0.030000000000001137,-0.16950753348200115
1987-06-23,119.62,-0.1799999999999926,-0.3195075334819926
1987-06-24,119.33,-0.29000000000000625,-0.42950753348200627
1987-06-25,119.66,0.3299999999999983,0.19049246651799828
1987-06-26,119.57,-0.09000000000000341,-0.22950753348200342
1987-06-29,119.59,0.020000000000010232,-0.11950753348198978
1987-06-30,119.22,-0.37000000000000455,-0.5095075334820045
1987-07-01,119.12,-0.09999999999999432,-0.23950753348199433
1987-07-02,119.51,0.39000000000000057,0.25049246651800056
1987-07-06,119.56,0.04999999999999716,-0.08950753348200285
1987-07-07,119.93,0.37000000000000455,0.23049246651800454
1987-07-08,120.27,0.3399999999999892,0.2004924665179892
1987-07-09,120.46,0.18999999999999773,0.050492466517997714
1987-07-10,120.57,0.10999999999999943,-0.02950753348200058
1987-07-13,120.64,0.07000000000000739,-0.06950753348199262
1987-07-14,121.42,0.7800000000000011,0.6404924665180012
1987-07-15,121.53,0.10999999999999943,-0.02950753348200058
1987-07-16,122.04,0.5100000000000051,0.3704924665180051
1987-07-17,122.27,0.22999999999998977,0.09049246651798976
1987-07-20,121.69,-0.5799999999999983,-0.7195075334819983
1987-07-21,120.97,-0.7199999999999989,-0.8595075334819988
1987-07-22,120.85,-0.12000000000000455,-0.25950753348200456
1987-07-23,120.35,-0.5,-0.639507533482
1987-07-24,120.5,0.15000000000000568,0.010492466518005672
1987-07-27,120.64,0.14000000000000057,0.0004924665180005561
1987-07-28,121.05,0.4099999999999966,0.2704924665179966
1987-07-29,121.79,0.7400000000000091,0.6004924665180091
1987-07-30,122.58,0.789999999999992,0.6504924665179921
1987-07-31,122.9,0.3200000000000074,0.18049246651800738
1987-08-03,122.7,-0.20000000000000284,-0.33950753348200285
1987-08-04,122.5,-0.20000000000000284,-0.33950753348200285
1987-08-05,123.26,0.7600000000000051,0.6204924665180052
1987-08-06,124.2,0.9399999999999977,0.8004924665179978
1987-08-07,124.7,0.5,0.360492466518
1987-08-10,125.5,0.7999999999999972,0.6604924665179972
1987-08-11,126.35,0.8499999999999943,0.7104924665179944
1987-08-12,126.37,0.020000000000010232,-0.11950753348198978
1987-08-13,127.05,0.6799999999999926,0.5404924665179927
