Date,Values,Delta Calculations,Delta - Mean(0.297604086353)
2005-11-09,716.92,0.5899999999999181,0.29239591364691814
2005-11-10,725.38,8.460000000000036,8.162395913647037
2005-11-11,726.93,1.5499999999999545,1.2523959136469545
2005-11-14,726.06,-0.8700000000000045,-1.1676040863530046
2005-11-15,725.16,-0.8999999999999773,-1.1976040863529773
2005-11-16,726.73,1.57000000000005,1.27239591364705
2005-11-17,733.08,6.350000000000023,6.052395913647023
2005-11-18,735.48,2.3999999999999773,2.102395913646977
2005-11-21,738.43,2.949999999999932,2.6523959136469317
2005-11-22,741.35,2.9200000000000728,2.6223959136470727
2005-11-23,743.38,2.0299999999999727,1.7323959136469727
2005-11-25,744.97,1.5900000000000318,1.2923959136470318
2005-11-28,740.08,-4.889999999999986,-5.187604086352986
2005-11-29,738.94,-1.1399999999999864,-1.4376040863529864
2005-11-30,735.41,-3.5300000000000864,-3.8276040863530865
2005-12-01,743.0,7.590000000000032,7.292395913647032
2005-12-02,744.03,1.0299999999999727,0.7323959136469727
2005-12-05,740.97,-3.0599999999999454,-3.3576040863529455
2005-12-06,741.84,0.8700000000000045,0.5723959136470045
2005-12-07,739.37,-2.4700000000000273,-2.7676040863530273
2005-12-08,737.3,-2.07000000000005,-2.36760408635305
2005-12-09,739.6,2.300000000000068,2.002395913647068
2005-12-12,740.46,0.8600000000000136,0.5623959136470136
2005-12-13,743.28,2.8199999999999363,2.5223959136469363
2005-12-14,745.02,1.740000000000009,1.442395913647009
2005-12-15,745.64,0.6200000000000045,0.32239591364700454
2005-12-16,744.25,-1.3899999999999864,-1.6876040863529864
2005-12-19,737.83,-6.419999999999959,-6.717604086352959
2005-12-20,737.06,-0.7700000000000955,-1.0676040863530956
2005-12-21,738.84,1.7800000000000864,1.4823959136470863
2005-12-22,742.4,3.5599999999999454,3.2623959136469454
2005-12-23,743.03,0.6299999999999955,0.33239591364699544
2005-12-27,736.31,-6.720000000000027,-7.017604086353027
2005-12-28,737.08,0.7700000000000955,0.4723959136470955
2005-12-29,733.83,-3.25,-3.547604086353
2005-12-30,729.16,-4.670000000000073,-4.967604086353073
2006-01-03,739.66,10.5,10.202395913647
2006-01-04,742.85,3.1900000000000546,2.8923959136470545
2006-01-05,742.89,0.03999999999996362,-0.2576040863530364
2006-01-06,749.87,6.980000000000018,6.682395913647018
2006-01-09,752.54,2.669999999999959,2.372395913646959
2006-01-10,752.09,-0.4499999999999318,-0.7476040863529319
2006-01-11,754.5,2.409999999999968,2.112395913646968
2006-01-12,749.31,-5.190000000000055,-5.487604086353055
2006-01-13,748.7,-0.6099999999999,-0.9076040863529
2006-01-17,745.14,-3.560000000000059,-3.857604086353059
2006-01-18,740.88,-4.259999999999991,-4.557604086352991
2006-01-19,742.74,1.8600000000000136,1.5623959136470136
2006-01-20,725.41,-17.33000000000004,-17.627604086353042
2006-01-23,725.01,-0.39999999999997726,-0.6976040863529773
2006-01-24,726.84,1.830000000000041,1.5323959136470409
2006-01-25,725.24,-1.6000000000000227,-1.8976040863530228
2006-01-26,728.62,3.3799999999999955,3.0823959136469954
2006-01-27,733.49,4.8700000000000045,4.5723959136470045
2006-01-30,732.93,-0.5600000000000591,-0.8576040863530592
2006-01-31,730.07,-2.8599999999999,-3.1576040863529
2006-02-01,732.71,2.6399999999999864,2.3423959136469863
2006-02-02,726.47,-6.240000000000009,-6.537604086353009
