Date,Values,Delta Calculations,Delta - Mean(0.631324374119)
1978-12-29,100.0, , 
1979-01-02,100.71,0.7099999999999937,0.07867562588099375
1979-01-03,102.52,1.8100000000000023,1.1786756258810023
1979-01-04,104.07,1.5499999999999972,0.9186756258809972
1979-01-05,105.46,1.3900000000000006,0.7586756258810006
1979-01-08,105.2,-0.2599999999999909,-0.8913243741189909
1979-01-09,106.12,0.9200000000000017,0.2886756258810017
1979-01-10,105.89,-0.23000000000000398,-0.861324374119004
1979-01-11,106.37,0.480000000000004,-0.15132437411899602
1979-01-12,107.58,1.2099999999999937,0.5786756258809937
1979-01-15,108.21,0.6299999999999955,-0.0013243741190045455
1979-01-16,107.3,-0.9099999999999966,-1.5413243741189966
1979-01-17,107.08,-0.21999999999999886,-0.8513243741189989
1979-01-18,108.07,0.9899999999999949,0.3586756258809949
1979-01-19,108.46,0.39000000000000057,-0.24132437411899943
1979-01-22,108.38,-0.0799999999999983,-0.7113243741189983
1979-01-23,109.15,0.7700000000000102,0.13867562588101023
1979-01-24,108.9,-0.25,-0.881324374119
1979-01-25,109.63,0.7299999999999898,0.09867562588098977
1979-01-26,110.31,0.6800000000000068,0.04867562588100682
1979-01-29,110.23,-0.0799999999999983,-0.7113243741189983
1979-01-30,110.06,-0.1700000000000017,-0.8013243741190017
1979-01-31,109.25,-0.8100000000000023,-1.4413243741190023
1979-02-01,109.14,-0.10999999999999943,-0.7413243741189994
1979-02-02,109.23,0.09000000000000341,-0.5413243741189966
1979-02-05,107.72,-1.5100000000000051,-2.141324374119005
1979-02-06,107.65,-0.06999999999999318,-0.7013243741189932
1979-02-07,106.35,-1.3000000000000114,-1.9313243741190114
1979-02-08,107.0,0.6500000000000057,0.018675625881005686
1979-02-09,107.57,0.5699999999999932,-0.06132437411900682
1979-02-12,107.63,0.060000000000002274,-0.5713243741189977
1979-02-13,108.64,1.0100000000000051,0.3786756258810051
1979-02-14,108.6,-0.04000000000000625,-0.6713243741190063
1979-02-15,108.87,0.27000000000001023,-0.36132437411898977
1979-02-16,109.31,0.4399999999999977,-0.19132437411900227
1979-02-20,109.72,0.4099999999999966,-0.2213243741190034
1979-02-21,109.68,-0.03999999999999204,-0.671324374118992
1979-02-22,109.38,-0.30000000000001137,-0.9313243741190114
1979-02-23,108.9,-0.47999999999998977,-1.1113243741189898
1979-02-26,108.74,-0.1600000000000108,-0.7913243741190108
1979-02-27,106.34,-2.3999999999999915,-3.0313243741189915
1979-02-28,106.19,-0.15000000000000568,-0.7813243741190057
1979-03-01,106.97,0.7800000000000011,0.14867562588100114
1979-03-02,107.45,0.480000000000004,-0.15132437411899602
1979-03-05,108.38,0.9299999999999926,0.2986756258809926
1979-03-06,108.28,-0.09999999999999432,-0.7313243741189943
1979-03-07,109.21,0.9299999999999926,0.2986756258809926
1979-03-08,110.34,1.1300000000000097,0.49867562588100967
1979-03-09,110.54,0.20000000000000284,-0.43132437411899716
1979-03-12,110.96,0.4199999999999875,-0.2113243741190125
