Date,Values,Delta Calculations,Delta - Mean(-0.000226879861711)
1997-05-21,2.21,-0.010000000000000231,-0.00977312013828923
1997-05-22,2.22,0.010000000000000231,0.010226879861711231
1997-05-23,2.2,-0.020000000000000018,-0.019773120138289017
1997-05-27,2.29,0.08999999999999986,0.09022687986171085
1997-05-28,2.34,0.04999999999999982,0.05022687986171082
1997-05-29,2.29,-0.04999999999999982,-0.04977312013828882
1997-05-30,2.23,-0.06000000000000005,-0.05977312013828905
1997-06-02,2.2,-0.029999999999999805,-0.029773120138288804
1997-06-03,2.11,-0.0900000000000003,-0.08977312013828931
1997-06-04,2.19,0.08000000000000007,0.08022687986171106
1997-06-05,2.18,-0.009999999999999787,-0.009773120138288786
1997-06-06,2.19,0.009999999999999787,0.010226879861710787
1997-06-09,2.19,0.0,0.000226879861711
1997-06-10,2.16,-0.029999999999999805,-0.029773120138288804
