Date,Values,Delta Calculations,Delta - Mean(-0.000681678607984)
1976-06-01,7.26, , 
1976-06-02,7.23,-0.02999999999999936,-0.02931832139201536
1976-06-03,7.22,-0.010000000000000675,-0.009318321392016675
1976-06-04,7.12,-0.09999999999999964,-0.09931832139201564
1976-06-07,7.09,-0.03000000000000025,-0.029318321392016247
1976-06-08,7.11,0.020000000000000462,0.020681678607984463
1976-06-09,7.08,-0.03000000000000025,-0.029318321392016247
1976-06-10,7.0,-0.08000000000000007,-0.07931832139201607
1976-06-11,7.03,0.03000000000000025,0.03068167860798425
1976-06-14,7.01,-0.020000000000000462,-0.01931832139201646
1976-06-15,7.02,0.009999999999999787,0.010681678607983787
1976-06-16,7.06,0.040000000000000036,0.04068167860798404
1976-06-17,7.06,0.0,0.000681678607984
1976-06-18,6.99,-0.0699999999999994,-0.0693183213920154
1976-06-21,6.95,-0.040000000000000036,-0.039318321392016034
1976-06-22,7.01,0.05999999999999961,0.06068167860798361
1976-06-23,7.01,0.0,0.000681678607984
1976-06-24,6.99,-0.019999999999999574,-0.019318321392015572
1976-06-25,7.02,0.02999999999999936,0.030681678607983362
1976-06-28,7.02,0.0,0.000681678607984
1976-06-29,7.02,0.0,0.000681678607984
1976-06-30,7.02,0.0,0.000681678607984
1976-07-01,7.02,0.0,0.000681678607984
1976-07-02,6.99,-0.02999999999999936,-0.02931832139201536
1976-07-06,6.96,-0.03000000000000025,-0.029318321392016247
1976-07-07,6.99,0.03000000000000025,0.03068167860798425
1976-07-08,6.92,-0.07000000000000028,-0.06931832139201628
1976-07-09,6.77,-0.15000000000000036,-0.14931832139201637
1976-07-12,6.72,-0.04999999999999982,-0.04931832139201582
1976-07-13,6.74,0.020000000000000462,0.020681678607984463
1976-07-14,6.76,0.019999999999999574,0.020681678607983575
1976-07-15,6.72,-0.040000000000000036,-0.039318321392016034
1976-07-16,6.85,0.1299999999999999,0.13068167860798388
1976-07-19,6.89,0.040000000000000036,0.04068167860798404
1976-07-20,6.91,0.020000000000000462,0.020681678607984463
1976-07-21,6.9,-0.009999999999999787,-0.009318321392015787
1976-07-22,6.91,0.009999999999999787,0.010681678607983787
1976-07-23,6.9,-0.009999999999999787,-0.009318321392015787
1976-07-26,6.86,-0.040000000000000036,-0.039318321392016034
1976-07-27,6.76,-0.10000000000000053,-0.09931832139201653
1976-07-28,6.79,0.03000000000000025,0.03068167860798425
1976-07-29,6.75,-0.040000000000000036,-0.039318321392016034
1976-07-30,6.74,-0.009999999999999787,-0.009318321392015787
1976-08-02,6.75,0.009999999999999787,0.010681678607983787
1976-08-03,6.72,-0.03000000000000025,-0.029318321392016247
1976-08-04,6.73,0.010000000000000675,0.010681678607984675
1976-08-05,6.74,0.009999999999999787,0.010681678607983787
1976-08-06,6.71,-0.03000000000000025,-0.029318321392016247
1976-08-09,6.68,-0.03000000000000025,-0.029318321392016247
1976-08-10,6.68,0.0,0.000681678607984
1976-08-11,6.66,-0.019999999999999574,-0.019318321392015572
1976-08-12,6.64,-0.020000000000000462,-0.01931832139201646
1976-08-13,6.6,-0.040000000000000036,-0.039318321392016034
1976-08-16,6.57,-0.02999999999999936,-0.02931832139201536
1976-08-17,6.57,0.0,0.000681678607984
1976-08-18,6.59,0.019999999999999574,0.020681678607983575
1976-08-19,6.61,0.020000000000000462,0.020681678607984463
1976-08-20,6.68,0.0699999999999994,0.0706816786079834
1976-08-23,6.62,-0.05999999999999961,-0.05931832139201561
1976-08-24,6.6,-0.020000000000000462,-0.01931832139201646
1976-08-25,6.53,-0.0699999999999994,-0.0693183213920154
1976-08-26,6.54,0.009999999999999787,0.010681678607983787
