Date,Values,Delta Calculations,Delta - Mean(0.19204889741099998)
1999-01-04,244.383, , 
1999-01-05,242.809,-1.5739999999999554,-1.7660488974109554
1999-01-06,244.258,1.4489999999999554,1.2569511025889555
1999-01-07,247.089,2.8310000000000457,2.6389511025890457
1999-01-08,249.293,2.2039999999999793,2.0119511025889794
1999-01-11,251.013,1.7199999999999989,1.527951102588999
1999-01-12,253.59,2.576999999999998,2.3849511025889982
1999-01-13,246.43,-7.159999999999997,-7.352048897410997
1999-01-14,245.341,-1.089000000000027,-1.281048897411027
1999-01-15,245.112,-0.228999999999985,-0.42104889741098495
1999-01-18,247.391,2.2789999999999964,2.0869511025889964
1999-01-19,247.246,-0.14500000000001023,-0.3370488974110102
1999-01-20,246.678,-0.5679999999999836,-0.7600488974109836
1999-01-21,248.163,1.4849999999999852,1.2929511025889853
1999-01-22,247.203,-0.9599999999999795,-1.1520488974109795
1999-01-25,246.704,-0.4989999999999952,-0.6910488974109952
1999-01-26,248.422,1.7179999999999893,1.5259511025889894
1999-01-27,248.09,-0.33199999999999363,-0.5240488974109936
1999-01-28,246.658,-1.4320000000000164,-1.6240488974110163
1999-01-29,250.46,3.802000000000021,3.609951102589021
1999-02-01,252.4,1.9399999999999977,1.7479511025889978
1999-02-02,256.3,3.9000000000000057,3.7079511025890057
1999-02-03,253.683,-2.6170000000000186,-2.8090488974110186
1999-02-04,254.99,1.3070000000000164,1.1149511025890164
1999-02-05,255.96,0.9699999999999989,0.7779511025889989
1999-02-08,257.053,1.0929999999999893,0.9009511025889894
1999-02-09,253.996,-3.0570000000000164,-3.2490488974110163
1999-02-10,253.644,-0.35199999999997544,-0.5440488974109754
1999-02-11,254.09,0.44599999999999795,0.253951102588998
1999-02-12,255.694,1.6040000000000134,1.4119511025890135
1999-02-15,257.273,1.5789999999999509,1.386951102588951
1999-02-16,257.532,0.25900000000001455,0.06695110258901457
1999-02-17,253.983,-3.548999999999978,-3.741048897410978
1999-02-18,253.798,-0.18500000000000227,-0.3770488974110022
1999-02-19,256.592,2.7939999999999827,2.6019511025889828
1999-02-22,261.45,4.858000000000004,4.665951102589004
1999-02-23,260.88,-0.5699999999999932,-0.7620488974109931
1999-02-24,260.16,-0.7199999999999704,-0.9120488974109704
1999-02-25,260.17,0.009999999999990905,-0.18204889741100908
1999-02-26,260.018,-0.15200000000004366,-0.3440488974110436
1999-03-01,260.955,0.9370000000000118,0.7449511025890119
