Date,Values,Delta Calculations,Delta - Mean(-0.000939738727349)
2006-01-13,1.96, , 
2006-01-17,1.93,-0.030000000000000027,-0.029060261272651027
2006-01-18,1.94,0.010000000000000009,0.010939738727349008
2006-01-19,1.95,0.010000000000000009,0.010939738727349008
2006-01-20,1.92,-0.030000000000000027,-0.029060261272651027
2006-01-23,1.93,0.010000000000000009,0.010939738727349008
2006-01-24,1.96,0.030000000000000027,0.030939738727349026
2006-01-25,2.06,0.10000000000000009,0.10093973872734908
2006-01-26,2.06,0.0,0.000939738727349
2006-01-27,2.01,-0.050000000000000266,-0.049060261272651264
2006-01-30,2.02,0.010000000000000231,0.01093973872734923
2006-01-31,1.99,-0.030000000000000027,-0.029060261272651027
2006-02-01,2.02,0.030000000000000027,0.030939738727349026
2006-02-02,2.03,0.009999999999999787,0.010939738727348786
2006-02-03,1.99,-0.039999999999999813,-0.03906026127265081
2006-02-06,2.0,0.010000000000000009,0.010939738727349008
2006-02-07,2.03,0.029999999999999805,0.030939738727348804
2006-02-08,2.06,0.03000000000000025,0.030939738727349248
2006-02-09,2.04,-0.020000000000000018,-0.01906026127265102
2006-02-10,2.07,0.029999999999999805,0.030939738727348804
2006-02-13,2.08,0.010000000000000231,0.01093973872734923
2006-02-14,2.13,0.04999999999999982,0.050939738727348825
2006-02-15,2.12,-0.009999999999999787,-0.009060261272650787
2006-02-16,2.09,-0.03000000000000025,-0.02906026127265125
2006-02-17,2.03,-0.06000000000000005,-0.05906026127265105
2006-02-21,2.03,0.0,0.000939738727349
2006-02-22,2.03,0.0,0.000939738727349
2006-02-23,2.03,0.0,0.000939738727349
2006-02-24,2.0,-0.029999999999999805,-0.029060261272650805
2006-02-27,2.03,0.029999999999999805,0.030939738727348804
2006-02-28,1.99,-0.039999999999999813,-0.03906026127265081
2006-03-01,2.02,0.030000000000000027,0.030939738727349026
2006-03-02,2.03,0.009999999999999787,0.010939738727348786
2006-03-03,2.06,0.03000000000000025,0.030939738727349248
2006-03-07,2.16,0.10000000000000009,0.10093973872734908
2006-03-08,2.16,0.0,0.000939738727349
2006-03-09,2.2,0.040000000000000036,0.04093973872734904
2006-03-10,2.22,0.020000000000000018,0.020939738727349017
2006-03-13,2.24,0.020000000000000018,0.020939738727349017
2006-03-14,2.16,-0.08000000000000007,-0.07906026127265108
2006-03-15,2.18,0.020000000000000018,0.020939738727349017
2006-03-16,2.11,-0.07000000000000028,-0.06906026127265129
2006-03-17,2.15,0.040000000000000036,0.04093973872734904
2006-03-20,2.16,0.010000000000000231,0.01093973872734923
2006-03-21,2.23,0.06999999999999984,0.07093973872734884
2006-03-22,2.22,-0.009999999999999787,-0.009060261272650787
2006-03-23,2.24,0.020000000000000018,0.020939738727349017
2006-03-24,2.19,-0.050000000000000266,-0.049060261272651264
2006-03-27,2.22,0.03000000000000025,0.030939738727349248
2006-03-28,2.29,0.06999999999999984,0.07093973872734884
2006-03-29,2.32,0.029999999999999805,0.030939738727348804
2006-03-30,2.36,0.040000000000000036,0.04093973872734904
2006-03-31,2.34,-0.020000000000000018,-0.01906026127265102
2006-04-03,2.36,0.020000000000000018,0.020939738727349017
2006-04-04,2.35,-0.009999999999999787,-0.009060261272650787
2006-04-05,2.33,-0.020000000000000018,-0.01906026127265102
2006-04-06,2.37,0.040000000000000036,0.04093973872734904
2006-04-07,2.42,0.04999999999999982,0.050939738727348825
2006-04-10,2.41,-0.009999999999999787,-0.009060261272650787
2006-04-11,2.36,-0.050000000000000266,-0.049060261272651264
2006-04-12,2.41,0.050000000000000266,0.05093973872734927
2006-04-13,2.47,0.06000000000000005,0.060939738727349056
2006-04-17,2.42,-0.050000000000000266,-0.049060261272651264
2006-04-18,2.36,-0.06000000000000005,-0.05906026127265105
2006-04-19,2.37,0.010000000000000231,0.01093973872734923
2006-04-20,2.41,0.040000000000000036,0.04093973872734904
2006-04-21,2.42,0.009999999999999787,0.010939738727348786
2006-04-24,2.38,-0.040000000000000036,-0.03906026127265103
2006-04-25,2.47,0.0900000000000003,0.0909397387273493
2006-04-26,2.49,0.020000000000000018,0.020939738727349017
2006-04-27,2.44,-0.050000000000000266,-0.049060261272651264
2006-04-28,2.37,-0.06999999999999984,-0.06906026127265084
2006-05-01,2.41,0.040000000000000036,0.04093973872734904
2006-05-02,2.42,0.009999999999999787,0.010939738727348786
2006-05-03,2.47,0.050000000000000266,0.05093973872734927
2006-05-04,2.48,0.009999999999999787,0.010939738727348786
2006-05-05,2.43,-0.04999999999999982,-0.04906026127265082
2006-05-08,2.44,0.009999999999999787,0.010939738727348786
2006-05-09,2.42,-0.020000000000000018,-0.01906026127265102
2006-05-10,2.42,0.0,0.000939738727349
2006-05-11,2.41,-0.009999999999999787,-0.009060261272650787
2006-05-12,2.46,0.04999999999999982,0.050939738727348825
2006-05-15,2.47,0.010000000000000231,0.01093973872734923
2006-05-16,2.43,-0.040000000000000036,-0.03906026127265103
2006-05-17,2.46,0.029999999999999805,0.030939738727348804
2006-05-18,2.41,-0.04999999999999982,-0.04906026127265082
