Date,Values,Delta Calculations,Delta - Mean(-0.00399476439791)
2008-04-21,21.46,0.08999999999999986,0.09399476439790985
2008-04-22,21.8,0.33999999999999986,0.3439947643979099
2008-04-23,21.58,-0.22000000000000242,-0.21600523560209242
2008-04-24,21.18,-0.3999999999999986,-0.39600523560208856
2008-04-25,20.58,-0.6000000000000014,-0.5960052356020914
2008-04-28,20.41,-0.16999999999999815,-0.16600523560208816
2008-04-29,20.82,0.41000000000000014,0.41399476439791016
2008-04-30,21.25,0.4299999999999997,0.43399476439790974
2008-05-01,19.78,-1.4699999999999989,-1.466005235602089
2008-05-02,19.53,-0.25,-0.24600523560209
2008-05-05,20.02,0.48999999999999844,0.49399476439790846
2008-05-06,19.75,-0.2699999999999996,-0.26600523560208955
2008-05-07,20.96,1.2100000000000009,1.2139947643979108
