Date,Values,Delta Calculations,Delta - Mean(0.00129363784666)
2013-07-17,0.313,-0.044999999999999984,-0.046293637846659984
2013-07-18,0.329,0.01599999999999996,0.01470636215333996
2013-07-19,0.264,-0.06499999999999995,-0.06629363784665995
2013-07-22,0.262,-0.0020000000000000018,-0.003293637846660002
2013-07-23,0.306,0.043999999999999984,0.042706362153339984
2013-07-24,0.415,0.10899999999999999,0.10770636215333998
2013-07-25,0.441,0.026000000000000023,0.024706362153340024
2013-07-26,0.395,-0.045999999999999985,-0.047293637846659985
2013-07-29,0.417,0.02200000000000002,0.02070636215334002
2013-07-30,0.43,0.012999999999999956,0.011706362153339957
2013-07-31,0.381,-0.04899999999999999,-0.05029363784665999
2013-08-01,0.452,0.07100000000000001,0.06970636215334
2013-08-02,0.377,-0.07500000000000001,-0.07629363784666002
2013-08-05,0.387,0.010000000000000009,0.00870636215334001
2013-08-06,0.353,-0.03400000000000003,-0.03529363784666003
2013-08-07,0.315,-0.03799999999999998,-0.03929363784665998
2013-08-08,0.307,-0.008000000000000007,-0.009293637846660006
2013-08-09,0.297,-0.010000000000000009,-0.011293637846660008
2013-08-12,0.328,0.030999999999999972,0.029706362153339973
2013-08-13,0.445,0.11700000000000005,0.11570636215334004
2013-08-14,0.467,0.02200000000000002,0.02070636215334002
2013-08-15,0.551,0.08400000000000002,0.08270636215334001
2013-08-16,0.64,0.08899999999999997,0.08770636215333996
2013-08-19,0.726,0.08599999999999997,0.08470636215333996
2013-08-20,0.636,-0.08999999999999997,-0.09129363784665998
2013-08-21,0.684,0.04800000000000004,0.04670636215334004
2013-08-22,0.765,0.08099999999999996,0.07970636215333995
2013-08-23,0.668,-0.09700000000000009,-0.09829363784666009
2013-08-26,0.626,-0.041999999999999926,-0.043293637846659926
2013-08-27,0.542,-0.08399999999999996,-0.08529363784665997
2013-08-28,0.594,0.051999999999999935,0.050706362153339936
2013-08-29,0.61,0.016000000000000014,0.014706362153340015
2013-08-30,0.657,0.04700000000000004,0.04570636215334004
2013-09-03,0.719,0.062000000000000055,0.060706362153340056
2013-09-04,0.801,0.08199999999999985,0.08070636215333984
2013-09-05,0.885,0.08400000000000007,0.08270636215334007
2013-09-06,0.838,-0.04700000000000004,-0.04829363784666004
2013-09-09,0.816,-0.02200000000000002,-0.02329363784666002
2013-09-10,0.847,0.031000000000000028,0.029706362153340028
2013-09-11,0.775,-0.07199999999999995,-0.07329363784665996
2013-09-12,0.788,0.0129999999999999,0.011706362153339901
2013-09-13,0.775,-0.0129999999999999,-0.0142936378466599
2013-09-16,0.735,-0.040000000000000036,-0.041293637846660035
2013-09-17,0.678,-0.05700000000000005,-0.05829363784666005
2013-09-18,0.489,-0.18899999999999995,-0.19029363784665995
2013-09-19,0.507,0.018000000000000016,0.016706362153340017
2013-09-20,0.478,-0.029000000000000026,-0.030293637846660025
2013-09-23,0.441,-0.03699999999999998,-0.03829363784665998
2013-09-24,0.424,-0.017000000000000015,-0.018293637846660014
2013-09-25,0.408,-0.016000000000000014,-0.017293637846660014
2013-09-26,0.423,0.015000000000000013,0.013706362153340014
2013-09-27,0.419,-0.0040000000000000036,-0.005293637846660004
2013-09-30,0.41,-0.009000000000000008,-0.010293637846660007
2013-10-01,0.443,0.032999999999999974,0.031706362153339974
2013-10-02,0.408,-0.034999999999999976,-0.036293637846659975
2013-10-03,0.396,-0.011999999999999955,-0.013293637846659954
2013-10-04,0.425,0.02899999999999997,0.02770636215333997
2013-10-07,0.414,-0.01100000000000001,-0.012293637846660009
2013-10-08,0.439,0.025000000000000022,0.023706362153340023
2013-10-09,0.436,-0.0030000000000000027,-0.004293637846660003
2013-10-10,0.457,0.02100000000000002,0.01970636215334002
2013-10-11,0.465,0.008000000000000007,0.006706362153340007
2013-10-15,0.498,0.032999999999999974,0.031706362153339974
2013-10-16,0.468,-0.030000000000000027,-0.031293637846660026
2013-10-17,0.407,-0.06099999999999994,-0.06229363784665994
2013-10-18,0.395,-0.01200000000000001,-0.01329363784666001
2013-10-21,0.41,0.014999999999999958,0.013706362153339958
2013-10-22,0.33,-0.07999999999999996,-0.08129363784665997
2013-10-23,0.307,-0.02300000000000002,-0.02429363784666002
2013-10-24,0.329,0.021999999999999964,0.020706362153339965
2013-10-25,0.302,-0.02699999999999997,-0.028293637846659968
2013-10-28,0.295,-0.007000000000000006,-0.008293637846660006
2013-10-29,0.304,0.009000000000000008,0.007706362153340008
2013-10-30,0.328,0.023999999999999966,0.022706362153339966
2013-10-31,0.36,0.03200000000000003,0.03070636215334003
2013-11-01,0.461,0.10100000000000003,0.09970636215334003
2013-11-04,0.446,-0.015000000000000013,-0.016293637846660013
2013-11-05,0.504,0.057999999999999996,0.05670636215334
2013-11-06,0.431,-0.07300000000000001,-0.07429363784666002
2013-11-07,0.42,-0.01100000000000001,-0.012293637846660009
2013-11-08,0.551,0.13100000000000006,0.12970636215334005
2013-11-12,0.559,0.007999999999999896,0.006706362153339896
2013-11-13,0.525,-0.03399999999999992,-0.03529363784665992
2013-11-14,0.469,-0.05600000000000005,-0.05729363784666005
2013-11-15,0.471,0.0020000000000000573,0.0007063621533400573
2013-11-18,0.442,-0.029000000000000026,-0.030293637846660025
2013-11-19,0.476,0.03400000000000003,0.03270636215334003
2013-11-20,0.57,0.09399999999999992,0.09270636215333991
2013-11-21,0.544,-0.025999999999999912,-0.02729363784665991
2013-11-22,0.499,-0.04500000000000004,-0.04629363784666004
2013-11-25,0.507,0.008000000000000007,0.006706362153340007
2013-11-26,0.485,-0.02200000000000002,-0.02329363784666002
2013-11-27,0.535,0.050000000000000044,0.048706362153340045
2013-11-29,0.546,0.01100000000000001,0.00970636215334001
2013-12-02,0.604,0.05799999999999994,0.05670636215333994
2013-12-03,0.589,-0.015000000000000013,-0.016293637846660013
2013-12-04,0.685,0.09600000000000009,0.09470636215334008
2013-12-05,0.701,0.015999999999999903,0.014706362153339904
2013-12-06,0.726,0.025000000000000022,0.023706362153340023
2013-12-09,0.702,-0.02399999999999991,-0.02529363784665991
2013-12-10,0.648,-0.05400000000000005,-0.05529363784666005
2013-12-11,0.671,0.02299999999999991,0.02170636215333991
2013-12-12,0.696,0.025000000000000022,0.023706362153340023
2013-12-13,0.676,-0.020000000000000018,-0.021293637846660017
2013-12-16,0.662,-0.013999999999999901,-0.0152936378466599
2013-12-17,0.622,-0.040000000000000036,-0.041293637846660035
2013-12-18,0.666,0.04399999999999993,0.04270636215333993
2013-12-19,0.737,0.07100000000000006,0.06970636215334006
2013-12-20,0.694,-0.04299999999999993,-0.044293637846659926
2013-12-23,0.715,0.020999999999999908,0.01970636215333991
2013-12-24,0.768,0.05300000000000005,0.05170636215334005
2013-12-26,0.763,-0.0050000000000000044,-0.006293637846660005
2013-12-27,0.748,-0.015000000000000013,-0.016293637846660013
2013-12-30,0.718,-0.030000000000000027,-0.031293637846660026
2013-12-31,0.774,0.05600000000000005,0.05470636215334005
2014-01-02,0.697,-0.07699999999999996,-0.07829363784665996
2014-01-03,0.695,-0.002000000000000113,-0.003293637846660113
2014-01-06,0.667,-0.027999999999999914,-0.029293637846659913
2014-01-07,0.655,-0.01200000000000001,-0.01329363784666001
2014-01-08,0.679,0.02400000000000002,0.022706362153340022
2014-01-09,0.626,-0.05300000000000005,-0.054293637846660046
2014-01-10,0.551,-0.07499999999999996,-0.07629363784665996
2014-01-13,0.53,-0.02100000000000002,-0.022293637846660018
2014-01-14,0.575,0.04499999999999993,0.04370636215333993
2014-01-15,0.579,0.0040000000000000036,0.0027063621533400034
2014-01-16,0.566,-0.0129999999999999,-0.0142936378466599
2014-01-17,0.545,-0.02100000000000002,-0.022293637846660018
2014-01-21,0.544,-0.0010000000000000009,-0.002293637846660001
2014-01-22,0.582,0.038000000000000034,0.036706362153340034
2014-01-23,0.519,-0.06300000000000006,-0.06429363784666006
2014-01-24,0.49,-0.029000000000000026,-0.030293637846660025
2014-01-27,0.517,0.027000000000000024,0.025706362153340025
2014-01-28,0.487,-0.02999999999999997,-0.03129363784665997
2014-01-29,0.427,-0.06,-0.06129363784666
2014-01-30,0.431,0.003999999999999948,0.002706362153339948
2014-01-31,0.416,-0.014999999999999958,-0.016293637846659957
2014-02-03,0.336,-0.08000000000000002,-0.08129363784666002
2014-02-04,0.383,0.04699999999999993,0.04570636215333993
2014-02-05,0.42,0.03700000000000003,0.035706362153340034
2014-02-06,0.443,0.022999999999999965,0.021706362153339966
2014-02-07,0.395,-0.04799999999999993,-0.04929363784665993
2014-02-10,0.383,-0.012000000000000066,-0.013293637846660065
2014-02-11,0.424,0.041000000000000036,0.03970636215334004
2014-02-12,0.461,0.03700000000000003,0.035706362153340034
2014-02-13,0.424,-0.03700000000000003,-0.03829363784666003
2014-02-14,0.449,0.025000000000000022,0.023706362153340023
2014-02-18,0.419,-0.030000000000000027,-0.031293637846660026
2014-02-19,0.473,0.05399999999999999,0.05270636215333999
2014-02-20,0.505,0.03200000000000003,0.03070636215334003
2014-02-21,0.475,-0.030000000000000027,-0.031293637846660026
2014-02-24,0.468,-0.007000000000000006,-0.008293637846660006
2014-02-25,0.422,-0.04599999999999993,-0.04729363784665993
2014-02-26,0.389,-0.03300000000000003,-0.03429363784666003
2014-02-27,0.362,-0.02699999999999997,-0.028293637846659968
2014-02-28,0.366,0.003999999999999948,0.002706362153339948
2014-03-03,0.316,-0.04999999999999999,-0.05129363784665999
2014-03-04,0.393,0.07699999999999996,0.07570636215333995
2014-03-05,0.396,0.003000000000000058,0.0017063621533400582
2014-03-06,0.411,0.015000000000000013,0.013706362153340014
2014-03-07,0.458,0.04699999999999993,0.04570636215333993
2014-03-10,0.449,-0.008999999999999952,-0.010293637846659952
2014-03-11,0.442,-0.007000000000000006,-0.008293637846660006
2014-03-12,0.424,-0.018000000000000016,-0.019293637846660015
2014-03-13,0.373,-0.05099999999999999,-0.05229363784665999
2014-03-14,0.359,-0.014000000000000012,-0.015293637846660012
2014-03-17,0.395,0.03600000000000003,0.03470636215334003
2014-03-18,0.38,-0.015000000000000013,-0.016293637846660013
2014-03-19,0.474,0.09399999999999997,0.09270636215333997
2014-03-20,0.532,0.05800000000000005,0.05670636215334005
2014-03-21,0.49,-0.04200000000000004,-0.04329363784666004
2014-03-24,0.465,-0.024999999999999967,-0.026293637846659966
2014-03-25,0.481,0.016000000000000014,0.014706362153340015
2014-03-26,0.444,-0.03700000000000003,-0.03829363784666003
2014-03-27,0.438,-0.006000000000000061,-0.007293637846660061
2014-03-28,0.481,0.043000000000000094,0.041706362153340094
2014-03-31,0.486,0.004999999999999949,0.0037063621533399487
2014-04-01,0.522,0.03600000000000003,0.03470636215334003
2014-04-02,0.556,0.03400000000000003,0.03270636215334003
2014-04-03,0.545,-0.01100000000000001,-0.012293637846660009
2014-04-04,0.479,-0.06600000000000006,-0.06729363784666006
2014-04-07,0.475,-0.0040000000000000036,-0.005293637846660004
2014-04-08,0.463,-0.01200000000000001,-0.01329363784666001
2014-04-09,0.461,-0.0019999999999999463,-0.0032936378466599464
2014-04-10,0.386,-0.07500000000000001,-0.07629363784666002
2014-04-11,0.383,-0.003000000000000058,-0.004293637846660058
2014-04-14,0.412,0.02900000000000008,0.027706362153340082
2014-04-15,0.398,-0.014000000000000068,-0.015293637846660067
2014-04-16,0.376,-0.021999999999999964,-0.023293637846659963
2014-04-17,0.417,0.041000000000000036,0.03970636215334004
2014-04-21,0.406,-0.01100000000000001,-0.012293637846660009
2014-04-22,0.419,0.012999999999999956,0.011706362153339957
2014-04-23,0.377,-0.04199999999999998,-0.04329363784665998
2014-04-24,0.366,-0.01100000000000001,-0.012293637846660009
2014-04-25,0.358,-0.008000000000000007,-0.009293637846660006
2014-04-28,0.394,0.035999999999999976,0.03470636215333998
2014-04-29,0.421,0.02700000000000008,0.02570636215334008
2014-04-30,0.377,-0.04400000000000004,-0.04529363784666004
2014-05-01,0.323,-0.05400000000000005,-0.05529363784666005
2014-05-02,0.314,-0.008999999999999952,-0.010293637846659952
2014-05-05,0.333,0.01899999999999996,0.017706362153339962
2014-05-06,0.341,0.008000000000000063,0.0067063621533400624
2014-05-07,0.34,-0.0010000000000000009,-0.002293637846660001
2014-05-08,0.297,-0.04300000000000004,-0.04429363784666004
2014-05-09,0.325,0.028000000000000025,0.026706362153340026
2014-05-12,0.377,0.05199999999999999,0.05070636215333999
2014-05-13,0.351,-0.025999999999999968,-0.027293637846659967
2014-05-14,0.269,-0.08200000000000007,-0.08329363784666008
2014-05-15,0.209,-0.05999999999999997,-0.06129363784665997
2014-05-16,0.223,0.014000000000000012,0.012706362153340013
2014-05-19,0.248,0.024999999999999994,0.023706362153339995
2014-05-20,0.239,-0.009000000000000008,-0.010293637846660007
2014-05-21,0.244,0.0050000000000000044,0.0037063621533400043
2014-05-22,0.22,-0.023999999999999994,-0.025293637846659993
2014-05-23,0.205,-0.015000000000000013,-0.016293637846660013
2014-05-27,0.197,-0.008000000000000007,-0.009293637846660006
2014-05-28,0.117,-0.07999999999999999,-0.08129363784666
2014-05-29,0.104,-0.012999999999999984,-0.014293637846659983
2014-05-30,0.123,0.019000000000000003,0.017706362153340004
2014-06-02,0.212,0.08899999999999998,0.08770636215333998
2014-06-03,0.296,0.08400000000000005,0.08270636215334004
2014-06-04,0.335,0.03899999999999998,0.03770636215333998
2014-06-05,0.306,-0.029000000000000026,-0.030293637846660025
2014-06-06,0.306,0.0,-0.00129363784666
2014-06-09,0.313,0.007000000000000006,0.005706362153340006
2014-06-10,0.328,0.014999999999999958,0.013706362153339958
2014-06-11,0.332,0.004000000000000059,0.002706362153340059
2014-06-12,0.287,-0.04500000000000004,-0.04629363784666004
2014-06-13,0.315,0.028000000000000025,0.026706362153340026
2014-06-16,0.305,-0.010000000000000009,-0.011293637846660008
2014-06-17,0.323,0.01799999999999996,0.01670636215333996
2014-06-18,0.287,-0.035999999999999976,-0.037293637846659976
2014-06-19,0.268,-0.01899999999999996,-0.02029363784665996
2014-06-20,0.238,-0.03,-0.03129363784666
2014-06-23,0.242,0.003999999999999976,0.0027063621533399756
2014-06-24,0.197,-0.04500000000000001,-0.04629363784666001
2014-06-25,0.178,-0.01899999999999996,-0.02029363784665996
2014-06-26,0.15,-0.028000000000000025,-0.029293637846660024
2014-06-27,0.154,0.0040000000000000036,0.0027063621533400034
2014-06-30,0.151,-0.0030000000000000027,-0.004293637846660003
2014-07-01,0.211,0.060000000000000026,0.058706362153340026
2014-07-02,0.262,0.05099999999999999,0.04970636215333999
2014-07-03,0.264,0.0020000000000000018,0.0007063621533400018
2014-07-07,0.243,-0.02100000000000002,-0.022293637846660018
2014-07-08,0.206,-0.03699999999999998,-0.03829363784665998
2014-07-09,0.166,-0.04000000000000001,-0.04129363784666001
2014-07-10,0.144,-0.021999999999999992,-0.02329363784665999
2014-07-11,0.133,-0.01100000000000001,-0.012293637846660009
2014-07-14,0.172,0.03899999999999998,0.03770636215333998
2014-07-15,0.193,0.02100000000000002,0.01970636215334002
2014-07-16,0.212,0.01899999999999999,0.01770636215333999
2014-07-17,0.144,-0.06799999999999998,-0.06929363784665998
2014-07-18,0.153,0.00899999999999998,0.00770636215333998
2014-07-21,0.141,-0.01200000000000001,-0.01329363784666001
2014-07-22,0.136,-0.004999999999999977,-0.006293637846659977
2014-07-23,0.14,0.0040000000000000036,0.0027063621533400034
2014-07-24,0.159,0.01899999999999999,0.01770636215333999
2014-07-25,0.116,-0.04300000000000001,-0.04429363784666001
2014-07-28,0.138,0.02200000000000002,0.02070636215334002
2014-07-29,0.118,-0.020000000000000004,-0.021293637846660003
2014-07-30,0.201,0.083,0.08170636215334
2014-07-31,0.199,-0.0020000000000000295,-0.0032936378466600297
2014-08-01,0.184,-0.014999999999999986,-0.016293637846659985
2014-08-04,0.184,0.0,-0.00129363784666
2014-08-05,0.174,-0.010000000000000009,-0.011293637846660008
2014-08-06,0.164,-0.010000000000000009,-0.011293637846660008
2014-08-07,0.119,-0.04499999999999997,-0.04629363784665997
2014-08-08,0.121,0.001999999999999988,0.0007063621533399879
2014-08-11,0.112,-0.009000000000000008,-0.010293637846660007
2014-08-12,0.142,0.03,0.02870636215334
2014-08-13,0.125,-0.016999999999999987,-0.018293637846659987
2014-08-14,0.104,-0.02099999999999999,-0.02229363784665999
2014-08-15,0.089,-0.015,-0.01629363784666
2014-08-18,0.137,0.04799999999999997,0.046706362153339974
2014-08-19,0.162,0.025000000000000022,0.023706362153340023
2014-08-20,0.196,0.034,0.03270636215334
2014-08-21,0.173,-0.022999999999999993,-0.024293637846659992
2014-08-22,0.206,0.033,0.03170636215334
2014-08-25,0.192,-0.014000000000000012,-0.015293637846660012
2014-08-26,0.195,0.0030000000000000027,0.0017063621533400027
2014-08-27,0.173,-0.021999999999999992,-0.02329363784665999
2014-08-28,0.166,-0.007000000000000006,-0.008293637846660006
2014-08-29,0.193,0.026999999999999996,0.025706362153339997
2014-09-02,0.243,0.04999999999999999,0.04870636215333999
2014-09-03,0.223,-0.01999999999999999,-0.02129363784665999
2014-09-04,0.257,0.034,0.03270636215334
2014-09-05,0.279,0.021999999999999964,0.020706362153339965
2014-09-08,0.312,0.03300000000000003,0.03170636215334003
2014-09-09,0.361,0.04899999999999999,0.04770636215333999
2014-09-10,0.412,0.051000000000000045,0.049706362153340046
2014-09-11,0.375,-0.03700000000000003,-0.03829363784666003
2014-09-12,0.445,0.07,0.06870636215334
2014-09-15,0.422,-0.022999999999999965,-0.024293637846659964
2014-09-16,0.422,0.0,-0.00129363784666
2014-09-17,0.505,0.08299999999999996,0.08170636215333996
2014-09-18,0.564,0.05899999999999994,0.05770636215333994
2014-09-19,0.533,-0.031000000000000028,-0.03229363784666003
2014-09-22,0.543,0.010000000000000009,0.00870636215334001
2014-09-23,0.492,-0.05099999999999988,-0.05229363784665988
2014-09-24,0.492,0.0,-0.00129363784666
2014-09-25,0.469,-0.023000000000000076,-0.024293637846660075
2014-09-26,0.525,0.05600000000000005,0.05470636215334005
2014-09-29,0.505,-0.020000000000000018,-0.021293637846660017
2014-09-30,0.504,-0.0010000000000000009,-0.002293637846660001
2014-10-01,0.406,-0.09799999999999998,-0.09929363784665998
2014-10-02,0.434,0.02799999999999997,0.02670636215333997
2014-10-03,0.48,0.045999999999999985,0.044706362153339986
2014-10-06,0.459,-0.02100000000000002,-0.022293637846660018
2014-10-07,0.392,-0.06699999999999995,-0.06829363784665995
2014-10-08,0.343,-0.049000000000000044,-0.05029363784666004
2014-10-09,0.325,-0.01799999999999996,-0.01929363784665996
2014-10-10,0.297,-0.028000000000000025,-0.029293637846660024
2014-10-14,0.257,-0.03999999999999998,-0.04129363784665998
2014-10-15,0.193,-0.064,-0.06529363784666001
2014-10-16,0.216,0.02300000000000002,0.02170636215334002
2014-10-17,0.246,0.03,0.02870636215334
2014-10-20,0.244,-0.0020000000000000295,-0.0032936378466600297
2014-10-21,0.273,0.029000000000000026,0.027706362153340026
2014-10-22,0.281,0.008000000000000007,0.006706362153340007
2014-10-23,0.324,0.04299999999999998,0.04170636215333998
2014-10-24,0.348,0.023999999999999966,0.022706362153339966
2014-10-27,0.327,-0.020999999999999963,-0.022293637846659962
2014-10-28,0.344,0.01699999999999996,0.01570636215333996
2014-10-29,0.372,0.02800000000000008,0.02670636215334008
2014-10-30,0.353,-0.019000000000000072,-0.02029363784666007
2014-10-31,0.356,0.003000000000000058,0.0017063621533400582
2014-11-03,0.382,0.025999999999999968,0.02470636215333997
2014-11-04,0.389,0.007000000000000006,0.005706362153340006
2014-11-05,0.388,-0.0010000000000000564,-0.0022936378466600566
2014-11-06,0.386,-0.0019999999999999463,-0.0032936378466599464
2014-11-07,0.327,-0.059,-0.060293637846659996
2014-11-10,0.368,0.04099999999999998,0.03970636215333998
2014-11-12,0.378,0.009999999999999953,0.008706362153339954
2014-11-13,0.396,0.01800000000000007,0.016706362153340072
2014-11-14,0.359,-0.03700000000000003,-0.03829363784666003
2014-11-17,0.407,0.04800000000000004,0.04670636215334004
2014-11-18,0.404,-0.003000000000000058,-0.004293637846660058
2014-11-19,0.454,0.04999999999999999,0.04870636215333999
2014-11-20,0.421,-0.03299999999999992,-0.03429363784665992
2014-11-21,0.384,-0.03700000000000003,-0.03829363784666003
2014-11-24,0.365,-0.019000000000000017,-0.020293637846660016
2014-11-25,0.353,-0.01200000000000001,-0.01329363784666001
2014-11-26,0.341,-0.011999999999999955,-0.013293637846659954
2014-11-28,0.321,-0.020000000000000018,-0.021293637846660017
2014-12-01,0.366,0.044999999999999984,0.043706362153339985
