Date,Values,Delta Calculations,Delta - Mean(-0.0017904290429)
2001-05-17,4.07,-0.05999999999999961,-0.05820957095709961
2001-05-18,3.99,-0.08000000000000007,-0.07820957095710007
2001-05-21,4.05,0.05999999999999961,0.06179042904289961
2001-05-22,4.04,-0.009999999999999787,-0.008209570957099788
2001-05-23,4.03,-0.009999999999999787,-0.008209570957099788
2001-05-24,4.02,-0.010000000000000675,-0.008209570957100676
2001-05-25,3.95,-0.0699999999999994,-0.0682095709570994
2001-05-29,4.11,0.16000000000000014,0.16179042904290014
2001-05-30,4.11,0.0,0.0017904290429
2001-05-31,4.24,0.1299999999999999,0.1317904290428999
2001-06-01,4.16,-0.08000000000000007,-0.07820957095710007
2001-06-04,4.1,-0.0600000000000005,-0.0582095709571005
2001-06-05,4.01,-0.08999999999999986,-0.08820957095709986
2001-06-06,3.95,-0.05999999999999961,-0.05820957095709961
2001-06-07,3.96,0.009999999999999787,0.011790429042899786
2001-06-08,3.96,0.0,0.0017904290429
2001-06-11,4.04,0.08000000000000007,0.08179042904290007
2001-06-12,4.04,0.0,0.0017904290429
2001-06-13,4.05,0.009999999999999787,0.011790429042899786
2001-06-14,4.04,-0.009999999999999787,-0.008209570957099788
2001-06-15,4.09,0.04999999999999982,0.05179042904289982
2001-06-18,3.98,-0.10999999999999988,-0.10820957095709988
2001-06-19,3.94,-0.040000000000000036,-0.038209570957100036
2001-06-20,3.94,0.0,0.0017904290429
2001-06-21,3.97,0.03000000000000025,0.03179042904290025
2001-06-22,4.01,0.03999999999999959,0.04179042904289959
2001-06-25,4.04,0.03000000000000025,0.03179042904290025
2001-06-26,3.96,-0.08000000000000007,-0.07820957095710007
2001-06-27,3.75,-0.20999999999999996,-0.20820957095709997
2001-06-28,3.89,0.14000000000000012,0.14179042904290012
2001-06-29,4.2,0.31000000000000005,0.31179042904290005
2001-07-02,4.17,-0.03000000000000025,-0.02820957095710025
2001-07-03,3.91,-0.2599999999999998,-0.2582095709570998
2001-07-05,3.83,-0.08000000000000007,-0.07820957095710007
2001-07-06,3.7,-0.1299999999999999,-0.1282095709570999
2001-07-09,3.76,0.05999999999999961,0.06179042904289961
2001-07-10,3.69,-0.06999999999999984,-0.06820957095709984
2001-07-11,3.79,0.10000000000000009,0.10179042904290009
2001-07-12,3.78,-0.010000000000000231,-0.008209570957100232
2001-07-13,3.73,-0.04999999999999982,-0.04820957095709982
2001-07-16,3.87,0.14000000000000012,0.14179042904290012
2001-07-17,3.74,-0.1299999999999999,-0.1282095709570999
2001-07-18,3.73,-0.010000000000000231,-0.008209570957100232
2001-07-19,3.77,0.040000000000000036,0.041790429042900035
2001-07-20,3.73,-0.040000000000000036,-0.038209570957100036
2001-07-23,3.8,0.06999999999999984,0.07179042904289984
2001-07-24,3.78,-0.020000000000000018,-0.01820957095710002
2001-07-25,3.85,0.07000000000000028,0.07179042904290028
2001-07-26,3.87,0.020000000000000018,0.021790429042900017
2001-07-27,3.82,-0.050000000000000266,-0.04820957095710027
2001-07-30,3.86,0.040000000000000036,0.041790429042900035
2001-07-31,3.94,0.08000000000000007,0.08179042904290007
2001-08-01,3.87,-0.06999999999999984,-0.06820957095709984
2001-08-02,3.78,-0.0900000000000003,-0.0882095709571003
2001-08-03,3.69,-0.08999999999999986,-0.08820957095709986
2001-08-06,3.77,0.08000000000000007,0.08179042904290007
2001-08-07,3.72,-0.04999999999999982,-0.04820957095709982
2001-08-08,3.78,0.05999999999999961,0.06179042904289961
2001-08-09,3.78,0.0,0.0017904290429
2001-08-10,3.73,-0.04999999999999982,-0.04820957095709982
2001-08-13,3.78,0.04999999999999982,0.05179042904289982
2001-08-14,3.79,0.010000000000000231,0.01179042904290023
2001-08-15,3.91,0.1200000000000001,0.1217904290429001
2001-08-16,3.8,-0.11000000000000032,-0.10820957095710032
2001-08-17,3.72,-0.07999999999999963,-0.07820957095709963
2001-08-20,3.71,-0.010000000000000231,-0.008209570957100232
2001-08-21,3.55,-0.16000000000000014,-0.15820957095710014
2001-08-22,3.54,-0.009999999999999787,-0.008209570957099788
2001-08-23,3.55,0.009999999999999787,0.011790429042899786
2001-08-24,3.54,-0.009999999999999787,-0.008209570957099788
2001-08-27,3.57,0.029999999999999805,0.031790429042899804
2001-08-28,3.56,-0.009999999999999787,-0.008209570957099788
2001-08-29,3.56,0.0,0.0017904290429
2001-08-30,3.61,0.04999999999999982,0.05179042904289982
2001-08-31,3.72,0.11000000000000032,0.11179042904290032
2001-09-04,3.7,-0.020000000000000018,-0.01820957095710002
2001-09-05,3.59,-0.11000000000000032,-0.10820957095710032
2001-09-06,3.54,-0.04999999999999982,-0.04820957095709982
2001-09-07,3.49,-0.04999999999999982,-0.04820957095709982
2001-09-10,3.53,0.03999999999999959,0.04179042904289959
2001-09-11,3.53,0.0,0.0017904290429
2001-09-12,4.04,0.5100000000000002,0.5117904290429003
2001-09-13,4.21,0.16999999999999993,0.17179042904289993
2001-09-14,4.16,-0.04999999999999982,-0.04820957095709982
2001-09-17,3.19,-0.9700000000000002,-0.9682095709571001
2001-09-18,2.34,-0.8500000000000001,-0.8482095709571
2001-09-19,1.18,-1.16,-1.1582095709570999
2001-09-20,1.93,0.75,0.7517904290429
2001-09-21,2.29,0.3600000000000001,0.3617904290429001
2001-09-24,3.21,0.9199999999999999,0.9217904290429
2001-09-25,3.29,0.08000000000000007,0.08179042904290007
2001-09-26,3.22,-0.06999999999999984,-0.06820957095709984
2001-09-27,3.16,-0.06000000000000005,-0.058209570957100054
2001-09-28,3.48,0.31999999999999984,0.32179042904289984
2001-10-01,3.32,-0.16000000000000014,-0.15820957095710014
2001-10-02,2.62,-0.6999999999999997,-0.6982095709570997
2001-10-03,2.51,-0.11000000000000032,-0.10820957095710032
2001-10-04,2.51,0.0,0.0017904290429
2001-10-05,2.46,-0.04999999999999982,-0.04820957095709982
2001-10-09,2.54,0.08000000000000007,0.08179042904290007
2001-10-10,2.53,-0.010000000000000231,-0.008209570957100232
2001-10-11,2.53,0.0,0.0017904290429
2001-10-12,2.45,-0.07999999999999963,-0.07820957095709963
2001-10-15,2.55,0.09999999999999964,0.10179042904289964
2001-10-16,2.52,-0.029999999999999805,-0.028209570957099805
2001-10-17,2.53,0.009999999999999787,0.011790429042899786
2001-10-18,2.54,0.010000000000000231,0.01179042904290023
2001-10-19,2.47,-0.06999999999999984,-0.06820957095709984
2001-10-22,2.54,0.06999999999999984,0.07179042904289984
2001-10-23,2.53,-0.010000000000000231,-0.008209570957100232
2001-10-24,2.51,-0.020000000000000018,-0.01820957095710002
2001-10-25,2.54,0.03000000000000025,0.03179042904290025
2001-10-26,2.52,-0.020000000000000018,-0.01820957095710002
2001-10-29,2.58,0.06000000000000005,0.06179042904290005
2001-10-30,2.57,-0.010000000000000231,-0.008209570957100232
2001-10-31,2.66,0.0900000000000003,0.0917904290429003
2001-11-01,2.62,-0.040000000000000036,-0.038209570957100036
2001-11-02,2.51,-0.11000000000000032,-0.10820957095710032
2001-11-05,2.51,0.0,0.0017904290429
2001-11-06,2.19,-0.31999999999999984,-0.31820957095709984
2001-11-07,2.08,-0.10999999999999988,-0.10820957095709988
2001-11-08,2.04,-0.040000000000000036,-0.038209570957100036
2001-11-09,2.0,-0.040000000000000036,-0.038209570957100036
2001-11-13,2.1,0.10000000000000009,0.10179042904290009
2001-11-14,2.13,0.029999999999999805,0.031790429042899804
2001-11-15,2.32,0.18999999999999995,0.19179042904289995
2001-11-16,2.14,-0.17999999999999972,-0.17820957095709972
2001-11-19,2.12,-0.020000000000000018,-0.01820957095710002
2001-11-20,2.08,-0.040000000000000036,-0.038209570957100036
2001-11-21,2.1,0.020000000000000018,0.021790429042900017
2001-11-23,2.09,-0.010000000000000231,-0.008209570957100232
2001-11-26,2.1,0.010000000000000231,0.01179042904290023
2001-11-27,2.11,0.009999999999999787,0.011790429042899786
2001-11-28,2.1,-0.009999999999999787,-0.008209570957099788
2001-11-29,2.11,0.009999999999999787,0.011790429042899786
2001-11-30,2.18,0.07000000000000028,0.07179042904290028
2001-12-03,2.14,-0.040000000000000036,-0.038209570957100036
2001-12-04,2.03,-0.11000000000000032,-0.10820957095710032
2001-12-05,1.97,-0.05999999999999983,-0.05820957095709983
2001-12-06,1.93,-0.040000000000000036,-0.038209570957100036
2001-12-07,1.88,-0.050000000000000044,-0.048209570957100045
2001-12-10,1.92,0.040000000000000036,0.041790429042900035
2001-12-11,1.8,-0.11999999999999988,-0.11820957095709989
2001-12-12,1.82,0.020000000000000018,0.021790429042900017
2001-12-13,1.83,0.010000000000000009,0.011790429042900008
2001-12-14,1.87,0.040000000000000036,0.041790429042900035
2001-12-17,1.97,0.09999999999999987,0.10179042904289987
2001-12-18,1.86,-0.10999999999999988,-0.10820957095709988
2001-12-19,1.8,-0.06000000000000005,-0.058209570957100054
2001-12-20,1.75,-0.050000000000000044,-0.048209570957100045
2001-12-21,1.73,-0.020000000000000018,-0.01820957095710002
2001-12-24,1.8,0.07000000000000006,0.07179042904290006
2001-12-26,1.92,0.11999999999999988,0.12179042904289988
2001-12-27,2.07,0.1499999999999999,0.1517904290428999
2001-12-28,1.97,-0.09999999999999987,-0.09820957095709987
2001-12-31,1.85,-0.11999999999999988,-0.11820957095709989
2002-01-02,1.94,0.08999999999999986,0.09179042904289986
2002-01-03,1.87,-0.06999999999999984,-0.06820957095709984
2002-01-04,1.76,-0.1100000000000001,-0.1082095709571001
2002-01-07,1.78,0.020000000000000018,0.021790429042900017
2002-01-08,1.7,-0.08000000000000007,-0.07820957095710007
2002-01-09,1.69,-0.010000000000000009,-0.00820957095710001
2002-01-10,1.79,0.10000000000000009,0.10179042904290009
2002-01-11,1.77,-0.020000000000000018,-0.01820957095710002
2002-01-14,1.8,0.030000000000000027,0.031790429042900026
2002-01-15,1.87,0.07000000000000006,0.07179042904290006
2002-01-16,1.75,-0.1200000000000001,-0.11820957095710011
2002-01-17,1.72,-0.030000000000000027,-0.028209570957100027
2002-01-18,1.71,-0.010000000000000009,-0.00820957095710001
2002-01-22,1.82,0.1100000000000001,0.1117904290429001
2002-01-23,1.87,0.050000000000000044,0.051790429042900044
2002-01-24,1.9,0.029999999999999805,0.031790429042899804
2002-01-25,1.79,-0.10999999999999988,-0.10820957095709988
2002-01-28,1.87,0.08000000000000007,0.08179042904290007
2002-01-29,1.86,-0.010000000000000009,-0.00820957095710001
2002-01-30,1.85,-0.010000000000000009,-0.00820957095710001
2002-01-31,1.95,0.09999999999999987,0.10179042904289987
2002-02-01,1.87,-0.07999999999999985,-0.07820957095709985
2002-02-04,1.85,-0.020000000000000018,-0.01820957095710002
2002-02-05,1.79,-0.06000000000000005,-0.058209570957100054
2002-02-06,1.75,-0.040000000000000036,-0.038209570957100036
2002-02-07,1.78,0.030000000000000027,0.031790429042900026
2002-02-08,1.73,-0.050000000000000044,-0.048209570957100045
2002-02-11,1.78,0.050000000000000044,0.051790429042900044
2002-02-12,1.77,-0.010000000000000009,-0.00820957095710001
2002-02-13,1.76,-0.010000000000000009,-0.00820957095710001
2002-02-14,1.81,0.050000000000000044,0.051790429042900044
2002-02-15,1.91,0.09999999999999987,0.10179042904289987
2002-02-19,1.83,-0.07999999999999985,-0.07820957095709985
2002-02-20,1.8,-0.030000000000000027,-0.028209570957100027
2002-02-21,1.8,0.0,0.0017904290429
2002-02-22,1.76,-0.040000000000000036,-0.038209570957100036
2002-02-25,1.8,0.040000000000000036,0.041790429042900035
2002-02-26,1.81,0.010000000000000009,0.011790429042900008
2002-02-27,1.85,0.040000000000000036,0.041790429042900035
2002-02-28,1.92,0.06999999999999984,0.07179042904289984
2002-03-01,1.84,-0.07999999999999985,-0.07820957095709985
2002-03-04,1.82,-0.020000000000000018,-0.01820957095710002
2002-03-05,1.74,-0.08000000000000007,-0.07820957095710007
2002-03-06,1.72,-0.020000000000000018,-0.01820957095710002
2002-03-07,1.78,0.06000000000000005,0.06179042904290005
2002-03-08,1.73,-0.050000000000000044,-0.048209570957100045
2002-03-11,1.79,0.06000000000000005,0.06179042904290005
2002-03-12,1.77,-0.020000000000000018,-0.01820957095710002
2002-03-13,1.72,-0.050000000000000044,-0.048209570957100045
2002-03-14,1.81,0.09000000000000008,0.09179042904290008
2002-03-15,1.89,0.07999999999999985,0.08179042904289985
2002-03-18,1.79,-0.09999999999999987,-0.09820957095709987
2002-03-19,1.76,-0.030000000000000027,-0.028209570957100027
2002-03-20,1.75,-0.010000000000000009,-0.00820957095710001
2002-03-21,1.79,0.040000000000000036,0.041790429042900035
2002-03-22,1.72,-0.07000000000000006,-0.06820957095710006
2002-03-25,1.81,0.09000000000000008,0.09179042904290008
2002-03-26,1.78,-0.030000000000000027,-0.028209570957100027
2002-03-27,1.77,-0.010000000000000009,-0.00820957095710001
2002-03-28,1.84,0.07000000000000006,0.07179042904290006
2002-03-29,1.87,0.030000000000000027,0.031790429042900026
2002-04-01,1.96,0.08999999999999986,0.09179042904289986
2002-04-02,1.84,-0.11999999999999988,-0.11820957095709989
2002-04-03,1.82,-0.020000000000000018,-0.01820957095710002
2002-04-04,1.85,0.030000000000000027,0.031790429042900026
2002-04-05,1.75,-0.10000000000000009,-0.09820957095710009
2002-04-08,1.78,0.030000000000000027,0.031790429042900026
2002-04-09,1.74,-0.040000000000000036,-0.038209570957100036
2002-04-10,1.72,-0.020000000000000018,-0.01820957095710002
2002-04-11,1.81,0.09000000000000008,0.09179042904290008
2002-04-12,1.86,0.050000000000000044,0.051790429042900044
2002-04-15,1.98,0.11999999999999988,0.12179042904289988
2002-04-16,1.77,-0.20999999999999996,-0.20820957095709997
2002-04-17,1.75,-0.020000000000000018,-0.01820957095710002
2002-04-18,1.78,0.030000000000000027,0.031790429042900026
2002-04-19,1.71,-0.07000000000000006,-0.06820957095710006
2002-04-22,1.75,0.040000000000000036,0.041790429042900035
2002-04-23,1.73,-0.020000000000000018,-0.01820957095710002
2002-04-24,1.72,-0.010000000000000009,-0.00820957095710001
2002-04-25,1.79,0.07000000000000006,0.07179042904290006
2002-04-26,1.83,0.040000000000000036,0.041790429042900035
2002-04-29,1.87,0.040000000000000036,0.041790429042900035
2002-04-30,1.92,0.04999999999999982,0.05179042904289982
2002-05-01,1.85,-0.06999999999999984,-0.06820957095709984
2002-05-02,1.83,-0.020000000000000018,-0.01820957095710002
2002-05-03,1.74,-0.09000000000000008,-0.08820957095710008
2002-05-06,1.79,0.050000000000000044,0.051790429042900044
2002-05-07,1.78,-0.010000000000000009,-0.00820957095710001
2002-05-08,1.77,-0.010000000000000009,-0.00820957095710001
2002-05-09,1.77,0.0,0.0017904290429
2002-05-10,1.78,0.010000000000000009,0.011790429042900008
2002-05-13,1.8,0.020000000000000018,0.021790429042900017
2002-05-14,1.8,0.0,0.0017904290429
2002-05-15,1.9,0.09999999999999987,0.10179042904289987
2002-05-16,1.82,-0.07999999999999985,-0.07820957095709985
2002-05-17,1.72,-0.10000000000000009,-0.09820957095710009
2002-05-20,1.77,0.050000000000000044,0.051790429042900044
2002-05-21,1.7,-0.07000000000000006,-0.06820957095710006
2002-05-22,1.69,-0.010000000000000009,-0.00820957095710001
2002-05-23,1.75,0.06000000000000005,0.06179042904290005
2002-05-24,1.74,-0.010000000000000009,-0.00820957095710001
2002-05-28,1.88,0.1399999999999999,0.1417904290428999
2002-05-29,1.89,0.010000000000000009,0.011790429042900008
2002-05-30,1.88,-0.010000000000000009,-0.00820957095710001
2002-05-31,1.85,-0.029999999999999805,-0.028209570957099805
2002-06-03,1.86,0.010000000000000009,0.011790429042900008
2002-06-04,1.79,-0.07000000000000006,-0.06820957095710006
2002-06-05,1.77,-0.020000000000000018,-0.01820957095710002
2002-06-06,1.77,0.0,0.0017904290429
2002-06-07,1.74,-0.030000000000000027,-0.028209570957100027
2002-06-10,1.79,0.050000000000000044,0.051790429042900044
2002-06-11,1.76,-0.030000000000000027,-0.028209570957100027
2002-06-12,1.79,0.030000000000000027,0.031790429042900026
2002-06-13,1.8,0.010000000000000009,0.011790429042900008
2002-06-14,1.75,-0.050000000000000044,-0.048209570957100045
2002-06-17,1.89,0.1399999999999999,0.1417904290428999
2002-06-18,1.77,-0.11999999999999988,-0.11820957095709989
2002-06-19,1.74,-0.030000000000000027,-0.028209570957100027
2002-06-20,1.74,0.0,0.0017904290429
2002-06-21,1.74,0.0,0.0017904290429
2002-06-24,1.8,0.06000000000000005,0.06179042904290005
2002-06-25,1.82,0.020000000000000018,0.021790429042900017
2002-06-26,1.83,0.010000000000000009,0.011790429042900008
2002-06-27,1.87,0.040000000000000036,0.041790429042900035
2002-06-28,2.03,0.1599999999999997,0.1617904290428997
2002-07-02,1.82,-0.20999999999999974,-0.20820957095709974
2002-07-03,1.77,-0.050000000000000044,-0.048209570957100045
2002-07-05,1.74,-0.030000000000000027,-0.028209570957100027
2002-07-08,1.79,0.050000000000000044,0.051790429042900044
2002-07-09,1.8,0.010000000000000009,0.011790429042900008
2002-07-10,1.79,-0.010000000000000009,-0.00820957095710001
2002-07-11,1.79,0.0,0.0017904290429
2002-07-12,1.74,-0.050000000000000044,-0.048209570957100045
2002-07-15,1.85,0.1100000000000001,0.1117904290429001
2002-07-16,1.77,-0.08000000000000007,-0.07820957095710007
2002-07-17,1.76,-0.010000000000000009,-0.00820957095710001
2002-07-18,1.74,-0.020000000000000018,-0.01820957095710002
2002-07-19,1.73,-0.010000000000000009,-0.00820957095710001
2002-07-22,1.78,0.050000000000000044,0.051790429042900044
2002-07-23,1.78,0.0,0.0017904290429
2002-07-24,1.77,-0.010000000000000009,-0.00820957095710001
2002-07-25,1.76,-0.010000000000000009,-0.00820957095710001
2002-07-26,1.73,-0.030000000000000027,-0.028209570957100027
2002-07-29,1.78,0.050000000000000044,0.051790429042900044
2002-07-30,1.78,0.0,0.0017904290429
2002-07-31,1.85,0.07000000000000006,0.07179042904290006
2002-08-01,1.82,-0.030000000000000027,-0.028209570957100027
2002-08-02,1.73,-0.09000000000000008,-0.08820957095710008
2002-08-05,1.77,0.040000000000000036,0.041790429042900035
2002-08-06,1.78,0.010000000000000009,0.011790429042900008
2002-08-07,1.81,0.030000000000000027,0.031790429042900026
2002-08-08,1.77,-0.040000000000000036,-0.038209570957100036
2002-08-09,1.7,-0.07000000000000006,-0.06820957095710006
2002-08-12,1.77,0.07000000000000006,0.07179042904290006
2002-08-13,1.74,-0.030000000000000027,-0.028209570957100027
2002-08-14,1.75,0.010000000000000009,0.011790429042900008
2002-08-15,1.87,0.1200000000000001,0.1217904290429001
2002-08-16,1.79,-0.08000000000000007,-0.07820957095710007
2002-08-19,1.78,-0.010000000000000009,-0.00820957095710001
2002-08-20,1.76,-0.020000000000000018,-0.01820957095710002
2002-08-21,1.77,0.010000000000000009,0.011790429042900008
2002-08-22,1.78,0.010000000000000009,0.011790429042900008
2002-08-23,1.72,-0.06000000000000005,-0.058209570957100054
2002-08-26,1.78,0.06000000000000005,0.06179042904290005
2002-08-27,1.8,0.020000000000000018,0.021790429042900017
2002-08-28,1.81,0.010000000000000009,0.011790429042900008
2002-08-29,1.84,0.030000000000000027,0.031790429042900026
2002-08-30,1.9,0.05999999999999983,0.06179042904289983
2002-09-03,1.9,0.0,0.0017904290429
2002-09-04,1.82,-0.07999999999999985,-0.07820957095709985
2002-09-05,1.78,-0.040000000000000036,-0.038209570957100036
2002-09-06,1.72,-0.06000000000000005,-0.058209570957100054
2002-09-09,1.78,0.06000000000000005,0.06179042904290005
2002-09-10,1.77,-0.010000000000000009,-0.00820957095710001
2002-09-11,1.78,0.010000000000000009,0.011790429042900008
2002-09-12,1.78,0.0,0.0017904290429
2002-09-13,1.74,-0.040000000000000036,-0.038209570957100036
2002-09-16,1.89,0.1499999999999999,0.1517904290428999
2002-09-17,1.78,-0.10999999999999988,-0.10820957095709988
2002-09-18,1.75,-0.030000000000000027,-0.028209570957100027
2002-09-19,1.73,-0.020000000000000018,-0.01820957095710002
2002-09-20,1.7,-0.030000000000000027,-0.028209570957100027
2002-09-23,1.74,0.040000000000000036,0.041790429042900035
2002-09-24,1.74,0.0,0.0017904290429
2002-09-25,1.76,0.020000000000000018,0.021790429042900017
2002-09-26,1.82,0.06000000000000005,0.06179042904290005
2002-09-27,1.84,0.020000000000000018,0.021790429042900017
2002-09-30,2.01,0.1699999999999997,0.1717904290428997
2002-10-01,1.89,-0.11999999999999988,-0.11820957095709989
2002-10-02,1.81,-0.07999999999999985,-0.07820957095709985
2002-10-03,1.78,-0.030000000000000027,-0.028209570957100027
2002-10-04,1.75,-0.030000000000000027,-0.028209570957100027
2002-10-07,1.77,0.020000000000000018,0.021790429042900017
2002-10-08,1.76,-0.010000000000000009,-0.00820957095710001
2002-10-09,1.76,0.0,0.0017904290429
2002-10-10,1.77,0.010000000000000009,0.011790429042900008
2002-10-11,1.77,0.0,0.0017904290429
2002-10-15,1.9,0.1299999999999999,0.1317904290428999
2002-10-16,1.81,-0.08999999999999986,-0.08820957095709986
2002-10-17,1.77,-0.040000000000000036,-0.038209570957100036
2002-10-18,1.74,-0.030000000000000027,-0.028209570957100027
2002-10-21,1.78,0.040000000000000036,0.041790429042900035
2002-10-22,1.76,-0.020000000000000018,-0.01820957095710002
2002-10-23,1.76,0.0,0.0017904290429
2002-10-24,1.78,0.020000000000000018,0.021790429042900017
2002-10-25,1.81,0.030000000000000027,0.031790429042900026
2002-10-28,1.81,0.0,0.0017904290429
2002-10-29,1.84,0.030000000000000027,0.031790429042900026
2002-10-30,1.84,0.0,0.0017904290429
2002-10-31,1.91,0.06999999999999984,0.07179042904289984
2002-11-01,1.83,-0.07999999999999985,-0.07820957095709985
2002-11-04,1.76,-0.07000000000000006,-0.06820957095710006
2002-11-05,1.71,-0.050000000000000044,-0.048209570957100045
2002-11-06,1.59,-0.11999999999999988,-0.11820957095709989
2002-11-07,1.32,-0.27,-0.2682095709571
2002-11-08,1.27,-0.050000000000000044,-0.048209570957100045
2002-11-12,1.34,0.07000000000000006,0.07179042904290006
2002-11-13,1.33,-0.010000000000000009,-0.00820957095710001
2002-11-14,1.3,-0.030000000000000027,-0.028209570957100027
2002-11-15,1.38,0.07999999999999985,0.08179042904289985
2002-11-18,1.3,-0.07999999999999985,-0.07820957095709985
2002-11-19,1.23,-0.07000000000000006,-0.06820957095710006
