Date,Values,Delta Calculations,Delta - Mean(1.70810051911)
1996-04-30,1766.94,38.350000000000136,36.64189948089014
1996-05-31,1811.67,44.73000000000002,43.02189948089002
1996-06-28,1803.04,-8.63000000000011,-10.338100519110109
1996-07-31,1708.91,-94.12999999999988,-95.83810051910989
1996-08-30,1761.35,52.43999999999983,50.73189948088983
1996-09-30,1858.24,96.8900000000001,95.1818994808901
1996-10-31,1887.47,29.230000000000018,27.521899480890017
1996-11-29,2016.94,129.47000000000003,127.76189948089002
1996-12-31,1990.89,-26.049999999999955,-27.758100519109956
1997-01-31,2099.49,108.59999999999968,106.89189948088968
1997-02-28,2100.37,0.8800000000001091,-0.8281005191098909
1997-03-31,2006.35,-94.01999999999998,-95.72810051910999
1997-04-30,2102.15,95.80000000000018,94.09189948089018
1997-05-30,2249.87,147.7199999999998,146.0118994808898
1997-06-30,2349.56,99.69000000000005,97.98189948089005
1997-07-31,2533.7,184.13999999999987,182.43189948088988
1997-08-29,2431.18,-102.51999999999998,-104.22810051910999
1997-09-30,2569.17,137.99000000000024,136.28189948089025
1997-10-31,2483.31,-85.86000000000013,-87.56810051911013
1997-11-28,2572.08,88.76999999999998,87.06189948088998
1997-12-31,2622.62,50.539999999999964,48.831899480889966
1998-01-30,2637.19,14.570000000000164,12.861899480890164
1998-02-27,2830.73,193.53999999999996,191.83189948088997
1998-03-31,2975.02,144.28999999999996,142.58189948088997
1998-04-30,3006.75,31.730000000000018,30.021899480890017
1998-05-29,2929.83,-76.92000000000007,-78.62810051911008
1998-06-30,3040.5,110.67000000000007,108.96189948089007
1998-07-31,2978.92,-61.57999999999993,-63.288100519109925
1998-08-31,2518.86,-460.05999999999995,-461.76810051910996
1998-09-30,2687.3,168.44000000000005,166.73189948089006
1998-10-30,2890.85,203.54999999999973,201.84189948088974
1998-11-30,3069.59,178.74000000000024,177.03189948089025
1998-12-31,3272.26,202.67000000000007,200.96189948089008
1999-01-04,3267.78,-4.480000000000018,-6.1881005191100185
1999-01-05,3305.39,37.60999999999967,35.901899480889675
1999-01-06,3375.61,70.22000000000025,68.51189948089025
1999-01-07,3373.64,-1.9700000000002547,-3.678100519110255
1999-01-08,3388.67,15.0300000000002,13.3218994808902
1999-01-11,3367.4,-21.269999999999982,-22.978100519109983
1999-01-12,3306.56,-60.840000000000146,-62.54810051911014
1999-01-13,3290.57,-15.989999999999782,-17.698100519109783
1999-01-14,3235.29,-55.2800000000002,-56.9881005191102
1999-01-15,3310.15,74.86000000000013,73.15189948089012
1999-01-19,3336.8,26.65000000000009,24.94189948089009
1999-01-20,3345.79,8.989999999999782,7.2818994808897815
1999-01-21,3286.66,-59.13000000000011,-60.83810051911011
1999-01-22,3265.52,-21.139999999999873,-22.848100519109874
1999-01-25,3288.0,22.480000000000018,20.771899480890017
1999-01-26,3332.94,44.940000000000055,43.23189948089006
1999-01-27,3306.22,-26.720000000000255,-28.428100519110256
1999-01-28,3359.79,53.570000000000164,51.861899480890166
1999-01-29,3392.63,32.840000000000146,31.131899480890144
1999-02-01,3381.13,-11.5,-13.20810051911
1999-02-02,3352.84,-28.289999999999964,-29.998100519109965
1999-02-03,3383.56,30.7199999999998,29.0118994808898
1999-02-04,3319.04,-64.51999999999998,-66.22810051910999
1999-02-05,3290.31,-28.730000000000018,-30.43810051911002
1999-02-08,3299.53,9.220000000000255,7.511899480890254
1999-02-09,3228.26,-71.26999999999998,-72.97810051910999
1999-02-10,3238.19,9.929999999999836,8.221899480889837
1999-02-11,3317.76,79.57000000000016,77.86189948089016
1999-02-12,3255.06,-62.70000000000027,-64.40810051911028
1999-02-16,3277.55,22.490000000000236,20.781899480890235
1999-02-17,3232.41,-45.14000000000033,-46.848100519110325
1999-02-18,3263.43,31.019999999999982,29.31189948088998
1999-02-19,3271.16,7.730000000000018,6.021899480890018
1999-02-22,3350.12,78.96000000000004,77.25189948089003
1999-02-23,3352.6,2.480000000000018,0.7718994808900181
1999-02-24,3309.28,-43.31999999999971,-45.02810051910971
1999-02-25,3287.12,-22.16000000000031,-23.86810051911031
1999-02-26,3269.99,-17.13000000000011,-18.83810051911011
1999-03-01,3270.54,0.5500000000001819,-1.1581005191098181
1999-03-02,3250.47,-20.070000000000164,-21.778100519110165
1999-03-03,3251.01,0.5400000000004184,-1.1681005191095817
1999-03-04,3296.96,45.94999999999982,44.24189948088982
1999-03-05,3365.59,68.63000000000011,66.9218994808901
1999-03-08,3386.62,21.029999999999745,19.321899480889744
1999-03-09,3379.49,-7.130000000000109,-8.838100519110109
1999-03-10,3397.4,17.91000000000031,16.201899480890308
1999-03-11,3422.04,24.639999999999873,22.93189948088987
1999-03-12,3411.97,-10.070000000000164,-11.778100519110163
1999-03-15,3442.57,30.600000000000364,28.891899480890363
1999-03-16,3436.78,-5.789999999999964,-7.498100519109964
1999-03-17,3418.61,-18.170000000000073,-19.878100519110074
1999-03-18,3461.26,42.65000000000009,40.94189948089009
1999-03-19,3415.18,-46.08000000000038,-47.78810051911038
1999-03-22,3401.44,-13.739999999999782,-15.448100519109781
1999-03-23,3313.61,-87.82999999999993,-89.53810051910993
1999-03-24,3332.93,19.31999999999971,17.611899480889708
1999-03-25,3390.84,57.91000000000031,56.20189948089031
1999-03-26,3374.33,-16.51000000000022,-18.21810051911022
1999-03-29,3441.3,66.97000000000025,65.26189948089025
1999-03-30,3417.17,-24.13000000000011,-25.83810051911011
1999-03-31,3386.75,-30.420000000000073,-32.12810051911007
1999-04-01,3404.43,17.679999999999836,15.971899480889837
1999-04-05,3470.1,65.67000000000007,63.961899480890075
1999-04-06,3461.26,-8.83999999999969,-10.54810051910969
1999-04-07,3476.56,15.299999999999727,13.591899480889728
1999-04-08,3520.29,43.73000000000002,42.02189948089002
1999-04-09,3535.62,15.329999999999927,13.621899480889928
1999-04-12,3566.54,30.920000000000073,29.21189948089007
1999-04-13,3552.53,-14.009999999999764,-15.718100519109763
1999-04-14,3502.17,-50.36000000000013,-52.068100519110125
1999-04-15,3491.28,-10.889999999999873,-12.598100519109872
1999-04-16,3484.03,-7.25,-8.95810051911
1999-04-19,3401.96,-82.07000000000016,-83.77810051911017
1999-04-20,3449.06,47.09999999999991,45.39189948088991
1999-04-21,3534.14,85.07999999999993,83.37189948088992
1999-04-22,3583.18,49.039999999999964,47.331899480889966
1999-04-23,3585.71,2.5300000000002,0.8218994808902
1999-04-26,3598.68,12.9699999999998,11.2618994808898
1999-04-27,3601.94,3.2600000000002183,1.5518994808902182
1999-04-28,3572.09,-29.84999999999991,-31.55810051910991
1999-04-29,3555.98,-16.110000000000127,-17.81810051911013
1999-04-30,3538.22,-17.76000000000022,-19.46810051911022
1999-05-03,3578.89,40.67000000000007,38.961899480890075
1999-05-04,3526.75,-52.13999999999987,-53.84810051910987
1999-05-05,3563.96,37.210000000000036,35.50189948089004
1999-05-06,3522.66,-41.30000000000018,-43.00810051911018
1999-05-07,3554.51,31.850000000000364,30.141899480890363
1999-05-10,3554.33,-0.18000000000029104,-1.888100519110291
1999-05-11,3596.44,42.11000000000013,40.40189948089013
1999-05-12,3619.56,23.11999999999989,21.41189948088989
1999-05-13,3627.64,8.079999999999927,6.371899480889927
1999-05-14,3550.23,-77.40999999999985,-79.11810051910986
1999-05-17,3555.91,5.679999999999836,3.971899480889836
1999-05-18,3541.71,-14.199999999999818,-15.908100519109817
1999-05-19,3571.61,29.90000000000009,28.19189948089009
1999-05-20,3558.65,-12.960000000000036,-14.668100519110036
1999-05-21,3538.8,-19.84999999999991,-21.55810051910991
1999-05-24,3471.85,-66.95000000000027,-68.65810051911028
1999-05-25,3410.61,-61.23999999999978,-62.94810051910978
1999-05-26,3459.93,49.31999999999971,47.61189948088971
1999-05-27,3409.84,-50.08999999999969,-51.79810051910969
1999-05-28,3461.32,51.48000000000002,49.77189948089002
1999-06-01,3434.75,-26.570000000000164,-28.278100519110165
1999-06-02,3440.4,5.650000000000091,3.9418994808900907
1999-06-03,3445.64,5.239999999999782,3.5318994808897815
1999-06-04,3515.74,70.09999999999991,68.3918994808899
1999-06-07,3541.37,25.63000000000011,23.921899480890108
1999-06-08,3498.08,-43.289999999999964,-44.99810051910996
1999-06-09,3503.41,5.329999999999927,3.621899480889927
1999-06-10,3461.85,-41.559999999999945,-43.26810051910994
1999-06-11,3434.88,-26.9699999999998,-28.6781005191098
1999-06-14,3420.05,-14.829999999999927,-16.53810051910993
1999-06-15,3439.78,19.730000000000018,18.021899480890017
1999-06-16,3517.68,77.89999999999964,76.19189948088963
1999-06-17,3543.26,25.580000000000382,23.87189948089038
1999-06-18,3551.74,8.479999999999563,6.771899480889563
1999-06-21,3573.29,21.550000000000182,19.84189948089018
1999-06-22,3540.01,-33.279999999999745,-34.98810051910974
1999-06-23,3536.07,-3.9400000000000546,-5.648100519110055
1999-06-24,3489.97,-46.100000000000364,-47.80810051911036
1999-06-25,3487.66,-2.3099999999999454,-4.018100519109946
1999-06-28,3531.27,43.61000000000013,41.90189948089013
1999-06-29,3584.42,53.15000000000009,51.44189948089009
1999-06-30,3639.9,55.48000000000002,53.77189948089002
1999-07-01,3660.14,20.23999999999978,18.53189948088978
1999-07-02,3686.72,26.579999999999927,24.871899480889926
1999-07-06,3684.26,-2.4599999999995816,-4.168100519109582
1999-07-07,3693.6,9.33999999999969,7.6318994808896905
1999-07-08,3695.12,1.5199999999999818,-0.18810051911001824
1999-07-09,3715.59,20.470000000000255,18.761899480890253
1999-07-12,3706.57,-9.019999999999982,-10.728100519109981
1999-07-13,3691.99,-14.580000000000382,-16.288100519110383
1999-07-14,3708.38,16.390000000000327,14.681899480890328
1999-07-15,3739.04,30.659999999999854,28.951899480889853
1999-07-16,3758.03,18.990000000000236,17.281899480890235
1999-07-19,3727.97,-30.0600000000004,-31.7681005191104
1999-07-20,3646.11,-81.85999999999967,-83.56810051910968
1999-07-21,3657.43,11.319999999999709,9.61189948088971
1999-07-22,3609.66,-47.76999999999998,-49.47810051910998
1999-07-23,3598.77,-10.889999999999873,-12.598100519109872
1999-07-26,3564.68,-34.090000000000146,-35.79810051911014
1999-07-27,3605.8,41.120000000000346,39.41189948089035
1999-07-28,3612.49,6.6899999999996,4.9818994808895996
1999-07-29,3550.12,-62.36999999999989,-64.0781005191099
1999-07-30,3522.36,-27.759999999999764,-29.468100519109765
1999-08-02,3514.78,-7.579999999999927,-9.288100519109927
1999-08-03,3489.13,-25.65000000000009,-27.358100519110092
1999-08-04,3440.41,-48.720000000000255,-50.42810051911025
1999-08-05,3463.56,23.15000000000009,21.44189948089009
1999-08-06,3429.06,-34.5,-36.20810051911
1999-08-09,3416.33,-12.730000000000018,-14.438100519110018
1999-08-10,3377.64,-38.690000000000055,-40.39810051911005
1999-08-11,3431.72,54.07999999999993,52.37189948088993
1999-08-12,3426.74,-4.980000000000018,-6.6881005191100185
1999-08-13,3502.89,76.15000000000009,74.44189948089009
1999-08-16,3512.33,9.440000000000055,7.731899480890054
1999-08-17,3547.83,35.5,33.79189948089
1999-08-18,3522.19,-25.639999999999873,-27.348100519109874
1999-08-19,3495.45,-26.740000000000236,-28.448100519110238
1999-08-20,3526.74,31.289999999999964,29.581899480889962
1999-08-23,3589.29,62.55000000000018,60.841899480890184
1999-08-24,3595.73,6.440000000000055,4.731899480890054
1999-08-25,3639.07,43.340000000000146,41.63189948089015
1999-08-26,3595.16,-43.91000000000031,-45.61810051911031
1999-08-27,3559.67,-35.48999999999978,-37.19810051910978
1999-08-30,3496.56,-63.11000000000013,-64.81810051911013
1999-08-31,3491.15,-5.4099999999998545,-7.118100519109855
1999-09-01,3517.37,26.2199999999998,24.5118994808898
1999-09-02,3486.62,-30.75,-32.45810051911
1999-09-03,3586.92,100.30000000000018,98.59189948089018
1999-09-07,3575.48,-11.440000000000055,-13.148100519110054
1999-09-08,3556.02,-19.460000000000036,-21.168100519110038
1999-09-09,3568.03,12.010000000000218,10.301899480890219
1999-09-10,3583.98,15.949999999999818,14.241899480889819
1999-09-13,3560.67,-23.309999999999945,-25.018100519109947
1999-09-14,3542.77,-17.90000000000009,-19.608100519110092
1999-09-15,3498.63,-44.13999999999987,-45.84810051910987
1999-09-16,3493.5,-5.130000000000109,-6.838100519110109
1999-09-17,3536.71,43.210000000000036,41.50189948089004
1999-09-20,3536.03,-0.6799999999998363,-2.3881005191098366
1999-09-21,3468.09,-67.94000000000005,-69.64810051911006
1999-09-22,3477.85,9.759999999999764,8.051899480889764
1999-09-23,3397.54,-80.30999999999995,-82.01810051910995
1999-09-24,3391.17,-6.369999999999891,-8.07810051910989
1999-09-27,3405.69,14.519999999999982,12.811899480889982
1999-09-28,3398.23,-7.460000000000036,-9.168100519110036
1999-09-29,3372.14,-26.090000000000146,-27.798100519110147
1999-09-30,3404.16,32.01999999999998,30.31189948088998
1999-10-01,3400.32,-3.8399999999996908,-5.548100519109691
1999-10-04,3456.65,56.32999999999993,54.62189948088993
1999-10-05,3452.44,-4.210000000000036,-5.918100519110037
1999-10-06,3516.53,64.09000000000015,62.38189948089015
1999-10-07,3500.11,-16.420000000000073,-18.128100519110074
1999-10-08,3539.98,39.86999999999989,38.16189948088989
1999-10-11,3547.78,7.800000000000182,6.091899480890182
1999-10-12,3485.66,-62.120000000000346,-63.82810051911034
1999-10-13,3416.3,-69.35999999999967,-71.06810051910968
1999-10-14,3415.49,-0.8100000000004002,-2.5181005191104004
1999-10-15,3325.23,-90.25999999999976,-91.96810051910977
1999-10-18,3330.27,5.039999999999964,3.3318994808899633
1999-10-19,3355.52,25.25,23.54189948089
1999-10-20,3418.61,63.090000000000146,61.38189948089015
1999-10-21,3411.99,-6.620000000000346,-8.328100519110345
1999-10-22,3458.02,46.0300000000002,44.3218994808902
1999-10-25,3442.82,-15.199999999999818,-16.90810051910982
1999-10-26,3413.29,-29.5300000000002,-31.2381005191102
1999-10-27,3445.93,32.63999999999987,30.93189948088987
1999-10-28,3561.54,115.61000000000013,113.90189948089012
1999-10-29,3617.89,56.34999999999991,54.64189948088991
1999-11-01,3603.43,-14.460000000000036,-16.168100519110038
1999-11-02,3590.84,-12.58999999999969,-14.29810051910969
1999-11-03,3614.9,24.059999999999945,22.351899480889944
1999-11-04,3639.11,24.210000000000036,22.501899480890035
1999-11-05,3666.59,27.480000000000018,25.771899480890017
1999-11-08,3687.53,20.940000000000055,19.231899480890053
1999-11-09,3658.57,-28.960000000000036,-30.668100519110038
1999-11-10,3679.13,20.559999999999945,18.851899480889944
1999-11-11,3692.62,13.489999999999782,11.781899480889782
1999-11-12,3734.01,41.39000000000033,39.68189948089033
1999-11-15,3734.78,0.7699999999999818,-0.9381005191100182
1999-11-16,3803.89,69.10999999999967,67.40189948088967
1999-11-17,3781.1,-22.789999999999964,-24.498100519109965
1999-11-18,3823.51,42.41000000000031,40.70189948089031
1999-11-19,3818.63,-4.880000000000109,-6.588100519110109
1999-11-22,3818.1,-0.5300000000002001,-2.2381005191102004
1999-11-23,3769.33,-48.76999999999998,-50.47810051910998
1999-11-24,3803.43,34.09999999999991,32.39189948088991
1999-11-26,3809.45,6.019999999999982,4.3118994808899815
1999-11-29,3784.62,-24.829999999999927,-26.53810051910993
1999-11-30,3736.33,-48.289999999999964,-49.99810051910996
1999-12-01,3757.07,20.740000000000236,19.031899480890235
1999-12-02,3800.09,43.01999999999998,41.311899480889984
1999-12-03,3861.61,61.51999999999998,59.811899480889984
1999-12-06,3844.57,-17.039999999999964,-18.748100519109965
1999-12-07,3826.41,-18.16000000000031,-19.86810051911031
1999-12-08,3821.59,-4.819999999999709,-6.528100519109709
1999-12-09,3832.43,10.83999999999969,9.131899480889691
1999-12-10,3850.93,18.5,16.79189948089
1999-12-13,3850.61,-0.31999999999970896,-2.0281005191097092
1999-12-14,3803.75,-46.86000000000013,-48.568100519110125
1999-12-15,3826.9,23.15000000000009,21.44189948089009
1999-12-16,3846.42,19.519999999999982,17.81189948088998
1999-12-17,3855.15,8.730000000000018,7.021899480890018
1999-12-20,3851.5,-3.650000000000091,-5.358100519110091
1999-12-21,3903.71,52.210000000000036,50.50189948089004
1999-12-22,3916.42,12.710000000000036,11.001899480890037
1999-12-23,3969.88,53.460000000000036,51.75189948089004
1999-12-27,3960.77,-9.110000000000127,-10.818100519110127
1999-12-28,3968.02,7.25,5.54189948089
1999-12-29,3991.65,23.63000000000011,21.921899480890108
1999-12-30,3992.96,1.3099999999999454,-0.3981005191100546
1999-12-31,4012.71,19.75,18.04189948089
2000-01-03,3982.01,-30.699999999999818,-32.408100519109816
2000-01-04,3823.44,-158.57000000000016,-160.27810051911015
2000-01-05,3822.18,-1.2600000000002183,-2.9681005191102185
2000-01-06,3797.89,-24.289999999999964,-25.998100519109965
2000-01-07,3919.67,121.7800000000002,120.0718994808902
2000-01-10,3985.92,66.25,64.54189948089
2000-01-11,3922.46,-63.460000000000036,-65.16810051911004
2000-01-12,3898.29,-24.170000000000073,-25.878100519110074
2000-01-13,3960.09,61.80000000000018,60.091899480890184
2000-01-14,4006.34,46.25,44.54189948089
2000-01-18,3993.94,-12.400000000000091,-14.10810051911009
2000-01-19,4010.49,16.549999999999727,14.841899480889728
2000-01-20,3994.24,-16.25,-17.95810051911
2000-01-21,3999.17,4.930000000000291,3.2218994808902908
2000-01-24,3893.37,-105.80000000000018,-107.50810051911019
2000-01-25,3914.14,20.769999999999982,19.06189948088998
2000-01-26,3897.01,-17.129999999999654,-18.838100519109656
2000-01-27,3881.72,-15.290000000000418,-16.99810051911042
2000-01-28,3773.95,-107.76999999999998,-109.47810051910999
2000-01-31,3836.62,62.67000000000007,60.961899480890075
2000-02-01,3885.58,48.960000000000036,47.25189948089004
2000-02-02,3890.2,4.619999999999891,2.9118994808898906
2000-02-03,3946.81,56.61000000000013,54.90189948089013
2000-02-04,3944.03,-2.7799999999997453,-4.488100519109746
2000-02-07,3954.64,10.609999999999673,8.901899480889673
2000-02-08,4000.85,46.210000000000036,44.50189948089004
2000-02-09,3926.47,-74.38000000000011,-76.08810051911011
2000-02-10,3949.9,23.43000000000029,21.72189948089029
2000-02-11,3878.62,-71.2800000000002,-72.9881005191102
2000-02-14,3886.86,8.240000000000236,6.531899480890236
2000-02-15,3914.04,27.179999999999836,25.471899480889835
2000-02-16,3887.98,-26.059999999999945,-27.768100519109947
2000-02-17,3899.5,11.519999999999982,9.811899480889982
2000-02-18,3793.59,-105.90999999999985,-107.61810051910986
2000-02-22,3801.35,7.7599999999997635,6.051899480889763
2000-02-23,3847.65,46.30000000000018,44.591899480890184
2000-02-24,3845.21,-2.4400000000000546,-4.148100519110055
2000-02-25,3801.57,-43.63999999999987,-45.34810051910987
2000-02-28,3833.81,32.23999999999978,30.53189948088978
2000-02-29,3905.87,72.05999999999995,70.35189948088994
2000-03-01,3956.5,50.63000000000011,48.92189948089011
2000-03-02,3952.86,-3.6399999999998727,-5.348100519109873
2000-03-03,4043.86,91.0,89.29189948089
2000-03-06,4006.8,-37.059999999999945,-38.76810051910994
2000-03-07,3919.96,-86.84000000000015,-88.54810051911015
2000-03-08,3947.09,27.13000000000011,25.421899480890108
2000-03-09,4046.31,99.2199999999998,97.5118994808898
2000-03-10,4029.87,-16.440000000000055,-18.148100519110056
2000-03-13,3977.67,-52.19999999999982,-53.908100519109816
2000-03-14,3892.67,-85.0,-86.70810051911
2000-03-15,3937.07,44.40000000000009,42.69189948089009
2000-03-16,4112.61,175.5399999999995,173.83189948088952
2000-03-17,4135.71,23.100000000000364,21.391899480890363
2000-03-20,4074.06,-61.65000000000009,-63.35810051911009
2000-03-21,4160.21,86.15000000000009,84.44189948089009
2000-03-22,4209.28,49.06999999999971,47.36189948088971
2000-03-23,4274.1,64.82000000000062,63.11189948089062
2000-03-24,4279.52,5.420000000000073,3.7118994808900725
2000-03-27,4265.42,-14.100000000000364,-15.808100519110363
2000-03-28,4208.94,-56.48000000000047,-58.18810051911047
2000-03-29,4179.47,-29.469999999999345,-31.178100519109346
2000-03-30,4114.8,-64.67000000000007,-66.37810051911008
2000-03-31,4162.23,47.42999999999938,45.721899480889384
2000-04-03,4110.36,-51.86999999999989,-53.57810051910989
2000-04-04,4069.89,-40.4699999999998,-42.1781005191098
2000-04-05,4066.18,-3.7100000000000364,-5.418100519110037
2000-04-06,4121.32,55.13999999999987,53.431899480889875
2000-04-07,4176.52,55.20000000000073,53.49189948089073
2000-04-10,4102.72,-73.80000000000018,-75.50810051911019
2000-04-11,4071.53,-31.190000000000055,-32.89810051911005
2000-04-12,3962.88,-108.65000000000009,-110.3581005191101
2000-04-13,3893.84,-69.03999999999996,-70.74810051910997
2000-04-14,3649.04,-244.80000000000018,-246.50810051911017
2000-04-17,3755.55,106.51000000000022,104.80189948089021
2000-04-18,3892.58,137.02999999999975,135.32189948088975
2000-04-19,3861.12,-31.460000000000036,-33.168100519110034
2000-04-20,3867.12,6.0,4.29189948089
2000-04-24,3834.82,-32.29999999999973,-34.008100519109725
2000-04-25,3975.99,141.16999999999962,139.46189948088963
2000-04-26,3928.21,-47.779999999999745,-49.48810051910974
2000-04-27,3956.48,28.269999999999982,26.56189948088998
2000-04-28,3955.09,-1.3899999999998727,-3.098100519109873
2000-05-01,4007.75,52.659999999999854,50.95189948088986
2000-05-02,3928.26,-79.48999999999978,-81.19810051910979
2000-05-03,3849.0,-79.26000000000022,-80.96810051911022
2000-05-04,3849.77,0.7699999999999818,-0.9381005191100182
2000-05-05,3907.62,57.84999999999991,56.14189948088991
2000-05-08,3873.29,-34.32999999999993,-36.038100519109925
2000-05-09,3832.19,-41.09999999999991,-42.80810051910991
2000-05-10,3735.48,-96.71000000000004,-98.41810051911004
2000-05-11,3814.09,78.61000000000013,76.90189948089012
2000-05-12,3844.05,29.960000000000036,28.251899480890035
2000-05-15,3928.16,84.10999999999967,82.40189948088967
2000-05-16,3977.63,49.470000000000255,47.76189948089026
2000-05-17,3926.23,-51.40000000000009,-53.10810051911009
2000-05-18,3886.56,-39.67000000000007,-41.37810051911007
2000-05-19,3796.35,-90.21000000000004,-91.91810051911004
2000-05-22,3773.55,-22.799999999999727,-24.50810051910973
2000-05-23,3689.42,-84.13000000000011,-85.83810051911011
2000-05-24,3751.34,61.92000000000007,60.211899480890075
2000-05-25,3703.04,-48.30000000000018,-50.00810051911018
2000-05-26,3697.4,-5.639999999999873,-7.348100519109873
2000-05-30,3833.93,136.52999999999975,134.82189948088975
2000-05-31,3826.42,-7.5099999999997635,-9.218100519109763
2000-06-01,3919.04,92.61999999999989,90.91189948088989
2000-06-02,4026.21,107.17000000000007,105.46189948089007
2000-06-05,4007.18,-19.0300000000002,-20.7381005191102
2000-06-06,3974.15,-33.029999999999745,-34.73810051910974
2000-06-07,4020.73,46.57999999999993,44.87189948088993
2000-06-08,3995.01,-25.7199999999998,-27.4281005191098
2000-06-09,3993.59,-1.4200000000000728,-3.128100519110073
2000-06-12,3948.74,-44.850000000000364,-46.55810051911036
2000-06-13,4008.28,59.54000000000042,57.83189948089042
2000-06-14,4003.39,-4.890000000000327,-6.598100519110328
2000-06-15,4024.34,20.950000000000273,19.24189948089027
2000-06-16,3994.98,-29.360000000000127,-31.06810051911013
2000-06-19,4061.53,66.55000000000018,64.84189948089018
2000-06-20,4048.68,-12.850000000000364,-14.558100519110363
2000-06-21,4060.95,12.269999999999982,10.561899480889982
2000-06-22,3984.13,-76.81999999999971,-78.52810051910971
2000-06-23,3946.33,-37.80000000000018,-39.50810051911018
2000-06-26,3982.68,36.34999999999991,34.64189948088991
2000-06-27,3962.99,-19.690000000000055,-21.398100519110056
2000-06-28,3990.41,27.420000000000073,25.71189948089007
2000-06-29,3961.88,-28.529999999999745,-30.238100519109747
2000-06-30,3990.31,28.429999999999836,26.721899480889835
2000-07-03,4030.22,39.909999999999854,38.20189948088986
2000-07-05,3966.66,-63.559999999999945,-65.26810051910995
2000-07-06,4001.91,35.25,33.54189948089
2000-07-07,4062.52,60.61000000000013,58.90189948089013
2000-07-10,4055.6,-6.920000000000073,-8.628100519110072
2000-07-11,4062.75,7.150000000000091,5.441899480890091
2000-07-12,4111.3,48.55000000000018,46.841899480890184
2000-07-13,4130.61,19.30999999999949,17.60189948088949
2000-07-14,4169.96,39.350000000000364,37.641899480890366
2000-07-17,4174.74,4.779999999999745,3.071899480889745
2000-07-18,4119.44,-55.30000000000018,-57.00810051911018
2000-07-19,4075.17,-44.26999999999953,-45.978100519109525
2000-07-20,4126.97,51.80000000000018,50.091899480890184
2000-07-21,4076.31,-50.66000000000031,-52.36810051911031
2000-07-24,4020.56,-55.75,-57.45810051911
2000-07-25,4042.48,21.920000000000073,20.21189948089007
2000-07-26,3991.4,-51.07999999999993,-52.788100519109925
2000-07-27,3962.74,-28.66000000000031,-30.36810051911031
2000-07-28,3875.01,-87.72999999999956,-89.43810051910957
2000-07-31,3914.74,39.72999999999956,38.021899480889566
2000-08-01,3925.57,10.830000000000382,9.121899480890383
