Date,Values,Delta Calculations,Delta - Mean(-0.000551695093704)
1997-09-08,11.94,-0.040000000000000924,-0.03944830490629692
1997-09-09,11.91,-0.02999999999999936,-0.02944830490629536
1997-09-10,11.84,-0.07000000000000028,-0.06944830490629629
1997-09-11,11.83,-0.009999999999999787,-0.009448304906295786
1997-09-12,11.79,-0.040000000000000924,-0.03944830490629692
1997-09-15,11.76,-0.02999999999999936,-0.02944830490629536
1997-09-16,11.62,-0.14000000000000057,-0.13944830490629656
1997-09-17,11.55,-0.06999999999999851,-0.06944830490629451
1997-09-18,11.51,-0.040000000000000924,-0.03944830490629692
1997-09-19,11.51,0.0,0.000551695093704
1997-09-22,11.5,-0.009999999999999787,-0.009448304906295786
1997-09-23,11.47,-0.02999999999999936,-0.02944830490629536
1997-09-24,11.43,-0.040000000000000924,-0.03944830490629692
