Date,Values,Delta Calculations,Delta - Mean(0.08093783249730001)
1990-11-13,105.94,0.0799999999999983,-0.0009378324973017133
1990-11-14,106.05,0.10999999999999943,0.029062167502699424
1990-11-15,106.06,0.010000000000005116,-0.07093783249729489
1990-11-16,106.36,0.29999999999999716,0.21906216750269714
1990-11-19,106.23,-0.12999999999999545,-0.21093783249729547
1990-11-20,106.42,0.18999999999999773,0.10906216750269772
1990-11-21,106.72,0.29999999999999716,0.21906216750269714
1990-11-23,106.69,-0.030000000000001137,-0.11093783249730114
1990-11-26,106.75,0.060000000000002274,-0.020937832497297734
1990-11-27,106.76,0.010000000000005116,-0.07093783249729489
1990-11-28,106.65,-0.10999999999999943,-0.19093783249729945
1990-11-29,106.32,-0.3300000000000125,-0.4109378324973125
1990-11-30,106.48,0.1600000000000108,0.07906216750271079
1990-12-03,106.76,0.28000000000000114,0.19906216750270112
1990-12-04,106.93,0.1700000000000017,0.0890621675027017
1990-12-05,106.99,0.05999999999998806,-0.020937832497311945
1990-12-06,107.05,0.060000000000002274,-0.020937832497297734
1990-12-07,107.57,0.519999999999996,0.439062167502696
1990-12-10,107.88,0.3100000000000023,0.22906216750270225
1990-12-11,108.04,0.1600000000000108,0.07906216750271079
1990-12-12,108.14,0.09999999999999432,0.019062167502694308
1990-12-13,107.93,-0.20999999999999375,-0.29093783249729377
1990-12-14,107.62,-0.3100000000000023,-0.3909378324973023
1990-12-17,107.82,0.19999999999998863,0.11906216750268862
1990-12-18,108.04,0.22000000000001307,0.13906216750271305
1990-12-19,108.08,0.03999999999999204,-0.040937832497307966
1990-12-20,107.99,-0.09000000000000341,-0.17093783249730343
1990-12-21,107.76,-0.22999999999998977,-0.3109378324972898
1990-12-24,107.5,-0.2600000000000051,-0.34093783249730514
1990-12-26,107.71,0.20999999999999375,0.12906216750269373
1990-12-27,107.91,0.20000000000000284,0.11906216750270283
1990-12-28,107.75,-0.1599999999999966,-0.2409378324972966
1990-12-31,108.16,0.4099999999999966,0.32906216750269657
1991-01-02,108.61,0.45000000000000284,0.3690621675027028
1991-01-03,108.75,0.14000000000000057,0.05906216750270056
1991-01-04,108.59,-0.1599999999999966,-0.2409378324972966
