Date,Values,Delta Calculations,Delta - Mean(-0.00116711469534)
1998-02-24,19.74,0.3999999999999986,0.40116711469533856
1998-02-25,19.03,-0.7099999999999973,-0.7088328853046573
1998-02-26,19.09,0.05999999999999872,0.06116711469533872
1998-02-27,19.05,-0.03999999999999915,-0.03883288530465915
1998-03-02,19.72,0.6699999999999982,0.6711671146953382
1998-03-03,19.18,-0.5399999999999991,-0.5388328853046591
1998-03-04,19.67,0.490000000000002,0.49116711469534197
1998-03-05,21.11,1.4399999999999977,1.4411671146953378
1998-03-06,19.3,-1.8099999999999987,-1.8088328853046587
1998-03-09,20.2,0.8999999999999986,0.9011671146953386
1998-03-10,19.49,-0.7100000000000009,-0.7088328853046608
1998-03-11,18.84,-0.6499999999999986,-0.6488328853046585
1998-03-12,17.84,-1.0,-0.99883288530466
1998-03-13,18.64,0.8000000000000007,0.8011671146953407
1998-03-16,18.03,-0.6099999999999994,-0.6088328853046594
1998-03-17,18.01,-0.019999999999999574,-0.018832885304659572
1998-03-18,17.67,-0.33999999999999986,-0.3388328853046599
1998-03-19,17.39,-0.28000000000000114,-0.27883288530466116
1998-03-20,17.87,0.4800000000000004,0.4811671146953404
1998-03-23,20.57,2.6999999999999993,2.7011671146953393
1998-03-24,20.41,-0.16000000000000014,-0.15883288530466014
1998-03-25,22.55,2.1400000000000006,2.1411671146953406
1998-03-26,22.33,-0.22000000000000242,-0.2188328853046624
1998-03-27,22.83,0.5,0.50116711469534
1998-03-30,24.07,1.240000000000002,1.241167114695342
1998-03-31,23.81,-0.26000000000000156,-0.2588328853046616
1998-04-01,22.9,-0.9100000000000001,-0.9088328853046601
1998-04-02,22.18,-0.7199999999999989,-0.7188328853046588
1998-04-03,21.83,-0.3500000000000014,-0.34883288530466144
1998-04-06,23.75,1.9200000000000017,1.9211671146953417
1998-04-07,23.69,-0.05999999999999872,-0.05883288530465872
1998-04-08,24.21,0.5199999999999996,0.5211671146953396
1998-04-09,22.23,-1.9800000000000004,-1.9788328853046604
1998-04-13,22.45,0.21999999999999886,0.22116711469533887
1998-04-14,20.5,-1.9499999999999993,-1.9488328853046593
1998-04-15,20.88,0.379999999999999,0.381167114695339
1998-04-16,22.34,1.4600000000000009,1.4611671146953409
1998-04-17,20.25,-2.09,-2.08883288530466
1998-04-20,20.78,0.5300000000000011,0.5311671146953412
1998-04-21,19.67,-1.1099999999999994,-1.1088328853046594
1998-04-22,19.46,-0.21000000000000085,-0.20883288530466085
1998-04-23,20.69,1.2300000000000004,1.2311671146953405
1998-04-24,22.43,1.7399999999999984,1.7411671146953385
1998-04-27,25.68,3.25,3.25116711469534
1998-04-28,24.21,-1.4699999999999989,-1.4688328853046588
1998-04-29,22.8,-1.4100000000000001,-1.40883288530466
1998-04-30,21.61,-1.1900000000000013,-1.1888328853046612
1998-05-01,19.9,-1.7100000000000009,-1.7088328853046608
1998-05-04,20.79,0.8900000000000006,0.8911671146953406
1998-05-05,21.7,0.9100000000000001,0.9111671146953402
1998-05-06,22.81,1.1099999999999994,1.1111671146953395
1998-05-07,23.48,0.6700000000000017,0.6711671146953417
1998-05-08,21.06,-2.4200000000000017,-2.4188328853046617
1998-05-11,21.77,0.7100000000000009,0.7111671146953409
1998-05-12,21.04,-0.7300000000000004,-0.7288328853046604
1998-05-13,20.85,-0.18999999999999773,-0.18883288530465772
1998-05-14,20.07,-0.7800000000000011,-0.7788328853046611
1998-05-15,20.31,0.23999999999999844,0.24116711469533844
1998-05-18,21.87,1.5600000000000023,1.5611671146953423
1998-05-19,19.94,-1.9299999999999997,-1.9288328853046597
1998-05-20,19.33,-0.610000000000003,-0.608832885304663
1998-05-21,19.22,-0.10999999999999943,-0.10883288530465943
1998-05-22,18.71,-0.509999999999998,-0.508832885304658
1998-05-26,22.76,4.050000000000001,4.051167114695341
1998-05-27,21.97,-0.7900000000000027,-0.7888328853046627
1998-05-28,20.81,-1.1600000000000001,-1.15883288530466
1998-05-29,21.84,1.0300000000000011,1.0311671146953412
1998-06-01,22.79,0.9499999999999993,0.9511671146953393
1998-06-02,22.25,-0.5399999999999991,-0.5388328853046591
1998-06-03,23.35,1.1000000000000014,1.1011671146953415
1998-06-04,21.8,-1.5500000000000007,-1.5488328853046607
1998-06-05,19.94,-1.8599999999999994,-1.8588328853046594
1998-06-08,20.64,0.6999999999999993,0.7011671146953393
1998-06-09,20.15,-0.490000000000002,-0.488832885304662
1998-06-10,21.14,0.990000000000002,0.991167114695342
1998-06-11,23.04,1.8999999999999986,1.9011671146953386
1998-06-12,22.38,-0.6600000000000001,-0.6588328853046601
1998-06-15,26.09,3.710000000000001,3.711167114695341
1998-06-16,24.59,-1.5,-1.49883288530466
1998-06-17,22.57,-2.0199999999999996,-2.0188328853046595
1998-06-18,21.72,-0.8500000000000014,-0.8488328853046614
1998-06-19,21.72,0.0,0.00116711469534
1998-06-22,21.34,-0.379999999999999,-0.37883288530465903
1998-06-23,19.34,-2.0,-1.99883288530466
1998-06-24,19.07,-0.2699999999999996,-0.2688328853046596
1998-06-25,19.67,0.6000000000000014,0.6011671146953415
1998-06-26,18.98,-0.6900000000000013,-0.6888328853046612
1998-06-29,19.41,0.4299999999999997,0.4311671146953397
1998-06-30,19.59,0.17999999999999972,0.18116711469533972
1998-07-01,18.26,-1.3299999999999983,-1.3288328853046583
1998-07-02,18.36,0.09999999999999787,0.10116711469533787
1998-07-06,18.91,0.5500000000000007,0.5511671146953407
1998-07-07,19.25,0.33999999999999986,0.34116711469533983
1998-07-08,18.77,-0.4800000000000004,-0.47883288530466045
1998-07-09,19.2,0.4299999999999997,0.4311671146953397
1998-07-10,19.23,0.030000000000001137,0.031167114695341138
1998-07-13,20.09,0.8599999999999994,0.8611671146953395
1998-07-14,19.58,-0.5100000000000016,-0.5088328853046615
1998-07-15,19.71,0.13000000000000256,0.13116711469534256
1998-07-16,18.74,-0.9700000000000024,-0.9688328853046624
1998-07-17,18.39,-0.34999999999999787,-0.3488328853046579
1998-07-20,19.32,0.9299999999999997,0.9311671146953397
1998-07-21,21.61,2.289999999999999,2.291167114695339
1998-07-22,21.53,-0.0799999999999983,-0.07883288530465829
1998-07-23,24.12,2.59,2.59116711469534
1998-07-24,23.68,-0.4400000000000013,-0.4388328853046613
1998-07-27,24.32,0.6400000000000006,0.6411671146953406
1998-07-28,25.39,1.0700000000000003,1.0711671146953403
1998-07-29,25.83,0.4399999999999977,0.4411671146953377
1998-07-30,23.68,-2.1499999999999986,-2.1488328853046585
1998-07-31,25.68,2.0,2.00116711469534
1998-08-03,26.32,0.6400000000000006,0.6411671146953406
1998-08-04,30.88,4.559999999999999,4.561167114695339
1998-08-05,29.69,-1.1899999999999977,-1.1888328853046577
1998-08-06,29.37,-0.3200000000000003,-0.3188328853046603
1998-08-07,27.87,-1.5,-1.49883288530466
1998-08-10,28.99,1.1199999999999974,1.1211671146953375
1998-08-11,31.01,2.020000000000003,2.021167114695343
1998-08-12,28.89,-2.120000000000001,-2.118832885304661
1998-08-13,30.92,2.030000000000001,2.031167114695341
1998-08-14,32.58,1.6599999999999966,1.6611671146953366
1998-08-17,31.29,-1.2899999999999991,-1.2888328853046591
1998-08-18,28.18,-3.1099999999999994,-3.1088328853046594
1998-08-19,27.99,-0.19000000000000128,-0.18883288530466127
1998-08-20,29.27,1.2800000000000011,1.2811671146953412
1998-08-21,31.6,2.330000000000002,2.331167114695342
1998-08-24,30.39,-1.2100000000000009,-1.2088328853046608
1998-08-25,29.8,-0.5899999999999999,-0.5888328853046598
1998-08-26,30.2,0.3999999999999986,0.40116711469533856
1998-08-27,38.63,8.430000000000003,8.431167114695343
1998-08-28,37.7,-0.9299999999999997,-0.9288328853046597
1998-08-31,42.5,4.799999999999997,4.801167114695337
1998-09-01,35.92,-6.579999999999998,-6.578832885304658
1998-09-02,36.24,0.3200000000000003,0.32116711469534026
1998-09-03,38.92,2.6799999999999997,2.6811671146953397
1998-09-04,39.44,0.519999999999996,0.521167114695336
1998-09-08,35.97,-3.469999999999999,-3.468832885304659
1998-09-09,37.86,1.8900000000000006,1.8911671146953406
1998-09-10,42.95,5.090000000000003,5.091167114695343
1998-09-11,39.14,-3.8100000000000023,-3.8088328853046622
1998-09-14,36.2,-2.9399999999999977,-2.9388328853046577
1998-09-15,35.39,-0.8100000000000023,-0.8088328853046622
1998-09-16,34.09,-1.2999999999999972,-1.2988328853046571
1998-09-17,37.97,3.8799999999999955,3.8811671146953355
1998-09-18,36.92,-1.0499999999999972,-1.0488328853046571
1998-09-21,37.17,0.25,0.25116711469534
1998-09-22,35.06,-2.1099999999999994,-2.1088328853046594
1998-09-23,31.86,-3.200000000000003,-3.198832885304663
1998-09-24,34.09,2.230000000000004,2.231167114695344
1998-09-25,33.7,-0.39000000000000057,-0.3888328853046606
1998-09-28,33.97,0.269999999999996,0.271167114695336
1998-09-29,33.74,-0.22999999999999687,-0.22883288530465687
1998-09-30,37.61,3.8699999999999974,3.8711671146953375
1998-10-01,39.13,1.5200000000000031,1.5211671146953432
1998-10-02,37.34,-1.7899999999999991,-1.7888328853046591
1998-10-05,39.17,1.8299999999999983,1.8311671146953383
1998-10-06,38.99,-0.17999999999999972,-0.1788328853046597
1998-10-07,41.32,2.3299999999999983,2.3311671146953383
1998-10-08,41.61,0.28999999999999915,0.2911671146953391
1998-10-09,39.68,-1.9299999999999997,-1.9288328853046597
1998-10-12,39.85,0.1700000000000017,0.1711671146953417
1998-10-13,39.56,-0.28999999999999915,-0.28883288530465917
1998-10-14,37.81,-1.75,-1.74883288530466
1998-10-15,33.68,-4.130000000000003,-4.1288328853046625
1998-10-16,34.41,0.7299999999999969,0.7311671146953369
1998-10-19,32.36,-2.049999999999997,-2.048832885304657
1998-10-20,32.42,0.060000000000002274,0.06116711469534227
1998-10-21,32.57,0.14999999999999858,0.15116711469533858
1998-10-22,31.01,-1.5599999999999987,-1.5588328853046587
1998-10-23,30.74,-0.2700000000000031,-0.26883288530466315
1998-10-26,30.62,-0.11999999999999744,-0.11883288530465744
1998-10-27,31.35,0.7300000000000004,0.7311671146953405
1998-10-28,30.58,-0.7700000000000031,-0.7688328853046631
1998-10-29,28.11,-2.469999999999999,-2.468832885304659
1998-10-30,27.06,-1.0500000000000007,-1.0488328853046607
1998-11-02,26.64,-0.41999999999999815,-0.4188328853046582
1998-11-03,27.57,0.9299999999999997,0.9311671146953397
1998-11-04,27.02,-0.5500000000000007,-0.5488328853046607
1998-11-05,25.77,-1.25,-1.24883288530466
1998-11-06,25.66,-0.10999999999999943,-0.10883288530465943
1998-11-09,27.47,1.8099999999999987,1.8111671146953388
1998-11-10,27.78,0.3100000000000023,0.31116711469534225
1998-11-11,27.83,0.04999999999999716,0.051167114695337156
1998-11-12,28.62,0.7900000000000027,0.7911671146953427
1998-11-13,28.32,-0.3000000000000007,-0.29883288530466073
1998-11-16,28.72,0.3999999999999986,0.40116711469533856
1998-11-17,27.06,-1.6600000000000001,-1.65883288530466
1998-11-18,26.23,-0.8299999999999983,-0.8288328853046583
1998-11-19,24.52,-1.7100000000000009,-1.7088328853046608
1998-11-20,22.17,-2.349999999999998,-2.348832885304658
1998-11-23,21.85,-0.3200000000000003,-0.3188328853046603
1998-11-24,23.8,1.9499999999999993,1.9511671146953393
1998-11-25,22.37,-1.4299999999999997,-1.4288328853046597
1998-11-27,22.75,0.379999999999999,0.381167114695339
1998-11-30,25.37,2.620000000000001,2.621167114695341
1998-12-01,24.98,-0.39000000000000057,-0.3888328853046606
1998-12-02,25.27,0.28999999999999915,0.2911671146953391
1998-12-03,28.25,2.9800000000000004,2.9811671146953405
1998-12-04,24.61,-3.6400000000000006,-3.6388328853046605
1998-12-07,24.73,0.120000000000001,0.121167114695341
1998-12-08,25.32,0.5899999999999999,0.5911671146953399
1998-12-09,24.85,-0.46999999999999886,-0.4688328853046589
1998-12-10,27.19,2.34,2.34116711469534
1998-12-11,27.64,0.4499999999999993,0.45116711469533927
1998-12-14,30.81,3.169999999999998,3.171167114695338
1998-12-15,28.16,-2.6499999999999986,-2.6488328853046585
1998-12-16,29.01,0.8500000000000014,0.8511671146953415
1998-12-17,26.85,-2.16,-2.15883288530466
1998-12-18,23.68,-3.1700000000000017,-3.1688328853046617
1998-12-21,23.22,-0.46000000000000085,-0.4588328853046609
1998-12-22,22.8,-0.41999999999999815,-0.4188328853046582
1998-12-23,20.43,-2.370000000000001,-2.368832885304661
1998-12-24,22.16,1.7300000000000004,1.7311671146953405
1998-12-28,23.7,1.5399999999999991,1.5411671146953392
1998-12-29,22.46,-1.2399999999999984,-1.2388328853046584
1998-12-30,24.03,1.5700000000000003,1.5711671146953403
1998-12-31,24.9,0.8699999999999974,0.8711671146953375
1999-01-04,25.8,0.9000000000000021,0.9011671146953422
1999-01-05,24.51,-1.2899999999999991,-1.2888328853046591
1999-01-06,23.56,-0.9500000000000028,-0.9488328853046628
1999-01-07,24.15,0.5899999999999999,0.5911671146953399
1999-01-08,22.66,-1.4899999999999984,-1.4888328853046584
1999-01-11,21.63,-1.0300000000000011,-1.028832885304661
1999-01-12,26.82,5.190000000000001,5.191167114695341
1999-01-13,29.06,2.2399999999999984,2.2411671146953385
1999-01-14,32.11,3.0500000000000007,3.0511671146953407
1999-01-15,28.06,-4.050000000000001,-4.048832885304661
1999-01-19,28.63,0.5700000000000003,0.5711671146953403
1999-01-20,27.47,-1.1600000000000001,-1.15883288530466
1999-01-21,30.57,3.1000000000000014,3.1011671146953415
1999-01-22,30.3,-0.2699999999999996,-0.2688328853046596
1999-01-25,30.93,0.629999999999999,0.631167114695339
1999-01-26,28.42,-2.509999999999998,-2.508832885304658
1999-01-27,29.76,1.3399999999999999,1.34116711469534
1999-01-28,27.81,-1.9500000000000028,-1.9488328853046628
1999-01-29,26.4,-1.4100000000000001,-1.40883288530466
1999-02-01,27.65,1.25,1.25116711469534
1999-02-02,28.61,0.9600000000000009,0.9611671146953409
1999-02-03,27.4,-1.2100000000000009,-1.2088328853046608
1999-02-04,29.24,1.8399999999999999,1.84116711469534
1999-02-05,29.35,0.11000000000000298,0.11116711469534299
1999-02-08,29.73,0.379999999999999,0.381167114695339
1999-02-09,31.01,1.2800000000000011,1.2811671146953412
1999-02-10,30.26,-0.75,-0.74883288530466
1999-02-11,27.22,-3.0400000000000027,-3.0388328853046627
1999-02-12,29.26,2.0400000000000027,2.0411671146953427
1999-02-16,30.01,0.75,0.75116711469534
1999-02-17,30.69,0.6799999999999997,0.6811671146953397
1999-02-18,30.43,-0.26000000000000156,-0.2588328853046616
1999-02-19,28.44,-1.9899999999999984,-1.9888328853046584
1999-02-22,26.71,-1.7300000000000004,-1.7288328853046604
1999-02-23,26.26,-0.4499999999999993,-0.4488328853046593
1999-02-24,27.12,0.8599999999999994,0.8611671146953395
1999-02-25,27.6,0.4800000000000004,0.4811671146953404
1999-02-26,27.21,-0.39000000000000057,-0.3888328853046606
1999-03-01,27.77,0.5599999999999987,0.5611671146953388
1999-03-02,28.39,0.620000000000001,0.621167114695341
1999-03-03,28.08,-0.3100000000000023,-0.3088328853046623
1999-03-04,26.46,-1.6199999999999974,-1.6188328853046574
1999-03-05,24.24,-2.2200000000000024,-2.2188328853046624
1999-03-08,24.14,-0.09999999999999787,-0.09883288530465786
1999-03-09,24.37,0.23000000000000043,0.23116711469534043
1999-03-10,24.28,-0.08999999999999986,-0.08883288530465985
1999-03-11,23.89,-0.39000000000000057,-0.3888328853046606
1999-03-12,24.48,0.5899999999999999,0.5911671146953399
1999-03-15,24.13,-0.3500000000000014,-0.34883288530466144
1999-03-16,24.12,-0.00999999999999801,-0.008832885304658011
1999-03-17,24.79,0.6699999999999982,0.6711671146953382
1999-03-18,24.08,-0.7100000000000009,-0.7088328853046608
1999-03-19,24.13,0.05000000000000071,0.05116711469534071
1999-03-22,24.96,0.8300000000000018,0.8311671146953419
1999-03-23,27.49,2.5299999999999976,2.5311671146953376
1999-03-24,27.04,-0.4499999999999993,-0.4488328853046593
1999-03-25,24.83,-2.210000000000001,-2.208832885304661
1999-03-26,24.93,0.10000000000000142,0.10116711469534143
1999-03-29,25.17,0.240000000000002,0.241167114695342
1999-03-30,24.38,-0.7900000000000027,-0.7888328853046627
1999-03-31,25.21,0.8300000000000018,0.8311671146953419
1999-04-01,24.4,-0.8100000000000023,-0.8088328853046622
1999-04-05,24.7,0.3000000000000007,0.3011671146953407
1999-04-06,25.14,0.4400000000000013,0.44116711469534126
1999-04-07,25.19,0.05000000000000071,0.05116711469534071
1999-04-08,25.04,-0.15000000000000213,-0.14883288530466213
1999-04-09,24.79,-0.25,-0.24883288530466
1999-04-12,25.44,0.6500000000000021,0.6511671146953422
1999-04-13,24.73,-0.7100000000000009,-0.7088328853046608
1999-04-14,27.72,2.9899999999999984,2.9911671146953385
1999-04-15,26.4,-1.3200000000000003,-1.3188328853046603
1999-04-16,26.59,0.19000000000000128,0.19116711469534128
1999-04-19,29.08,2.4899999999999984,2.4911671146953385
1999-04-20,27.79,-1.2899999999999991,-1.2888328853046591
1999-04-21,24.81,-2.9800000000000004,-2.9788328853046604
1999-04-22,24.85,0.0400000000000027,0.0411671146953427
1999-04-23,24.85,0.0,0.00116711469534
1999-04-26,24.86,0.00999999999999801,0.01116711469533801
1999-04-27,24.56,-0.3000000000000007,-0.29883288530466073
1999-04-28,25.58,1.0199999999999996,1.0211671146953396
1999-04-29,26.09,0.5100000000000016,0.5111671146953416
1999-04-30,26.24,0.14999999999999858,0.15116711469533858
1999-05-03,24.99,-1.25,-1.24883288530466
1999-05-04,26.45,1.4600000000000009,1.4611671146953409
1999-05-05,25.6,-0.8499999999999979,-0.8488328853046578
1999-05-06,27.18,1.5799999999999983,1.5811671146953383
1999-05-07,25.45,-1.7300000000000004,-1.7288328853046604
1999-05-10,24.78,-0.6699999999999982,-0.6688328853046581
1999-05-11,23.81,-0.9700000000000024,-0.9688328853046624
1999-05-12,23.52,-0.28999999999999915,-0.28883288530465917
1999-05-13,23.19,-0.3299999999999983,-0.3288328853046583
1999-05-14,25.58,2.389999999999997,2.391167114695337
1999-05-17,26.26,0.6800000000000033,0.6811671146953433
1999-05-18,25.63,-0.6300000000000026,-0.6288328853046625
1999-05-19,23.98,-1.6499999999999986,-1.6488328853046585
1999-05-20,23.9,-0.08000000000000185,-0.07883288530466184
1999-05-21,23.6,-0.29999999999999716,-0.2988328853046572
1999-05-24,26.82,3.219999999999999,3.221167114695339
1999-05-25,28.25,1.4299999999999997,1.4311671146953397
1999-05-26,26.84,-1.4100000000000001,-1.40883288530466
1999-05-27,27.48,0.6400000000000006,0.6411671146953406
1999-05-28,25.64,-1.8399999999999999,-1.8388328853046598
1999-06-01,26.47,0.8299999999999983,0.8311671146953383
1999-06-02,25.93,-0.5399999999999991,-0.5388328853046591
1999-06-03,26.03,0.10000000000000142,0.10116711469534143
1999-06-04,23.29,-2.740000000000002,-2.738832885304662
1999-06-07,23.23,-0.05999999999999872,-0.05883288530465872
1999-06-08,23.9,0.6699999999999982,0.6711671146953382
1999-06-09,23.97,0.07000000000000028,0.07116711469534029
1999-06-10,25.14,1.1700000000000017,1.1711671146953417
1999-06-11,25.35,0.21000000000000085,0.21116711469534086
1999-06-14,26.09,0.7399999999999984,0.7411671146953385
1999-06-15,25.51,-0.5799999999999983,-0.5788328853046583
1999-06-16,22.21,-3.3000000000000007,-3.2988328853046607
1999-06-17,21.52,-0.6900000000000013,-0.6888328853046612
1999-06-18,21.17,-0.34999999999999787,-0.3488328853046579
1999-06-21,20.41,-0.7600000000000016,-0.7588328853046615
1999-06-22,21.04,0.629999999999999,0.631167114695339
1999-06-23,20.96,-0.0799999999999983,-0.07883288530465829
1999-06-24,22.1,1.1400000000000006,1.1411671146953406
1999-06-25,21.33,-0.7700000000000031,-0.7688328853046631
1999-06-28,22.19,0.860000000000003,0.861167114695343
1999-06-29,22.13,-0.060000000000002274,-0.058832885304662276
1999-06-30,20.56,-1.5700000000000003,-1.5688328853046603
1999-07-01,19.18,-1.379999999999999,-1.378832885304659
1999-07-02,18.4,-0.7800000000000011,-0.7788328853046611
1999-07-06,19.75,1.3500000000000014,1.3511671146953415
1999-07-07,19.62,-0.129999999999999,-0.128832885304659
1999-07-08,19.47,-0.15000000000000213,-0.14883288530466213
1999-07-09,19.15,-0.3200000000000003,-0.3188328853046603
1999-07-12,17.77,-1.379999999999999,-1.378832885304659
1999-07-13,18.09,0.3200000000000003,0.32116711469534026
1999-07-14,18.35,0.26000000000000156,0.26116711469534154
1999-07-15,17.45,-0.9000000000000021,-0.8988328853046621
1999-07-16,16.16,-1.2899999999999991,-1.2888328853046591
1999-07-19,17.68,1.5199999999999996,1.5211671146953396
1999-07-20,21.01,3.330000000000002,3.331167114695342
1999-07-21,20.63,-0.38000000000000256,-0.3788328853046626
1999-07-22,20.87,0.240000000000002,0.241167114695342
1999-07-23,21.17,0.3000000000000007,0.3011671146953407
1999-07-26,23.03,1.8599999999999994,1.8611671146953395
1999-07-27,21.96,-1.0700000000000003,-1.0688328853046603
1999-07-28,22.21,0.25,0.25116711469534
1999-07-29,23.52,1.3099999999999987,1.3111671146953388
1999-07-30,23.68,0.16000000000000014,0.16116711469534015
1999-08-02,24.11,0.4299999999999997,0.4311671146953397
1999-08-03,24.3,0.19000000000000128,0.19116711469534128
1999-08-04,25.61,1.3099999999999987,1.3111671146953388
1999-08-05,24.92,-0.6899999999999977,-0.6888328853046577
1999-08-06,25.04,0.11999999999999744,0.12116711469533745
1999-08-09,24.89,-0.14999999999999858,-0.14883288530465857
1999-08-10,25.35,0.46000000000000085,0.46116711469534083
1999-08-11,24.41,-0.9400000000000013,-0.9388328853046612
1999-08-12,22.9,-1.5100000000000016,-1.5088328853046615
1999-08-13,21.08,-1.8200000000000003,-1.8188328853046603
1999-08-16,21.01,-0.06999999999999673,-0.06883288530465673
1999-08-17,20.99,-0.020000000000003126,-0.018832885304663125
1999-08-18,21.47,0.4800000000000004,0.4811671146953404
1999-08-19,22.19,0.7200000000000024,0.7211671146953424
1999-08-20,21.75,-0.4400000000000013,-0.4388328853046613
1999-08-23,21.36,-0.39000000000000057,-0.3888328853046606
1999-08-24,20.65,-0.7100000000000009,-0.7088328853046608
1999-08-25,19.88,-0.7699999999999996,-0.7688328853046595
