Date,Values,Delta Calculations,Delta - Mean(-0.00162893429045)
2001-01-02,6.18, , 
2001-01-03,6.11,-0.0699999999999994,-0.0683710657095494
2001-01-04,5.77,-0.34000000000000075,-0.3383710657095507
2001-01-05,5.58,-0.1899999999999995,-0.1883710657095495
2001-01-08,5.5,-0.08000000000000007,-0.07837106570955008
2001-01-09,5.47,-0.03000000000000025,-0.02837106570955025
2001-01-10,5.49,0.020000000000000462,0.02162893429045046
2001-01-11,5.52,0.02999999999999936,0.03162893429044936
2001-01-12,5.61,0.09000000000000075,0.09162893429045074
2001-01-16,5.58,-0.03000000000000025,-0.02837106570955025
2001-01-17,5.6,0.019999999999999574,0.021628934290449573
2001-01-18,5.53,-0.0699999999999994,-0.0683710657095494
2001-01-19,5.53,0.0,0.00162893429045
2001-01-22,5.47,-0.0600000000000005,-0.058371065709550495
2001-01-23,5.44,-0.02999999999999936,-0.02837106570954936
2001-01-24,5.49,0.04999999999999982,0.051628934290449825
2001-01-25,5.47,-0.020000000000000462,-0.018371065709550462
2001-01-26,5.44,-0.02999999999999936,-0.02837106570954936
2001-01-29,5.42,-0.020000000000000462,-0.018371065709550462
2001-01-30,5.4,-0.019999999999999574,-0.018371065709549574
2001-01-31,5.39,-0.010000000000000675,-0.008371065709550676
2001-02-01,5.34,-0.04999999999999982,-0.04837106570954982
2001-02-02,5.26,-0.08000000000000007,-0.07837106570955008
2001-02-05,5.27,0.009999999999999787,0.011628934290449786
2001-02-06,5.29,0.020000000000000462,0.02162893429045046
2001-02-07,5.28,-0.009999999999999787,-0.008371065709549787
2001-02-08,5.29,0.009999999999999787,0.011628934290449786
2001-02-09,5.27,-0.020000000000000462,-0.018371065709550462
2001-02-12,5.27,0.0,0.00162893429045
2001-02-13,5.27,0.0,0.00162893429045
2001-02-14,5.28,0.010000000000000675,0.011628934290450674
2001-02-15,5.28,0.0,0.00162893429045
2001-02-16,5.28,0.0,0.00162893429045
2001-02-20,5.27,-0.010000000000000675,-0.008371065709550676
2001-02-21,5.25,-0.019999999999999574,-0.018371065709549574
2001-02-22,5.23,-0.019999999999999574,-0.018371065709549574
2001-02-23,5.2,-0.03000000000000025,-0.02837106570955025
2001-02-26,5.12,-0.08000000000000007,-0.07837106570955008
2001-02-27,5.02,-0.10000000000000053,-0.09837106570955054
2001-02-28,5.03,0.010000000000000675,0.011628934290450674
2001-03-01,4.99,-0.040000000000000036,-0.03837106570955003
2001-03-02,5.0,0.009999999999999787,0.011628934290449786
2001-03-05,5.01,0.009999999999999787,0.011628934290449786
2001-03-06,5.0,-0.009999999999999787,-0.008371065709549787
2001-03-07,4.97,-0.03000000000000025,-0.02837106570955025
2001-03-08,4.96,-0.009999999999999787,-0.008371065709549787
2001-03-09,4.96,0.0,0.00162893429045
2001-03-12,4.97,0.009999999999999787,0.011628934290449786
2001-03-13,4.96,-0.009999999999999787,-0.008371065709549787
2001-03-14,4.92,-0.040000000000000036,-0.03837106570955003
2001-03-15,4.89,-0.03000000000000025,-0.02837106570955025
2001-03-16,4.79,-0.09999999999999964,-0.09837106570954965
2001-03-19,4.78,-0.009999999999999787,-0.008371065709549787
2001-03-20,4.78,0.0,0.00162893429045
2001-03-21,4.75,-0.03000000000000025,-0.02837106570955025
2001-03-22,4.73,-0.019999999999999574,-0.018371065709549574
2001-03-23,4.75,0.019999999999999574,0.021628934290449573
2001-03-26,4.74,-0.009999999999999787,-0.008371065709549787
2001-03-27,4.73,-0.009999999999999787,-0.008371065709549787
2001-03-28,4.77,0.03999999999999915,0.04162893429044915
2001-03-29,4.79,0.020000000000000462,0.02162893429045046
2001-03-30,4.8,0.009999999999999787,0.011628934290449786
2001-04-02,4.74,-0.05999999999999961,-0.058371065709549606
2001-04-03,4.74,0.0,0.00162893429045
2001-04-04,4.73,-0.009999999999999787,-0.008371065709549787
2001-04-05,4.71,-0.020000000000000462,-0.018371065709550462
2001-04-06,4.68,-0.03000000000000025,-0.02837106570955025
2001-04-09,4.68,0.0,0.00162893429045
2001-04-10,4.63,-0.04999999999999982,-0.04837106570954982
2001-04-11,4.67,0.040000000000000036,0.04162893429045004
2001-04-12,4.68,0.009999999999999787,0.011628934290449786
2001-04-16,4.69,0.010000000000000675,0.011628934290450674
2001-04-17,4.69,0.0,0.00162893429045
2001-04-18,4.7,0.009999999999999787,0.011628934290449786
2001-04-19,4.31,-0.39000000000000057,-0.38837106570955054
2001-04-20,4.3,-0.009999999999999787,-0.008371065709549787
2001-04-23,4.29,-0.009999999999999787,-0.008371065709549787
2001-04-24,4.26,-0.03000000000000025,-0.02837106570955025
2001-04-25,4.27,0.009999999999999787,0.011628934290449786
2001-04-26,4.23,-0.03999999999999915,-0.038371065709549144
2001-04-27,4.23,0.0,0.00162893429045
2001-04-30,4.25,0.019999999999999574,0.021628934290449573
2001-05-01,4.25,0.0,0.00162893429045
2001-05-02,4.22,-0.03000000000000025,-0.02837106570955025
2001-05-03,4.2,-0.019999999999999574,-0.018371065709549574
2001-05-04,4.14,-0.0600000000000005,-0.058371065709550495
2001-05-07,4.02,-0.1200000000000001,-0.11837106570955011
2001-05-08,4.0,-0.019999999999999574,-0.018371065709549574
2001-05-09,3.97,-0.029999999999999805,-0.028371065709549805
2001-05-10,3.96,-0.010000000000000231,-0.008371065709550232
2001-05-11,3.98,0.020000000000000018,0.021628934290450017
2001-05-14,4.0,0.020000000000000018,0.021628934290450017
2001-05-15,4.0,0.0,0.00162893429045
2001-05-16,3.91,-0.08999999999999986,-0.08837106570954986
2001-05-17,3.92,0.009999999999999787,0.011628934290449786
2001-05-18,3.94,0.020000000000000018,0.021628934290450017
2001-05-21,3.97,0.03000000000000025,0.03162893429045025
2001-05-22,3.99,0.020000000000000018,0.021628934290450017
2001-05-23,3.98,-0.010000000000000231,-0.008371065709550232
2001-05-24,3.95,-0.029999999999999805,-0.028371065709549805
2001-05-25,3.93,-0.020000000000000018,-0.01837106570955002
2001-05-29,3.91,-0.020000000000000018,-0.01837106570955002
2001-05-30,3.9,-0.010000000000000231,-0.008371065709550232
2001-05-31,3.91,0.010000000000000231,0.01162893429045023
2001-06-01,3.86,-0.050000000000000266,-0.048371065709550264
2001-06-04,3.85,-0.009999999999999787,-0.008371065709549787
2001-06-05,3.84,-0.010000000000000231,-0.008371065709550232
2001-06-06,3.82,-0.020000000000000018,-0.01837106570955002
2001-06-07,3.82,0.0,0.00162893429045
2001-06-08,3.8,-0.020000000000000018,-0.01837106570955002
2001-06-11,3.79,-0.009999999999999787,-0.008371065709549787
2001-06-12,3.77,-0.020000000000000018,-0.01837106570955002
2001-06-13,3.77,0.0,0.00162893429045
2001-06-14,3.75,-0.020000000000000018,-0.01837106570955002
2001-06-15,3.73,-0.020000000000000018,-0.01837106570955002
2001-06-18,3.68,-0.04999999999999982,-0.04837106570954982
2001-06-19,3.65,-0.03000000000000025,-0.02837106570955025
2001-06-20,3.62,-0.029999999999999805,-0.028371065709549805
2001-06-21,3.61,-0.010000000000000231,-0.008371065709550232
2001-06-22,3.61,0.0,0.00162893429045
2001-06-25,3.61,0.0,0.00162893429045
2001-06-26,3.58,-0.029999999999999805,-0.028371065709549805
2001-06-27,3.59,0.009999999999999787,0.011628934290449786
2001-06-28,3.69,0.10000000000000009,0.10162893429045008
2001-06-29,3.74,0.050000000000000266,0.05162893429045027
2001-07-02,3.74,0.0,0.00162893429045
2001-07-03,3.74,0.0,0.00162893429045
2001-07-05,3.74,0.0,0.00162893429045
2001-07-06,3.72,-0.020000000000000018,-0.01837106570955002
2001-07-09,3.7,-0.020000000000000018,-0.01837106570955002
2001-07-10,3.69,-0.010000000000000231,-0.008371065709550232
2001-07-11,3.67,-0.020000000000000018,-0.01837106570955002
2001-07-12,3.66,-0.009999999999999787,-0.008371065709549787
2001-07-13,3.66,0.0,0.00162893429045
2001-07-16,3.66,0.0,0.00162893429045
2001-07-17,3.66,0.0,0.00162893429045
2001-07-18,3.65,-0.010000000000000231,-0.008371065709550232
2001-07-19,3.61,-0.040000000000000036,-0.03837106570955003
2001-07-20,3.6,-0.009999999999999787,-0.008371065709549787
2001-07-23,3.6,0.0,0.00162893429045
2001-07-24,3.58,-0.020000000000000018,-0.01837106570955002
2001-07-25,3.59,0.009999999999999787,0.011628934290449786
2001-07-26,3.58,-0.009999999999999787,-0.008371065709549787
2001-07-27,3.6,0.020000000000000018,0.021628934290450017
2001-07-30,3.57,-0.03000000000000025,-0.02837106570955025
2001-07-31,3.58,0.010000000000000231,0.01162893429045023
2001-08-01,3.56,-0.020000000000000018,-0.01837106570955002
2001-08-02,3.56,0.0,0.00162893429045
2001-08-03,3.56,0.0,0.00162893429045
2001-08-06,3.54,-0.020000000000000018,-0.01837106570955002
2001-08-07,3.54,0.0,0.00162893429045
2001-08-08,3.54,0.0,0.00162893429045
2001-08-09,3.51,-0.03000000000000025,-0.02837106570955025
2001-08-10,3.5,-0.009999999999999787,-0.008371065709549787
2001-08-13,3.47,-0.029999999999999805,-0.028371065709549805
2001-08-14,3.47,0.0,0.00162893429045
2001-08-15,3.47,0.0,0.00162893429045
2001-08-16,3.46,-0.010000000000000231,-0.008371065709550232
