Date,Values,Delta Calculations,Delta - Mean(0.000215165712303)
1991-11-18,1.6,-0.010000000000000009,-0.010215165712303008
1991-11-19,1.62,0.020000000000000018,0.019784834287697017
1991-11-20,1.63,0.009999999999999787,0.009784834287696787
1991-11-21,1.65,0.020000000000000018,0.019784834287697017
1991-11-22,1.64,-0.010000000000000009,-0.010215165712303008
1991-11-25,1.64,0.0,-0.000215165712303
1991-11-26,1.63,-0.010000000000000009,-0.010215165712303008
1991-11-27,1.61,-0.019999999999999796,-0.020215165712302797
1991-11-29,1.58,-0.030000000000000027,-0.030215165712303028
1991-12-02,1.57,-0.010000000000000009,-0.010215165712303008
1991-12-03,1.62,0.050000000000000044,0.04978483428769705
1991-12-04,1.69,0.06999999999999984,0.06978483428769684
1991-12-05,1.77,0.08000000000000007,0.07978483428769707
1991-12-06,1.79,0.020000000000000018,0.019784834287697017
1991-12-09,1.9,0.10999999999999988,0.10978483428769688
1991-12-10,1.89,-0.010000000000000009,-0.010215165712303008
1991-12-11,1.89,0.0,-0.000215165712303
1991-12-12,1.9,0.010000000000000009,0.00978483428769701
1991-12-13,1.9,0.0,-0.000215165712303
1991-12-16,1.88,-0.020000000000000018,-0.02021516571230302
1991-12-17,1.88,0.0,-0.000215165712303
1991-12-18,1.88,0.0,-0.000215165712303
1991-12-19,1.91,0.030000000000000027,0.029784834287697026
1991-12-20,1.95,0.040000000000000036,0.03978483428769704
1991-12-23,2.08,0.13000000000000012,0.1297848342876971
1991-12-24,2.14,0.06000000000000005,0.059784834287697056
1991-12-27,2.31,0.16999999999999993,0.16978483428769692
1991-12-30,2.61,0.2999999999999998,0.2997848342876968
1991-12-31,2.67,0.06000000000000005,0.059784834287697056
1992-01-02,2.71,0.040000000000000036,0.03978483428769704
1992-01-03,2.68,-0.029999999999999805,-0.030215165712302806
1992-01-06,2.63,-0.050000000000000266,-0.050215165712303264
1992-01-07,2.63,0.0,-0.000215165712303
1992-01-08,2.61,-0.020000000000000018,-0.02021516571230302
1992-01-09,2.56,-0.04999999999999982,-0.05021516571230282
1992-01-10,2.49,-0.06999999999999984,-0.07021516571230284
1992-01-13,2.42,-0.07000000000000028,-0.07021516571230328
1992-01-14,2.35,-0.06999999999999984,-0.07021516571230284
1992-01-15,2.3,-0.050000000000000266,-0.050215165712303264
1992-01-16,2.22,-0.07999999999999963,-0.08021516571230262
1992-01-17,2.13,-0.0900000000000003,-0.0902151657123033
1992-01-21,1.93,-0.19999999999999996,-0.20021516571230297
1992-01-22,1.92,-0.010000000000000009,-0.010215165712303008
1992-01-23,1.82,-0.09999999999999987,-0.10021516571230286
1992-01-24,1.75,-0.07000000000000006,-0.07021516571230306
1992-01-27,1.62,-0.1299999999999999,-0.1302151657123029
1992-01-28,1.61,-0.010000000000000009,-0.010215165712303008
1992-01-29,1.58,-0.030000000000000027,-0.030215165712303028
1992-01-30,1.53,-0.050000000000000044,-0.05021516571230304
1992-01-31,1.45,-0.08000000000000007,-0.08021516571230307
1992-02-03,1.32,-0.1299999999999999,-0.1302151657123029
1992-02-04,1.31,-0.010000000000000009,-0.010215165712303008
1992-02-05,1.33,0.020000000000000018,0.019784834287697017
1992-02-06,1.34,0.010000000000000009,0.00978483428769701
1992-02-07,1.32,-0.020000000000000018,-0.02021516571230302
1992-02-10,1.37,0.050000000000000044,0.04978483428769705
1992-02-11,1.38,0.009999999999999787,0.009784834287696787
1992-02-12,1.36,-0.019999999999999796,-0.020215165712302797
1992-02-13,1.34,-0.020000000000000018,-0.02021516571230302
1992-02-14,1.31,-0.030000000000000027,-0.030215165712303028
1992-02-18,1.14,-0.17000000000000015,-0.17021516571230316
1992-02-19,1.13,-0.010000000000000009,-0.010215165712303008
1992-02-20,1.07,-0.05999999999999983,-0.06021516571230283
1992-02-21,0.99,-0.08000000000000007,-0.08021516571230307
1992-02-24,0.92,-0.06999999999999995,-0.07021516571230295
1992-02-25,0.92,0.0,-0.000215165712303
1992-02-26,0.98,0.05999999999999994,0.059784834287696945
1992-02-27,1.01,0.030000000000000027,0.029784834287697026
1992-02-28,1.08,0.07000000000000006,0.06978483428769706
1992-03-02,1.13,0.04999999999999982,0.049784834287696825
1992-03-03,1.1,-0.029999999999999805,-0.030215165712302806
1992-03-04,1.09,-0.010000000000000009,-0.010215165712303008
1992-03-05,1.05,-0.040000000000000036,-0.04021516571230303
1992-03-06,1.02,-0.030000000000000027,-0.030215165712303028
1992-03-09,0.86,-0.16000000000000003,-0.16021516571230304
1992-03-10,0.87,0.010000000000000009,0.00978483428769701
1992-03-11,0.83,-0.040000000000000036,-0.04021516571230303
1992-03-12,0.71,-0.12,-0.120215165712303
1992-03-13,0.6,-0.10999999999999999,-0.11021516571230298
1992-03-16,0.45,-0.14999999999999997,-0.15021516571230298
1992-03-17,0.43,-0.020000000000000018,-0.02021516571230302
1992-03-18,0.41,-0.020000000000000018,-0.02021516571230302
1992-03-19,0.33,-0.07999999999999996,-0.08021516571230296
1992-03-20,0.24,-0.09000000000000002,-0.09021516571230302
1992-03-23,0.23,-0.009999999999999981,-0.01021516571230298
1992-03-24,0.27,0.04000000000000001,0.03978483428769701
1992-03-25,0.31,0.03999999999999998,0.03978483428769698
1992-03-26,0.35,0.03999999999999998,0.03978483428769698
1992-03-27,0.37,0.020000000000000018,0.019784834287697017
1992-03-31,0.46,0.09000000000000002,0.08978483428769703
1992-04-01,0.52,0.06,0.059784834287697
1992-04-02,0.6,0.07999999999999996,0.07978483428769696
1992-04-03,0.67,0.07000000000000006,0.06978483428769706
1992-04-06,0.86,0.18999999999999995,0.18978483428769694
1992-04-07,0.88,0.020000000000000018,0.019784834287697017
1992-04-08,0.88,0.0,-0.000215165712303
1992-04-09,0.93,0.050000000000000044,0.04978483428769705
1992-04-10,1.01,0.07999999999999996,0.07978483428769696
1992-04-13,1.12,0.1100000000000001,0.1097848342876971
1992-04-14,1.11,-0.010000000000000009,-0.010215165712303008
1992-04-15,1.1,-0.010000000000000009,-0.010215165712303008
1992-04-16,1.03,-0.07000000000000006,-0.07021516571230306
1992-04-21,0.82,-0.21000000000000008,-0.2102151657123031
1992-04-22,0.73,-0.08999999999999997,-0.09021516571230297
1992-04-23,0.55,-0.17999999999999994,-0.18021516571230295
1992-04-24,0.43,-0.12000000000000005,-0.12021516571230305
1992-04-27,0.27,-0.15999999999999998,-0.160215165712303
1992-04-28,0.29,0.019999999999999962,0.01978483428769696
1992-04-29,0.3,0.010000000000000009,0.00978483428769701
1992-04-30,0.3,0.0,-0.000215165712303
1992-05-01,0.34,0.040000000000000036,0.03978483428769704
1992-05-05,0.38,0.03999999999999998,0.03978483428769698
1992-05-06,0.45,0.07,0.06978483428769701
1992-05-07,0.51,0.06,0.059784834287697
1992-05-08,0.6,0.08999999999999997,0.08978483428769697
1992-05-11,0.78,0.18000000000000005,0.17978483428769704
1992-05-12,0.83,0.04999999999999993,0.049784834287696936
1992-05-14,0.87,0.040000000000000036,0.03978483428769704
1992-05-15,0.99,0.12,0.119784834287697
1992-05-18,1.12,0.13000000000000012,0.1297848342876971
1992-05-19,1.17,0.04999999999999982,0.049784834287696825
1992-05-20,1.19,0.020000000000000018,0.019784834287697017
1992-05-21,1.16,-0.030000000000000027,-0.030215165712303028
1992-05-22,1.14,-0.020000000000000018,-0.02021516571230302
1992-05-26,1.0,-0.1399999999999999,-0.1402151657123029
1992-05-27,0.93,-0.06999999999999995,-0.07021516571230295
1992-05-28,0.86,-0.07000000000000006,-0.07021516571230306
1992-05-29,0.8,-0.05999999999999994,-0.06021516571230294
1992-06-01,0.69,-0.1100000000000001,-0.1102151657123031
1992-06-02,0.74,0.050000000000000044,0.04978483428769705
1992-06-03,0.78,0.040000000000000036,0.03978483428769704
1992-06-04,0.82,0.039999999999999925,0.03978483428769693
1992-06-05,0.9,0.08000000000000007,0.07978483428769707
1992-06-08,1.0,0.09999999999999998,0.09978483428769698
1992-06-09,1.0,0.0,-0.000215165712303
1992-06-10,1.0,0.0,-0.000215165712303
1992-06-11,1.05,0.050000000000000044,0.04978483428769705
1992-06-12,1.07,0.020000000000000018,0.019784834287697017
1992-06-15,1.1,0.030000000000000027,0.029784834287697026
1992-06-16,1.13,0.029999999999999805,0.029784834287696803
1992-06-17,1.16,0.030000000000000027,0.029784834287697026
1992-06-18,1.21,0.050000000000000044,0.04978483428769705
1992-06-19,1.25,0.040000000000000036,0.03978483428769704
1992-06-22,1.33,0.08000000000000007,0.07978483428769707
1992-06-23,1.32,-0.010000000000000009,-0.010215165712303008
1992-06-24,1.33,0.010000000000000009,0.00978483428769701
1992-06-25,1.37,0.040000000000000036,0.03978483428769704
1992-06-26,1.38,0.009999999999999787,0.009784834287696787
1992-06-29,1.4,0.020000000000000018,0.019784834287697017
1992-06-30,1.42,0.020000000000000018,0.019784834287697017
1992-07-01,1.44,0.020000000000000018,0.019784834287697017
1992-07-02,1.53,0.09000000000000008,0.08978483428769708
1992-07-06,1.72,0.18999999999999995,0.18978483428769694
1992-07-07,1.78,0.06000000000000005,0.059784834287697056
1992-07-08,1.8,0.020000000000000018,0.019784834287697017
1992-07-09,1.87,0.07000000000000006,0.06978483428769706
1992-07-10,1.93,0.05999999999999983,0.059784834287696834
1992-07-13,1.94,0.010000000000000009,0.00978483428769701
1992-07-14,1.93,-0.010000000000000009,-0.010215165712303008
1992-07-15,1.94,0.010000000000000009,0.00978483428769701
1992-07-16,1.94,0.0,-0.000215165712303
1992-07-17,1.94,0.0,-0.000215165712303
1992-07-20,1.95,0.010000000000000009,0.00978483428769701
1992-07-21,1.96,0.010000000000000009,0.00978483428769701
1992-07-22,1.98,0.020000000000000018,0.019784834287697017
1992-07-23,2.05,0.06999999999999984,0.06978483428769684
1992-07-24,2.1,0.050000000000000266,0.04978483428769727
1992-07-27,2.17,0.06999999999999984,0.06978483428769684
1992-07-28,2.23,0.06000000000000005,0.059784834287697056
1992-07-29,2.29,0.06000000000000005,0.059784834287697056
1992-07-30,2.33,0.040000000000000036,0.03978483428769704
1992-07-31,2.35,0.020000000000000018,0.019784834287697017
1992-08-03,2.39,0.040000000000000036,0.03978483428769704
1992-08-04,2.4,0.009999999999999787,0.009784834287696787
1992-08-05,2.41,0.010000000000000231,0.009784834287697232
1992-08-06,2.41,0.0,-0.000215165712303
1992-08-07,2.41,0.0,-0.000215165712303
1992-08-10,2.49,0.08000000000000007,0.07978483428769707
1992-08-11,2.52,0.029999999999999805,0.029784834287696803
1992-08-12,2.56,0.040000000000000036,0.03978483428769704
1992-08-13,2.61,0.04999999999999982,0.049784834287696825
1992-08-14,2.63,0.020000000000000018,0.019784834287697017
1992-08-17,2.68,0.050000000000000266,0.04978483428769727
1992-08-18,2.69,0.009999999999999787,0.009784834287696787
1992-08-19,2.7,0.010000000000000231,0.009784834287697232
1992-08-20,2.69,-0.010000000000000231,-0.01021516571230323
1992-08-21,2.68,-0.009999999999999787,-0.010215165712302786
1992-08-24,2.62,-0.06000000000000005,-0.06021516571230305
1992-08-25,2.55,-0.07000000000000028,-0.07021516571230328
1992-08-26,2.51,-0.040000000000000036,-0.04021516571230303
1992-08-27,2.49,-0.019999999999999574,-0.020215165712302575
1992-08-28,2.45,-0.040000000000000036,-0.04021516571230303
1992-09-01,2.33,-0.1200000000000001,-0.1202151657123031
1992-09-02,2.37,0.040000000000000036,0.03978483428769704
1992-09-03,2.42,0.04999999999999982,0.049784834287696825
1992-09-04,2.54,0.1200000000000001,0.11978483428769711
1992-09-08,2.83,0.29000000000000004,0.289784834287697
1992-09-09,2.9,0.06999999999999984,0.06978483428769684
1992-09-10,2.95,0.050000000000000266,0.04978483428769727
1992-09-11,3.02,0.06999999999999984,0.06978483428769684
1992-09-14,3.22,0.20000000000000018,0.19978483428769717
1992-09-15,3.2,-0.020000000000000018,-0.02021516571230302
1992-09-16,3.19,-0.010000000000000231,-0.01021516571230323
1992-09-17,3.18,-0.009999999999999787,-0.010215165712302786
1992-09-18,3.15,-0.03000000000000025,-0.03021516571230325
1992-09-21,3.12,-0.029999999999999805,-0.030215165712302806
1992-09-22,3.1,-0.020000000000000018,-0.02021516571230302
1992-09-23,3.06,-0.040000000000000036,-0.04021516571230303
1992-09-24,3.04,-0.020000000000000018,-0.02021516571230302
1992-09-28,3.02,-0.020000000000000018,-0.02021516571230302
1992-09-29,3.07,0.04999999999999982,0.049784834287696825
1992-09-30,3.1,0.03000000000000025,0.029784834287697248
1992-10-01,3.2,0.10000000000000009,0.09978483428769709
1992-10-02,3.3,0.09999999999999964,0.09978483428769665
1992-10-05,3.48,0.18000000000000016,0.17978483428769715
1992-10-06,3.47,-0.009999999999999787,-0.010215165712302786
1992-10-07,3.4,-0.07000000000000028,-0.07021516571230328
1992-10-08,3.36,-0.040000000000000036,-0.04021516571230303
1992-10-09,3.3,-0.06000000000000005,-0.06021516571230305
1992-10-13,3.07,-0.22999999999999998,-0.230215165712303
1992-10-14,3.01,-0.06000000000000005,-0.06021516571230305
1992-10-15,2.88,-0.1299999999999999,-0.1302151657123029
1992-10-16,2.74,-0.13999999999999968,-0.1402151657123027
1992-10-19,2.55,-0.1900000000000004,-0.1902151657123034
1992-10-20,2.45,-0.09999999999999964,-0.10021516571230264
1992-10-21,2.4,-0.050000000000000266,-0.050215165712303264
1992-10-22,2.38,-0.020000000000000018,-0.02021516571230302
1992-10-23,2.28,-0.10000000000000009,-0.10021516571230309
1992-10-26,2.11,-0.16999999999999993,-0.17021516571230294
1992-10-27,2.11,0.0,-0.000215165712303
1992-10-28,2.13,0.020000000000000018,0.019784834287697017
1992-10-29,2.15,0.020000000000000018,0.019784834287697017
1992-10-30,2.18,0.03000000000000025,0.029784834287697248
1992-11-02,2.18,0.0,-0.000215165712303
1992-11-03,2.16,-0.020000000000000018,-0.02021516571230302
1992-11-04,2.14,-0.020000000000000018,-0.02021516571230302
1992-11-05,2.13,-0.010000000000000231,-0.01021516571230323
1992-11-06,2.1,-0.029999999999999805,-0.030215165712302806
1992-11-09,2.0,-0.10000000000000009,-0.10021516571230309
1992-11-10,2.01,0.009999999999999787,0.009784834287696787
1992-11-12,2.04,0.03000000000000025,0.029784834287697248
1992-11-13,2.06,0.020000000000000018,0.019784834287697017
1992-11-16,2.07,0.009999999999999787,0.009784834287696787
1992-11-17,2.07,0.0,-0.000215165712303
1992-11-18,2.07,0.0,-0.000215165712303
1992-11-19,2.1,0.03000000000000025,0.029784834287697248
1992-11-20,2.1,0.0,-0.000215165712303
1992-11-23,2.04,-0.06000000000000005,-0.06021516571230305
1992-11-24,2.05,0.009999999999999787,0.009784834287696787
1992-11-25,2.04,-0.009999999999999787,-0.010215165712302786
1992-11-27,2.02,-0.020000000000000018,-0.02021516571230302
1992-11-30,1.94,-0.08000000000000007,-0.08021516571230307
1992-12-01,1.9,-0.040000000000000036,-0.04021516571230303
1992-12-02,1.89,-0.010000000000000009,-0.010215165712303008
1992-12-03,1.88,-0.010000000000000009,-0.010215165712303008
1992-12-04,1.87,-0.009999999999999787,-0.010215165712302786
1992-12-07,1.88,0.009999999999999787,0.009784834287696787
1992-12-08,1.92,0.040000000000000036,0.03978483428769704
1992-12-09,1.94,0.020000000000000018,0.019784834287697017
1992-12-10,1.97,0.030000000000000027,0.029784834287697026
1992-12-11,2.0,0.030000000000000027,0.029784834287697026
1992-12-14,2.03,0.029999999999999805,0.029784834287696803
1992-12-15,2.01,-0.020000000000000018,-0.02021516571230302
1992-12-16,2.01,0.0,-0.000215165712303
1992-12-17,2.01,0.0,-0.000215165712303
1992-12-18,2.0,-0.009999999999999787,-0.010215165712302786
1992-12-21,2.0,0.0,-0.000215165712303
1992-12-22,2.02,0.020000000000000018,0.019784834287697017
1992-12-23,2.03,0.009999999999999787,0.009784834287696787
1992-12-24,2.04,0.010000000000000231,0.009784834287697232
1992-12-29,2.07,0.029999999999999805,0.029784834287696803
1992-12-30,2.06,-0.009999999999999787,-0.010215165712302786
1992-12-31,2.04,-0.020000000000000018,-0.02021516571230302
1993-01-04,2.04,0.0,-0.000215165712303
1993-01-05,2.05,0.009999999999999787,0.009784834287696787
1993-01-06,2.07,0.020000000000000018,0.019784834287697017
1993-01-07,2.06,-0.009999999999999787,-0.010215165712302786
1993-01-08,2.06,0.0,-0.000215165712303
1993-01-11,2.08,0.020000000000000018,0.019784834287697017
1993-01-12,2.09,0.009999999999999787,0.009784834287696787
1993-01-13,2.09,0.0,-0.000215165712303
1993-01-14,2.1,0.010000000000000231,0.009784834287697232
1993-01-15,2.11,0.009999999999999787,0.009784834287696787
1993-01-19,2.15,0.040000000000000036,0.03978483428769704
1993-01-20,2.15,0.0,-0.000215165712303
1993-01-21,2.16,0.010000000000000231,0.009784834287697232
1993-01-22,2.19,0.029999999999999805,0.029784834287696803
1993-01-25,2.25,0.06000000000000005,0.059784834287697056
1993-01-26,2.27,0.020000000000000018,0.019784834287697017
1993-01-27,2.3,0.029999999999999805,0.029784834287696803
1993-01-28,2.34,0.040000000000000036,0.03978483428769704
1993-01-29,2.39,0.050000000000000266,0.04978483428769727
1993-02-01,2.52,0.1299999999999999,0.12978483428769688
1993-02-02,2.49,-0.029999999999999805,-0.030215165712302806
1993-02-03,2.48,-0.010000000000000231,-0.01021516571230323
1993-02-04,2.49,0.010000000000000231,0.009784834287697232
1993-02-05,2.52,0.029999999999999805,0.029784834287696803
1993-02-08,2.51,-0.010000000000000231,-0.01021516571230323
1993-02-09,2.49,-0.019999999999999574,-0.020215165712302575
1993-02-10,2.48,-0.010000000000000231,-0.01021516571230323
1993-02-11,2.45,-0.029999999999999805,-0.030215165712302806
1993-02-12,2.47,0.020000000000000018,0.019784834287697017
1993-02-16,2.46,-0.010000000000000231,-0.01021516571230323
1993-02-17,2.49,0.03000000000000025,0.029784834287697248
1993-02-18,2.55,0.05999999999999961,0.05978483428769661
1993-02-19,2.63,0.08000000000000007,0.07978483428769707
1993-02-22,2.84,0.20999999999999996,0.20978483428769695
1993-02-23,2.99,0.15000000000000036,0.14978483428769734
1993-02-24,3.03,0.03999999999999959,0.039784834287696594
1993-02-25,3.06,0.03000000000000025,0.029784834287697248
1993-02-26,3.15,0.08999999999999986,0.08978483428769686
1993-03-01,3.36,0.20999999999999996,0.20978483428769695
1993-03-02,3.39,0.03000000000000025,0.029784834287697248
1993-03-03,3.44,0.04999999999999982,0.049784834287696825
1993-03-04,3.53,0.08999999999999986,0.08978483428769686
1993-03-05,3.51,-0.020000000000000018,-0.02021516571230302
1993-03-08,3.67,0.16000000000000014,0.15978483428769713
1993-03-09,3.64,-0.029999999999999805,-0.030215165712302806
1993-03-10,3.58,-0.06000000000000005,-0.06021516571230305
1993-03-11,3.54,-0.040000000000000036,-0.04021516571230303
1993-03-12,3.46,-0.08000000000000007,-0.08021516571230307
1993-03-15,3.21,-0.25,-0.250215165712303
1993-03-16,3.21,0.0,-0.000215165712303
1993-03-17,3.22,0.010000000000000231,0.009784834287697232
1993-03-18,3.21,-0.010000000000000231,-0.01021516571230323
1993-03-19,3.22,0.010000000000000231,0.009784834287697232
1993-03-22,3.33,0.10999999999999988,0.10978483428769688
1993-03-23,3.36,0.029999999999999805,0.029784834287696803
1993-03-24,3.38,0.020000000000000018,0.019784834287697017
1993-03-25,3.46,0.08000000000000007,0.07978483428769707
1993-03-26,3.45,-0.009999999999999787,-0.010215165712302786
1993-03-29,3.37,-0.08000000000000007,-0.08021516571230307
1993-03-30,3.37,0.0,-0.000215165712303
1993-03-31,3.36,-0.010000000000000231,-0.01021516571230323
1993-04-01,3.35,-0.009999999999999787,-0.010215165712302786
1993-04-02,3.27,-0.08000000000000007,-0.08021516571230307
1993-04-05,3.2,-0.06999999999999984,-0.07021516571230284
1993-04-06,3.18,-0.020000000000000018,-0.02021516571230302
1993-04-07,3.16,-0.020000000000000018,-0.02021516571230302
1993-04-08,3.17,0.009999999999999787,0.009784834287696787
1993-04-13,3.11,-0.06000000000000005,-0.06021516571230305
1993-04-14,3.11,0.0,-0.000215165712303
1993-04-15,3.11,0.0,-0.000215165712303
1993-04-16,3.09,-0.020000000000000018,-0.02021516571230302
1993-04-19,3.04,-0.04999999999999982,-0.05021516571230282
1993-04-20,3.0,-0.040000000000000036,-0.04021516571230303
1993-04-21,2.97,-0.029999999999999805,-0.030215165712302806
1993-04-22,2.96,-0.010000000000000231,-0.01021516571230323
1993-04-23,2.9,-0.06000000000000005,-0.06021516571230305
1993-04-26,2.78,-0.1200000000000001,-0.1202151657123031
1993-04-27,2.73,-0.04999999999999982,-0.05021516571230282
1993-04-28,2.71,-0.020000000000000018,-0.02021516571230302
1993-04-29,2.67,-0.040000000000000036,-0.04021516571230303
1993-04-30,2.63,-0.040000000000000036,-0.04021516571230303
1993-05-04,2.56,-0.06999999999999984,-0.07021516571230284
1993-05-05,2.58,0.020000000000000018,0.019784834287697017
1993-05-06,2.61,0.029999999999999805,0.029784834287696803
1993-05-07,2.66,0.050000000000000266,0.04978483428769727
1993-05-10,2.78,0.11999999999999966,0.11978483428769666
1993-05-11,2.79,0.010000000000000231,0.009784834287697232
1993-05-12,2.79,0.0,-0.000215165712303
1993-05-13,2.77,-0.020000000000000018,-0.02021516571230302
1993-05-14,2.75,-0.020000000000000018,-0.02021516571230302
1993-05-17,2.69,-0.06000000000000005,-0.06021516571230305
1993-05-18,2.63,-0.06000000000000005,-0.06021516571230305
1993-05-19,2.61,-0.020000000000000018,-0.02021516571230302
1993-05-20,2.58,-0.029999999999999805,-0.030215165712302806
1993-05-21,2.51,-0.07000000000000028,-0.07021516571230328
1993-05-24,2.39,-0.11999999999999966,-0.12021516571230266
1993-05-25,2.36,-0.03000000000000025,-0.03021516571230325
1993-05-26,2.34,-0.020000000000000018,-0.02021516571230302
1993-05-27,2.32,-0.020000000000000018,-0.02021516571230302
1993-05-28,2.31,-0.009999999999999787,-0.010215165712302786
1993-06-01,2.21,-0.10000000000000009,-0.10021516571230309
1993-06-02,2.21,0.0,-0.000215165712303
1993-06-03,2.24,0.03000000000000025,0.029784834287697248
1993-06-04,2.23,-0.010000000000000231,-0.01021516571230323
1993-06-07,2.23,0.0,-0.000215165712303
1993-06-08,2.23,0.0,-0.000215165712303
1993-06-09,2.23,0.0,-0.000215165712303
1993-06-10,2.22,-0.009999999999999787,-0.010215165712302786
1993-06-11,2.26,0.03999999999999959,0.039784834287696594
1993-06-14,2.28,0.020000000000000018,0.019784834287697017
1993-06-15,2.3,0.020000000000000018,0.019784834287697017
1993-06-16,2.31,0.010000000000000231,0.009784834287697232
1993-06-17,2.35,0.040000000000000036,0.03978483428769704
1993-06-18,2.37,0.020000000000000018,0.019784834287697017
1993-06-21,2.43,0.06000000000000005,0.059784834287697056
1993-06-22,2.44,0.009999999999999787,0.009784834287696787
1993-06-23,2.45,0.010000000000000231,0.009784834287697232
1993-06-24,2.47,0.020000000000000018,0.019784834287697017
1993-06-25,2.5,0.029999999999999805,0.029784834287696803
1993-06-28,2.56,0.06000000000000005,0.059784834287697056
1993-06-29,2.58,0.020000000000000018,0.019784834287697017
1993-06-30,2.6,0.020000000000000018,0.019784834287697017
1993-07-01,2.62,0.020000000000000018,0.019784834287697017
1993-07-02,2.66,0.040000000000000036,0.03978483428769704
1993-07-06,2.71,0.04999999999999982,0.049784834287696825
1993-07-07,2.7,-0.009999999999999787,-0.010215165712302786
1993-07-08,2.7,0.0,-0.000215165712303
1993-07-09,2.69,-0.010000000000000231,-0.01021516571230323
1993-07-12,2.66,-0.029999999999999805,-0.030215165712302806
1993-07-13,2.64,-0.020000000000000018,-0.02021516571230302
1993-07-14,2.63,-0.010000000000000231,-0.01021516571230323
1993-07-15,2.63,0.0,-0.000215165712303
1993-07-16,2.62,-0.009999999999999787,-0.010215165712302786
1993-07-19,2.59,-0.03000000000000025,-0.03021516571230325
1993-07-20,2.57,-0.020000000000000018,-0.02021516571230302
1993-07-21,2.54,-0.029999999999999805,-0.030215165712302806
1993-07-22,2.46,-0.08000000000000007,-0.08021516571230307
1993-07-23,2.4,-0.06000000000000005,-0.06021516571230305
1993-07-26,2.25,-0.1499999999999999,-0.15021516571230292
1993-07-29,2.16,-0.08999999999999986,-0.09021516571230286
1993-07-30,2.09,-0.07000000000000028,-0.07021516571230328
1993-08-02,2.03,-0.06000000000000005,-0.06021516571230305
1993-08-03,2.01,-0.020000000000000018,-0.02021516571230302
1993-08-04,1.98,-0.029999999999999805,-0.030215165712302806
1993-08-06,1.95,-0.030000000000000027,-0.030215165712303028
1993-08-09,1.88,-0.07000000000000006,-0.07021516571230306
1993-08-10,1.86,-0.019999999999999796,-0.020215165712302797
1993-08-11,1.85,-0.010000000000000009,-0.010215165712303008
1993-08-12,1.82,-0.030000000000000027,-0.030215165712303028
1993-08-13,1.8,-0.020000000000000018,-0.02021516571230302
1993-08-16,1.8,0.0,-0.000215165712303
1993-08-17,1.78,-0.020000000000000018,-0.02021516571230302
1993-08-18,1.76,-0.020000000000000018,-0.02021516571230302
1993-08-19,1.75,-0.010000000000000009,-0.010215165712303008
1993-08-20,1.75,0.0,-0.000215165712303
1993-08-23,1.73,-0.020000000000000018,-0.02021516571230302
1993-08-24,1.76,0.030000000000000027,0.029784834287697026
1993-08-25,1.78,0.020000000000000018,0.019784834287697017
1993-08-26,1.8,0.020000000000000018,0.019784834287697017
1993-08-27,1.83,0.030000000000000027,0.029784834287697026
1993-08-31,1.93,0.09999999999999987,0.09978483428769687
1993-09-01,1.93,0.0,-0.000215165712303
1993-09-02,1.94,0.010000000000000009,0.00978483428769701
1993-09-03,1.94,0.0,-0.000215165712303
1993-09-07,1.93,-0.010000000000000009,-0.010215165712303008
1993-09-08,1.93,0.0,-0.000215165712303
1993-09-09,1.94,0.010000000000000009,0.00978483428769701
1993-09-10,1.96,0.020000000000000018,0.019784834287697017
