Date,Values,Delta Calculations,Delta - Mean(-0.00101462522852)
2011-05-02,1.702,-0.006000000000000227,-0.004985374771480228
2011-05-03,1.676,-0.026000000000000023,-0.024985374771480023
2011-05-04,1.649,-0.026999999999999913,-0.025985374771479913
2011-05-05,1.662,0.0129999999999999,0.0140146252285199
2011-05-06,1.677,0.014999999999999902,0.016014625228519902
2011-05-09,1.671,-0.005999999999999783,-0.004985374771479784
2011-05-10,1.699,0.028000000000000025,0.029014625228520025
2011-05-11,1.707,0.007999999999999785,0.009014625228519785
2011-05-12,1.75,0.04300000000000015,0.04401462522852015
2011-05-13,1.753,0.0030000000000001137,0.004014625228520113
2011-05-16,1.759,0.006000000000000005,0.007014625228520005
2011-05-17,1.757,-0.002000000000000224,-0.000985374771480224
2011-05-18,1.762,0.004999999999999893,0.006014625228519893
2011-05-19,1.806,0.04400000000000026,0.04501462522852026
2011-05-20,1.824,0.018000000000000016,0.019014625228520016
2011-05-23,1.813,-0.010999999999999899,-0.009985374771479899
2011-05-24,1.777,-0.036000000000000254,-0.034985374771480254
2011-05-25,1.791,0.014000000000000012,0.015014625228520012
2011-05-26,1.747,-0.04400000000000004,-0.04298537477148004
2011-05-27,1.774,0.027000000000000135,0.028014625228520135
2011-05-31,1.777,0.0029999999999998916,0.004014625228519891
2011-06-01,1.728,-0.04899999999999971,-0.04798537477147971
2011-06-02,1.769,0.040999999999999925,0.042014625228519925
2011-06-03,1.749,-0.020000000000000018,-0.018985374771480018
2011-06-06,1.772,0.022999999999999687,0.024014625228519687
2011-06-07,1.776,0.004000000000000226,0.005014625228520225
2011-06-08,1.76,-0.016000000000000014,-0.014985374771480015
2011-06-09,1.774,0.014000000000000012,0.015014625228520012
2011-06-10,1.762,-0.012000000000000233,-0.010985374771480233
2011-06-13,1.773,0.011000000000000343,0.012014625228520343
2011-06-14,1.813,0.040000000000000036,0.041014625228520035
2011-06-15,1.757,-0.05600000000000027,-0.05498537477148027
2011-06-16,1.766,0.009000000000000119,0.010014625228520119
2011-06-17,1.815,0.04899999999999993,0.05001462522851993
2011-06-20,1.831,0.016000000000000014,0.017014625228520014
2011-06-21,1.804,-0.026999999999999913,-0.025985374771479913
2011-06-22,1.828,0.02400000000000002,0.02501462522852002
2011-06-23,1.699,-0.129,-0.12798537477148
2011-06-24,1.657,-0.04200000000000026,-0.04098537477148026
2011-06-27,1.715,0.058000000000000274,0.05901462522852027
2011-06-28,1.738,0.02300000000000013,0.02401462522852013
2011-06-29,1.738,0.0,0.00101462522852
2011-06-30,1.742,0.0039999999999997815,0.005014625228519781
2011-07-01,1.755,0.0129999999999999,0.0140146252285199
2011-07-05,1.752,-0.0030000000000001137,-0.001985374771480114
2011-07-06,1.72,-0.031999999999999806,-0.030985374771479807
2011-07-07,1.708,-0.011999999999999789,-0.010985374771479789
2011-07-08,1.655,-0.05300000000000016,-0.05198537477148016
2011-07-11,1.597,-0.05800000000000005,-0.05698537477148005
2011-07-12,1.566,-0.03100000000000014,-0.02998537477148014
2011-07-13,1.526,-0.039999999999999813,-0.038985374771479814
2011-07-14,1.604,0.07800000000000007,0.07901462522852007
2011-07-15,1.581,-0.02300000000000013,-0.021985374771480132
2011-07-18,1.587,0.006000000000000005,0.007014625228520005
2011-07-19,1.509,-0.07799999999999985,-0.07698537477147985
2011-07-20,1.595,0.08599999999999985,0.08701462522851985
2011-07-21,1.616,0.020999999999999908,0.022014625228519907
2011-07-22,1.586,-0.030000000000000027,-0.028985374771480027
2011-07-25,1.602,0.016000000000000014,0.017014625228520014
2011-07-26,1.577,-0.02499999999999991,-0.02398537477147991
2011-07-27,1.549,-0.027999999999999803,-0.026985374771479803
2011-07-28,1.508,-0.04100000000000015,-0.03998537477148015
2011-07-29,1.385,-0.123,-0.12198537477148
2011-08-01,1.314,-0.07099999999999995,-0.06998537477147995
2011-08-02,1.24,-0.07400000000000007,-0.07298537477148007
2011-08-03,1.261,0.020999999999999908,0.022014625228519907
2011-08-04,1.148,-0.11299999999999999,-0.11198537477147999
2011-08-05,1.217,0.06900000000000017,0.07001462522852017
2011-08-08,1.099,-0.1180000000000001,-0.1169853747714801
2011-08-09,0.975,-0.124,-0.12298537477148
2011-08-10,0.851,-0.124,-0.12298537477148
2011-08-11,1.09,0.2390000000000001,0.2400146252285201
2011-08-12,1.005,-0.08500000000000019,-0.08398537477148019
2011-08-15,1.042,0.037000000000000144,0.038014625228520144
2011-08-16,1.002,-0.040000000000000036,-0.038985374771480036
2011-08-17,0.949,-0.052999999999999936,-0.051985374771479936
2011-08-18,0.971,0.02199999999999991,0.023014625228519908
2011-08-19,0.919,-0.051999999999999935,-0.050985374771479935
2011-08-22,0.922,0.0030000000000000027,0.004014625228520002
2011-08-23,1.018,0.09599999999999997,0.09701462522851997
2011-08-24,1.151,0.133,0.13401462522852
2011-08-25,1.11,-0.040999999999999925,-0.039985374771479926
2011-08-26,1.072,-0.038000000000000034,-0.036985374771480034
2011-08-29,1.133,0.06099999999999994,0.06201462522851994
2011-08-30,1.07,-0.06299999999999994,-0.061985374771479945
2011-08-31,1.151,0.08099999999999996,0.08201462522851996
2011-09-01,1.062,-0.08899999999999997,-0.08798537477147997
2011-09-02,0.921,-0.14100000000000013,-0.13998537477148013
2011-09-06,0.973,0.052000000000000046,0.053014625228520046
2011-09-07,1.023,0.04999999999999993,0.05101462522851993
2011-09-08,0.986,-0.03699999999999992,-0.03598537477147992
2011-09-09,0.944,-0.041999999999999926,-0.04098537477147993
2011-09-12,0.96,0.015999999999999903,0.017014625228519903
2011-09-13,1.035,0.07499999999999996,0.07601462522851996
2011-09-14,1.056,0.02100000000000013,0.02201462522852013
2011-09-15,1.08,0.02400000000000002,0.02501462522852002
2011-09-16,1.068,-0.01200000000000001,-0.010985374771480011
2011-09-19,1.016,-0.052000000000000046,-0.050985374771480046
2011-09-20,1.024,0.008000000000000007,0.009014625228520007
2011-09-21,0.936,-0.08800000000000008,-0.08698537477148008
2011-09-22,0.838,-0.09799999999999998,-0.09698537477147998
2011-09-23,0.932,0.09400000000000008,0.09501462522852008
2011-09-26,1.05,0.118,0.11901462522852
2011-09-27,1.078,0.028000000000000025,0.029014625228520025
2011-09-28,1.02,-0.05800000000000005,-0.05698537477148005
2011-09-29,1.0,-0.020000000000000018,-0.018985374771480018
2011-09-30,1.018,0.018000000000000016,0.019014625228520016
2011-10-03,0.834,-0.18399999999999994,-0.18298537477147994
2011-10-04,0.798,-0.03600000000000014,-0.03498537477148014
2011-10-05,0.886,0.08799999999999997,0.08901462522851997
2011-10-06,0.897,0.01100000000000012,0.01201462522852012
2011-10-07,0.925,0.028000000000000025,0.029014625228520025
2011-10-11,0.988,0.06299999999999994,0.06401462522851994
2011-10-12,1.057,0.06899999999999995,0.07001462522851995
2011-10-13,1.052,-0.004999999999999893,-0.003985374771479894
2011-10-14,1.09,0.038000000000000034,0.03901462522852003
2011-10-17,1.047,-0.04300000000000015,-0.04198537477148015
2011-10-18,1.053,0.006000000000000005,0.007014625228520005
2011-10-19,1.018,-0.03499999999999992,-0.03398537477147992
2011-10-20,0.974,-0.04399999999999993,-0.04298537477147993
2011-10-21,1.02,0.04599999999999993,0.04701462522851993
2011-10-24,1.013,-0.007000000000000117,-0.0059853747714801175
2011-10-25,0.873,-0.1399999999999999,-0.1389853747714799
2011-10-26,0.936,0.06299999999999994,0.06401462522851994
2011-10-27,1.037,0.10099999999999998,0.10201462522851998
2011-10-28,0.984,-0.052999999999999825,-0.051985374771479825
2011-10-31,0.86,-0.12400000000000011,-0.12298537477148011
2011-11-01,0.709,-0.1509999999999999,-0.1499853747714799
2011-11-02,0.724,0.015000000000000013,0.016014625228520013
2011-11-03,0.783,0.05899999999999983,0.06001462522851983
2011-11-04,0.728,-0.05499999999999994,-0.05398537477147994
2011-11-07,0.662,-0.06599999999999995,-0.06498537477147995
2011-11-08,0.742,0.07999999999999996,0.08101462522851996
2011-11-09,0.711,-0.031000000000000028,-0.029985374771480028
2011-11-10,0.781,0.06999999999999995,0.07101462522851995
2011-11-14,0.774,-0.006999999999999895,-0.0059853747714798955
2011-11-15,0.827,0.05300000000000005,0.05401462522852005
2011-11-16,0.814,-0.013000000000000012,-0.011985374771480012
2011-11-17,0.818,0.0039999999999998925,0.005014625228519892
2011-11-18,0.814,-0.0039999999999998925,-0.002985374771479893
2011-11-21,0.821,0.006999999999999895,0.008014625228519895
2011-11-22,0.819,-0.0019999999999998908,-0.0009853747714798908
2011-11-23,0.729,-0.08999999999999997,-0.08898537477147997
2011-11-25,0.775,0.04599999999999993,0.04701462522851993
2011-11-28,0.724,-0.050999999999999934,-0.049985374771479935
2011-11-29,0.731,0.006999999999999895,0.008014625228519895
2011-11-30,0.79,0.05900000000000005,0.06001462522852005
2011-12-01,0.844,0.05400000000000005,0.05501462522852005
2011-12-02,0.761,-0.08300000000000018,-0.08198537477148019
2011-12-05,0.772,0.01100000000000012,0.01201462522852012
2011-12-06,0.809,0.03700000000000003,0.03801462522852003
2011-12-07,0.798,-0.01100000000000012,-0.009985374771480121
2011-12-08,0.846,0.04800000000000004,0.04901462522852004
2011-12-09,0.891,0.04499999999999993,0.04601462522851993
2011-12-12,0.804,-0.08699999999999986,-0.08598537477147986
2011-12-13,0.737,-0.06700000000000006,-0.06598537477148006
2011-12-14,0.696,-0.041000000000000036,-0.03998537477148004
2011-12-15,0.755,0.05900000000000005,0.06001462522852005
2011-12-16,0.727,-0.028000000000000025,-0.026985374771480025
2011-12-19,0.667,-0.05999999999999994,-0.05898537477147994
2011-12-20,0.677,0.010000000000000009,0.011014625228520009
2011-12-21,0.702,0.025000000000000022,0.026014625228520022
2011-12-22,0.715,0.0129999999999999,0.0140146252285199
2011-12-23,0.784,0.06900000000000006,0.07001462522852006
2011-12-27,0.771,-0.013000000000000123,-0.011985374771480123
2011-12-28,0.712,-0.05899999999999983,-0.05798537477147983
2011-12-29,0.756,0.04399999999999982,0.04501462522851982
2011-12-30,0.753,-0.0029999999999998916,-0.001985374771479892
2012-01-03,0.796,0.04299999999999993,0.04401462522851993
2012-01-04,0.771,-0.025000000000000022,-0.023985374771480023
2012-01-05,0.736,-0.03499999999999992,-0.03398537477147992
2012-01-06,0.706,-0.030000000000000027,-0.028985374771480027
2012-01-09,0.698,-0.008000000000000007,-0.006985374771480007
2012-01-10,0.718,0.020000000000000018,0.021014625228520017
2012-01-11,0.699,-0.018999999999999906,-0.017985374771479906
2012-01-12,0.73,0.030999999999999917,0.032014625228519916
2012-01-13,0.673,-0.05700000000000005,-0.05598537477148005
2012-01-17,0.653,-0.019999999999999907,-0.018985374771479907
2012-01-18,0.709,0.05600000000000005,0.05701462522852005
2012-01-19,0.724,0.015000000000000013,0.016014625228520013
2012-01-20,0.772,0.04799999999999993,0.04901462522851993
2012-01-23,0.813,0.040999999999999925,0.042014625228519925
2012-01-24,0.813,0.0,0.00101462522852
2012-01-25,0.758,-0.05499999999999994,-0.05398537477147994
2012-01-26,0.718,-0.040000000000000036,-0.038985374771480036
2012-01-27,0.71,-0.008000000000000007,-0.006985374771480007
2012-01-30,0.655,-0.05499999999999994,-0.05398537477147994
2012-01-31,0.588,-0.06700000000000006,-0.06598537477148006
2012-02-01,0.636,0.04800000000000004,0.04901462522852004
2012-02-02,0.617,-0.019000000000000017,-0.017985374771480017
2012-02-03,0.73,0.11299999999999999,0.11401462522851999
2012-02-06,0.668,-0.062000000000000055,-0.060985374771480055
2012-02-07,0.702,0.03400000000000014,0.03501462522852014
2012-02-08,0.684,-0.018000000000000016,-0.016985374771480016
2012-02-09,0.736,0.051999999999999935,0.053014625228519935
2012-02-10,0.682,-0.05399999999999994,-0.05298537477147994
2012-02-13,0.667,-0.015000000000000013,-0.013985374771480014
2012-02-14,0.625,-0.04200000000000004,-0.04098537477148004
2012-02-15,0.63,0.0050000000000000044,0.006014625228520004
2012-02-16,0.664,0.03400000000000003,0.03501462522852003
2012-02-17,0.706,0.041999999999999926,0.043014625228519926
2012-02-21,0.705,-0.0010000000000000009,1.4625228519999029e-05
2012-02-22,0.672,-0.03299999999999992,-0.03198537477147992
2012-02-23,0.662,-0.010000000000000009,-0.00898537477148001
2012-02-24,0.662,0.0,0.00101462522852
2012-02-27,0.619,-0.04300000000000004,-0.04198537477148004
2012-02-28,0.628,0.009000000000000008,0.010014625228520008
2012-02-29,0.636,0.008000000000000007,0.009014625228520007
2012-03-01,0.706,0.06999999999999995,0.07101462522851995
2012-03-02,0.728,0.02200000000000002,0.02301462522852002
2012-03-05,0.799,0.07100000000000006,0.07201462522852006
2012-03-06,0.748,-0.051000000000000045,-0.049985374771480046
2012-03-07,0.753,0.0050000000000000044,0.006014625228520004
2012-03-08,0.763,0.010000000000000009,0.011014625228520009
2012-03-09,0.744,-0.018999999999999906,-0.017985374771479906
2012-03-12,0.732,-0.012000000000000122,-0.010985374771480122
2012-03-13,0.748,0.016000000000000014,0.017014625228520014
2012-03-14,0.861,0.11299999999999999,0.11401462522851999
2012-03-15,0.814,-0.04699999999999993,-0.04598537477147993
2012-03-16,0.796,-0.018000000000000127,-0.016985374771480127
2012-03-19,0.856,0.06000000000000005,0.06101462522852005
2012-03-20,0.853,-0.0030000000000000027,-0.001985374771480003
2012-03-21,0.823,-0.030000000000000027,-0.028985374771480027
2012-03-22,0.825,0.0020000000000000018,0.0030146252285200015
2012-03-23,0.78,-0.04499999999999993,-0.04398537477147993
2012-03-26,0.839,0.05900000000000005,0.06001462522852005
2012-03-27,0.815,-0.024000000000000132,-0.022985374771480133
2012-03-28,0.812,-0.0029999999999998916,-0.001985374771479892
2012-03-29,0.791,-0.02100000000000013,-0.01998537477148013
2012-03-30,0.858,0.06700000000000006,0.06801462522852006
2012-04-02,0.804,-0.05399999999999994,-0.05298537477147994
2012-04-03,0.86,0.05599999999999994,0.05701462522851994
2012-04-04,0.876,0.015999999999999903,0.017014625228519903
2012-04-05,0.843,-0.03299999999999992,-0.03198537477147992
2012-04-06,0.776,-0.06700000000000006,-0.06598537477148006
2012-04-09,0.761,-0.015000000000000013,-0.013985374771480014
2012-04-10,0.701,-0.05999999999999994,-0.05898537477147994
2012-04-11,0.71,0.009000000000000008,0.010014625228520008
2012-04-12,0.733,0.02300000000000002,0.02401462522852002
2012-04-13,0.705,-0.028000000000000025,-0.026985374771480025
2012-04-16,0.683,-0.02200000000000002,-0.02098537477148002
2012-04-17,0.662,-0.020999999999999908,-0.019985374771479908
2012-04-18,0.672,0.010000000000000009,0.011014625228520009
2012-04-19,0.696,0.02399999999999991,0.02501462522851991
2012-04-20,0.678,-0.018000000000000016,-0.016985374771480016
2012-04-23,0.654,-0.02399999999999991,-0.02298537477147991
2012-04-24,0.661,0.006999999999999895,0.008014625228519895
2012-04-25,0.686,0.025000000000000022,0.026014625228520022
2012-04-26,0.653,-0.03299999999999992,-0.03198537477147992
2012-04-27,0.663,0.009999999999999898,0.011014625228519898
2012-04-30,0.673,0.010000000000000009,0.011014625228520009
2012-05-01,0.708,0.03500000000000003,0.03601462522852003
2012-05-02,0.682,-0.025999999999999912,-0.024985374771479912
2012-05-03,0.708,0.025999999999999912,0.027014625228519912
2012-05-04,0.688,-0.020000000000000018,-0.018985374771480018
2012-05-07,0.67,-0.017999999999999905,-0.016985374771479905
2012-05-08,0.644,-0.026000000000000023,-0.024985374771480023
2012-05-09,0.675,0.031000000000000028,0.03201462522852003
2012-05-10,0.691,0.015999999999999903,0.017014625228519903
2012-05-11,0.681,-0.010000000000000009,-0.00898537477148001
2012-05-14,0.633,-0.04799999999999993,-0.04698537477147993
2012-05-15,0.61,-0.02300000000000002,-0.02198537477148002
2012-05-16,0.631,0.02100000000000002,0.02201462522852002
2012-05-17,0.547,-0.08399999999999996,-0.08298537477147996
2012-05-18,0.511,-0.03600000000000003,-0.03498537477148003
2012-05-21,0.485,-0.026000000000000023,-0.024985374771480023
2012-05-22,0.552,0.06700000000000006,0.06801462522852006
2012-05-23,0.503,-0.049000000000000044,-0.047985374771480044
2012-05-24,0.537,0.03400000000000003,0.03501462522852003
2012-05-25,0.541,0.0040000000000000036,0.005014625228520003
2012-05-29,0.573,0.03199999999999992,0.03301462522851992
2012-05-30,0.497,-0.0759999999999999,-0.0749853747714799
2012-05-31,0.437,-0.06,-0.05898537477148
2012-06-01,0.3,-0.13700000000000007,-0.13598537477148007
2012-06-04,0.307,0.007000000000000006,0.008014625228520006
2012-06-05,0.302,-0.0050000000000000044,-0.003985374771480005
2012-06-06,0.37,0.068,0.06901462522852
2012-06-07,0.455,0.08500000000000002,0.08601462522852002
2012-06-08,0.479,0.023999999999999966,0.025014625228519966
2012-06-11,0.456,-0.022999999999999965,-0.021985374771479965
2012-06-12,0.493,0.03699999999999998,0.03801462522851998
2012-06-13,0.441,-0.05199999999999999,-0.05098537477147999
2012-06-14,0.461,0.020000000000000018,0.021014625228520017
2012-06-15,0.417,-0.043999999999999984,-0.042985374771479984
2012-06-18,0.422,0.0050000000000000044,0.006014625228520004
2012-06-19,0.442,0.019999999999999962,0.021014625228519962
2012-06-20,0.427,-0.014999999999999958,-0.013985374771479958
2012-06-21,0.451,0.023999999999999966,0.025014625228519966
2012-06-22,0.505,0.05399999999999999,0.05501462522851999
2012-06-25,0.443,-0.062000000000000055,-0.060985374771480055
2012-06-26,0.447,0.004000000000000059,0.005014625228520059
2012-06-27,0.42,-0.027000000000000024,-0.025985374771480024
2012-06-28,0.416,-0.003999999999999948,-0.0029853747714799483
2012-06-29,0.497,0.08100000000000002,0.08201462522852002
2012-07-02,0.433,-0.06400000000000006,-0.06298537477148006
2012-07-03,0.464,0.030999999999999972,0.03201462522851997
2012-07-05,0.433,-0.030999999999999972,-0.029985374771479972
2012-07-06,0.405,-0.02799999999999997,-0.02698537477147997
2012-07-09,0.367,-0.03799999999999998,-0.03698537477147998
2012-07-10,0.325,-0.04200000000000004,-0.04098537477148004
2012-07-11,0.336,0.01100000000000001,0.01201462522852001
2012-07-12,0.316,-0.020000000000000018,-0.018985374771480018
2012-07-13,0.317,0.0010000000000000009,0.0020146252285200006
2012-07-16,0.292,-0.025000000000000022,-0.023985374771480023
2012-07-17,0.335,0.04300000000000004,0.04401462522852004
2012-07-18,0.316,-0.019000000000000017,-0.017985374771480017
2012-07-19,0.333,0.01699999999999996,0.01801462522851996
2012-07-20,0.266,-0.06699999999999995,-0.06598537477147995
2012-07-23,0.248,-0.018000000000000016,-0.016985374771480016
2012-07-24,0.232,-0.016000000000000014,-0.014985374771480015
2012-07-25,0.239,0.007000000000000006,0.008014625228520006
2012-07-26,0.264,0.025000000000000022,0.026014625228520022
2012-07-27,0.348,0.08399999999999996,0.08501462522851996
2012-07-30,0.291,-0.05699999999999994,-0.05598537477147994
2012-07-31,0.256,-0.03500000000000003,-0.03398537477148003
2012-08-01,0.273,0.017000000000000015,0.018014625228520015
2012-08-02,0.235,-0.038000000000000034,-0.036985374771480034
2012-08-03,0.294,0.059,0.06001462522852
2012-08-06,0.273,-0.020999999999999963,-0.019985374771479963
2012-08-07,0.3,0.02699999999999997,0.028014625228519968
2012-08-08,0.342,0.04200000000000004,0.04301462522852004
2012-08-09,0.365,0.022999999999999965,0.024014625228519965
2012-08-10,0.359,-0.006000000000000005,-0.004985374771480006
2012-08-13,0.373,0.014000000000000012,0.015014625228520012
2012-08-14,0.434,0.061,0.06201462522852
2012-08-15,0.526,0.09200000000000003,0.09301462522852003
2012-08-16,0.565,0.038999999999999924,0.04001462522851992
2012-08-17,0.565,0.0,0.00101462522852
2012-08-20,0.555,-0.009999999999999898,-0.008985374771479898
2012-08-21,0.541,-0.014000000000000012,-0.012985374771480013
2012-08-22,0.464,-0.07700000000000007,-0.07598537477148007
2012-08-23,0.406,-0.05799999999999994,-0.05698537477147994
2012-08-24,0.402,-0.0040000000000000036,-0.002985374771480004
2012-08-27,0.365,-0.03700000000000003,-0.03598537477148003
2012-08-28,0.331,-0.033999999999999975,-0.032985374771479975
2012-08-29,0.362,0.031000000000000028,0.03201462522852003
2012-08-30,0.38,0.01799999999999996,0.01901462522851996
2012-08-31,0.346,-0.033999999999999975,-0.032985374771479975
2012-09-04,0.331,-0.015000000000000013,-0.013985374771480014
2012-09-05,0.325,-0.006000000000000005,-0.004985374771480006
2012-09-06,0.391,0.066,0.06701462522852
2012-09-07,0.371,-0.020000000000000018,-0.018985374771480018
2012-09-10,0.367,-0.003999999999999948,-0.0029853747714799483
2012-09-11,0.368,0.0009999999999999454,0.002014625228519945
2012-09-12,0.444,0.07600000000000001,0.07701462522852001
2012-09-13,0.391,-0.05299999999999999,-0.05198537477147999
2012-09-14,0.325,-0.066,-0.06498537477148
2012-09-17,0.362,0.03700000000000003,0.03801462522852003
2012-09-18,0.364,0.0019999999999999463,0.003014625228519946
2012-09-19,0.338,-0.026000000000000023,-0.024985374771480023
2012-09-20,0.373,0.03500000000000003,0.03601462522852003
2012-09-21,0.377,0.0040000000000000036,0.005014625228520003
2012-09-24,0.375,-0.0020000000000000018,-0.0009853747714800019
2012-09-25,0.346,-0.02899999999999997,-0.02798537477147997
2012-09-26,0.304,-0.04200000000000004,-0.04098537477148004
2012-09-27,0.332,0.028000000000000025,0.029014625228520025
2012-09-28,0.358,0.025999999999999968,0.027014625228519967
2012-10-01,0.351,-0.006999999999999951,-0.005985374771479951
2012-10-02,0.285,-0.06600000000000006,-0.06498537477148006
2012-10-03,0.279,-0.006000000000000005,-0.004985374771480006
2012-10-04,0.262,-0.01699999999999996,-0.01598537477147996
2012-10-05,0.311,0.04899999999999999,0.05001462522851999
2012-10-09,0.306,-0.0050000000000000044,-0.003985374771480005
2012-10-10,0.31,0.0040000000000000036,0.005014625228520003
2012-10-11,0.309,-0.0010000000000000009,1.4625228519999029e-05
2012-10-12,0.324,0.015000000000000013,0.016014625228520013
2012-10-15,0.319,-0.0050000000000000044,-0.003985374771480005
2012-10-16,0.382,0.063,0.06401462522852
2012-10-17,0.42,0.03799999999999998,0.03901462522851998
2012-10-18,0.399,-0.02100000000000002,-0.01998537477148002
2012-10-19,0.344,-0.05499999999999999,-0.053985374771479994
2012-10-22,0.337,-0.006999999999999951,-0.005985374771479951
2012-10-23,0.328,-0.009000000000000064,-0.007985374771480064
2012-10-24,0.347,0.019000000000000072,0.020014625228520072
2012-10-25,0.396,0.04899999999999999,0.05001462522851999
2012-10-26,0.357,-0.03899999999999998,-0.03798537477147998
2012-10-29,0.312,-0.04500000000000004,-0.04398537477148004
2012-10-31,0.265,-0.046999999999999986,-0.04598537477147999
2012-11-01,0.294,0.02899999999999997,0.03001462522851997
2012-11-02,0.326,0.03200000000000003,0.03301462522852003
2012-11-05,0.303,-0.02300000000000002,-0.02198537477148002
2012-11-06,0.328,0.024999999999999967,0.026014625228519966
2012-11-07,0.253,-0.07499999999999996,-0.07398537477147996
2012-11-08,0.192,-0.061,-0.05998537477148
2012-11-09,0.213,0.02099999999999999,0.02201462522851999
2012-11-13,0.207,-0.006000000000000005,-0.004985374771480006
2012-11-14,0.217,0.010000000000000009,0.011014625228520009
2012-11-15,0.229,0.011999999999999983,0.013014625228519983
2012-11-16,0.228,-0.0009999999999999731,1.4625228520026784e-05
2012-11-19,0.264,0.036000000000000004,0.037014625228520004
2012-11-20,0.306,0.04199999999999998,0.04301462522851998
2012-11-21,0.332,0.026000000000000023,0.027014625228520023
2012-11-23,0.331,-0.0010000000000000009,1.4625228519999029e-05
2012-11-26,0.314,-0.017000000000000015,-0.015985374771480015
2012-11-27,0.303,-0.01100000000000001,-0.00998537477148001
2012-11-28,0.297,-0.006000000000000005,-0.004985374771480006
2012-11-29,0.293,-0.0040000000000000036,-0.002985374771480004
2012-11-30,0.243,-0.04999999999999999,-0.04898537477147999
2012-12-03,0.235,-0.008000000000000007,-0.006985374771480007
2012-12-04,0.208,-0.02699999999999997,-0.02598537477147997
2012-12-05,0.193,-0.015000000000000013,-0.013985374771480014
2012-12-06,0.167,-0.026000000000000023,-0.024985374771480023
2012-12-07,0.183,0.016000000000000014,0.017014625228520014
2012-12-10,0.165,-0.017999999999999988,-0.01698537477147999
2012-12-11,0.189,0.023999999999999966,0.025014625228519966
2012-12-12,0.236,0.04700000000000004,0.04801462522852004
2012-12-13,0.271,0.035,0.03601462522852
2012-12-14,0.25,-0.02100000000000002,-0.01998537477148002
2012-12-17,0.294,0.043999999999999984,0.04501462522851998
2012-12-18,0.345,0.05099999999999999,0.05201462522851999
2012-12-19,0.325,-0.019999999999999962,-0.018985374771479963
2012-12-20,0.313,-0.01200000000000001,-0.010985374771480011
2012-12-21,0.264,-0.04899999999999999,-0.04798537477147999
2012-12-24,0.28,0.016000000000000014,0.017014625228520014
2012-12-26,0.275,-0.0050000000000000044,-0.003985374771480005
2012-12-27,0.253,-0.02200000000000002,-0.02098537477148002
2012-12-28,0.282,0.02899999999999997,0.03001462522851997
2012-12-31,0.338,0.055999999999999994,0.057014625228519994
2013-01-02,0.396,0.05800000000000005,0.05901462522852005
