Date,Values,Delta Calculations,Delta - Mean(-0.0013521330441099999)
1998-05-18,5.52,-0.05000000000000071,-0.04864786695589071
1998-05-19,5.52,0.0,0.0013521330441099999
1998-05-20,5.46,-0.05999999999999961,-0.05864786695588961
1998-05-21,5.47,0.009999999999999787,0.011352133044109787
1998-05-22,5.45,-0.019999999999999574,-0.018647866955889575
1998-05-26,5.53,0.08000000000000007,0.08135213304411007
1998-05-27,5.52,-0.010000000000000675,-0.008647866955890674
1998-05-28,5.54,0.020000000000000462,0.02135213304411046
1998-05-29,5.56,0.019999999999999574,0.021352133044109572
1998-06-01,5.58,0.020000000000000462,0.02135213304411046
1998-06-02,5.52,-0.0600000000000005,-0.0586478669558905
1998-06-03,5.51,-0.009999999999999787,-0.008647866955889786
1998-06-04,5.5,-0.009999999999999787,-0.008647866955889786
1998-06-05,5.46,-0.040000000000000036,-0.03864786695589004
1998-06-08,5.47,0.009999999999999787,0.011352133044109787
1998-06-09,5.45,-0.019999999999999574,-0.018647866955889575
1998-06-10,5.46,0.009999999999999787,0.011352133044109787
1998-06-11,5.48,0.020000000000000462,0.02135213304411046
1998-06-12,5.54,0.05999999999999961,0.06135213304410961
1998-06-15,5.55,0.009999999999999787,0.011352133044109787
1998-06-16,5.53,-0.019999999999999574,-0.018647866955889575
1998-06-17,5.52,-0.010000000000000675,-0.008647866955890674
1998-06-18,5.5,-0.019999999999999574,-0.018647866955889575
1998-06-19,5.46,-0.040000000000000036,-0.03864786695589004
1998-06-22,5.49,0.03000000000000025,0.03135213304411025
1998-06-23,5.5,0.009999999999999787,0.011352133044109787
1998-06-24,5.52,0.019999999999999574,0.021352133044109572
1998-06-25,5.56,0.040000000000000036,0.041352133044110034
1998-06-26,5.67,0.11000000000000032,0.11135213304411032
1998-06-29,5.8,0.1299999999999999,0.1313521330441099
1998-06-30,5.6,-0.20000000000000018,-0.19864786695589018
1998-07-01,5.59,-0.009999999999999787,-0.008647866955889786
1998-07-02,5.59,0.0,0.0013521330441099999
1998-07-06,5.52,-0.07000000000000028,-0.06864786695589029
1998-07-07,5.5,-0.019999999999999574,-0.018647866955889575
1998-07-08,5.46,-0.040000000000000036,-0.03864786695589004
1998-07-09,5.47,0.009999999999999787,0.011352133044109787
1998-07-10,5.48,0.010000000000000675,0.011352133044110676
1998-07-13,5.51,0.02999999999999936,0.03135213304410936
1998-07-14,5.49,-0.019999999999999574,-0.018647866955889575
1998-07-15,5.51,0.019999999999999574,0.021352133044109572
1998-07-16,5.49,-0.019999999999999574,-0.018647866955889575
1998-07-17,5.5,0.009999999999999787,0.011352133044109787
1998-07-20,5.51,0.009999999999999787,0.011352133044109787
1998-07-21,5.49,-0.019999999999999574,-0.018647866955889575
1998-07-22,5.47,-0.020000000000000462,-0.018647866955890463
1998-07-23,5.5,0.03000000000000025,0.03135213304411025
1998-07-24,5.5,0.0,0.0013521330441099999
1998-07-27,5.57,0.07000000000000028,0.07135213304411028
1998-07-28,5.62,0.04999999999999982,0.05135213304410982
1998-07-29,5.63,0.009999999999999787,0.011352133044109787
1998-07-30,5.6,-0.03000000000000025,-0.02864786695589025
1998-07-31,5.6,0.0,0.0013521330441099999
1998-08-03,5.55,-0.04999999999999982,-0.048647866955889824
1998-08-04,5.57,0.020000000000000462,0.02135213304411046
1998-08-05,5.49,-0.08000000000000007,-0.07864786695589007
1998-08-06,5.48,-0.009999999999999787,-0.008647866955889786
1998-08-07,5.48,0.0,0.0013521330441099999
1998-08-10,5.51,0.02999999999999936,0.03135213304410936
1998-08-11,5.49,-0.019999999999999574,-0.018647866955889575
1998-08-12,5.5,0.009999999999999787,0.011352133044109787
1998-08-13,5.5,0.0,0.0013521330441099999
1998-08-14,5.5,0.0,0.0013521330441099999
1998-08-17,5.54,0.040000000000000036,0.041352133044110034
1998-08-18,5.5,-0.040000000000000036,-0.03864786695589004
1998-08-19,5.51,0.009999999999999787,0.011352133044109787
1998-08-20,5.49,-0.019999999999999574,-0.018647866955889575
1998-08-21,5.47,-0.020000000000000462,-0.018647866955890463
1998-08-24,5.52,0.04999999999999982,0.05135213304410982
1998-08-25,5.52,0.0,0.0013521330441099999
1998-08-26,5.55,0.03000000000000025,0.03135213304411025
1998-08-27,5.53,-0.019999999999999574,-0.018647866955889575
1998-08-28,5.54,0.009999999999999787,0.011352133044109787
1998-08-31,5.53,-0.009999999999999787,-0.008647866955889786
1998-09-01,5.52,-0.010000000000000675,-0.008647866955890674
1998-09-02,5.51,-0.009999999999999787,-0.008647866955889786
1998-09-03,5.49,-0.019999999999999574,-0.018647866955889575
1998-09-04,5.47,-0.020000000000000462,-0.018647866955890463
1998-09-08,5.51,0.040000000000000036,0.041352133044110034
1998-09-09,5.52,0.009999999999999787,0.011352133044109787
1998-09-10,5.51,-0.009999999999999787,-0.008647866955889786
1998-09-11,5.47,-0.040000000000000036,-0.03864786695589004
1998-09-14,5.54,0.07000000000000028,0.07135213304411028
1998-09-15,5.57,0.03000000000000025,0.03135213304411025
1998-09-16,5.5,-0.07000000000000028,-0.06864786695589029
1998-09-17,5.5,0.0,0.0013521330441099999
1998-09-18,5.49,-0.009999999999999787,-0.008647866955889786
1998-09-21,5.49,0.0,0.0013521330441099999
1998-09-22,5.47,-0.020000000000000462,-0.018647866955890463
1998-09-23,5.44,-0.02999999999999936,-0.02864786695588936
1998-09-24,5.47,0.02999999999999936,0.03135213304410936
1998-09-25,5.38,-0.08999999999999986,-0.08864786695588986
1998-09-28,5.39,0.009999999999999787,0.011352133044109787
1998-09-29,5.28,-0.10999999999999943,-0.10864786695588943
1998-09-30,5.36,0.08000000000000007,0.08135213304411007
1998-10-01,5.28,-0.08000000000000007,-0.07864786695589007
1998-10-02,5.28,0.0,0.0013521330441099999
1998-10-05,5.34,0.05999999999999961,0.06135213304410961
1998-10-06,5.33,-0.009999999999999787,-0.008647866955889786
1998-10-07,5.3,-0.03000000000000025,-0.02864786695589025
1998-10-08,5.24,-0.05999999999999961,-0.05864786695588961
1998-10-09,5.22,-0.020000000000000462,-0.018647866955890463
1998-10-13,5.28,0.0600000000000005,0.061352133044110496
1998-10-14,5.28,0.0,0.0013521330441099999
1998-10-15,5.31,0.02999999999999936,0.03135213304410936
1998-10-16,5.12,-0.1899999999999995,-0.1886478669558895
1998-10-19,5.04,-0.08000000000000007,-0.07864786695589007
1998-10-20,5.02,-0.020000000000000462,-0.018647866955890463
1998-10-21,5.03,0.010000000000000675,0.011352133044110676
1998-10-22,4.98,-0.04999999999999982,-0.048647866955889824
1998-10-23,4.99,0.009999999999999787,0.011352133044109787
1998-10-26,5.1,0.10999999999999943,0.11135213304410943
1998-10-27,5.1,0.0,0.0013521330441099999
1998-10-28,5.15,0.05000000000000071,0.05135213304411071
1998-10-29,5.25,0.09999999999999964,0.10135213304410964
1998-10-30,5.4,0.15000000000000036,0.15135213304411035
1998-11-02,5.32,-0.08000000000000007,-0.07864786695589007
1998-11-03,5.28,-0.040000000000000036,-0.03864786695589004
1998-11-04,5.16,-0.1200000000000001,-0.11864786695589011
1998-11-05,5.12,-0.040000000000000036,-0.03864786695589004
1998-11-06,5.12,0.0,0.0013521330441099999
1998-11-09,5.09,-0.03000000000000025,-0.02864786695589025
1998-11-10,5.1,0.009999999999999787,0.011352133044109787
1998-11-12,5.1,0.0,0.0013521330441099999
1998-11-13,5.18,0.08000000000000007,0.08135213304411007
1998-11-16,5.28,0.10000000000000053,0.10135213304411053
1998-11-17,5.13,-0.15000000000000036,-0.14864786695589036
1998-11-18,4.79,-0.33999999999999986,-0.33864786695588983
1998-11-19,4.67,-0.1200000000000001,-0.11864786695589011
1998-11-20,4.54,-0.1299999999999999,-0.1286478669558899
1998-11-23,4.67,0.1299999999999999,0.1313521330441099
1998-11-24,4.67,0.0,0.0013521330441099999
1998-11-25,4.86,0.1900000000000004,0.1913521330441104
1998-11-27,4.96,0.09999999999999964,0.10135213304410964
1998-11-30,5.01,0.04999999999999982,0.05135213304410982
1998-12-01,4.91,-0.09999999999999964,-0.09864786695588965
1998-12-02,4.78,-0.1299999999999999,-0.1286478669558899
1998-12-03,4.69,-0.08999999999999986,-0.08864786695588986
1998-12-04,4.7,0.009999999999999787,0.011352133044109787
1998-12-07,4.73,0.03000000000000025,0.03135213304411025
1998-12-08,4.79,0.05999999999999961,0.06135213304410961
1998-12-09,4.74,-0.04999999999999982,-0.048647866955889824
1998-12-10,4.78,0.040000000000000036,0.041352133044110034
1998-12-11,4.85,0.0699999999999994,0.0713521330441094
1998-12-14,4.93,0.08000000000000007,0.08135213304411007
1998-12-15,5.02,0.08999999999999986,0.09135213304410986
1998-12-16,4.87,-0.14999999999999947,-0.14864786695588947
1998-12-17,4.81,-0.0600000000000005,-0.0586478669558905
1998-12-18,4.85,0.040000000000000036,0.041352133044110034
1998-12-21,4.85,0.0,0.0013521330441099999
1998-12-22,4.87,0.020000000000000462,0.02135213304411046
1998-12-23,4.85,-0.020000000000000462,-0.018647866955890463
1998-12-24,4.8,-0.04999999999999982,-0.048647866955889824
1998-12-28,5.95,1.1500000000000004,1.1513521330441103
1998-12-29,6.11,0.16000000000000014,0.16135213304411014
1998-12-30,5.92,-0.1900000000000004,-0.1886478669558904
1998-12-31,5.02,-0.9000000000000004,-0.8986478669558904
1999-01-04,4.94,-0.07999999999999918,-0.07864786695588918
1999-01-05,4.88,-0.0600000000000005,-0.0586478669558905
1999-01-06,4.75,-0.1299999999999999,-0.1286478669558899
1999-01-07,4.68,-0.07000000000000028,-0.06864786695589029
1999-01-08,4.67,-0.009999999999999787,-0.008647866955889786
1999-01-11,4.86,0.1900000000000004,0.1913521330441104
1999-01-12,4.89,0.02999999999999936,0.03135213304410936
1999-01-13,4.9,0.010000000000000675,0.011352133044110676
1999-01-14,4.84,-0.0600000000000005,-0.0586478669558905
1999-01-15,4.87,0.03000000000000025,0.03135213304411025
1999-01-18,4.87,0.0,0.0013521330441099999
1999-01-19,4.79,-0.08000000000000007,-0.07864786695589007
1999-01-20,4.7,-0.08999999999999986,-0.08864786695588986
1999-01-21,4.7,0.0,0.0013521330441099999
1999-01-22,4.6,-0.10000000000000053,-0.09864786695589053
1999-01-25,4.8,0.20000000000000018,0.20135213304411018
1999-01-26,4.83,0.03000000000000025,0.03135213304411025
1999-01-27,4.85,0.019999999999999574,0.021352133044109572
1999-01-28,4.85,0.0,0.0013521330441099999
1999-01-29,4.83,-0.019999999999999574,-0.018647866955889575
1999-02-01,4.8,-0.03000000000000025,-0.02864786695589025
1999-02-02,4.77,-0.03000000000000025,-0.02864786695589025
1999-02-03,4.72,-0.04999999999999982,-0.048647866955889824
1999-02-04,4.72,0.0,0.0013521330441099999
1999-02-05,4.73,0.010000000000000675,0.011352133044110676
1999-02-08,4.8,0.0699999999999994,0.0713521330441094
1999-02-09,4.78,-0.019999999999999574,-0.018647866955889575
1999-02-10,4.79,0.009999999999999787,0.011352133044109787
1999-02-11,4.76,-0.03000000000000025,-0.02864786695589025
1999-02-12,4.74,-0.019999999999999574,-0.018647866955889575
1999-02-16,4.84,0.09999999999999964,0.10135213304410964
1999-02-17,4.79,-0.04999999999999982,-0.048647866955889824
1999-02-18,4.74,-0.04999999999999982,-0.048647866955889824
1999-02-19,4.73,-0.009999999999999787,-0.008647866955889786
1999-02-22,4.81,0.07999999999999918,0.08135213304410918
1999-02-23,4.79,-0.019999999999999574,-0.018647866955889575
1999-02-24,4.82,0.03000000000000025,0.03135213304411025
1999-02-25,4.82,0.0,0.0013521330441099999
1999-02-26,4.85,0.02999999999999936,0.03135213304410936
1999-03-01,4.84,-0.009999999999999787,-0.008647866955889786
1999-03-02,4.83,-0.009999999999999787,-0.008647866955889786
1999-03-03,4.81,-0.020000000000000462,-0.018647866955890463
1999-03-04,4.77,-0.040000000000000036,-0.03864786695589004
1999-03-05,4.75,-0.019999999999999574,-0.018647866955889575
1999-03-08,4.77,0.019999999999999574,0.021352133044109572
1999-03-09,4.81,0.040000000000000036,0.041352133044110034
1999-03-10,4.81,0.0,0.0013521330441099999
1999-03-11,4.81,0.0,0.0013521330441099999
1999-03-12,4.77,-0.040000000000000036,-0.03864786695589004
1999-03-15,4.84,0.07000000000000028,0.07135213304411028
1999-03-16,4.77,-0.07000000000000028,-0.06864786695589029
1999-03-17,4.79,0.020000000000000462,0.02135213304411046
1999-03-18,4.77,-0.020000000000000462,-0.018647866955890463
1999-03-19,4.74,-0.02999999999999936,-0.02864786695588936
1999-03-22,4.82,0.08000000000000007,0.08135213304411007
1999-03-23,4.76,-0.0600000000000005,-0.0586478669558905
1999-03-24,4.76,0.0,0.0013521330441099999
1999-03-25,4.84,0.08000000000000007,0.08135213304411007
1999-03-26,4.85,0.009999999999999787,0.011352133044109787
1999-03-29,4.92,0.07000000000000028,0.07135213304411028
1999-03-30,4.9,-0.019999999999999574,-0.018647866955889575
1999-03-31,4.91,0.009999999999999787,0.011352133044109787
1999-04-01,5.01,0.09999999999999964,0.10135213304410964
1999-04-02,4.89,-0.1200000000000001,-0.11864786695589011
1999-04-05,4.87,-0.019999999999999574,-0.018647866955889575
1999-04-06,4.8,-0.07000000000000028,-0.06864786695589029
1999-04-07,4.75,-0.04999999999999982,-0.048647866955889824
1999-04-08,4.74,-0.009999999999999787,-0.008647866955889786
1999-04-09,4.75,0.009999999999999787,0.011352133044109787
1999-04-12,4.79,0.040000000000000036,0.041352133044110034
1999-04-13,4.76,-0.03000000000000025,-0.02864786695589025
1999-04-14,4.76,0.0,0.0013521330441099999
1999-04-15,4.79,0.03000000000000025,0.03135213304411025
1999-04-16,4.75,-0.040000000000000036,-0.03864786695589004
1999-04-19,4.72,-0.03000000000000025,-0.02864786695589025
1999-04-20,4.7,-0.019999999999999574,-0.018647866955889575
1999-04-21,4.64,-0.0600000000000005,-0.0586478669558905
1999-04-22,4.66,0.020000000000000462,0.02135213304411046
1999-04-23,4.63,-0.03000000000000025,-0.02864786695589025
1999-04-26,4.75,0.1200000000000001,0.1213521330441101
1999-04-27,4.78,0.03000000000000025,0.03135213304411025
1999-04-28,4.8,0.019999999999999574,0.021352133044109572
1999-04-29,4.82,0.020000000000000462,0.02135213304411046
1999-04-30,4.86,0.040000000000000036,0.041352133044110034
1999-05-03,4.84,-0.020000000000000462,-0.018647866955890463
1999-05-04,4.82,-0.019999999999999574,-0.018647866955889575
1999-05-05,4.76,-0.0600000000000005,-0.0586478669558905
1999-05-06,4.69,-0.0699999999999994,-0.0686478669558894
1999-05-07,4.7,0.009999999999999787,0.011352133044109787
1999-05-10,4.72,0.019999999999999574,0.021352133044109572
1999-05-11,4.7,-0.019999999999999574,-0.018647866955889575
1999-05-12,4.69,-0.009999999999999787,-0.008647866955889786
1999-05-13,4.75,0.05999999999999961,0.06135213304410961
1999-05-14,4.79,0.040000000000000036,0.041352133044110034
1999-05-17,4.84,0.04999999999999982,0.05135213304410982
1999-05-18,4.84,0.0,0.0013521330441099999
1999-05-19,4.75,-0.08999999999999986,-0.08864786695588986
1999-05-20,4.7,-0.04999999999999982,-0.048647866955889824
1999-05-21,4.7,0.0,0.0013521330441099999
1999-05-24,4.78,0.08000000000000007,0.08135213304411007
1999-05-25,4.77,-0.010000000000000675,-0.008647866955890674
1999-05-26,4.83,0.0600000000000005,0.061352133044110496
1999-05-27,4.89,0.05999999999999961,0.06135213304410961
1999-05-28,4.88,-0.009999999999999787,-0.008647866955889786
1999-06-01,4.91,0.03000000000000025,0.03135213304411025
1999-06-02,4.81,-0.10000000000000053,-0.09864786695589053
1999-06-03,4.78,-0.02999999999999936,-0.02864786695588936
1999-06-04,4.76,-0.020000000000000462,-0.018647866955890463
1999-06-07,4.76,0.0,0.0013521330441099999
1999-06-08,4.75,-0.009999999999999787,-0.008647866955889786
1999-06-09,4.75,0.0,0.0013521330441099999
1999-06-10,4.78,0.03000000000000025,0.03135213304411025
1999-06-11,4.79,0.009999999999999787,0.011352133044109787
1999-06-14,4.81,0.019999999999999574,0.021352133044109572
1999-06-15,4.86,0.05000000000000071,0.05135213304411071
1999-06-16,4.76,-0.10000000000000053,-0.09864786695589053
1999-06-17,4.71,-0.04999999999999982,-0.048647866955889824
1999-06-18,4.7,-0.009999999999999787,-0.008647866955889786
1999-06-21,4.72,0.019999999999999574,0.021352133044109572
1999-06-22,4.73,0.010000000000000675,0.011352133044110676
1999-06-23,4.72,-0.010000000000000675,-0.008647866955890674
1999-06-24,4.88,0.16000000000000014,0.16135213304411014
1999-06-25,5.02,0.13999999999999968,0.14135213304410968
1999-06-28,5.2,0.1800000000000006,0.1813521330441106
1999-06-29,5.31,0.10999999999999943,0.11135213304410943
1999-06-30,5.27,-0.040000000000000036,-0.03864786695589004
1999-07-01,5.22,-0.04999999999999982,-0.048647866955889824
1999-07-02,5.07,-0.14999999999999947,-0.14864786695588947
1999-07-06,5.06,-0.010000000000000675,-0.008647866955890674
1999-07-07,5.03,-0.02999999999999936,-0.02864786695588936
1999-07-08,4.99,-0.040000000000000036,-0.03864786695589004
1999-07-09,5.0,0.009999999999999787,0.011352133044109787
1999-07-12,5.04,0.040000000000000036,0.041352133044110034
1999-07-13,5.03,-0.009999999999999787,-0.008647866955889786
1999-07-14,5.02,-0.010000000000000675,-0.008647866955890674
1999-07-15,5.04,0.020000000000000462,0.02135213304411046
1999-07-16,4.99,-0.04999999999999982,-0.048647866955889824
1999-07-19,5.01,0.019999999999999574,0.021352133044109572
1999-07-20,4.98,-0.02999999999999936,-0.02864786695588936
1999-07-21,4.95,-0.03000000000000025,-0.02864786695589025
1999-07-22,4.95,0.0,0.0013521330441099999
1999-07-23,4.98,0.03000000000000025,0.03135213304411025
1999-07-26,5.06,0.07999999999999918,0.08135213304410918
1999-07-27,5.07,0.010000000000000675,0.011352133044110676
1999-07-28,5.07,0.0,0.0013521330441099999
1999-07-29,5.08,0.009999999999999787,0.011352133044109787
1999-07-30,5.1,0.019999999999999574,0.021352133044109572
1999-08-02,5.12,0.020000000000000462,0.02135213304411046
1999-08-03,5.09,-0.03000000000000025,-0.02864786695589025
1999-08-04,5.02,-0.07000000000000028,-0.06864786695589029
1999-08-05,5.02,0.0,0.0013521330441099999
1999-08-06,5.0,-0.019999999999999574,-0.018647866955889575
1999-08-09,5.06,0.05999999999999961,0.06135213304410961
1999-08-10,5.04,-0.019999999999999574,-0.018647866955889575
1999-08-11,5.02,-0.020000000000000462,-0.018647866955890463
1999-08-12,5.06,0.040000000000000036,0.041352133044110034
1999-08-13,5.04,-0.019999999999999574,-0.018647866955889575
1999-08-16,5.1,0.05999999999999961,0.06135213304410961
1999-08-17,5.02,-0.08000000000000007,-0.07864786695589007
1999-08-18,5.01,-0.009999999999999787,-0.008647866955889786
1999-08-19,4.99,-0.019999999999999574,-0.018647866955889575
1999-08-20,5.0,0.009999999999999787,0.011352133044109787
1999-08-23,5.14,0.13999999999999968,0.14135213304410968
1999-08-24,5.18,0.040000000000000036,0.041352133044110034
1999-08-25,5.21,0.03000000000000025,0.03135213304411025
1999-08-26,5.22,0.009999999999999787,0.011352133044109787
1999-08-27,5.26,0.040000000000000036,0.041352133044110034
1999-08-30,5.28,0.020000000000000462,0.02135213304411046
1999-08-31,5.33,0.04999999999999982,0.05135213304410982
1999-09-01,5.3,-0.03000000000000025,-0.02864786695589025
1999-09-02,5.27,-0.03000000000000025,-0.02864786695589025
1999-09-03,5.25,-0.019999999999999574,-0.018647866955889575
1999-09-07,5.27,0.019999999999999574,0.021352133044109572
1999-09-08,5.27,0.0,0.0013521330441099999
1999-09-09,5.26,-0.009999999999999787,-0.008647866955889786
1999-09-10,5.25,-0.009999999999999787,-0.008647866955889786
1999-09-13,5.26,0.009999999999999787,0.011352133044109787
1999-09-14,5.3,0.040000000000000036,0.041352133044110034
1999-09-15,5.29,-0.009999999999999787,-0.008647866955889786
1999-09-16,5.25,-0.040000000000000036,-0.03864786695589004
1999-09-17,5.22,-0.03000000000000025,-0.02864786695589025
1999-09-20,5.24,0.020000000000000462,0.02135213304411046
1999-09-21,5.24,0.0,0.0013521330441099999
1999-09-22,5.21,-0.03000000000000025,-0.02864786695589025
1999-09-23,5.17,-0.040000000000000036,-0.03864786695589004
1999-09-24,5.25,0.08000000000000007,0.08135213304411007
1999-09-27,5.3,0.04999999999999982,0.05135213304410982
1999-09-28,5.33,0.03000000000000025,0.03135213304411025
1999-09-29,5.39,0.05999999999999961,0.06135213304410961
1999-09-30,5.34,-0.04999999999999982,-0.048647866955889824
1999-10-01,5.31,-0.03000000000000025,-0.02864786695589025
1999-10-04,5.3,-0.009999999999999787,-0.008647866955889786
1999-10-05,5.29,-0.009999999999999787,-0.008647866955889786
1999-10-06,5.26,-0.03000000000000025,-0.02864786695589025
1999-10-07,5.24,-0.019999999999999574,-0.018647866955889575
1999-10-08,5.22,-0.020000000000000462,-0.018647866955890463
1999-10-12,5.26,0.040000000000000036,0.041352133044110034
1999-10-13,5.24,-0.019999999999999574,-0.018647866955889575
1999-10-14,5.24,0.0,0.0013521330441099999
1999-10-15,5.25,0.009999999999999787,0.011352133044109787
1999-10-18,5.24,-0.009999999999999787,-0.008647866955889786
1999-10-19,5.24,0.0,0.0013521330441099999
1999-10-20,5.18,-0.0600000000000005,-0.0586478669558905
1999-10-21,5.18,0.0,0.0013521330441099999
1999-10-22,5.14,-0.040000000000000036,-0.03864786695589004
1999-10-25,5.21,0.07000000000000028,0.07135213304411028
1999-10-26,5.23,0.020000000000000462,0.02135213304411046
1999-10-27,5.25,0.019999999999999574,0.021352133044109572
1999-10-28,5.27,0.019999999999999574,0.021352133044109572
1999-10-29,5.29,0.020000000000000462,0.02135213304411046
1999-11-01,5.27,-0.020000000000000462,-0.018647866955890463
1999-11-02,5.25,-0.019999999999999574,-0.018647866955889575
1999-11-03,5.2,-0.04999999999999982,-0.048647866955889824
1999-11-04,5.21,0.009999999999999787,0.011352133044109787
1999-11-05,5.16,-0.04999999999999982,-0.048647866955889824
1999-11-08,5.16,0.0,0.0013521330441099999
1999-11-09,5.21,0.04999999999999982,0.05135213304410982
1999-11-10,5.22,0.009999999999999787,0.011352133044109787
1999-11-12,5.28,0.0600000000000005,0.061352133044110496
1999-11-15,5.38,0.09999999999999964,0.10135213304410964
1999-11-16,5.39,0.009999999999999787,0.011352133044109787
1999-11-17,5.42,0.03000000000000025,0.03135213304411025
