Date,Values,Delta Calculations,Delta - Mean(0.323215111796)
2001-02-26,874.79,14.449999999999932,14.126784888203932
2001-02-27,876.81,2.019999999999982,1.6967848882039818
2001-02-28,865.68,-11.129999999999995,-11.453215111795995
2001-03-01,861.2,-4.4799999999999045,-4.803215111795905
2001-03-02,865.84,4.639999999999986,4.316784888203986
2001-03-05,867.35,1.509999999999991,1.1867848882039909
2001-03-06,869.09,1.740000000000009,1.416784888204009
2001-03-07,876.09,7.0,6.676784888204
2001-03-08,884.61,8.519999999999982,8.196784888203982
2001-03-09,870.99,-13.620000000000005,-13.943215111796004
2001-03-12,840.09,-30.899999999999977,-31.223215111795977
2001-03-13,847.75,7.659999999999968,7.336784888203968
2001-03-14,821.3,-26.450000000000045,-26.773215111796045
2001-03-15,832.58,11.280000000000086,10.956784888204087
2001-03-16,818.87,-13.710000000000036,-14.033215111796036
2001-03-19,830.31,11.43999999999994,11.116784888203942
2001-03-20,811.48,-18.829999999999927,-19.153215111795927
2001-03-21,793.57,-17.909999999999968,-18.233215111795968
2001-03-22,780.99,-12.580000000000041,-12.90321511179604
2001-03-23,795.79,14.799999999999955,14.476784888203955
2001-03-26,809.46,13.670000000000073,13.346784888204073
2001-03-27,832.24,22.779999999999973,22.456784888203973
2001-03-28,820.54,-11.700000000000045,-12.023215111796045
2001-03-29,820.84,0.3000000000000682,-0.023215111795931775
2001-03-30,832.19,11.350000000000023,11.026784888204023
2001-04-02,827.09,-5.100000000000023,-5.423215111796023
2001-04-03,802.7,-24.389999999999986,-24.713215111795986
2001-04-04,799.49,-3.2100000000000364,-3.533215111796036
2001-04-05,825.1,25.610000000000014,25.286784888204014
2001-04-06,811.77,-13.330000000000041,-13.65321511179604
2001-04-09,817.46,5.690000000000055,5.366784888204054
2001-04-10,835.18,17.719999999999914,17.396784888203914
2001-04-11,828.66,-6.519999999999982,-6.843215111795982
2001-04-12,836.79,8.129999999999995,7.806784888203995
2001-04-16,840.11,3.32000000000005,2.99678488820405
2001-04-17,846.67,6.559999999999945,6.236784888203945
2001-04-18,866.98,20.31000000000006,19.98678488820406
2001-04-19,869.83,2.8500000000000227,2.526784888204023
2001-04-20,859.45,-10.379999999999995,-10.703215111795995
2001-04-23,854.01,-5.440000000000055,-5.763215111796055
2001-04-24,847.46,-6.5499999999999545,-6.873215111795955
2001-04-25,861.12,13.659999999999968,13.336784888203969
2001-04-26,867.29,6.169999999999959,5.846784888203959
2001-04-27,879.04,11.75,11.426784888204
2001-04-30,870.85,-8.18999999999994,-8.51321511179594
2001-05-01,881.3,10.449999999999932,10.126784888203932
2001-05-02,878.43,-2.8700000000000045,-3.1932151117960044
2001-05-03,873.99,-4.439999999999941,-4.763215111795941
2001-05-04,883.79,9.799999999999955,9.476784888203955
2001-05-07,882.87,-0.9199999999999591,-1.2432151117959591
2001-05-08,875.95,-6.919999999999959,-7.243215111795959
2001-05-09,875.99,0.03999999999996362,-0.28321511179603637
2001-05-10,877.19,1.2000000000000455,0.8767848882040454
2001-05-11,870.56,-6.630000000000109,-6.953215111796109
2001-05-14,877.66,7.100000000000023,6.7767848882040225
2001-05-15,879.55,1.8899999999999864,1.5667848882039863
2001-05-16,901.09,21.540000000000077,21.216784888204078
2001-05-17,898.35,-2.740000000000009,-3.063215111796009
2001-05-18,900.95,2.6000000000000227,2.276784888204023
2001-05-21,905.28,4.329999999999927,4.006784888203927
2001-05-22,904.03,-1.25,-1.573215111796
2001-05-23,894.81,-9.220000000000027,-9.543215111796027
2001-05-24,896.84,2.0300000000000864,1.7067848882040864
2001-05-25,888.8,-8.040000000000077,-8.363215111796077
2001-05-29,890.22,1.4200000000000728,1.0967848882040727
2001-05-30,882.91,-7.310000000000059,-7.633215111796059
2001-05-31,888.12,5.210000000000036,4.886784888204036
2001-06-01,888.67,0.5499999999999545,0.22678488820395454
2001-06-04,894.97,6.300000000000068,5.976784888204068
2001-06-05,900.72,5.75,5.426784888204
2001-06-06,890.67,-10.050000000000068,-10.373215111796068
2001-06-07,888.85,-1.8199999999999363,-2.143215111795936
2001-06-08,883.37,-5.480000000000018,-5.8032151117960185
2001-06-11,880.34,-3.0299999999999727,-3.3532151117959725
2001-06-12,879.92,-0.42000000000007276,-0.7432151117960728
2001-06-13,874.74,-5.17999999999995,-5.50321511179595
2001-06-14,862.36,-12.379999999999995,-12.703215111795995
2001-06-15,860.22,-2.1399999999999864,-2.463215111795986
2001-06-18,858.1,-2.1200000000000045,-2.4432151117960044
2001-06-19,861.51,3.409999999999968,3.0867848882039683
2001-06-20,866.79,5.279999999999973,4.9567848882039725
2001-06-21,879.56,12.769999999999982,12.446784888203982
2001-06-22,872.91,-6.649999999999977,-6.9732151117959775
2001-06-25,865.17,-7.740000000000009,-8.063215111796008
2001-06-26,861.35,-3.8199999999999363,-4.143215111795937
2001-06-27,856.69,-4.659999999999968,-4.983215111795968
2001-06-28,866.43,9.739999999999895,9.416784888203896
2001-06-29,864.94,-1.4899999999998954,-1.8132151117958955
2001-07-02,872.82,7.8799999999999955,7.556784888203995
2001-07-03,871.07,-1.75,-2.073215111796
2001-07-05,866.16,-4.910000000000082,-5.233215111796082
2001-07-06,851.2,-14.959999999999923,-15.283215111795922
2001-07-09,855.03,3.8299999999999272,3.5067848882039274
2001-07-10,847.04,-7.990000000000009,-8.313215111796008
2001-07-11,846.66,-0.37999999999999545,-0.7032151117959955
2001-07-12,859.76,13.100000000000023,12.776784888204023
2001-07-13,863.46,3.7000000000000455,3.3767848882040457
2001-07-16,858.54,-4.920000000000073,-5.243215111796073
2001-07-17,867.39,8.850000000000023,8.526784888204023
2001-07-18,865.96,-1.42999999999995,-1.75321511179595
2001-07-19,867.72,1.759999999999991,1.4367848882039909
2001-07-20,863.83,-3.8899999999999864,-4.213215111795987
2001-07-23,853.21,-10.620000000000005,-10.943215111796004
2001-07-24,836.35,-16.860000000000014,-17.183215111796013
2001-07-25,849.84,13.490000000000009,13.16678488820401
2001-07-26,860.24,10.399999999999977,10.076784888203978
2001-07-27,861.45,1.2100000000000364,0.8867848882040363
2001-07-30,861.07,-0.37999999999999545,-0.7032151117959955
2001-07-31,863.77,2.699999999999932,2.376784888203932
2001-08-01,867.77,4.0,3.676784888204
2001-08-02,869.69,1.9200000000000728,1.5967848882040727
2001-08-03,865.1,-4.590000000000032,-4.913215111796032
2001-08-06,856.73,-8.370000000000005,-8.693215111796004
2001-08-07,860.75,4.019999999999982,3.696784888203982
2001-08-08,849.43,-11.32000000000005,-11.64321511179605
2001-08-09,848.04,-1.3899999999999864,-1.7132151117959864
2001-08-10,855.77,7.730000000000018,7.406784888204018
2001-08-13,855.3,-0.4700000000000273,-0.7932151117960273
2001-08-14,853.93,-1.3700000000000045,-1.6932151117960046
2001-08-15,848.26,-5.669999999999959,-5.993215111795959
2001-08-16,849.81,1.5499999999999545,1.2267848882039545
2001-08-17,837.99,-11.819999999999936,-12.143215111795936
2001-08-20,844.74,6.75,6.426784888204
2001-08-21,838.47,-6.269999999999982,-6.593215111795982
2001-08-22,842.76,4.289999999999964,3.966784888203964
2001-08-23,840.57,-2.189999999999941,-2.5132151117959407
2001-08-24,851.04,10.469999999999914,10.146784888203914
2001-08-27,845.42,-5.6200000000000045,-5.943215111796005
2001-08-28,835.37,-10.049999999999955,-10.373215111795954
2001-08-29,827.16,-8.210000000000036,-8.533215111796036
2001-08-30,818.83,-8.329999999999927,-8.653215111795927
2001-08-31,821.53,2.699999999999932,2.376784888203932
2001-09-04,824.6,3.07000000000005,2.74678488820405
2001-09-05,821.95,-2.6499999999999773,-2.973215111795977
2001-09-06,806.41,-15.540000000000077,-15.863215111796077
2001-09-07,793.59,-12.819999999999936,-13.143215111795936
2001-09-10,797.39,3.7999999999999545,3.4767848882039547
2001-09-11,797.39,0.0,-0.323215111796
2001-09-12,797.48,0.09000000000003183,-0.23321511179596816
