Date,Values,Delta Calculations,Delta - Mean(0.324350424056)
1990-12-31,0.0,0.0,-0.324350424056
1991-01-31,0.0,0.0,-0.324350424056
1991-02-28,0.0,0.0,-0.324350424056
1991-03-31,0.0,0.0,-0.324350424056
1991-04-30,0.0,0.0,-0.324350424056
1991-05-31,0.0,0.0,-0.324350424056
1991-06-30,0.0,0.0,-0.324350424056
1991-07-31,0.0,0.0,-0.324350424056
1991-08-31,0.0,0.0,-0.324350424056
1991-09-30,0.0,0.0,-0.324350424056
1991-10-31,0.0,0.0,-0.324350424056
1991-11-30,0.0,0.0,-0.324350424056
1991-12-31,0.0,0.0,-0.324350424056
1992-01-31,0.0,0.0,-0.324350424056
1992-02-28,0.0,0.0,-0.324350424056
1992-03-31,0.0,0.0,-0.324350424056
1992-04-30,0.0,0.0,-0.324350424056
1992-05-31,0.0,0.0,-0.324350424056
1992-06-30,0.0,0.0,-0.324350424056
1992-07-31,0.0,0.0,-0.324350424056
1992-08-31,0.0,0.0,-0.324350424056
1992-09-30,0.0,0.0,-0.324350424056
1992-10-31,0.0,0.0,-0.324350424056
1992-11-30,0.0,0.0,-0.324350424056
1992-12-31,0.0,0.0,-0.324350424056
1993-01-31,0.0,0.0,-0.324350424056
1993-02-28,0.0,0.0,-0.324350424056
1993-03-31,0.0,0.0,-0.324350424056
1993-04-30,0.0,0.0,-0.324350424056
1993-05-31,0.0,0.0,-0.324350424056
1993-06-30,0.0,0.0,-0.324350424056
1993-07-31,0.0,0.0,-0.324350424056
1993-08-31,0.0,0.0,-0.324350424056
1993-09-30,0.0,0.0,-0.324350424056
1993-10-31,0.0,0.0,-0.324350424056
1993-11-30,0.0,0.0,-0.324350424056
1993-12-31,0.0,0.0,-0.324350424056
1994-01-31,0.0,0.0,-0.324350424056
1994-02-28,0.0,0.0,-0.324350424056
1994-03-31,0.0,0.0,-0.324350424056
1994-04-30,0.0,0.0,-0.324350424056
1994-05-31,0.0,0.0,-0.324350424056
1994-06-30,0.0,0.0,-0.324350424056
1994-07-31,0.0,0.0,-0.324350424056
1994-08-31,0.0,0.0,-0.324350424056
1994-09-30,0.0,0.0,-0.324350424056
1994-10-31,0.0,0.0,-0.324350424056
1994-11-30,0.0,0.0,-0.324350424056
1994-12-31,0.0,0.0,-0.324350424056
1995-01-31,0.0,0.0,-0.324350424056
1995-02-28,0.0,0.0,-0.324350424056
1995-03-31,0.0,0.0,-0.324350424056
1995-04-30,0.0,0.0,-0.324350424056
1995-05-31,300.0,300.0,299.675649575944
1995-06-01,301.07,1.0699999999999932,0.7456495759439932
1995-06-02,301.29,0.22000000000002728,-0.10435042405597272
1995-06-05,304.49,3.1999999999999886,2.8756495759439886
1995-06-06,304.13,-0.36000000000001364,-0.6843504240560137
1995-06-07,304.41,0.28000000000002956,-0.04435042405597045
1995-06-08,305.51,1.099999999999966,0.7756495759439659
1995-06-09,303.46,-2.0500000000000114,-2.3743504240560114
1995-06-12,304.66,1.2000000000000455,0.8756495759440455
1995-06-13,307.51,2.849999999999966,2.525649575943966
1995-06-14,308.0,0.4900000000000091,0.1656495759440091
1995-06-15,309.38,1.3799999999999955,1.0556495759439954
1995-06-16,311.2,1.8199999999999932,1.4956495759439932
1995-06-19,314.25,3.0500000000000114,2.7256495759440114
1995-06-20,314.7,0.44999999999998863,0.12564957594398862
1995-06-21,313.61,-1.089999999999975,-1.414350424055975
1995-06-22,317.18,3.569999999999993,3.245649575943993
1995-06-23,316.09,-1.0900000000000318,-1.4143504240560318
1995-06-26,311.96,-4.1299999999999955,-4.4543504240559955
1995-06-27,310.21,-1.75,-2.074350424056
1995-06-28,310.87,0.660000000000025,0.335649575944025
1995-06-29,312.22,1.3500000000000227,1.0256495759440227
1995-06-30,313.41,1.1899999999999977,0.8656495759439977
1995-07-03,314.42,1.009999999999991,0.6856495759439909
1995-07-05,316.1,1.6800000000000068,1.3556495759440068
1995-07-06,320.39,4.289999999999964,3.9656495759439636
1995-07-07,325.02,4.6299999999999955,4.305649575943995
1995-07-10,325.24,0.22000000000002728,-0.10435042405597272
1995-07-11,323.02,-2.2200000000000273,-2.5443504240560273
1995-07-12,327.22,4.2000000000000455,3.8756495759440455
1995-07-13,327.49,0.2699999999999818,-0.0543504240560182
1995-07-14,327.42,-0.06999999999999318,-0.3943504240559932
1995-07-17,328.55,1.1299999999999955,0.8056495759439954
1995-07-18,325.13,-3.420000000000016,-3.744350424056016
1995-07-19,316.69,-8.439999999999998,-8.764350424055998
1995-07-20,319.38,2.6899999999999977,2.3656495759439977
1995-07-21,320.73,1.3500000000000227,1.0256495759440227
1995-07-24,324.68,3.9499999999999886,3.6256495759439886
1995-07-25,328.25,3.569999999999993,3.245649575943993
1995-07-26,330.18,1.9300000000000068,1.6056495759440068
1995-07-27,334.4,4.21999999999997,3.8956495759439704
1995-07-28,333.25,-1.1499999999999773,-1.4743504240559773
1995-07-31,332.97,-0.2799999999999727,-0.6043504240559727
1995-08-01,330.52,-2.4500000000000455,-2.7743504240560455
1995-08-02,328.1,-2.419999999999959,-2.744350424055959
1995-08-03,326.28,-1.82000000000005,-2.14435042405605
1995-08-04,327.65,1.3700000000000045,1.0456495759440045
1995-08-07,328.63,0.9800000000000182,0.6556495759440182
1995-08-08,328.72,0.09000000000003183,-0.23435042405596818
1995-08-09,329.69,0.9699999999999704,0.6456495759439704
1995-08-10,329.16,-0.5299999999999727,-0.8543504240559727
1995-08-11,328.56,-0.6000000000000227,-0.9243504240560227
1995-08-14,331.58,3.019999999999982,2.695649575943982
1995-08-15,331.85,0.27000000000003865,-0.054350424055961355
1995-08-16,335.68,3.829999999999984,3.505649575943984
1995-08-17,336.8,1.1200000000000045,0.7956495759440045
1995-08-18,337.23,0.4300000000000068,0.10564957594400681
1995-08-21,334.67,-2.5600000000000023,-2.8843504240560023
1995-08-22,336.05,1.3799999999999955,1.0556495759439954
1995-08-23,336.74,0.6899999999999977,0.3656495759439977
1995-08-24,335.77,-0.9700000000000273,-1.2943504240560273
1995-08-25,335.97,0.20000000000004547,-0.12435042405595453
1995-08-28,333.34,-2.6300000000000523,-2.9543504240560523
1995-08-29,332.28,-1.0600000000000023,-1.3843504240560023
1995-08-30,334.24,1.9600000000000364,1.6356495759440364
1995-08-31,336.28,2.0399999999999636,1.7156495759439636
1995-09-01,336.75,0.4700000000000273,0.14564957594402728
1995-09-05,341.7,4.949999999999989,4.625649575943989
1995-09-06,344.29,2.590000000000032,2.265649575944032
1995-09-07,344.43,0.13999999999998636,-0.18435042405601365
1995-09-08,346.75,2.319999999999993,1.9956495759439932
1995-09-11,348.14,1.3899999999999864,1.0656495759439863
1995-09-12,347.74,-0.39999999999997726,-0.7243504240559773
1995-09-13,348.39,0.6499999999999773,0.32564957594397725
1995-09-14,348.94,0.5500000000000114,0.22564957594401136
1995-09-15,345.77,-3.170000000000016,-3.494350424056016
1995-09-18,345.93,0.160000000000025,-0.164350424055975
1995-09-19,348.54,2.6100000000000136,2.2856495759440136
1995-09-20,350.0,1.4599999999999795,1.1356495759439795
1995-09-21,347.44,-2.5600000000000023,-2.8843504240560023
1995-09-22,345.31,-2.1299999999999955,-2.4543504240559955
1995-09-25,342.67,-2.6399999999999864,-2.9643504240559864
1995-09-26,340.57,-2.1000000000000227,-2.4243504240560227
1995-09-27,338.1,-2.4699999999999704,-2.7943504240559704
1995-09-28,344.47,6.3700000000000045,6.0456495759440045
1995-09-29,343.51,-0.9600000000000364,-1.2843504240560364
1995-10-02,340.2,-3.3100000000000023,-3.6343504240560023
1995-10-03,337.47,-2.7299999999999613,-3.0543504240559614
1995-10-04,331.93,-5.5400000000000205,-5.8643504240560205
1995-10-05,335.27,3.339999999999975,3.015649575943975
1995-10-06,335.17,-0.0999999999999659,-0.4243504240559659
1995-10-09,328.09,-7.080000000000041,-7.404350424056041
1995-10-10,327.59,-0.5,-0.824350424056
1995-10-11,331.49,3.900000000000034,3.575649575944034
1995-10-12,335.91,4.420000000000016,4.095649575944016
1995-10-13,337.76,1.849999999999966,1.5256495759439659
1995-10-16,336.49,-1.2699999999999818,-1.5943504240559818
1995-10-17,341.38,4.889999999999986,4.565649575943986
1995-10-18,341.94,0.5600000000000023,0.23564957594400227
1995-10-19,341.11,-0.8299999999999841,-1.154350424055984
1995-10-20,337.66,-3.4499999999999886,-3.7743504240559886
1995-10-23,337.5,-0.160000000000025,-0.484350424056025
1995-10-24,337.23,-0.2699999999999818,-0.5943504240559818
1995-10-25,332.55,-4.680000000000007,-5.004350424056007
1995-10-26,329.71,-2.840000000000032,-3.164350424056032
1995-10-27,332.01,2.3000000000000114,1.9756495759440114
1995-10-30,336.13,4.1200000000000045,3.7956495759440045
1995-10-31,334.66,-1.4699999999999704,-1.7943504240559704
1995-11-01,336.82,2.159999999999968,1.8356495759439682
1995-11-02,341.83,5.009999999999991,4.685649575943991
1995-11-03,344.76,2.930000000000007,2.605649575944007
1995-11-06,344.47,-0.2899999999999636,-0.6143504240559636
1995-11-07,340.27,-4.2000000000000455,-4.5243504240560455
1995-11-08,341.19,0.9200000000000159,0.5956495759440159
1995-11-09,345.82,4.6299999999999955,4.305649575943995
1995-11-10,346.0,0.18000000000000682,-0.1443504240559932
1995-11-13,344.78,-1.2200000000000273,-1.5443504240560273
1995-11-14,339.98,-4.7999999999999545,-5.1243504240559545
1995-11-15,340.59,0.6099999999999568,0.2856495759439568
1995-11-16,343.18,2.590000000000032,2.265649575944032
1995-11-17,344.07,0.8899999999999864,0.5656495759439863
1995-11-20,339.46,-4.610000000000014,-4.934350424056014
1995-11-21,338.82,-0.6399999999999864,-0.9643504240559864
1995-11-22,338.87,0.05000000000001137,-0.27435042405598864
1995-11-24,341.15,2.2799999999999727,1.9556495759439727
1995-11-27,341.47,0.32000000000005,-0.004350424055949986
1995-11-28,345.28,3.8099999999999454,3.4856495759439454
1995-11-29,348.0,2.7200000000000273,2.3956495759440273
1995-11-30,349.28,1.2799999999999727,0.9556495759439727
1995-12-01,347.37,-1.9099999999999682,-2.234350424055968
1995-12-04,351.22,3.8500000000000227,3.5256495759440227
1995-12-05,351.34,0.1199999999999477,-0.2043504240560523
1995-12-06,349.66,-1.67999999999995,-2.00435042405595
1995-12-07,347.36,-2.3000000000000114,-2.6243504240560114
1995-12-08,349.18,1.8199999999999932,1.4956495759439932
1995-12-11,349.64,0.45999999999997954,0.13564957594397953
1995-12-12,346.78,-2.8600000000000136,-3.1843504240560137
1995-12-13,348.12,1.3400000000000318,1.0156495759440318
1995-12-14,342.18,-5.939999999999998,-6.264350424055998
1995-12-15,339.8,-2.3799999999999955,-2.7043504240559955
1995-12-18,331.59,-8.210000000000036,-8.534350424056036
1995-12-19,338.41,6.82000000000005,6.49564957594405
1995-12-20,338.19,-0.22000000000002728,-0.5443504240560273
1995-12-21,342.71,4.519999999999982,4.195649575943982
1995-12-22,344.29,1.580000000000041,1.255649575944041
1995-12-26,345.21,0.9199999999999591,0.5956495759439591
1995-12-27,345.3,0.09000000000003183,-0.23435042405596818
1995-12-28,345.15,-0.1500000000000341,-0.4743504240560341
1995-12-29,349.18,4.03000000000003,3.7056495759440296
1996-01-02,350.61,1.4300000000000068,1.1056495759440068
1996-01-03,348.29,-2.319999999999993,-2.644350424055993
1996-01-04,343.07,-5.220000000000027,-5.544350424056027
1996-01-05,341.59,-1.4800000000000182,-1.8043504240560182
1996-01-08,341.84,0.25,-0.07435042405600001
1996-01-09,332.71,-9.129999999999995,-9.454350424055995
1996-01-10,328.31,-4.399999999999977,-4.724350424055977
1996-01-11,333.82,5.509999999999991,5.185649575943991
1996-01-12,333.04,-0.7799999999999727,-1.1043504240559727
1996-01-15,328.75,-4.2900000000000205,-4.6143504240560205
1996-01-16,330.96,2.2099999999999795,1.8856495759439795
1996-01-17,333.35,2.390000000000043,2.065649575944043
1996-01-18,335.53,2.17999999999995,1.85564957594395
1996-01-19,339.58,4.050000000000011,3.7256495759440114
1996-01-22,343.04,3.4600000000000364,3.1356495759440364
1996-01-23,343.12,0.07999999999998408,-0.24435042405601592
1996-01-24,347.92,4.800000000000011,4.475649575944011
1996-01-25,345.69,-2.230000000000018,-2.554350424056018
1996-01-26,347.28,1.589999999999975,1.265649575943975
1996-01-29,347.73,0.4500000000000455,0.12564957594404547
1996-01-30,351.66,3.930000000000007,3.605649575944007
1996-01-31,355.17,3.509999999999991,3.185649575943991
1996-02-01,358.92,3.75,3.425649575944
1996-02-02,358.38,-0.5400000000000205,-0.8643504240560205
1996-02-05,361.76,3.3799999999999955,3.0556495759439954
1996-02-06,364.42,2.660000000000025,2.335649575944025
1996-02-07,364.25,-0.17000000000001592,-0.4943504240560159
1996-02-08,368.74,4.490000000000009,4.165649575944009
1996-02-09,368.95,0.20999999999997954,-0.11435042405602047
1996-02-12,369.93,0.9800000000000182,0.6556495759440182
1996-02-13,367.95,-1.9800000000000182,-2.304350424056018
1996-02-14,367.52,-0.4300000000000068,-0.7543504240560068
1996-02-15,368.31,0.7900000000000205,0.46564957594402046
1996-02-16,367.82,-0.4900000000000091,-0.8143504240560091
1996-02-20,364.32,-3.5,-3.824350424056
1996-02-21,368.76,4.439999999999998,4.115649575943998
1996-02-22,375.76,7.0,6.675649575944
1996-02-23,375.27,-0.4900000000000091,-0.8143504240560091
1996-02-26,372.62,-2.6499999999999773,-2.9743504240559773
1996-02-27,371.05,-1.5699999999999932,-1.8943504240559932
1996-02-28,371.4,0.3499999999999659,0.025649575943965885
1996-02-29,368.3,-3.099999999999966,-3.424350424055966
1996-03-01,365.41,-2.8899999999999864,-3.2143504240559864
1996-03-04,368.68,3.269999999999982,2.945649575943982
1996-03-05,371.77,3.089999999999975,2.765649575943975
1996-03-06,371.01,-0.7599999999999909,-1.084350424055991
1996-03-07,371.6,0.5900000000000318,0.2656495759440318
1996-03-08,361.49,-10.110000000000014,-10.434350424056014
1996-03-11,365.48,3.990000000000009,3.665649575944009
1996-03-12,363.45,-2.0300000000000296,-2.3543504240560296
1996-03-13,367.65,4.199999999999989,3.8756495759439886
1996-03-14,369.56,1.910000000000025,1.585649575944025
1996-03-15,371.01,1.4499999999999886,1.1256495759439886
1996-03-18,376.4,5.389999999999986,5.065649575943986
1996-03-19,375.62,-0.7799999999999727,-1.1043504240559727
1996-03-20,372.85,-2.769999999999982,-3.094350424055982
1996-03-21,372.45,-0.4000000000000341,-0.7243504240560341
1996-03-22,373.19,0.7400000000000091,0.4156495759440091
1996-03-25,369.87,-3.319999999999993,-3.644350424055993
1996-03-26,369.88,0.009999999999990905,-0.3143504240560091
1996-03-27,370.24,0.36000000000001364,0.035649575944013634
1996-03-28,370.33,0.08999999999997499,-0.23435042405602502
1996-03-29,370.87,0.5400000000000205,0.21564957594402046
1996-04-01,374.25,3.3799999999999955,3.0556495759439954
1996-04-02,375.09,0.839999999999975,0.515649575943975
1996-04-03,375.82,0.7300000000000182,0.4056495759440182
1996-04-04,375.92,0.10000000000002274,-0.22435042405597727
1996-04-08,370.68,-5.240000000000009,-5.564350424056009
1996-04-09,372.01,1.329999999999984,1.005649575943984
1996-04-10,368.85,-3.159999999999968,-3.484350424055968
1996-04-11,365.15,-3.7000000000000455,-4.0243504240560455
1996-04-12,367.99,2.840000000000032,2.515649575944032
1996-04-15,371.83,3.839999999999975,3.515649575943975
1996-04-16,375.31,3.480000000000018,3.155649575944018
1996-04-17,372.71,-2.6000000000000227,-2.9243504240560227
1996-04-18,375.08,2.3700000000000045,2.0456495759440045
1996-04-19,376.18,1.1000000000000227,0.7756495759440227
1996-04-22,379.51,3.329999999999984,3.005649575943984
1996-04-23,383.64,4.1299999999999955,3.8056495759439954
1996-04-24,386.43,2.7900000000000205,2.4656495759440205
1996-04-25,388.66,2.230000000000018,1.9056495759440182
1996-04-26,388.83,0.16999999999995907,-0.15435042405604094
1996-04-29,388.54,-0.2899999999999636,-0.6143504240559636
1996-04-30,388.59,0.049999999999954525,-0.2743504240560455
1996-05-01,390.46,1.8700000000000045,1.5456495759440045
1996-05-02,384.05,-6.409999999999968,-6.734350424055968
1996-05-03,385.05,1.0,0.675649575944
1996-05-06,384.82,-0.2300000000000182,-0.5543504240560182
1996-05-07,383.03,-1.7900000000000205,-2.1143504240560205
1996-05-08,383.07,0.040000000000020464,-0.28435042405597954
1996-05-09,384.66,1.5900000000000318,1.2656495759440318
1996-05-10,388.86,4.199999999999989,3.8756495759439886
1996-05-13,394.84,5.979999999999961,5.655649575943961
1996-05-14,397.9,3.0600000000000023,2.7356495759440023
1996-05-15,397.87,-0.029999999999972715,-0.3543504240559727
1996-05-16,399.21,1.339999999999975,1.015649575943975
1996-05-17,399.36,0.1500000000000341,-0.1743504240559659
1996-05-20,400.37,1.009999999999991,0.6856495759439909
1996-05-21,400.07,-0.30000000000001137,-0.6243504240560114
1996-05-22,400.84,0.7699999999999818,0.4456495759439818
1996-05-23,399.31,-1.5299999999999727,-1.8543504240559727
1996-05-24,398.97,-0.339999999999975,-0.664350424055975
1996-05-28,395.67,-3.3000000000000114,-3.6243504240560114
1996-05-29,391.97,-3.6999999999999886,-4.024350424055989
1996-05-30,395.32,3.349999999999966,3.025649575943966
1996-05-31,396.16,0.8400000000000318,0.5156495759440318
1996-06-03,394.7,-1.4600000000000364,-1.7843504240560364
1996-06-04,397.68,2.980000000000018,2.655649575944018
1996-06-05,400.07,2.3899999999999864,2.0656495759439863
1996-06-06,395.54,-4.529999999999973,-4.854350424055973
1996-06-07,394.61,-0.9300000000000068,-1.2543504240560068
1996-06-10,394.99,0.37999999999999545,0.055649575943995444
1996-06-11,394.7,-0.29000000000002046,-0.6143504240560205
1996-06-12,395.34,0.6399999999999864,0.31564957594398635
1996-06-13,392.99,-2.349999999999966,-2.674350424055966
1996-06-14,390.12,-2.8700000000000045,-3.1943504240560046
1996-06-17,388.24,-1.8799999999999955,-2.2043504240559955
1996-06-18,384.68,-3.5600000000000023,-3.8843504240560023
1996-06-19,384.6,-0.07999999999998408,-0.4043504240559841
1996-06-20,381.79,-2.8100000000000023,-3.1343504240560023
1996-06-21,382.66,0.8700000000000045,0.5456495759440045
1996-06-24,383.92,1.259999999999991,0.9356495759439909
1996-06-25,381.3,-2.6200000000000045,-2.9443504240560046
1996-06-26,376.14,-5.160000000000025,-5.484350424056025
1996-06-27,379.1,2.9600000000000364,2.6356495759440364
1996-06-28,383.9,4.7999999999999545,4.4756495759439545
1996-07-01,387.14,3.240000000000009,2.915649575944009
1996-07-02,385.61,-1.5299999999999727,-1.8543504240559727
1996-07-03,382.95,-2.660000000000025,-2.984350424056025
1996-07-05,376.13,-6.819999999999993,-7.144350424055993
1996-07-08,371.56,-4.569999999999993,-4.894350424055993
1996-07-09,373.81,2.25,1.925649575944
1996-07-10,370.6,-3.2099999999999795,-3.5343504240559795
1996-07-11,361.26,-9.340000000000032,-9.664350424056032
1996-07-12,360.83,-0.4300000000000068,-0.7543504240560068
1996-07-15,347.15,-13.680000000000007,-14.004350424056007
1996-07-16,344.2,-2.9499999999999886,-3.2743504240559886
1996-07-17,352.98,8.78000000000003,8.45564957594403
1996-07-18,361.0,8.019999999999982,7.695649575943982
1996-07-19,356.25,-4.75,-5.074350424056
1996-07-22,351.28,-4.970000000000027,-5.294350424056027
1996-07-23,344.01,-7.269999999999982,-7.594350424055982
1996-07-24,342.48,-1.5299999999999727,-1.8543504240559727
1996-07-25,348.21,5.729999999999961,5.405649575943961
1996-07-26,354.44,6.230000000000018,5.905649575944018
1996-07-29,350.45,-3.990000000000009,-4.314350424056009
1996-07-30,351.47,1.0200000000000387,0.6956495759440386
1996-07-31,353.93,2.4599999999999795,2.1356495759439795
1996-08-01,360.76,6.829999999999984,6.505649575943984
1996-08-02,369.4,8.639999999999986,8.315649575943986
1996-08-05,368.03,-1.3700000000000045,-1.6943504240560046
1996-08-06,370.51,2.480000000000018,2.155649575944018
1996-08-07,373.56,3.0500000000000114,2.7256495759440114
1996-08-08,373.2,-0.36000000000001364,-0.6843504240560137
1996-08-09,372.51,-0.6899999999999977,-1.0143504240559977
1996-08-12,373.35,0.8400000000000318,0.5156495759440318
1996-08-13,369.16,-4.189999999999998,-4.514350424055998
1996-08-14,372.08,2.919999999999959,2.595649575943959
1996-08-15,371.99,-0.08999999999997499,-0.414350424055975
1996-08-16,372.65,0.6599999999999682,0.33564957594396816
1996-08-19,372.27,-0.37999999999999545,-0.7043504240559955
1996-08-20,370.95,-1.3199999999999932,-1.6443504240559932
1996-08-21,371.3,0.35000000000002274,0.02564957594402273
1996-08-22,375.87,4.569999999999993,4.245649575943993
1996-08-23,374.87,-1.0,-1.324350424056
1996-08-26,373.44,-1.4300000000000068,-1.7543504240560068
1996-08-27,376.5,3.0600000000000023,2.7356495759440023
1996-08-28,378.21,1.7099999999999795,1.3856495759439795
1996-08-29,374.87,-3.339999999999975,-3.664350424055975
1996-08-30,372.76,-2.1100000000000136,-2.4343504240560137
1996-09-03,371.57,-1.1899999999999977,-1.5143504240559977
1996-09-04,372.46,0.8899999999999864,0.5656495759439863
1996-09-05,367.51,-4.949999999999989,-5.274350424055989
1996-09-06,371.47,3.9600000000000364,3.6356495759440364
1996-09-09,373.84,2.3699999999999477,2.0456495759439477
1996-09-10,374.31,0.4700000000000273,0.14564957594402728
1996-09-11,376.57,2.259999999999991,1.935649575943991
1996-09-12,379.71,3.1399999999999864,2.8156495759439863
1996-09-13,385.38,5.670000000000016,5.345649575944016
1996-09-16,387.31,1.9300000000000068,1.6056495759440068
1996-09-17,388.5,1.1899999999999977,0.8656495759439977
1996-09-18,387.18,-1.3199999999999932,-1.6443504240559932
1996-09-19,389.85,2.670000000000016,2.345649575944016
1996-09-20,392.51,2.659999999999968,2.335649575943968
1996-09-23,390.78,-1.7300000000000182,-2.054350424056018
1996-09-24,391.98,1.2000000000000455,0.8756495759440455
1996-09-25,393.8,1.8199999999999932,1.4956495759439932
1996-09-26,395.71,1.9099999999999682,1.5856495759439682
1996-09-27,396.0,0.29000000000002046,-0.034350424055979545
1996-09-30,396.21,0.20999999999997954,-0.11435042405602047
1996-10-01,394.26,-1.9499999999999886,-2.2743504240559886
1996-10-02,397.95,3.6899999999999977,3.3656495759439977
1996-10-03,396.97,-0.9799999999999613,-1.3043504240559614
1996-10-04,401.55,4.579999999999984,4.255649575943984
1996-10-07,402.34,0.7899999999999636,0.4656495759439636
1996-10-08,399.88,-2.4599999999999795,-2.7843504240559795
1996-10-09,398.75,-1.1299999999999955,-1.4543504240559955
1996-10-10,398.1,-0.6499999999999773,-0.9743504240559773
1996-10-11,399.97,1.8700000000000045,1.5456495759440045
1996-10-14,402.46,2.4899999999999523,2.1656495759439522
1996-10-15,401.2,-1.259999999999991,-1.584350424055991
1996-10-16,400.2,-1.0,-1.324350424056
1996-10-17,399.14,-1.0600000000000023,-1.3843504240560023
1996-10-18,400.66,1.5200000000000387,1.1956495759440386
1996-10-21,398.38,-2.2800000000000296,-2.6043504240560296
1996-10-22,394.35,-4.029999999999973,-4.354350424055973
1996-10-23,395.27,0.9199999999999591,0.5956495759439591
1996-10-24,394.63,-0.6399999999999864,-0.9643504240559864
1996-10-25,393.93,-0.6999999999999886,-1.0243504240559886
1996-10-28,390.21,-3.7200000000000273,-4.044350424056027
1996-10-29,387.46,-2.75,-3.074350424056
1996-10-30,388.77,1.3100000000000023,0.9856495759440023
1996-10-31,391.4,2.6299999999999955,2.3056495759439954
1996-11-01,391.29,-0.1099999999999568,-0.4343504240559568
1996-11-04,391.2,-0.09000000000003183,-0.41435042405603184
1996-11-05,394.34,3.1399999999999864,2.8156495759439863
1996-11-06,400.9,6.560000000000002,6.235649575944002
1996-11-07,402.79,1.8900000000000432,1.5656495759440432
1996-11-08,404.99,2.1999999999999886,1.8756495759439886
1996-11-11,406.61,1.6200000000000045,1.2956495759440045
1996-11-12,405.99,-0.6200000000000045,-0.9443504240560046
1996-11-13,407.15,1.1599999999999682,0.8356495759439682
1996-11-14,410.05,2.900000000000034,2.575649575944034
1996-11-15,408.98,-1.0699999999999932,-1.3943504240559932
1996-11-18,407.27,-1.7100000000000364,-2.0343504240560364
1996-11-19,407.46,0.18999999999999773,-0.13435042405600228
1996-11-20,408.77,1.3100000000000023,0.9856495759440023
1996-11-21,406.45,-2.319999999999993,-2.644350424055993
1996-11-22,410.86,4.410000000000025,4.085649575944025
1996-11-25,413.67,2.8100000000000023,2.4856495759440023
1996-11-26,413.29,-0.37999999999999545,-0.7043504240559955
1996-11-27,413.57,0.2799999999999727,-0.04435042405602729
1996-11-29,414.18,0.6100000000000136,0.28564957594401363
1996-12-02,416.47,2.2900000000000205,1.9656495759440205
1996-12-03,415.77,-0.7000000000000455,-1.0243504240560455
1996-12-04,413.45,-2.319999999999993,-2.644350424055993
1996-12-05,414.08,0.6299999999999955,0.30564957594399544
1996-12-06,410.89,-3.1899999999999977,-3.5143504240559977
1996-12-09,416.33,5.439999999999998,5.115649575943998
1996-12-10,413.03,-3.3000000000000114,-3.6243504240560114
1996-12-11,409.05,-3.9799999999999613,-4.304350424055961
