Date,Values,Delta Calculations,Delta - Mean(-0.0012119446467600001)
2010-01-13,1.427, , 
2010-01-14,1.397,-0.030000000000000027,-0.028788055353240027
2010-01-15,1.342,-0.05499999999999994,-0.05378805535323994
2010-01-19,1.343,0.001000000000000334,0.002211944646760334
2010-01-20,1.306,-0.037000000000000144,-0.035788055353240145
2010-01-21,1.293,-0.0129999999999999,-0.011788055353239901
2010-01-22,1.308,0.014999999999999902,0.0162119446467599
2010-01-25,1.318,0.010000000000000009,0.011211944646760008
2010-01-26,1.308,-0.010000000000000009,-0.00878805535324001
2010-01-27,1.338,0.030000000000000027,0.031211944646760026
2010-01-28,1.341,0.0029999999999998916,0.004211944646759892
2010-01-29,1.294,-0.04699999999999993,-0.04578805535323993
2010-02-01,1.281,-0.013000000000000123,-0.011788055353240123
2010-02-02,1.266,-0.014999999999999902,-0.013788055353239903
2010-02-03,1.306,0.040000000000000036,0.041211944646760035
2010-02-04,1.284,-0.02200000000000002,-0.02078805535324002
2010-02-05,1.326,0.041999999999999815,0.043211944646759815
2010-02-08,1.341,0.015000000000000124,0.016211944646760124
2010-02-09,1.37,0.029000000000000137,0.030211944646760136
2010-02-10,1.429,0.05899999999999994,0.06021194464675994
2010-02-11,1.468,0.039000000000000146,0.040211944646760145
2010-02-12,1.46,-0.00800000000000023,-0.006788055353240229
2010-02-16,1.424,-0.03599999999999981,-0.03478805535323981
2010-02-17,1.455,0.030999999999999917,0.032211944646759916
2010-02-18,1.484,0.028999999999999915,0.030211944646759914
2010-02-19,1.51,0.026000000000000023,0.027211944646760022
2010-02-22,1.553,0.04300000000000015,0.04421194464676015
2010-02-23,1.498,-0.05499999999999994,-0.05378805535323994
2010-02-24,1.512,0.013999999999999568,0.015211944646759568
2010-02-25,1.501,-0.010999999999999899,-0.0097880553532399
2010-02-26,1.441,-0.06000000000000005,-0.058788055353240054
2010-03-01,1.459,0.018000000000000238,0.019211944646760237
2010-03-02,1.455,-0.0040000000000000036,-0.0027880553532400034
2010-03-03,1.455,0.0,0.0012119446467600001
2010-03-04,1.441,-0.014000000000000234,-0.012788055353240235
2010-03-05,1.467,0.026000000000000023,0.027211944646760022
2010-03-08,1.49,0.02300000000000013,0.02421194464676013
2010-03-09,1.472,-0.018000000000000016,-0.016788055353240017
2010-03-10,1.471,-0.001000000000000112,0.0002119446467598882
2010-03-11,1.483,0.012000000000000233,0.013211944646760232
2010-03-12,1.449,-0.03400000000000003,-0.03278805535324003
2010-03-15,1.45,0.0009999999999998899,0.00221194464675989
2010-03-16,1.411,-0.038999999999999924,-0.037788055353239924
2010-03-17,1.397,-0.014000000000000234,-0.012788055353240235
2010-03-18,1.443,0.04600000000000026,0.04721194464676026
2010-03-19,1.497,0.053999999999999826,0.055211944646759825
2010-03-22,1.478,-0.018999999999999684,-0.017788055353239685
2010-03-23,1.488,0.010000000000000009,0.011211944646760008
2010-03-24,1.603,0.11499999999999999,0.11621194464675999
2010-03-25,1.65,0.04699999999999971,0.04821194464675971
2010-03-26,1.628,-0.021999999999999797,-0.020788055353239798
2010-03-29,1.652,0.0239999999999998,0.0252119446467598
2010-03-30,1.661,0.009000000000000119,0.010211944646760118
2010-03-31,1.6,-0.06099999999999994,-0.059788055353239944
2010-04-01,1.611,0.010999999999999899,0.012211944646759898
2010-04-02,1.685,0.07400000000000007,0.07521194464676006
2010-04-05,1.711,0.0259999999999998,0.0272119446467598
2010-04-06,1.664,-0.04699999999999971,-0.04578805535323971
2010-04-07,1.534,-0.13000000000000012,-0.12878805535324012
2010-04-08,1.564,0.030000000000000027,0.031211944646760026
2010-04-09,1.552,-0.012000000000000233,-0.010788055353240233
2010-04-12,1.52,-0.031999999999999806,-0.030788055353239807
2010-04-13,1.501,-0.019000000000000128,-0.01778805535324013
2010-04-14,1.534,0.03300000000000014,0.03421194464676014
2010-04-15,1.498,-0.03599999999999981,-0.03478805535323981
2010-04-16,1.447,-0.05100000000000038,-0.04978805535324038
2010-04-19,1.484,0.037000000000000144,0.03821194464676014
2010-04-20,1.463,-0.020999999999999908,-0.01978805535323991
2010-04-21,1.406,-0.05700000000000016,-0.05578805535324016
2010-04-22,1.446,0.040000000000000036,0.041211944646760035
2010-04-23,1.453,0.007000000000000117,0.008211944646760116
2010-04-26,1.456,0.0029999999999998916,0.004211944646759892
2010-04-27,1.359,-0.09699999999999998,-0.09578805535323998
2010-04-28,1.408,0.049000000000000155,0.050211944646760154
2010-04-29,1.298,-0.1100000000000001,-0.1087880553532401
2010-04-30,1.263,-0.03500000000000014,-0.03378805535324014
