Date,Values,Delta Calculations,Delta - Mean(0.054162801484199996)
1999-05-14,112.33,-0.23000000000000398,-0.284162801484204
1999-05-17,111.97,-0.35999999999999943,-0.4141628014841994
1999-05-18,111.75,-0.21999999999999886,-0.27416280148419886
1999-05-19,111.54,-0.20999999999999375,-0.26416280148419374
1999-05-20,111.1,-0.44000000000001194,-0.49416280148421193
1999-05-21,110.28,-0.8199999999999932,-0.8741628014841931
1999-05-24,109.72,-0.5600000000000023,-0.6141628014842022
1999-05-25,109.49,-0.23000000000000398,-0.284162801484204
1999-05-26,109.71,0.21999999999999886,0.16583719851579887
1999-05-27,109.7,-0.009999999999990905,-0.0641628014841909
1999-05-28,109.24,-0.46000000000000796,-0.5141628014842079
1999-05-31,109.32,0.0799999999999983,0.0258371985157983
1999-06-01,109.12,-0.19999999999998863,-0.2541628014841886
1999-06-02,108.81,-0.3100000000000023,-0.36416280148420227
1999-06-03,108.77,-0.04000000000000625,-0.09416280148420625
1999-06-04,108.91,0.14000000000000057,0.08583719851580057
1999-06-07,109.12,0.21000000000000796,0.15583719851580796
1999-06-08,109.36,0.23999999999999488,0.1858371985157949
1999-06-09,109.43,0.07000000000000739,0.015837198515807394
1999-06-10,109.33,-0.10000000000000853,-0.15416280148420852
1999-06-11,109.34,0.010000000000005116,-0.04416280148419488
1999-06-14,109.18,-0.1599999999999966,-0.21416280148419659
1999-06-15,109.25,0.06999999999999318,0.015837198515793183
1999-06-16,109.41,0.1599999999999966,0.1058371985157966
1999-06-17,109.87,0.46000000000000796,0.40583719851580796
1999-06-18,109.99,0.11999999999999034,0.06583719851579034
1999-06-21,110.11,0.12000000000000455,0.06583719851580455
1999-06-22,110.21,0.09999999999999432,0.04583719851579432
1999-06-23,110.25,0.04000000000000625,-0.014162801484193743
1999-06-24,110.21,-0.04000000000000625,-0.09416280148420625
1999-06-25,110.25,0.04000000000000625,-0.014162801484193743
1999-06-28,110.27,0.01999999999999602,-0.034162801484203975
1999-06-29,110.35,0.0799999999999983,0.0258371985157983
1999-06-30,110.5,0.15000000000000568,0.09583719851580569
1999-07-01,110.73,0.23000000000000398,0.17583719851580398
1999-07-02,110.83,0.09999999999999432,0.04583719851579432
1999-07-05,110.87,0.04000000000000625,-0.014162801484193743
1999-07-06,110.82,-0.05000000000001137,-0.10416280148421136
1999-07-07,110.86,0.04000000000000625,-0.014162801484193743
1999-07-08,110.91,0.04999999999999716,-0.004162801484202838
1999-07-09,110.81,-0.09999999999999432,-0.1541628014841943
1999-07-12,110.8,-0.010000000000005116,-0.06416280148420511
1999-07-13,110.67,-0.12999999999999545,-0.18416280148419545
1999-07-14,110.35,-0.3200000000000074,-0.3741628014842074
1999-07-15,110.3,-0.04999999999999716,-0.10416280148419715
1999-07-16,110.42,0.12000000000000455,0.06583719851580455
1999-07-19,110.57,0.14999999999999147,0.09583719851579148
1999-07-20,110.51,-0.05999999999998806,-0.11416280148418806
1999-07-21,110.63,0.11999999999999034,0.06583719851579034
1999-07-22,110.51,-0.11999999999999034,-0.17416280148419033
1999-07-23,110.35,-0.1600000000000108,-0.2141628014842108
1999-07-26,110.13,-0.21999999999999886,-0.27416280148419886
1999-07-27,110.08,-0.04999999999999716,-0.10416280148419715
1999-07-28,110.06,-0.01999999999999602,-0.07416280148419602
1999-07-29,109.79,-0.269999999999996,-0.324162801484196
1999-07-30,109.78,-0.010000000000005116,-0.06416280148420511
1999-07-31,109.81,0.030000000000001137,-0.02416280148419886
1999-08-02,109.74,-0.07000000000000739,-0.12416280148420739
1999-08-03,109.65,-0.0899999999999892,-0.1441628014841892
1999-08-04,109.6,-0.05000000000001137,-0.10416280148421136
1999-08-05,109.42,-0.1799999999999926,-0.2341628014841926
1999-08-06,109.36,-0.060000000000002274,-0.11416280148420227
1999-08-09,109.05,-0.3100000000000023,-0.36416280148420227
1999-08-10,108.9,-0.14999999999999147,-0.20416280148419147
1999-08-11,108.71,-0.19000000000001194,-0.24416280148421193
1999-08-12,108.76,0.05000000000001137,-0.004162801484188627
1999-08-13,108.98,0.21999999999999886,0.16583719851579887
1999-08-16,109.24,0.2599999999999909,0.2058371985157909
1999-08-17,109.5,0.2600000000000051,0.20583719851580512
1999-08-18,109.65,0.15000000000000568,0.09583719851580569
1999-08-19,109.71,0.05999999999998806,0.005837198515788067
1999-08-20,109.76,0.05000000000001137,-0.004162801484188627
1999-08-23,109.71,-0.05000000000001137,-0.10416280148421136
1999-08-24,109.73,0.020000000000010232,-0.034162801484189764
1999-08-25,110.12,0.39000000000000057,0.3358371985158006
1999-08-26,110.21,0.0899999999999892,0.035837198515789204
1999-08-27,110.23,0.020000000000010232,-0.034162801484189764
1999-08-30,110.16,-0.07000000000000739,-0.12416280148420739
1999-08-31,110.13,-0.030000000000001137,-0.08416280148420113
1999-09-01,110.32,0.18999999999999773,0.13583719851579773
1999-09-02,110.46,0.14000000000000057,0.08583719851580057
1999-09-03,110.76,0.30000000000001137,0.24583719851581137
1999-09-06,110.83,0.06999999999999318,0.015837198515793183
1999-09-07,110.74,-0.09000000000000341,-0.1441628014842034
1999-09-08,110.85,0.10999999999999943,0.055837198515799435
1999-09-09,110.82,-0.030000000000001137,-0.08416280148420113
1999-09-10,110.97,0.15000000000000568,0.09583719851580569
1999-09-13,110.91,-0.060000000000002274,-0.11416280148420227
1999-09-14,110.95,0.04000000000000625,-0.014162801484193743
1999-09-15,111.14,0.18999999999999773,0.13583719851579773
1999-09-16,111.2,0.060000000000002274,0.005837198515802278
1999-09-17,111.09,-0.10999999999999943,-0.16416280148419943
1999-09-20,111.61,0.519999999999996,0.465837198515796
1999-09-21,111.55,-0.060000000000002274,-0.11416280148420227
1999-09-22,111.59,0.04000000000000625,-0.014162801484193743
1999-09-23,111.72,0.12999999999999545,0.07583719851579546
1999-09-24,112.04,0.3200000000000074,0.2658371985158074
1999-09-27,112.06,0.01999999999999602,-0.034162801484203975
1999-09-28,112.0,-0.060000000000002274,-0.11416280148420227
1999-09-29,112.09,0.09000000000000341,0.035837198515803415
1999-09-30,112.24,0.14999999999999147,0.09583719851579148
1999-10-01,112.12,-0.11999999999999034,-0.17416280148419033
1999-10-04,112.17,0.04999999999999716,-0.004162801484202838
1999-10-05,112.19,0.01999999999999602,-0.034162801484203975
1999-10-06,112.19,0.0,-0.054162801484199996
1999-10-07,112.09,-0.09999999999999432,-0.1541628014841943
1999-10-08,112.56,0.46999999999999886,0.41583719851579887
1999-10-11,112.63,0.06999999999999318,0.015837198515793183
1999-10-12,112.64,0.010000000000005116,-0.04416280148419488
1999-10-13,112.6,-0.04000000000000625,-0.09416280148420625
1999-10-14,112.58,-0.01999999999999602,-0.07416280148419602
1999-10-15,112.51,-0.06999999999999318,-0.12416280148419317
1999-10-18,112.45,-0.060000000000002274,-0.11416280148420227
1999-10-19,112.46,0.009999999999990905,-0.04416280148420909
1999-10-20,112.46,0.0,-0.054162801484199996
1999-10-21,112.67,0.21000000000000796,0.15583719851580796
1999-10-22,113.01,0.3400000000000034,0.2858371985158034
1999-10-25,113.16,0.14999999999999147,0.09583719851579148
1999-10-26,113.23,0.07000000000000739,0.015837198515807394
1999-10-27,113.56,0.3299999999999983,0.2758371985157983
1999-10-28,114.08,0.519999999999996,0.465837198515796
1999-10-29,114.28,0.20000000000000284,0.14583719851580285
1999-10-31,114.33,0.04999999999999716,-0.004162801484202838
1999-11-01,114.36,0.030000000000001137,-0.02416280148419886
1999-11-02,114.57,0.20999999999999375,0.15583719851579375
1999-11-03,114.56,-0.009999999999990905,-0.0641628014841909
1999-11-04,114.75,0.18999999999999773,0.13583719851579773
1999-11-05,115.07,0.3199999999999932,0.2658371985157932
1999-11-08,115.34,0.27000000000001023,0.21583719851581024
1999-11-09,115.45,0.10999999999999943,0.055837198515799435
1999-11-10,113.96,-1.490000000000009,-1.544162801484209
1999-11-11,114.06,0.10000000000000853,0.04583719851580853
1999-11-12,114.27,0.20999999999999375,0.15583719851579375
1999-11-15,114.59,0.3200000000000074,0.2658371985158074
1999-11-16,114.71,0.11999999999999034,0.06583719851579034
1999-11-17,114.75,0.04000000000000625,-0.014162801484193743
1999-11-18,114.73,-0.01999999999999602,-0.07416280148419602
1999-11-19,114.95,0.21999999999999886,0.16583719851579887
1999-11-22,115.03,0.0799999999999983,0.0258371985157983
1999-11-23,115.25,0.21999999999999886,0.16583719851579887
1999-11-24,115.37,0.12000000000000455,0.06583719851580455
1999-11-25,115.16,-0.21000000000000796,-0.26416280148420795
1999-11-26,115.1,-0.060000000000002274,-0.11416280148420227
1999-11-29,115.07,-0.030000000000001137,-0.08416280148420113
1999-11-30,115.13,0.060000000000002274,0.005837198515802278
1999-12-01,115.25,0.12000000000000455,0.06583719851580455
1999-12-02,115.29,0.04000000000000625,-0.014162801484193743
1999-12-03,115.45,0.1599999999999966,0.1058371985157966
1999-12-06,115.62,0.1700000000000017,0.11583719851580171
1999-12-07,115.88,0.2599999999999909,0.2058371985157909
1999-12-08,115.86,-0.01999999999999602,-0.07416280148419602
1999-12-09,115.9,0.04000000000000625,-0.014162801484193743
1999-12-10,116.17,0.269999999999996,0.21583719851579602
1999-12-13,116.44,0.269999999999996,0.21583719851579602
1999-12-14,116.4,-0.03999999999999204,-0.09416280148419204
1999-12-15,116.58,0.1799999999999926,0.12583719851579261
1999-12-16,116.48,-0.09999999999999432,-0.1541628014841943
1999-12-17,116.46,-0.020000000000010232,-0.07416280148421023
1999-12-20,116.66,0.20000000000000284,0.14583719851580285
1999-12-21,116.79,0.13000000000000966,0.07583719851580967
1999-12-22,116.73,-0.060000000000002274,-0.11416280148420227
1999-12-23,116.79,0.060000000000002274,0.005837198515802278
1999-12-24,116.82,0.029999999999986926,-0.02416280148421307
1999-12-27,116.99,0.1700000000000017,0.11583719851580171
1999-12-28,116.96,-0.030000000000001137,-0.08416280148420113
1999-12-29,117.11,0.15000000000000568,0.09583719851580569
1999-12-30,117.17,0.060000000000002274,0.005837198515802278
1999-12-31,116.96,-0.21000000000000796,-0.26416280148420795
2000-01-03,117.04,0.0800000000000125,0.02583719851581251
2000-01-04,116.9,-0.14000000000000057,-0.19416280148420056
2000-01-05,116.79,-0.10999999999999943,-0.16416280148419943
2000-01-06,116.77,-0.020000000000010232,-0.07416280148421023
2000-01-07,116.92,0.15000000000000568,0.09583719851580569
2000-01-10,117.07,0.14999999999999147,0.09583719851579148
2000-01-11,116.99,-0.0799999999999983,-0.1341628014841983
2000-01-12,117.01,0.020000000000010232,-0.034162801484189764
2000-01-13,117.12,0.10999999999999943,0.055837198515799435
2000-01-14,117.28,0.1599999999999966,0.1058371985157966
2000-01-17,117.34,0.060000000000002274,0.005837198515802278
2000-01-18,117.34,0.0,-0.054162801484199996
2000-01-19,117.48,0.14000000000000057,0.08583719851580057
2000-01-20,117.47,-0.010000000000005116,-0.06416280148420511
2000-01-21,117.57,0.09999999999999432,0.04583719851579432
2000-01-24,117.71,0.14000000000000057,0.08583719851580057
2000-01-25,117.78,0.07000000000000739,0.015837198515807394
2000-01-26,118.03,0.25,0.1958371985158
2000-01-27,118.0,-0.030000000000001137,-0.08416280148420113
2000-01-28,118.0,0.0,-0.054162801484199996
2000-01-31,118.1,0.09999999999999432,0.04583719851579432
2000-02-01,118.17,0.07000000000000739,0.015837198515807394
2000-02-02,118.46,0.28999999999999204,0.23583719851579205
2000-02-03,118.86,0.4000000000000057,0.3458371985158057
2000-02-04,119.09,0.23000000000000398,0.17583719851580398
2000-02-07,119.19,0.09999999999999432,0.04583719851579432
2000-02-08,119.36,0.1700000000000017,0.11583719851580171
2000-02-09,119.64,0.28000000000000114,0.22583719851580114
2000-02-10,119.5,-0.14000000000000057,-0.19416280148420056
2000-02-11,119.68,0.18000000000000682,0.12583719851580683
2000-02-14,119.82,0.13999999999998636,0.08583719851578636
2000-02-15,120.49,0.6700000000000017,0.6158371985158018
2000-02-16,120.6,0.10999999999999943,0.055837198515799435
2000-02-17,120.66,0.060000000000002274,0.005837198515802278
2000-02-18,120.74,0.0799999999999983,0.0258371985157983
2000-02-21,120.81,0.07000000000000739,0.015837198515807394
2000-02-22,121.11,0.29999999999999716,0.24583719851579716
2000-02-23,121.23,0.12000000000000455,0.06583719851580455
2000-02-24,121.43,0.20000000000000284,0.14583719851580285
2000-02-25,121.34,-0.09000000000000341,-0.1441628014842034
2000-02-28,121.41,0.06999999999999318,0.015837198515793183
2000-02-29,121.41,0.0,-0.054162801484199996
2000-03-01,121.57,0.1599999999999966,0.1058371985157966
2000-03-02,121.78,0.21000000000000796,0.15583719851580796
2000-03-03,122.01,0.23000000000000398,0.17583719851580398
2000-03-06,122.38,0.36999999999999034,0.31583719851579034
2000-03-07,122.72,0.3400000000000034,0.2858371985158034
2000-03-08,122.88,0.1599999999999966,0.1058371985157966
2000-03-09,122.87,-0.009999999999990905,-0.0641628014841909
2000-03-10,122.84,-0.030000000000001137,-0.08416280148420113
2000-03-13,122.9,0.060000000000002274,0.005837198515802278
2000-03-14,122.9,0.0,-0.054162801484199996
2000-03-15,122.81,-0.09000000000000341,-0.1441628014842034
2000-03-16,122.96,0.14999999999999147,0.09583719851579148
2000-03-17,123.07,0.10999999999999943,0.055837198515799435
2000-03-20,123.1,0.030000000000001137,-0.02416280148419886
2000-03-21,123.2,0.10000000000000853,0.04583719851580853
2000-03-22,123.29,0.09000000000000341,0.035837198515803415
2000-03-23,123.43,0.14000000000000057,0.08583719851580057
2000-03-24,123.32,-0.11000000000001364,-0.16416280148421364
2000-03-27,123.27,-0.04999999999999716,-0.10416280148419715
2000-03-28,123.25,-0.01999999999999602,-0.07416280148419602
2000-03-29,123.35,0.09999999999999432,0.04583719851579432
2000-03-30,123.13,-0.21999999999999886,-0.27416280148419886
2000-03-31,123.23,0.10000000000000853,0.04583719851580853
2000-04-03,122.97,-0.2600000000000051,-0.3141628014842051
2000-04-04,122.93,-0.03999999999999204,-0.09416280148419204
2000-04-05,122.95,0.01999999999999602,-0.034162801484203975
2000-04-06,122.86,-0.09000000000000341,-0.1441628014842034
2000-04-07,122.99,0.12999999999999545,0.07583719851579546
2000-04-10,123.15,0.1600000000000108,0.1058371985158108
2000-04-11,123.11,-0.04000000000000625,-0.09416280148420625
2000-04-12,123.19,0.0799999999999983,0.0258371985157983
2000-04-13,123.07,-0.12000000000000455,-0.17416280148420454
2000-04-14,122.77,-0.29999999999999716,-0.35416280148419715
2000-04-17,122.57,-0.20000000000000284,-0.25416280148420284
2000-04-18,122.59,0.020000000000010232,-0.034162801484189764
2000-04-19,122.67,0.0799999999999983,0.0258371985157983
2000-04-20,122.77,0.09999999999999432,0.04583719851579432
2000-04-24,122.77,0.0,-0.054162801484199996
2000-04-25,122.65,-0.11999999999999034,-0.17416280148419033
2000-04-26,122.76,0.10999999999999943,0.055837198515799435
2000-04-27,122.41,-0.3500000000000085,-0.4041628014842085
2000-04-28,122.28,-0.12999999999999545,-0.18416280148419545
2000-04-30,122.15,-0.12999999999999545,-0.18416280148419545
2000-05-01,122.26,0.10999999999999943,0.055837198515799435
2000-05-02,122.17,-0.09000000000000341,-0.1441628014842034
2000-05-03,122.04,-0.12999999999999545,-0.18416280148419545
2000-05-04,121.74,-0.30000000000001137,-0.35416280148421136
2000-05-05,121.18,-0.5599999999999881,-0.614162801484188
2000-05-08,120.92,-0.2600000000000051,-0.3141628014842051
2000-05-09,120.59,-0.3299999999999983,-0.3841628014841983
2000-05-10,120.35,-0.2400000000000091,-0.2941628014842091
2000-05-11,119.75,-0.5999999999999943,-0.6541628014841943
2000-05-12,119.7,-0.04999999999999716,-0.10416280148419715
2000-05-15,119.78,0.0799999999999983,0.0258371985157983
2000-05-16,119.85,0.06999999999999318,0.015837198515793183
2000-05-17,119.79,-0.05999999999998806,-0.11416280148418806
2000-05-18,119.77,-0.020000000000010232,-0.07416280148421023
2000-05-19,119.43,-0.3399999999999892,-0.3941628014841892
2000-05-22,119.58,0.14999999999999147,0.09583719851579148
2000-05-23,119.46,-0.12000000000000455,-0.17416280148420454
2000-05-24,119.41,-0.04999999999999716,-0.10416280148419715
2000-05-25,119.37,-0.03999999999999204,-0.09416280148419204
2000-05-26,119.5,0.12999999999999545,0.07583719851579546
2000-05-29,119.54,0.04000000000000625,-0.014162801484193743
2000-05-30,119.28,-0.2600000000000051,-0.3141628014842051
2000-05-31,119.24,-0.04000000000000625,-0.09416280148420625
2000-06-01,119.67,0.4300000000000068,0.3758371985158068
2000-06-02,120.27,0.5999999999999943,0.5458371985157944
2000-06-05,120.37,0.10000000000000853,0.04583719851580853
2000-06-06,120.52,0.14999999999999147,0.09583719851579148
2000-06-07,120.66,0.14000000000000057,0.08583719851580057
2000-06-08,120.66,0.0,-0.054162801484199996
2000-06-09,120.76,0.10000000000000853,0.04583719851580853
2000-06-12,120.82,0.05999999999998806,0.005837198515788067
2000-06-13,120.92,0.10000000000000853,0.04583719851580853
2000-06-14,121.07,0.14999999999999147,0.09583719851579148
2000-06-15,121.18,0.11000000000001364,0.055837198515813646
2000-06-16,121.35,0.1699999999999875,0.1158371985157875
2000-06-19,121.69,0.3400000000000034,0.2858371985158034
2000-06-20,121.81,0.12000000000000455,0.06583719851580455
2000-06-21,121.74,-0.07000000000000739,-0.12416280148420739
2000-06-22,121.76,0.020000000000010232,-0.034162801484189764
2000-06-23,121.59,-0.1700000000000017,-0.2241628014842017
2000-06-26,121.6,0.009999999999990905,-0.04416280148420909
2000-06-27,121.66,0.060000000000002274,0.005837198515802278
2000-06-28,121.8,0.14000000000000057,0.08583719851580057
2000-06-29,121.97,0.1700000000000017,0.11583719851580171
2000-06-30,122.19,0.21999999999999886,0.16583719851579887
2000-07-03,122.47,0.28000000000000114,0.22583719851580114
2000-07-04,122.56,0.09000000000000341,0.035837198515803415
2000-07-05,122.54,-0.01999999999999602,-0.07416280148419602
2000-07-06,122.82,0.2799999999999869,0.22583719851578693
2000-07-07,122.91,0.09000000000000341,0.035837198515803415
2000-07-10,122.93,0.020000000000010232,-0.034162801484189764
2000-07-11,122.94,0.009999999999990905,-0.04416280148420909
2000-07-12,123.01,0.07000000000000739,0.015837198515807394
2000-07-13,123.21,0.19999999999998863,0.14583719851578864
2000-07-14,123.16,-0.04999999999999716,-0.10416280148419715
2000-07-17,123.14,-0.01999999999999602,-0.07416280148419602
2000-07-18,123.16,0.01999999999999602,-0.034162801484203975
2000-07-19,123.24,0.0799999999999983,0.0258371985157983
2000-07-20,123.45,0.21000000000000796,0.15583719851580796
2000-07-21,123.63,0.1799999999999926,0.12583719851579261
2000-07-24,123.64,0.010000000000005116,-0.04416280148419488
2000-07-25,123.84,0.20000000000000284,0.14583719851580285
2000-07-26,123.99,0.14999999999999147,0.09583719851579148
2000-07-27,124.05,0.060000000000002274,0.005837198515802278
2000-07-28,124.12,0.07000000000000739,0.015837198515807394
2000-07-31,124.1,-0.020000000000010232,-0.07416280148421023
2000-08-01,124.22,0.12000000000000455,0.06583719851580455
2000-08-02,124.34,0.12000000000000455,0.06583719851580455
2000-08-03,124.51,0.1700000000000017,0.11583719851580171
2000-08-04,124.62,0.10999999999999943,0.055837198515799435
2000-08-07,124.69,0.06999999999999318,0.015837198515793183
2000-08-08,124.84,0.15000000000000568,0.09583719851580569
2000-08-09,125.02,0.1799999999999926,0.12583719851579261
2000-08-10,125.29,0.27000000000001023,0.21583719851581024
2000-08-11,125.38,0.0899999999999892,0.035837198515789204
2000-08-14,125.35,-0.030000000000001137,-0.08416280148420113
2000-08-15,125.46,0.10999999999999943,0.055837198515799435
2000-08-16,125.48,0.020000000000010232,-0.034162801484189764
2000-08-17,125.57,0.0899999999999892,0.035837198515789204
2000-08-18,125.57,0.0,-0.054162801484199996
2000-08-21,125.48,-0.0899999999999892,-0.1441628014841892
2000-08-22,125.55,0.06999999999999318,0.015837198515793183
2000-08-23,126.02,0.46999999999999886,0.41583719851579887
2000-08-24,125.81,-0.20999999999999375,-0.26416280148419374
2000-08-25,125.87,0.060000000000002274,0.005837198515802278
2000-08-28,125.87,0.0,-0.054162801484199996
2000-08-29,125.86,-0.010000000000005116,-0.06416280148420511
2000-08-30,125.9,0.04000000000000625,-0.014162801484193743
2000-08-31,126.14,0.23999999999999488,0.1858371985157949
2000-09-01,126.2,0.060000000000002274,0.005837198515802278
2000-09-04,126.27,0.06999999999999318,0.015837198515793183
2000-09-05,126.31,0.04000000000000625,-0.014162801484193743
2000-09-06,126.42,0.10999999999999943,0.055837198515799435
2000-09-07,126.34,-0.0799999999999983,-0.1341628014841983
2000-09-08,126.26,-0.0799999999999983,-0.1341628014841983
2000-09-11,126.15,-0.10999999999999943,-0.16416280148419943
2000-09-12,126.14,-0.010000000000005116,-0.06416280148420511
2000-09-13,126.1,-0.04000000000000625,-0.09416280148420625
2000-09-14,126.1,0.0,-0.054162801484199996
2000-09-15,125.99,-0.10999999999999943,-0.16416280148419943
2000-09-18,125.77,-0.21999999999999886,-0.27416280148419886
2000-09-19,125.67,-0.09999999999999432,-0.1541628014841943
2000-09-20,125.72,0.04999999999999716,-0.004162801484202838
2000-09-21,125.54,-0.1799999999999926,-0.2341628014841926
2000-09-22,125.48,-0.060000000000002274,-0.11416280148420227
2000-09-25,125.53,0.04999999999999716,-0.004162801484202838
2000-09-26,125.48,-0.04999999999999716,-0.10416280148419715
2000-09-27,125.35,-0.13000000000000966,-0.18416280148420966
2000-09-28,125.25,-0.09999999999999432,-0.1541628014841943
2000-09-29,125.15,-0.09999999999999432,-0.1541628014841943
2000-09-30,125.19,0.03999999999999204,-0.014162801484207954
2000-10-02,125.14,-0.04999999999999716,-0.10416280148419715
2000-10-03,125.04,-0.09999999999999432,-0.1541628014841943
2000-10-04,124.9,-0.14000000000000057,-0.19416280148420056
2000-10-05,124.89,-0.010000000000005116,-0.06416280148420511
2000-10-06,125.02,0.12999999999999545,0.07583719851579546
2000-10-09,125.07,0.04999999999999716,-0.004162801484202838
2000-10-10,125.14,0.07000000000000739,0.015837198515807394
2000-10-11,124.98,-0.1599999999999966,-0.21416280148419659
2000-10-12,124.89,-0.09000000000000341,-0.1441628014842034
2000-10-13,124.46,-0.4300000000000068,-0.4841628014842068
