Date,Values,Delta Calculations,Delta - Mean(1.4612980882700002)
1991-12-31,1000.0, , 
1992-01-31,1031.78,31.779999999999973,30.318701911729974
1992-02-28,1063.05,31.269999999999982,29.808701911729983
1992-03-31,1048.8,-14.25,-15.71129808827
1992-04-30,1054.72,5.920000000000073,4.458701911730072
1992-05-29,1060.51,5.789999999999964,4.328701911729963
1992-06-30,1033.35,-27.160000000000082,-28.62129808827008
1992-07-31,1061.91,28.560000000000173,27.098701911730174
1992-08-31,1030.22,-31.690000000000055,-33.15129808827005
1992-09-30,1040.63,10.410000000000082,8.948701911730081
1992-10-30,1056.05,15.419999999999845,13.958701911729845
1992-11-30,1097.16,41.11000000000013,39.64870191173013
1992-12-31,1133.8,36.63999999999987,35.178701911729874
1993-01-29,1155.43,21.63000000000011,20.16870191173011
1993-02-26,1171.15,15.720000000000027,14.258701911730027
1993-03-31,1212.02,40.86999999999989,39.40870191172989
1993-04-30,1179.74,-32.27999999999997,-33.74129808826997
1993-05-28,1209.42,29.680000000000064,28.218701911730065
1993-06-30,1224.71,15.289999999999964,13.828701911729963
1993-07-30,1233.99,9.279999999999973,7.818701911729972
1993-08-31,1281.35,47.3599999999999,45.8987019117299
1993-09-30,1278.31,-3.0399999999999636,-4.501298088269964
1993-10-29,1280.6,2.2899999999999636,0.8287019117299634
1993-11-30,1245.89,-34.70999999999981,-36.17129808826981
1993-12-31,1285.28,39.38999999999987,37.928701911729874
1994-01-31,1322.14,36.86000000000013,35.39870191173013
1994-02-28,1302.25,-19.8900000000001,-21.3512980882701
1994-03-31,1253.57,-48.680000000000064,-50.14129808827006
1994-04-29,1273.71,20.1400000000001,18.6787019117301
1994-05-31,1264.7,-9.009999999999991,-10.471298088269991
1994-06-30,1242.09,-22.610000000000127,-24.071298088270126
1994-07-29,1293.57,51.48000000000002,50.01870191173002
1994-08-31,1344.37,50.799999999999955,49.338701911729956
1994-09-30,1311.69,-32.679999999999836,-34.141298088269835
1994-10-31,1296.46,-15.230000000000018,-16.691298088270017
1994-11-30,1225.79,-70.67000000000007,-72.13129808827007
1994-12-30,1235.44,9.650000000000091,8.18870191173009
1995-01-31,1251.11,15.669999999999845,14.208701911729845
1995-02-28,1310.81,59.700000000000045,58.23870191173005
1995-03-31,1325.05,14.240000000000009,12.778701911730009
1995-04-28,1346.31,21.25999999999999,19.798701911729992
1995-05-31,1378.38,32.070000000000164,30.608701911730165
1995-06-30,1408.43,30.049999999999955,28.588701911729956
1995-07-31,1460.52,52.08999999999992,50.62870191172992
1995-08-31,1486.65,26.13000000000011,24.66870191173011
1995-09-29,1491.06,4.4099999999998545,2.948701911729854
1995-10-31,1453.42,-37.63999999999987,-39.10129808826987
1995-11-30,1522.73,69.30999999999995,67.84870191172995
1995-12-29,1535.83,13.099999999999909,11.638701911729909
1996-01-31,1546.3,10.470000000000027,9.008701911730027
1996-02-29,1562.11,15.809999999999945,14.348701911729945
1996-03-29,1594.06,31.950000000000045,30.488701911730047
1996-04-30,1631.7,37.6400000000001,36.1787019117301
1996-05-31,1651.47,19.769999999999982,18.308701911729983
1996-06-28,1640.67,-10.799999999999955,-12.261298088269955
1996-07-31,1560.38,-80.28999999999996,-81.75129808826996
1996-08-30,1626.97,66.58999999999992,65.12870191172992
1996-09-30,1687.85,60.87999999999988,59.41870191172988
1996-10-31,1729.27,41.42000000000007,39.958701911730074
1996-11-29,1824.05,94.77999999999997,93.31870191172997
1996-12-31,1834.64,10.590000000000146,9.128701911730145
1997-01-31,1871.27,36.62999999999988,35.16870191172988
1997-02-28,1874.41,3.1400000000001,1.6787019117300999
1997-03-31,1824.6,-49.81000000000017,-51.27129808827017
1997-04-30,1851.86,27.25999999999999,25.798701911729992
1997-05-30,1960.34,108.48000000000002,107.01870191173002
1997-06-30,2030.33,69.99000000000001,68.52870191173001
1997-07-31,2175.25,144.92000000000007,143.45870191173006
1997-08-29,2170.61,-4.639999999999873,-6.101298088269873
1997-09-30,2288.41,117.79999999999973,116.33870191172973
1997-10-31,2202.26,-86.14999999999964,-87.61129808826963
1997-11-28,2247.31,45.04999999999973,43.58870191172973
1997-12-31,2341.65,94.34000000000015,92.87870191173015
1998-01-30,2283.84,-57.809999999999945,-59.271298088269944
1998-02-27,2424.48,140.63999999999987,139.17870191172986
1998-03-31,2550.03,125.55000000000018,124.08870191173018
1998-04-30,2526.91,-23.120000000000346,-24.581298088270344
1998-05-29,2456.9,-70.00999999999976,-71.47129808826976
1998-06-30,2430.75,-26.15000000000009,-27.61129808827009
1998-07-31,2308.4,-122.34999999999991,-123.81129808826991
1998-08-31,1965.56,-342.84000000000015,-344.30129808827013
1998-09-30,2080.89,115.32999999999993,113.86870191172993
1998-10-30,2190.96,110.07000000000016,108.60870191173017
1998-11-30,2253.86,62.90000000000009,61.43870191173009
1998-12-31,2327.09,73.23000000000002,71.76870191173002
1999-01-04,2319.7,-7.390000000000327,-8.851298088270328
1999-01-05,2330.9,11.200000000000273,9.738701911730272
1999-01-06,2347.28,16.38000000000011,14.918701911730109
1999-01-07,2329.23,-18.050000000000182,-19.51129808827018
1999-01-08,2328.52,-0.7100000000000364,-2.171298088270037
1999-01-11,2311.51,-17.009999999999764,-18.471298088269762
1999-01-12,2287.8,-23.710000000000036,-25.171298088270035
1999-01-13,2275.24,-12.5600000000004,-14.0212980882704
1999-01-14,2251.43,-23.809999999999945,-25.271298088269944
1999-01-15,2275.91,24.480000000000018,23.01870191173002
1999-01-19,2279.47,3.5599999999999454,2.098701911729945
1999-01-20,2267.95,-11.519999999999982,-12.981298088269982
1999-01-21,2251.47,-16.480000000000018,-17.941298088270017
1999-01-22,2237.67,-13.799999999999727,-15.261298088269728
1999-01-25,2242.08,4.4099999999998545,2.948701911729854
1999-01-26,2242.89,0.8099999999999454,-0.6512980882700548
1999-01-27,2227.37,-15.519999999999982,-16.98129808826998
1999-01-28,2230.67,3.300000000000182,1.8387019117301817
1999-01-29,2227.85,-2.8200000000001637,-4.281298088270164
1999-02-01,2229.36,1.5100000000002183,0.048701911730218095
1999-02-02,2227.65,-1.7100000000000364,-3.171298088270037
1999-02-03,2236.86,9.210000000000036,7.748701911730036
1999-02-04,2223.17,-13.690000000000055,-15.151298088270055
1999-02-05,2211.39,-11.7800000000002,-13.2412980882702
1999-02-08,2213.11,1.7200000000002547,0.2587019117302545
1999-02-09,2186.15,-26.960000000000036,-28.421298088270035
1999-02-10,2176.79,-9.360000000000127,-10.821298088270128
1999-02-11,2187.61,10.820000000000164,9.358701911730163
1999-02-12,2160.18,-27.43000000000029,-28.89129808827029
1999-02-16,2164.93,4.75,3.2887019117299996
1999-02-17,2145.19,-19.73999999999978,-21.20129808826978
1999-02-18,2154.46,9.269999999999982,7.808701911729981
1999-02-19,2156.62,2.1599999999998545,0.6987019117298543
1999-02-22,2184.57,27.950000000000273,26.488701911730274
1999-02-23,2182.16,-2.4100000000003092,-3.8712980882703096
1999-02-24,2170.45,-11.710000000000036,-13.171298088270037
1999-02-25,2161.48,-8.9699999999998,-10.4312980882698
1999-02-26,2164.78,3.300000000000182,1.8387019117301817
1999-03-01,2167.93,3.149999999999636,1.688701911729636
1999-03-02,2175.57,7.640000000000327,6.178701911730327
1999-03-03,2163.63,-11.940000000000055,-13.401298088270055
1999-03-04,2180.8,17.170000000000073,15.708701911730072
1999-03-05,2205.17,24.36999999999989,22.908701911729892
1999-03-08,2201.69,-3.480000000000018,-4.941298088270019
1999-03-09,2193.58,-8.110000000000127,-9.571298088270128
1999-03-10,2199.84,6.260000000000218,4.798701911730218
1999-03-11,2203.89,4.049999999999727,2.5887019117297267
1999-03-12,2202.1,-1.7899999999999636,-3.251298088269964
1999-03-15,2196.59,-5.5099999999997635,-6.971298088269764
1999-03-16,2196.25,-0.3400000000001455,-1.8012980882701457
1999-03-17,2193.44,-2.8099999999999454,-4.271298088269946
1999-03-18,2200.46,7.019999999999982,5.558701911729981
1999-03-19,2185.4,-15.059999999999945,-16.521298088269944
1999-03-22,2175.02,-10.38000000000011,-11.84129808827011
1999-03-23,2138.31,-36.710000000000036,-38.171298088270035
1999-03-24,2156.16,17.84999999999991,16.38870191172991
1999-03-25,2167.45,11.289999999999964,9.828701911729963
1999-03-26,2162.61,-4.839999999999691,-6.301298088269691
1999-03-29,2180.05,17.440000000000055,15.978701911730054
1999-03-30,2154.44,-25.610000000000127,-27.071298088270126
1999-03-31,2153.95,-0.49000000000023647,-1.9512980882702367
1999-04-01,2151.64,-2.3099999999999454,-3.771298088269946
1999-04-05,2156.69,5.050000000000182,3.5887019117301815
1999-04-06,2141.04,-15.650000000000091,-17.11129808827009
1999-04-07,2129.11,-11.929999999999836,-13.391298088269837
1999-04-08,2142.82,13.710000000000036,12.248701911730036
1999-04-09,2157.24,14.419999999999618,12.958701911729618
1999-04-12,2173.38,16.140000000000327,14.678701911730327
1999-04-13,2187.95,14.569999999999709,13.108701911729709
1999-04-14,2227.07,39.120000000000346,37.65870191173035
1999-04-15,2268.6,41.529999999999745,40.06870191172975
1999-04-16,2305.93,37.32999999999993,35.86870191172993
1999-04-19,2333.25,27.320000000000164,25.858701911730165
1999-04-20,2329.38,-3.869999999999891,-5.331298088269891
1999-04-21,2342.64,13.259999999999764,11.798701911729763
1999-04-22,2348.36,5.720000000000255,4.258701911730254
1999-04-23,2348.23,-0.13000000000010914,-1.5912980882701093
1999-04-26,2342.34,-5.889999999999873,-7.351298088269873
1999-04-27,2346.73,4.389999999999873,2.9287019117298723
1999-04-28,2382.62,35.88999999999987,34.428701911729874
1999-04-29,2395.2,12.579999999999927,11.118701911729927
1999-04-30,2386.33,-8.86999999999989,-10.331298088269891
1999-05-03,2425.53,39.20000000000027,37.738701911730274
1999-05-04,2430.5,4.9699999999998,3.5087019117297995
1999-05-05,2442.75,12.25,10.78870191173
1999-05-06,2437.64,-5.110000000000127,-6.571298088270128
1999-05-07,2446.17,8.5300000000002,7.0687019117302
1999-05-10,2457.08,10.909999999999854,9.448701911729854
1999-05-11,2473.0,15.920000000000073,14.458701911730072
1999-05-12,2477.03,4.0300000000002,2.5687019117301997
1999-05-13,2489.28,12.25,10.78870191173
1999-05-14,2452.32,-36.960000000000036,-38.421298088270035
1999-05-17,2442.77,-9.550000000000182,-11.011298088270182
1999-05-18,2436.61,-6.1599999999998545,-7.621298088269855
1999-05-19,2462.54,25.929999999999836,24.468701911729838
1999-05-20,2475.14,12.599999999999909,11.138701911729909
1999-05-21,2480.43,5.289999999999964,3.828701911729963
1999-05-24,2453.23,-27.199999999999818,-28.661298088269817
1999-05-25,2433.18,-20.050000000000182,-21.51129808827018
1999-05-26,2434.08,0.900000000000091,-0.5612980882699092
