Date,Values,Delta Calculations,Delta - Mean(-0.00033627087198500005)
1998-12-31,4.04, , 
1999-01-04,4.0,-0.040000000000000036,-0.03966372912801504
1999-01-05,3.97,-0.029999999999999805,-0.029663729128014803
1999-01-06,3.86,-0.11000000000000032,-0.10966372912801532
1999-01-07,3.79,-0.06999999999999984,-0.06966372912801484
1999-01-08,3.73,-0.06000000000000005,-0.059663729128015056
1999-01-11,3.69,-0.040000000000000036,-0.03966372912801504
1999-01-12,3.75,0.06000000000000005,0.06033627087198505
1999-01-13,3.84,0.08999999999999986,0.09033627087198486
1999-01-14,3.84,0.0,0.00033627087198500005
1999-01-15,3.82,-0.020000000000000018,-0.019663729128015017
1999-01-18,3.79,-0.029999999999999805,-0.029663729128014803
1999-01-19,3.77,-0.020000000000000018,-0.019663729128015017
1999-01-20,3.76,-0.010000000000000231,-0.009663729128015231
1999-01-21,3.76,0.0,0.00033627087198500005
1999-01-22,3.78,0.020000000000000018,0.02033627087198502
1999-01-25,3.8,0.020000000000000018,0.02033627087198502
1999-01-26,3.8,0.0,0.00033627087198500005
1999-01-27,3.81,0.010000000000000231,0.01033627087198523
1999-01-28,3.82,0.009999999999999787,0.010336270871984786
1999-01-29,3.81,-0.009999999999999787,-0.009663729128014787
1999-01-31,4.26,0.44999999999999973,0.45033627087198475
1999-02-01,4.2,-0.05999999999999961,-0.05966372912801461
1999-02-02,4.16,-0.040000000000000036,-0.03966372912801504
1999-02-03,4.18,0.019999999999999574,0.020336270871984575
1999-02-04,4.17,-0.009999999999999787,-0.009663729128014787
1999-02-05,4.16,-0.009999999999999787,-0.009663729128014787
1999-02-08,4.16,0.0,0.00033627087198500005
1999-02-09,4.21,0.04999999999999982,0.05033627087198482
1999-02-10,4.14,-0.07000000000000028,-0.06966372912801529
1999-02-11,4.12,-0.019999999999999574,-0.019663729128014572
1999-02-12,4.09,-0.03000000000000025,-0.029663729128015247
1999-02-15,4.12,0.03000000000000025,0.03033627087198525
1999-02-16,4.11,-0.009999999999999787,-0.009663729128014787
1999-02-17,4.08,-0.03000000000000025,-0.029663729128015247
1999-02-18,4.06,-0.020000000000000462,-0.01966372912801546
1999-02-19,4.09,0.03000000000000025,0.03033627087198525
1999-02-22,4.1,0.009999999999999787,0.010336270871984786
1999-02-23,4.08,-0.019999999999999574,-0.019663729128014572
1999-02-24,4.09,0.009999999999999787,0.010336270871984786
1999-02-25,4.12,0.03000000000000025,0.03033627087198525
1999-02-26,3.91,-0.20999999999999996,-0.20966372912801495
1999-02-28,3.92,0.009999999999999787,0.010336270871984786
1999-03-01,3.85,-0.06999999999999984,-0.06966372912801484
1999-03-02,3.9,0.04999999999999982,0.05033627087198482
1999-03-03,3.79,-0.10999999999999988,-0.10966372912801488
1999-03-04,3.82,0.029999999999999805,0.030336270871984806
1999-03-05,3.84,0.020000000000000018,0.02033627087198502
1999-03-08,3.8,-0.040000000000000036,-0.03966372912801504
1999-03-09,3.78,-0.020000000000000018,-0.019663729128015017
1999-03-10,3.79,0.010000000000000231,0.01033627087198523
1999-03-11,3.82,0.029999999999999805,0.030336270871984806
1999-03-12,3.79,-0.029999999999999805,-0.029663729128014803
1999-03-15,3.79,0.0,0.00033627087198500005
1999-03-16,3.79,0.0,0.00033627087198500005
1999-03-17,3.75,-0.040000000000000036,-0.03966372912801504
1999-03-18,3.74,-0.009999999999999787,-0.009663729128014787
1999-03-19,3.53,-0.2100000000000004,-0.2096637291280154
1999-03-22,3.54,0.010000000000000231,0.01033627087198523
1999-03-23,3.54,0.0,0.00033627087198500005
1999-03-24,3.55,0.009999999999999787,0.010336270871984786
1999-03-25,3.52,-0.029999999999999805,-0.029663729128014803
1999-03-26,3.55,0.029999999999999805,0.030336270871984806
1999-03-29,3.54,-0.009999999999999787,-0.009663729128014787
1999-03-30,3.86,0.31999999999999984,0.32033627087198485
1999-03-31,3.45,-0.4099999999999997,-0.4096637291280147
1999-04-01,3.31,-0.14000000000000012,-0.1396637291280151
1999-04-02,3.37,0.06000000000000005,0.06033627087198505
1999-04-05,3.33,-0.040000000000000036,-0.03966372912801504
1999-04-06,3.33,0.0,0.00033627087198500005
1999-04-07,3.11,-0.2200000000000002,-0.21966372912801518
1999-04-08,3.15,0.040000000000000036,0.04033627087198503
1999-04-09,3.09,-0.06000000000000005,-0.059663729128015056
1999-04-12,3.04,-0.04999999999999982,-0.049663729128014825
1999-04-13,2.98,-0.06000000000000005,-0.059663729128015056
1999-04-14,2.96,-0.020000000000000018,-0.019663729128015017
1999-04-15,2.91,-0.04999999999999982,-0.049663729128014825
1999-04-16,2.74,-0.16999999999999993,-0.16966372912801492
1999-04-19,2.8,0.05999999999999961,0.06033627087198461
1999-04-20,2.75,-0.04999999999999982,-0.049663729128014825
1999-04-21,2.7,-0.04999999999999982,-0.049663729128014825
1999-04-22,2.69,-0.010000000000000231,-0.009663729128015231
1999-04-23,2.73,0.040000000000000036,0.04033627087198503
1999-04-26,2.67,-0.06000000000000005,-0.059663729128015056
1999-04-27,2.68,0.010000000000000231,0.01033627087198523
1999-04-28,2.69,0.009999999999999787,0.010336270871984786
1999-04-29,2.68,-0.009999999999999787,-0.009663729128014787
1999-04-30,2.62,-0.06000000000000005,-0.059663729128015056
1999-05-03,2.6,-0.020000000000000018,-0.019663729128015017
1999-05-04,2.57,-0.03000000000000025,-0.029663729128015247
1999-05-05,2.78,0.20999999999999996,0.21033627087198498
1999-05-06,2.63,-0.1499999999999999,-0.1496637291280149
1999-05-07,2.42,-0.20999999999999996,-0.20966372912801495
1999-05-10,2.46,0.040000000000000036,0.04033627087198503
1999-05-11,2.49,0.03000000000000025,0.03033627087198525
1999-05-12,2.51,0.019999999999999574,0.020336270871984575
1999-05-13,2.51,0.0,0.00033627087198500005
1999-05-14,2.48,-0.029999999999999805,-0.029663729128014803
1999-05-17,2.52,0.040000000000000036,0.04033627087198503
1999-05-18,2.53,0.009999999999999787,0.010336270871984786
1999-05-19,2.6,0.07000000000000028,0.07033627087198528
1999-05-20,2.66,0.06000000000000005,0.06033627087198505
1999-05-21,2.7,0.040000000000000036,0.04033627087198503
1999-05-24,2.76,0.05999999999999961,0.06033627087198461
1999-05-25,2.74,-0.019999999999999574,-0.019663729128014572
1999-05-26,2.66,-0.08000000000000007,-0.07966372912801507
1999-05-27,2.58,-0.08000000000000007,-0.07966372912801507
1999-05-28,2.61,0.029999999999999805,0.030336270871984806
1999-05-31,2.73,0.1200000000000001,0.1203362708719851
1999-06-01,2.67,-0.06000000000000005,-0.059663729128015056
1999-06-02,2.67,0.0,0.00033627087198500005
1999-06-03,2.69,0.020000000000000018,0.02033627087198502
1999-06-04,2.68,-0.009999999999999787,-0.009663729128014787
1999-06-07,2.63,-0.050000000000000266,-0.04966372912801527
1999-06-08,2.61,-0.020000000000000018,-0.019663729128015017
1999-06-09,2.56,-0.04999999999999982,-0.049663729128014825
1999-06-10,2.52,-0.040000000000000036,-0.03966372912801504
1999-06-11,2.5,-0.020000000000000018,-0.019663729128015017
1999-06-14,2.6,0.10000000000000009,0.10033627087198509
1999-06-15,2.55,-0.050000000000000266,-0.04966372912801527
1999-06-16,2.56,0.010000000000000231,0.01033627087198523
1999-06-17,2.62,0.06000000000000005,0.06033627087198505
1999-06-18,2.57,-0.050000000000000266,-0.04966372912801527
1999-06-21,2.48,-0.08999999999999986,-0.08966372912801486
1999-06-22,2.51,0.029999999999999805,0.030336270871984806
1999-06-23,2.51,0.0,0.00033627087198500005
1999-06-24,2.52,0.010000000000000231,0.01033627087198523
1999-06-25,2.52,0.0,0.00033627087198500005
1999-06-28,2.55,0.029999999999999805,0.030336270871984806
1999-06-29,2.55,0.0,0.00033627087198500005
1999-06-30,2.69,0.14000000000000012,0.14033627087198514
1999-07-01,2.64,-0.04999999999999982,-0.049663729128014825
1999-07-02,2.63,-0.010000000000000231,-0.009663729128015231
1999-07-05,2.63,0.0,0.00033627087198500005
1999-07-06,2.59,-0.040000000000000036,-0.03966372912801504
1999-07-07,2.58,-0.009999999999999787,-0.009663729128014787
1999-07-08,2.61,0.029999999999999805,0.030336270871984806
1999-07-09,2.55,-0.06000000000000005,-0.059663729128015056
1999-07-12,2.55,0.0,0.00033627087198500005
1999-07-13,2.58,0.03000000000000025,0.03033627087198525
1999-07-14,2.56,-0.020000000000000018,-0.019663729128015017
1999-07-15,2.59,0.029999999999999805,0.030336270871984806
1999-07-16,2.61,0.020000000000000018,0.02033627087198502
1999-07-19,2.6,-0.009999999999999787,-0.009663729128014787
1999-07-20,2.57,-0.03000000000000025,-0.029663729128015247
1999-07-21,2.58,0.010000000000000231,0.01033627087198523
1999-07-22,2.58,0.0,0.00033627087198500005
1999-07-23,2.57,-0.010000000000000231,-0.009663729128015231
1999-07-26,2.6,0.03000000000000025,0.03033627087198525
1999-07-27,2.86,0.2599999999999998,0.2603362708719848
1999-07-28,2.85,-0.009999999999999787,-0.009663729128014787
1999-07-29,2.78,-0.07000000000000028,-0.06966372912801529
1999-07-30,2.83,0.050000000000000266,0.050336270871985264
1999-07-31,2.72,-0.10999999999999988,-0.10966372912801488
1999-08-02,2.77,0.04999999999999982,0.05033627087198482
1999-08-03,2.77,0.0,0.00033627087198500005
1999-08-04,2.8,0.029999999999999805,0.030336270871984806
1999-08-05,2.79,-0.009999999999999787,-0.009663729128014787
1999-08-06,2.76,-0.03000000000000025,-0.029663729128015247
1999-08-09,2.75,-0.009999999999999787,-0.009663729128014787
1999-08-10,2.77,0.020000000000000018,0.02033627087198502
1999-08-11,2.75,-0.020000000000000018,-0.019663729128015017
1999-08-12,2.76,0.009999999999999787,0.010336270871984786
1999-08-13,2.81,0.050000000000000266,0.050336270871985264
1999-08-16,2.78,-0.03000000000000025,-0.029663729128015247
1999-08-17,2.81,0.03000000000000025,0.03033627087198525
1999-08-18,2.79,-0.020000000000000018,-0.019663729128015017
1999-08-19,2.79,0.0,0.00033627087198500005
1999-08-20,2.8,0.009999999999999787,0.010336270871984786
1999-08-23,2.79,-0.009999999999999787,-0.009663729128014787
1999-08-24,2.77,-0.020000000000000018,-0.019663729128015017
1999-08-25,2.88,0.10999999999999988,0.11033627087198487
1999-08-26,2.84,-0.040000000000000036,-0.03966372912801504
1999-08-27,2.75,-0.08999999999999986,-0.08966372912801486
1999-08-30,2.7,-0.04999999999999982,-0.049663729128014825
1999-08-31,2.69,-0.010000000000000231,-0.009663729128015231
1999-09-01,2.72,0.03000000000000025,0.03033627087198525
1999-09-02,2.65,-0.07000000000000028,-0.06966372912801529
1999-09-03,2.71,0.06000000000000005,0.06033627087198505
1999-09-06,2.7,-0.009999999999999787,-0.009663729128014787
1999-09-07,2.69,-0.010000000000000231,-0.009663729128015231
1999-09-08,2.68,-0.009999999999999787,-0.009663729128014787
1999-09-09,2.64,-0.040000000000000036,-0.03966372912801504
1999-09-10,2.68,0.040000000000000036,0.04033627087198503
1999-09-13,2.65,-0.03000000000000025,-0.029663729128015247
1999-09-14,2.65,0.0,0.00033627087198500005
1999-09-15,2.66,0.010000000000000231,0.01033627087198523
1999-09-16,2.63,-0.03000000000000025,-0.029663729128015247
1999-09-17,2.65,0.020000000000000018,0.02033627087198502
1999-09-20,2.59,-0.06000000000000005,-0.059663729128015056
1999-09-21,2.63,0.040000000000000036,0.04033627087198503
1999-09-22,2.63,0.0,0.00033627087198500005
1999-09-23,2.64,0.010000000000000231,0.01033627087198523
1999-09-24,2.64,0.0,0.00033627087198500005
1999-09-27,2.61,-0.03000000000000025,-0.029663729128015247
1999-09-28,2.6,-0.009999999999999787,-0.009663729128014787
1999-09-29,2.58,-0.020000000000000018,-0.019663729128015017
1999-09-30,2.51,-0.07000000000000028,-0.06966372912801529
1999-10-01,2.42,-0.08999999999999986,-0.08966372912801486
1999-10-04,2.43,0.010000000000000231,0.01033627087198523
1999-10-05,2.56,0.1299999999999999,0.1303362708719849
1999-10-06,2.46,-0.10000000000000009,-0.09966372912801509
1999-10-07,2.47,0.010000000000000231,0.01033627087198523
1999-10-08,2.38,-0.0900000000000003,-0.0896637291280153
1999-10-11,2.35,-0.029999999999999805,-0.029663729128014803
1999-10-12,2.32,-0.03000000000000025,-0.029663729128015247
1999-10-13,2.36,0.040000000000000036,0.04033627087198503
1999-10-14,2.31,-0.04999999999999982,-0.049663729128014825
1999-10-15,2.31,0.0,0.00033627087198500005
1999-10-18,2.37,0.06000000000000005,0.06033627087198505
1999-10-19,2.38,0.009999999999999787,0.010336270871984786
1999-10-20,2.3,-0.08000000000000007,-0.07966372912801507
1999-10-21,2.38,0.08000000000000007,0.08033627087198507
1999-10-22,2.34,-0.040000000000000036,-0.03966372912801504
1999-10-25,2.3,-0.040000000000000036,-0.03966372912801504
1999-10-26,2.35,0.050000000000000266,0.050336270871985264
1999-10-27,2.32,-0.03000000000000025,-0.029663729128015247
1999-10-28,2.35,0.03000000000000025,0.03033627087198525
1999-10-29,2.37,0.020000000000000018,0.02033627087198502
1999-10-31,2.45,0.08000000000000007,0.08033627087198507
1999-11-01,2.49,0.040000000000000036,0.04033627087198503
1999-11-02,2.49,0.0,0.00033627087198500005
1999-11-03,2.5,0.009999999999999787,0.010336270871984786
1999-11-04,2.53,0.029999999999999805,0.030336270871984806
1999-11-05,2.51,-0.020000000000000018,-0.019663729128015017
1999-11-08,2.48,-0.029999999999999805,-0.029663729128014803
1999-11-09,2.48,0.0,0.00033627087198500005
1999-11-10,2.38,-0.10000000000000009,-0.09966372912801509
1999-11-11,2.39,0.010000000000000231,0.01033627087198523
1999-11-12,2.33,-0.06000000000000005,-0.059663729128015056
1999-11-15,2.27,-0.06000000000000005,-0.059663729128015056
