Date,Values,Delta Calculations,Delta - Mean(0.658045952097)
1978-12-29,100.0, , 
1979-01-02,100.61,0.6099999999999994,-0.04804595209700058
1979-01-03,101.7,1.0900000000000034,0.4319540479030034
1979-01-04,102.62,0.9200000000000017,0.2619540479030017
1979-01-05,103.24,0.6199999999999903,-0.03804595209700967
1979-01-08,103.0,-0.23999999999999488,-0.8980459520969949
1979-01-09,103.52,0.519999999999996,-0.138045952097004
1979-01-10,102.97,-0.5499999999999972,-1.208045952096997
1979-01-11,103.46,0.4899999999999949,-0.16804595209700512
1979-01-12,104.27,0.8100000000000023,0.15195404790300227
1979-01-15,104.99,0.7199999999999989,0.061954047902998854
1979-01-16,103.79,-1.1999999999999886,-1.8580459520969885
1979-01-17,103.77,-0.020000000000010232,-0.6780459520970102
1979-01-18,104.21,0.4399999999999977,-0.21804595209700228
1979-01-19,104.15,-0.05999999999998806,-0.7180459520969881
1979-01-22,104.26,0.10999999999999943,-0.5480459520970006
1979-01-23,104.94,0.6799999999999926,0.0219540479029926
1979-01-24,104.58,-0.35999999999999943,-1.0180459520969993
1979-01-25,105.62,1.0400000000000063,0.38195404790300624
1979-01-26,106.31,0.6899999999999977,0.03195404790299772
1979-01-29,106.05,-0.2600000000000051,-0.9180459520970051
1979-01-30,105.68,-0.36999999999999034,-1.0280459520969902
1979-01-31,104.48,-1.2000000000000028,-1.8580459520970027
1979-02-01,104.56,0.0799999999999983,-0.5780459520970017
1979-02-02,104.18,-0.37999999999999545,-1.0380459520969954
1979-02-05,102.85,-1.3300000000000125,-1.9880459520970124
1979-02-06,102.93,0.0800000000000125,-0.5780459520969875
1979-02-07,102.02,-0.9100000000000108,-1.5680459520970107
1979-02-08,102.61,0.5900000000000034,-0.0680459520969966
1979-02-09,102.9,0.29000000000000625,-0.36804595209699376
1979-02-12,103.25,0.3499999999999943,-0.3080459520970057
1979-02-13,104.06,0.8100000000000023,0.15195404790300227
1979-02-14,103.95,-0.10999999999999943,-0.7680459520969994
1979-02-15,103.89,-0.060000000000002274,-0.7180459520970023
1979-02-16,103.92,0.030000000000001137,-0.6280459520969989
1979-02-20,104.75,0.8299999999999983,0.17195404790299829
1979-02-21,104.47,-0.28000000000000114,-0.9380459520970011
1979-02-22,103.76,-0.7099999999999937,-1.3680459520969936
1979-02-23,103.19,-0.5700000000000074,-1.2280459520970073
1979-02-26,103.11,-0.0799999999999983,-0.7380459520969983
1979-02-27,101.46,-1.6500000000000057,-2.3080459520970056
1979-02-28,101.6,0.14000000000000057,-0.5180459520969994
1979-03-01,102.31,0.710000000000008,0.05195404790300795
1979-03-02,102.42,0.10999999999999943,-0.5480459520970006
1979-03-05,103.62,1.2000000000000028,0.5419540479030028
1979-03-06,103.4,-0.21999999999999886,-0.8780459520969989
1979-03-07,104.08,0.6799999999999926,0.0219540479029926
1979-03-08,105.19,1.1099999999999994,0.4519540479029994
1979-03-09,105.23,0.04000000000000625,-0.6180459520969938
1979-03-12,105.41,0.1799999999999926,-0.4780459520970074
1979-03-13,105.68,0.27000000000001023,-0.3880459520969898
1979-03-14,105.65,-0.030000000000001137,-0.6880459520970011
1979-03-15,105.89,0.23999999999999488,-0.4180459520970051
1979-03-16,106.73,0.8400000000000034,0.1819540479030034
1979-03-19,107.14,0.4099999999999966,-0.24804595209700342
1979-03-20,106.58,-0.5600000000000023,-1.2180459520970022
1979-03-21,107.31,0.730000000000004,0.07195404790300397
1979-03-22,107.77,0.45999999999999375,-0.19804595209700626
1979-03-23,107.74,-0.030000000000001137,-0.6880459520970011
1979-03-26,107.25,-0.4899999999999949,-1.1480459520969948
1979-03-27,108.75,1.5,0.841954047903
1979-03-28,108.37,-0.37999999999999545,-1.0380459520969954
1979-03-29,108.35,-0.020000000000010232,-0.6780459520970102
1979-03-30,107.95,-0.3999999999999915,-1.0580459520969914
1979-04-02,107.21,-0.7400000000000091,-1.398045952097009
1979-04-03,108.7,1.490000000000009,0.8319540479030091
1979-04-04,109.04,0.3400000000000034,-0.3180459520969966
1979-04-05,109.69,0.6499999999999915,-0.008045952097008535
1979-04-06,109.65,-0.03999999999999204,-0.698045952096992
1979-04-09,109.35,-0.30000000000001137,-0.9580459520970114
1979-04-10,109.84,0.4900000000000091,-0.1680459520969909
1979-04-11,108.85,-0.9900000000000091,-1.648045952097009
1979-04-12,108.56,-0.28999999999999204,-0.948045952096992
1979-04-16,107.7,-0.8599999999999994,-1.5180459520969993
1979-04-17,107.71,0.009999999999990905,-0.6480459520970091
1979-04-18,108.29,0.5800000000000125,-0.0780459520969875
1979-04-19,107.89,-0.4000000000000057,-1.0580459520970056
1979-04-20,107.91,0.01999999999999602,-0.638045952097004
1979-04-23,108.24,0.3299999999999983,-0.3280459520970017
1979-04-24,108.83,0.5900000000000034,-0.0680459520969966
1979-04-25,109.22,0.39000000000000057,-0.26804595209699944
1979-04-26,108.72,-0.5,-1.158045952097
1979-04-27,108.48,-0.23999999999999488,-0.8980459520969949
1979-04-30,108.54,0.060000000000002274,-0.5980459520969977
1979-05-01,108.58,0.03999999999999204,-0.618045952097008
1979-05-02,108.65,0.07000000000000739,-0.5880459520969926
1979-05-03,108.71,0.05999999999998806,-0.598045952097012
1979-05-04,107.7,-1.009999999999991,-1.6680459520969908
1979-05-07,105.87,-1.8299999999999983,-2.488045952096998
1979-05-08,106.0,0.12999999999999545,-0.5280459520970046
1979-05-09,106.37,0.37000000000000455,-0.28804595209699546
1979-05-10,105.44,-0.9300000000000068,-1.5880459520970067
1979-05-11,105.57,0.12999999999999545,-0.5280459520970046
1979-05-14,105.07,-0.5,-1.158045952097
1979-05-15,105.18,0.11000000000001364,-0.5480459520969864
1979-05-16,105.45,0.269999999999996,-0.388045952097004
1979-05-17,107.06,1.6099999999999994,0.9519540479029994
1979-05-18,107.13,0.06999999999999318,-0.5880459520970068
1979-05-21,107.42,0.29000000000000625,-0.36804595209699376
1979-05-22,107.96,0.539999999999992,-0.11804595209700797
1979-05-23,107.57,-0.39000000000000057,-1.0480459520970005
1979-05-24,107.74,0.1700000000000017,-0.4880459520969983
1979-05-25,108.11,0.37000000000000455,-0.28804595209699546
1979-05-29,108.0,-0.10999999999999943,-0.7680459520969994
1979-05-30,107.01,-0.9899999999999949,-1.6480459520969948
1979-05-31,107.06,0.04999999999999716,-0.6080459520970029
1979-06-01,107.18,0.12000000000000455,-0.5380459520969955
1979-06-04,107.43,0.25,-0.408045952097
1979-06-05,108.77,1.3399999999999892,0.6819540479029892
1979-06-06,109.52,0.75,0.09195404790299999
1979-06-07,110.16,0.6400000000000006,-0.01804595209699944
1979-06-08,109.92,-0.23999999999999488,-0.8980459520969949
1979-06-11,110.26,0.3400000000000034,-0.3180459520969966
1979-06-12,111.34,1.0799999999999983,0.4219540479029983
1979-06-13,110.92,-0.4200000000000017,-1.0780459520970016
1979-06-14,110.74,-0.18000000000000682,-0.8380459520970068
1979-06-15,110.83,0.09000000000000341,-0.5680459520969966
1979-06-18,110.18,-0.6499999999999915,-1.3080459520969914
1979-06-19,110.28,0.09999999999999432,-0.5580459520970057
1979-06-20,110.44,0.1599999999999966,-0.4980459520970034
1979-06-21,110.93,0.4900000000000091,-0.1680459520969909
1979-06-22,111.49,0.5599999999999881,-0.09804595209701195
1979-06-25,111.01,-0.47999999999998977,-1.1380459520969897
1979-06-26,110.56,-0.45000000000000284,-1.1080459520970027
1979-06-27,111.24,0.6799999999999926,0.0219540479029926
1979-06-28,111.89,0.6500000000000057,-0.008045952096994324
1979-06-29,111.99,0.09999999999999432,-0.5580459520970057
1979-07-02,111.04,-0.9499999999999886,-1.6080459520969885
1979-07-03,111.21,0.1699999999999875,-0.4880459520970125
1979-07-05,111.66,0.45000000000000284,-0.20804595209699717
1979-07-06,112.86,1.2000000000000028,0.5419540479030028
1979-07-09,113.8,0.9399999999999977,0.2819540479029977
1979-07-10,113.47,-0.3299999999999983,-0.9880459520969983
1979-07-11,112.77,-0.7000000000000028,-1.3580459520970027
1979-07-12,111.87,-0.8999999999999915,-1.5580459520969914
1979-07-13,111.48,-0.39000000000000057,-1.0480459520970005
1979-07-16,112.0,0.519999999999996,-0.138045952097004
1979-07-17,110.98,-1.019999999999996,-1.678045952096996
1979-07-18,110.82,-0.1600000000000108,-0.8180459520970108
1979-07-19,110.79,-0.029999999999986926,-0.6880459520969869
1979-07-20,111.1,0.30999999999998806,-0.34804595209701195
1979-07-23,110.81,-0.28999999999999204,-0.948045952096992
1979-07-24,111.19,0.37999999999999545,-0.27804595209700456
1979-07-25,112.41,1.2199999999999989,0.5619540479029989
1979-07-26,112.52,0.10999999999999943,-0.5480459520970006
1979-07-27,112.63,0.10999999999999943,-0.5480459520970006
1979-07-30,112.76,0.13000000000000966,-0.5280459520969903
1979-07-31,113.47,0.7099999999999937,0.05195404790299374
1979-08-01,113.89,0.4200000000000017,-0.2380459520969983
1979-08-02,113.96,0.06999999999999318,-0.5880459520970068
1979-08-03,113.9,-0.05999999999998806,-0.7180459520969881
1979-08-06,114.21,0.30999999999998806,-0.34804595209701195
1979-08-07,115.64,1.4300000000000068,0.7719540479030068
1979-08-08,116.06,0.4200000000000017,-0.2380459520969983
1979-08-09,115.7,-0.35999999999999943,-1.0180459520969993
1979-08-10,116.75,1.0499999999999972,0.39195404790299715
1979-08-13,117.79,1.0400000000000063,0.38195404790300624
1979-08-14,117.94,0.14999999999999147,-0.5080459520970085
1979-08-15,118.8,0.8599999999999994,0.20195404790299942
1979-08-16,118.63,-0.1700000000000017,-0.8280459520970017
1979-08-17,118.98,0.3500000000000085,-0.3080459520969915
1979-08-20,119.63,0.6499999999999915,-0.008045952097008535
1979-08-21,119.75,0.12000000000000455,-0.5380459520969955
1979-08-22,119.99,0.23999999999999488,-0.4180459520970051
1979-08-23,119.63,-0.35999999999999943,-1.0180459520969993
1979-08-24,119.66,0.030000000000001137,-0.6280459520969989
1979-08-27,120.38,0.7199999999999989,0.061954047902998854
1979-08-28,120.26,-0.11999999999999034,-0.7780459520969903
1979-08-29,120.27,0.009999999999990905,-0.6480459520970091
1979-08-30,120.28,0.010000000000005116,-0.6480459520969949
1979-08-31,120.72,0.4399999999999977,-0.21804595209700228
1979-09-04,118.81,-1.9099999999999966,-2.5680459520969965
1979-09-05,117.53,-1.2800000000000011,-1.938045952097001
1979-09-06,118.12,0.5900000000000034,-0.0680459520969966
1979-09-07,119.07,0.9499999999999886,0.2919540479029886
1979-09-10,119.73,0.6600000000000108,0.0019540479030107916
1979-09-11,118.95,-0.7800000000000011,-1.438045952097001
1979-09-12,119.4,0.45000000000000284,-0.20804595209699717
1979-09-13,119.43,0.030000000000001137,-0.6280459520969989
1979-09-14,120.57,1.1399999999999864,0.48195404790298635
1979-09-17,120.5,-0.06999999999999318,-0.7280459520969932
1979-09-18,119.65,-0.8499999999999943,-1.5080459520969942
1979-09-19,119.97,0.3199999999999932,-0.33804595209700683
1979-09-20,122.22,2.25,1.591954047903
1979-09-21,122.19,-0.030000000000001137,-0.6880459520970011
1979-09-24,121.27,-0.9200000000000017,-1.5780459520970016
1979-09-25,121.38,0.10999999999999943,-0.5480459520970006
1979-09-26,121.73,0.3500000000000085,-0.3080459520969915
1979-09-27,121.92,0.18999999999999773,-0.4680459520970023
1979-09-28,121.05,-0.8700000000000045,-1.5280459520970044
1979-10-01,120.35,-0.7000000000000028,-1.3580459520970027
