Date,Values,Delta Calculations,Delta - Mean(0.149056141961)
1995-01-31,230.59,0.17000000000001592,0.02094385803901591
1995-02-01,230.72,0.12999999999999545,-0.019056141961004552
1995-02-02,230.72,0.0,-0.149056141961
1995-02-03,231.79,1.0699999999999932,0.9209438580389931
1995-02-06,232.22,0.4300000000000068,0.2809438580390068
1995-02-07,232.57,0.3499999999999943,0.2009438580389943
1995-02-08,233.0,0.4300000000000068,0.2809438580390068
1995-02-09,233.12,0.12000000000000455,-0.029056141960995457
1995-02-10,233.08,-0.03999999999999204,-0.18905614196099205
1995-02-13,233.47,0.38999999999998636,0.24094385803898635
1995-02-14,234.09,0.6200000000000045,0.4709438580390045
1995-02-15,235.03,0.9399999999999977,0.7909438580389977
1995-02-16,235.32,0.28999999999999204,0.14094385803899204
1995-02-17,235.47,0.15000000000000568,0.0009438580390056794
1995-02-21,235.75,0.28000000000000114,0.13094385803900113
1995-02-22,236.25,0.5,0.35094385803899997
1995-02-23,236.71,0.46000000000000796,0.3109438580390079
1995-02-24,236.87,0.1599999999999966,0.010943858038996584
1995-02-27,237.68,0.8100000000000023,0.6609438580390022
1995-02-28,237.98,0.29999999999998295,0.15094385803898294
1995-03-01,238.52,0.5400000000000205,0.39094385803902043
1995-03-02,238.59,0.06999999999999318,-0.07905614196100683
1995-03-03,238.23,-0.36000000000001364,-0.5090561419610137
1995-03-06,237.65,-0.5799999999999841,-0.7290561419609841
1995-03-07,237.28,-0.37000000000000455,-0.5190561419610046
1995-03-08,237.71,0.4300000000000068,0.2809438580390068
1995-03-09,238.04,0.3299999999999841,0.18094385803898408
1995-03-10,238.45,0.4099999999999966,0.26094385803899656
1995-03-13,238.85,0.4000000000000057,0.25094385803900565
1995-03-14,239.6,0.75,0.600943858039
1995-03-15,239.83,0.2300000000000182,0.08094385803901818
1995-03-16,240.26,0.4299999999999784,0.28094385803897837
1995-03-17,240.11,-0.14999999999997726,-0.2990561419609773
1995-03-20,240.29,0.1799999999999784,0.030943858038978395
1995-03-21,240.37,0.0800000000000125,-0.0690561419609875
1995-03-22,239.87,-0.5,-0.649056141961
1995-03-23,240.04,0.1699999999999875,0.02094385803898749
1995-03-24,240.41,0.37000000000000455,0.22094385803900454
1995-03-27,240.77,0.36000000000001364,0.21094385803901364
1995-03-28,240.86,0.09000000000000341,-0.059056141960996594
1995-03-29,240.9,0.03999999999999204,-0.10905614196100796
1995-03-30,241.07,0.1699999999999875,0.02094385803898749
1995-03-31,241.2,0.12999999999999545,-0.019056141961004552
1995-04-03,241.33,0.13000000000002387,-0.01905614196097613
1995-04-04,242.08,0.75,0.600943858039
1995-04-05,242.66,0.5799999999999841,0.43094385803898405
1995-04-06,243.03,0.37000000000000455,0.22094385803900454
1995-04-07,243.21,0.18000000000000682,0.030943858039006816
1995-04-10,243.46,0.25,0.100943858039
1995-04-11,243.62,0.1599999999999966,0.010943858038996584
1995-04-12,243.95,0.3299999999999841,0.18094385803898408
1995-04-13,244.39,0.4399999999999977,0.2909438580389977
1995-04-17,244.81,0.4200000000000159,0.2709438580390159
1995-04-18,245.11,0.30000000000001137,0.15094385803901136
1995-04-19,245.21,0.09999999999999432,-0.04905614196100569
1995-04-20,245.6,0.38999999999998636,0.24094385803898635
1995-04-21,245.83,0.2300000000000182,0.08094385803901818
1995-04-24,246.2,0.3699999999999761,0.22094385803897612
1995-04-25,246.58,0.3800000000000239,0.23094385803902387
1995-04-26,246.8,0.21999999999999886,0.07094385803899886
1995-04-27,247.03,0.22999999999998977,0.08094385803898976
1995-04-28,247.31,0.28000000000000114,0.13094385803900113
1995-04-30,247.44,0.12999999999999545,-0.019056141961004552
1995-05-01,247.58,0.14000000000001478,-0.009056141960985226
1995-05-02,248.02,0.4399999999999977,0.2909438580389977
1995-05-03,248.7,0.6799999999999784,0.5309438580389784
1995-05-04,249.92,1.2199999999999989,1.070943858038999
1995-05-05,251.02,1.1000000000000227,0.9509438580390227
1995-05-08,251.48,0.45999999999997954,0.3109438580389795
1995-05-09,252.53,1.0500000000000114,0.9009438580390113
1995-05-10,252.79,0.2599999999999909,0.1109438580389909
1995-05-11,252.6,-0.18999999999999773,-0.33905614196099776
1995-05-12,252.74,0.14000000000001478,-0.009056141960985226
1995-05-15,253.24,0.5,0.35094385803899997
1995-05-16,253.6,0.3599999999999852,0.21094385803898522
1995-05-17,253.86,0.2600000000000193,0.11094385803901932
1995-05-18,253.43,-0.4300000000000068,-0.5790561419610069
1995-05-19,253.18,-0.25,-0.39905614196100003
1995-05-22,253.11,-0.06999999999999318,-0.21905614196099318
1995-05-23,253.4,0.28999999999999204,0.14094385803899204
1995-05-24,254.13,0.7299999999999898,0.5809438580389897
1995-05-25,254.37,0.2400000000000091,0.09094385803900909
1995-05-26,254.46,0.09000000000000341,-0.059056141960996594
1995-05-30,255.08,0.6200000000000045,0.4709438580390045
1995-05-31,255.07,-0.010000000000019327,-0.15905614196101933
1995-06-01,255.44,0.37000000000000455,0.22094385803900454
1995-06-02,256.22,0.7800000000000296,0.6309438580390295
1995-06-05,256.56,0.339999999999975,0.19094385803897498
1995-06-06,256.52,-0.040000000000020464,-0.18905614196102047
1995-06-07,256.45,-0.06999999999999318,-0.21905614196099318
1995-06-08,256.12,-0.3299999999999841,-0.4790561419609841
1995-06-09,255.31,-0.8100000000000023,-0.9590561419610023
1995-06-12,254.72,-0.5900000000000034,-0.7390561419610034
1995-06-13,255.54,0.8199999999999932,0.6709438580389931
1995-06-14,255.82,0.28000000000000114,0.13094385803900113
1995-06-15,255.69,-0.12999999999999545,-0.2790561419609955
1995-06-16,255.18,-0.5099999999999909,-0.6590561419609909
1995-06-19,255.62,0.4399999999999977,0.2909438580389977
1995-06-20,255.58,-0.03999999999999204,-0.18905614196099205
1995-06-21,255.8,0.21999999999999886,0.07094385803899886
1995-06-22,256.44,0.6399999999999864,0.4909438580389863
1995-06-23,256.8,0.36000000000001364,0.21094385803901364
1995-06-26,256.94,0.13999999999998636,-0.009056141961013647
1995-06-27,257.05,0.11000000000001364,-0.03905614196098636
1995-06-28,257.25,0.19999999999998863,0.050943858038988626
1995-06-29,256.62,-0.6299999999999955,-0.7790561419609955
1995-06-30,256.79,0.17000000000001592,0.02094385803901591
1995-07-03,257.06,0.2699999999999818,0.1209438580389818
1995-07-05,257.4,0.339999999999975,0.19094385803897498
1995-07-06,257.95,0.5500000000000114,0.40094385803901134
1995-07-07,258.73,0.7800000000000296,0.6309438580390295
1995-07-10,259.64,0.9099999999999682,0.7609438580389681
1995-07-11,259.83,0.18999999999999773,0.04094385803899772
1995-07-12,260.09,0.2599999999999909,0.1109438580389909
1995-07-13,260.41,0.32000000000005,0.17094385803905002
1995-07-14,260.29,-0.12000000000000455,-0.2690561419610046
1995-07-17,260.28,-0.010000000000047748,-0.15905614196104775
1995-07-18,260.07,-0.20999999999997954,-0.35905614196097957
1995-07-19,258.75,-1.3199999999999932,-1.469056141960993
1995-07-20,258.53,-0.22000000000002728,-0.3690561419610273
1995-07-21,258.5,-0.029999999999972715,-0.17905614196097272
1995-07-24,259.13,0.6299999999999955,0.4809438580389954
1995-07-25,259.2,0.06999999999999318,-0.07905614196100683
1995-07-26,259.35,0.1500000000000341,0.0009438580390341011
1995-07-27,259.77,0.4199999999999591,0.27094385803895904
1995-07-28,259.77,0.0,-0.149056141961
1995-07-31,260.13,0.36000000000001364,0.21094385803901364
1995-08-01,259.96,-0.17000000000001592,-0.31905614196101595
1995-08-02,260.22,0.26000000000004775,0.11094385803904774
1995-08-03,260.05,-0.17000000000001592,-0.31905614196101595
1995-08-04,260.26,0.20999999999997954,0.06094385803897953
1995-08-07,260.6,0.34000000000003183,0.19094385803903183
1995-08-08,260.77,0.16999999999995907,0.020943858038959068
1995-08-09,260.75,-0.01999999999998181,-0.16905614196098182
1995-08-10,260.45,-0.30000000000001137,-0.4490561419610114
1995-08-11,260.1,-0.3499999999999659,-0.4990561419609659
1995-08-14,260.18,0.07999999999998408,-0.06905614196101592
1995-08-15,259.94,-0.2400000000000091,-0.3890561419610091
1995-08-16,260.27,0.3299999999999841,0.18094385803898408
1995-08-17,259.78,-0.4900000000000091,-0.6390561419610091
1995-08-18,259.9,0.12000000000000455,-0.029056141960995457
1995-08-21,260.14,0.2400000000000091,0.09094385803900909
1995-08-22,260.04,-0.0999999999999659,-0.2490561419609659
1995-08-23,259.95,-0.09000000000003183,-0.23905614196103184
1995-08-24,260.21,0.2599999999999909,0.1109438580389909
1995-08-25,260.69,0.4800000000000182,0.33094385803901816
1995-08-28,261.0,0.3100000000000023,0.16094385803900227
1995-08-29,261.71,0.7099999999999795,0.5609438580389795
1995-08-30,261.19,-0.5199999999999818,-0.6690561419609818
1995-08-31,261.5,0.3100000000000023,0.16094385803900227
1995-09-01,261.7,0.19999999999998863,0.050943858038988626
1995-09-05,262.38,0.6800000000000068,0.5309438580390068
1995-09-06,262.55,0.17000000000001592,0.02094385803901591
1995-09-07,262.5,-0.05000000000001137,-0.19905614196101137
1995-09-08,262.58,0.07999999999998408,-0.06905614196101592
1995-09-11,262.79,0.21000000000003638,0.060943858039036375
1995-09-12,263.32,0.5299999999999727,0.3809438580389727
1995-09-13,263.55,0.2300000000000182,0.08094385803901818
1995-09-14,264.12,0.5699999999999932,0.42094385803899315
1995-09-15,264.24,0.12000000000000455,-0.029056141960995457
1995-09-18,264.01,-0.2300000000000182,-0.3790561419610182
1995-09-19,264.14,0.12999999999999545,-0.019056141961004552
1995-09-20,264.28,0.13999999999998636,-0.009056141961013647
1995-09-21,263.8,-0.47999999999996135,-0.6290561419609614
1995-09-22,263.78,-0.020000000000038654,-0.16905614196103866
1995-09-25,264.0,0.22000000000002728,0.07094385803902728
1995-09-26,263.98,-0.01999999999998181,-0.16905614196098182
1995-09-27,263.9,-0.08000000000004093,-0.22905614196104093
1995-09-28,264.03,0.12999999999999545,-0.019056141961004552
1995-09-29,264.54,0.5100000000000477,0.3609438580390477
1995-09-30,264.6,0.060000000000002274,-0.08905614196099773
1995-10-02,264.96,0.3599999999999568,0.2109438580389568
1995-10-03,265.2,0.2400000000000091,0.09094385803900909
1995-10-04,265.27,0.06999999999999318,-0.07905614196100683
1995-10-05,265.49,0.22000000000002728,0.07094385803902728
1995-10-06,265.58,0.08999999999997499,-0.059056141961025016
1995-10-09,265.72,0.1400000000000432,-0.009056141960956804
1995-10-10,265.54,-0.18000000000000682,-0.32905614196100685
1995-10-11,265.36,-0.18000000000000682,-0.32905614196100685
1995-10-12,265.51,0.14999999999997726,0.0009438580389772577
1995-10-13,266.11,0.6000000000000227,0.4509438580390227
1995-10-16,266.34,0.22999999999996135,0.08094385803896134
1995-10-17,266.82,0.4800000000000182,0.33094385803901816
1995-10-18,266.89,0.06999999999999318,-0.07905614196100683
1995-10-19,267.12,0.2300000000000182,0.08094385803901818
